"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
640,1.74374e-12,0.00367162,0.194956,31.7511,1.24744,0.999124,0.746904,0,5.10321e-06,-3.15051e-05,3.1913e-05,32019.5,640,2.61762e-05,-0.000161601,1.73187e-05,2.66612e-05,102677,270,0,0.00099977,0.000558631,-0.00146694,1
641,1.74374e-12,0.00367162,0.194956,31.8007,1.24744,0.999124,0.746904,0,5.10337e-06,-3.15054e-05,3.19133e-05,32069.5,641,2.6177e-05,-0.000161603,1.73187e-05,2.66613e-05,102675,270,0,0.00099977,0.000558637,-0.00146694,1
642,1.74374e-12,0.00367163,0.194956,31.8502,1.24744,0.999124,0.746904,0,5.10356e-06,-3.15056e-05,3.19135e-05,32119.5,642,2.6178e-05,-0.000161604,1.73187e-05,2.66614e-05,102672,270,0,0.000999769,0.000558644,-0.00146695,1
643,1.74374e-12,0.00367163,0.194956,31.8998,1.24744,0.999124,0.746904,0,5.10373e-06,-3.15059e-05,3.19138e-05,32169.5,643,2.61789e-05,-0.000161605,1.73187e-05,2.66616e-05,102670,270,0,0.000999769,0.00055865,-0.00146696,1
644,1.74374e-12,0.00367164,0.194956,31.9494,1.24744,0.999124,0.746904,0,5.10392e-06,-3.15062e-05,3.19141e-05,32219.5,644,2.61798e-05,-0.000161607,1.73187e-05,2.66617e-05,102667,270,0,0.000999769,0.000558657,-0.00146696,1
645,1.74374e-12,0.00367165,0.194956,31.999,1.24744,0.999124,0.746904,0,5.10408e-06,-3.15064e-05,3.19144e-05,32269.5,645,2.61807e-05,-0.000161608,1.73187e-05,2.66619e-05,102665,270,0,0.000999769,0.000558663,-0.00146697,1
646,1.74374e-12,0.00367165,0.194956,32.0486,1.24744,0.999124,0.746904,0,5.10426e-06,-3.15067e-05,3.19146e-05,32319.5,646,2.61816e-05,-0.000161609,1.73187e-05,2.6662e-05,102662,270,0,0.000999769,0.00055867,-0.00146697,1
647,1.74374e-12,0.00367166,0.194956,32.0981,1.24744,0.999124,0.746904,0,5.10443e-06,-3.15069e-05,3.19149e-05,32369.5,647,2.61824e-05,-0.00016161,1.73187e-05,2.66621e-05,102660,270,0,0.000999769,0.000558676,-0.00146698,1
648,1.74374e-12,0.00367166,0.194956,32.1477,1.24744,0.999124,0.746904,0,5.10461e-06,-3.15072e-05,3.19152e-05,32419.5,648,2.61834e-05,-0.000161612,1.73187e-05,2.66623e-05,102657,270,0,0.000999769,0.000558683,-0.00146698,1
649,1.74374e-12,0.00367167,0.194956,32.1973,1.24744,0.999124,0.746904,0,5.10477e-06,-3.15074e-05,3.19155e-05,32469.5,649,2.61842e-05,-0.000161613,1.73187e-05,2.66624e-05,102655,270,0,0.000999769,0.000558688,-0.00146699,1
650,1.74374e-12,0.00367168,0.194956,32.2469,1.24744,0.999124,0.746904,0,5.10495e-06,-3.15076e-05,3.19157e-05,32519.5,650,2.61851e-05,-0.000161614,1.73187e-05,2.66625e-05,102653,270,0,0.000999769,0.000558695,-0.00146699,1
651,1.74374e-12,0.00367168,0.194956,32.2965,1.24744,0.999124,0.746904,0,5.10509e-06,-3.15079e-05,3.1916e-05,32569.5,651,2.61859e-05,-0.000161616,1.73187e-05,2.66627e-05,102650,270,0,0.00099977,0.000558699,-0.001467,1
652,1.74374e-12,0.00367169,0.194956,32.346,1.24744,0.999124,0.746904,0,5.10526e-06,-3.15082e-05,3.19163e-05,32619.5,652,2.61867e-05,-0.000161617,1.73187e-05,2.66628e-05,102648,270,0,0.00099977,0.000558705,-0.00146701,1
653,1.74374e-12,0.0036717,0.194956,32.3956,1.24744,0.999124,0.746904,0,5.10542e-06,-3.15084e-05,3.19166e-05,32669.5,653,2.61875e-05,-0.000161618,1.73187e-05,2.66629e-05,102646,270,0,0.00099977,0.00055871,-0.00146701,1
654,1.74374e-12,0.0036717,0.194956,32.4452,1.24744,0.999124,0.746904,0,5.10559e-06,-3.15086e-05,3.19168e-05,32719.5,654,2.61884e-05,-0.000161619,1.73187e-05,2.66631e-05,102643,270,0,0.00099977,0.000558717,-0.00146702,1
655,1.74374e-12,0.00367171,0.194956,32.4948,1.24744,0.999124,0.746904,0,5.10574e-06,-3.15089e-05,3.19171e-05,32769.5,655,2.61892e-05,-0.00016162,1.73187e-05,2.66632e-05,102641,270,0,0.000999771,0.000558721,-0.00146703,1
656,1.74373e-12,0.00367172,0.194956,32.5444,1.24744,0.999124,0.746904,0,5.10591e-06,-3.15091e-05,3.19173e-05,32819.5,656,2.61901e-05,-0.000161621,1.73187e-05,2.66633e-05,102639,270,0,0.000999771,0.000558728,-0.00146703,1
657,1.74373e-12,0.00367173,0.194956,32.5939,1.24744,0.999124,0.746904,0,5.10606e-06,-3.15093e-05,3.19176e-05,32869.5,657,2.61908e-05,-0.000161623,1.73187e-05,2.66634e-05,102637,270,0,0.000999772,0.000558732,-0.00146704,1
658,1.74373e-12,0.00367173,0.194956,32.6435,1.24744,0.999124,0.746904,0,5.10622e-06,-3.15096e-05,3.19178e-05,32919.5,658,2.61916e-05,-0.000161624,1.73187e-05,2.66636e-05,102635,270,0,0.000999772,0.000558738,-0.00146704,1
659,1.74373e-12,0.00367174,0.194956,32.6931,1.24744,0.999124,0.746904,0,5.10638e-06,-3.15097e-05,3.1918e-05,32969.5,659,2.61924e-05,-0.000161625,1.73187e-05,2.66637e-05,102632,270,0,0.000999773,0.000558744,-0.00146705,1
660,1.74373e-12,0.00367175,0.194956,32.7427,1.24744,0.999124,0.746904,0,5.10653e-06,-3.151e-05,3.19183e-05,33019.5,660,2.61933e-05,-0.000161626,1.73187e-05,2.66638e-05,102630,270,0,0.000999773,0.000558749,-0.00146706,1
661,1.74373e-12,0.00367176,0.194956,32.7923,1.24744,0.999124,0.746904,0,5.10669e-06,-3.15101e-05,3.19184e-05,33069.5,661,2.61941e-05,-0.000161627,1.73187e-05,2.66639e-05,102628,270,0,0.000999774,0.000558755,-0.00146706,1
662,1.74373e-12,0.00367176,0.194956,32.8419,1.24744,0.999124,0.746904,0,5.10685e-06,-3.15104e-05,3.19187e-05,33119.5,662,2.61949e-05,-0.000161628,1.73187e-05,2.6664e-05,102626,270,0,0.000999774,0.00055876,-0.00146707,1
663,1.74373e-12,0.00367177,0.194956,32.8914,1.24744,0.999124,0.746904,0,5.10698e-06,-3.15106e-05,3.19189e-05,33169.5,663,2.61955e-05,-0.000161629,1.73187e-05,2.66641e-05,102624,270,0,0.000999775,0.000558764,-0.00146707,1
664,1.74373e-12,0.00367178,0.194956,32.941,1.24744,0.999124,0.746904,0,5.10714e-06,-3.15108e-05,3.19192e-05,33219.5,664,2.61964e-05,-0.00016163,1.73187e-05,2.66642e-05,102621,270,0,0.000999776,0.00055877,-0.00146708,1
665,1.74373e-12,0.00367179,0.194956,32.9906,1.24744,0.999124,0.746904,0,5.10729e-06,-3.1511e-05,3.19194e-05,33269.5,665,2.61971e-05,-0.000161631,1.73187e-05,2.66644e-05,102619,270,0,0.000999777,0.000558774,-0.00146709,1
666,1.74373e-12,0.0036718,0.194956,33.0402,1.24744,0.999124,0.746904,0,5.10744e-06,-3.15112e-05,3.19196e-05,33319.5,666,2.61979e-05,-0.000161632,1.73187e-05,2.66645e-05,102617,270,0,0.000999777,0.00055878,-0.00146709,1
667,1.74373e-12,0.0036718,0.194956,33.0898,1.24744,0.999124,0.746904,0,5.10758e-06,-3.15114e-05,3.19198e-05,33369.5,667,2.61986e-05,-0.000161633,1.73187e-05,2.66646e-05,102615,270,0,0.000999778,0.000558784,-0.0014671,1
668,1.74373e-12,0.00367181,0.194956,33.1393,1.24744,0.999124,0.746904,0,5.10774e-06,-3.15115e-05,3.192e-05,33419.5,668,2.61994e-05,-0.000161634,1.73187e-05,2.66647e-05,102613,270,0,0.000999779,0.000558789,-0.0014671,1
669,1.74373e-12,0.00367182,0.194956,33.1889,1.24744,0.999124,0.746904,0,5.10788e-06,-3.15117e-05,3.19202e-05,33469.5,669,2.62002e-05,-0.000161635,1.73187e-05,2.66648e-05,102611,270,0,0.00099978,0.000558794,-0.00146711,1
670,1.74373e-12,0.00367183,0.194956,33.2385,1.24744,0.999124,0.746904,0,5.10803e-06,-3.15119e-05,3.19204e-05,33519.5,670,2.62009e-05,-0.000161636,1.73187e-05,2.66649e-05,102609,270,0,0.000999781,0.000558799,-0.00146712,1
671,1.74373e-12,0.00367184,0.194956,33.2881,1.24744,0.999124,0.746904,0,5.10817e-06,-3.15121e-05,3.19206e-05,33569.5,671,2.62016e-05,-0.000161637,1.73187e-05,2.6665e-05,102607,270,0,0.000999781,0.000558804,-0.00146712,1
672,1.74373e-12,0.00367185,0.194956,33.3377,1.24744,0.999124,0.746904,0,5.10833e-06,-3.15123e-05,3.19209e-05,33619.5,672,2.62025e-05,-0.000161638,1.73187e-05,2.66651e-05,102605,270,0,0.000999782,0.000558809,-0.00146713,1
673,1.74373e-12,0.00367185,0.194956,33.3872,1.24744,0.999124,0.746904,0,5.10846e-06,-3.15124e-05,3.1921e-05,33669.5,673,2.62031e-05,-0.000161639,1.73187e-05,2.66652e-05,102603,270,0,0.000999783,0.000558813,-0.00146713,1
674,1.74373e-12,0.00367186,0.194956,33.4368,1.24744,0.999124,0.746904,0,5.10862e-06,-3.15127e-05,3.19212e-05,33719.5,674,2.62039e-05,-0.00016164,1.73187e-05,2.66653e-05,102601,270,0,0.000999784,0.000558819,-0.00146714,1
675,1.74373e-12,0.00367187,0.194956,33.4864,1.24744,0.999124,0.746904,0,5.10874e-06,-3.15128e-05,3.19214e-05,33769.5,675,2.62046e-05,-0.00016164,1.73187e-05,2.66654e-05,102599,270,0,0.000999785,0.000558823,-0.00146715,1
676,1.74372e-12,0.00367188,0.194956,33.536,1.24744,0.999124,0.746904,0,5.1089e-06,-3.1513e-05,3.19216e-05,33819.5,676,2.62054e-05,-0.000161642,1.73187e-05,2.66655e-05,102597,270,0,0.000999786,0.000558828,-0.00146715,1
677,1.74372e-12,0.00367189,0.194956,33.5856,1.24744,0.999124,0.746904,0,5.10902e-06,-3.15131e-05,3.19218e-05,33869.5,677,2.6206e-05,-0.000161642,1.73187e-05,2.66656e-05,102595,270,0,0.000999787,0.000558832,-0.00146716,1
678,1.74372e-12,0.0036719,0.194956,33.6351,1.24744,0.999124,0.746904,0,5.10917e-06,-3.15133e-05,3.1922e-05,33919.5,678,2.62068e-05,-0.000161643,1.73187e-05,2.66657e-05,102593,270,0,0.000999788,0.000558837,-0.00146717,1
679,1.74372e-12,0.00367191,0.194956,33.6847,1.24744,0.999124,0.746904,0,5.10929e-06,-3.15135e-05,3.19222e-05,33969.5,679,2.62074e-05,-0.000161644,1.73187e-05,2.66658e-05,102592,270,0,0.000999789,0.00055884,-0.00146717,1
680,1.74372e-12,0.00367192,0.194956,33.7343,1.24744,0.999124,0.746904,0,5.10944e-06,-3.15137e-05,3.19224e-05,34019.5,680,2.62081e-05,-0.000161645,1.73187e-05,2.66659e-05,102590,270,0,0.00099979,0.000558845,-0.00146718,1
681,1.74372e-12,0.00367192,0.194956,33.7839,1.24744,0.999124,0.746904,0,5.10955e-06,-3.15138e-05,3.19225e-05,34069.5,681,2.62087e-05,-0.000161646,1.73187e-05,2.6666e-05,102588,270,0,0.000999791,0.000558849,-0.00146718,1
682,1.74372e-12,0.00367193,0.194956,33.8335,1.24744,0.999124,0.746904,0,5.10971e-06,-3.1514e-05,3.19227e-05,34119.5,682,2.62095e-05,-0.000161647,1.73187e-05,2.66661e-05,102586,270,0,0.000999792,0.000558854,-0.00146719,1
683,1.74372e-12,0.00367194,0.194956,33.883,1.24744,0.999124,0.746904,0,5.10983e-06,-3.15141e-05,3.19229e-05,34169.5,683,2.62101e-05,-0.000161647,1.73187e-05,2.66661e-05,102584,270,0,0.000999793,0.000558858,-0.0014672,1
684,1.74372e-12,0.00367195,0.194956,33.9326,1.24744,0.999124,0.746904,0,5.10997e-06,-3.15143e-05,3.19231e-05,34219.5,684,2.62109e-05,-0.000161648,1.73187e-05,2.66662e-05,102582,270,0,0.000999794,0.000558862,-0.0014672,1
685,1.74372e-12,0.00367196,0.194956,33.9822,1.24744,0.999124,0.746904,0,5.11009e-06,-3.15144e-05,3.19232e-05,34269.5,685,2.62115e-05,-0.000161649,1.73187e-05,2.66663e-05,102581,270,0,0.000999795,0.000558866,-0.00146721,1
686,1.74372e-12,0.00367197,0.194956,34.0318,1.24744,0.999124,0.746904,0,5.11021e-06,-3.15146e-05,3.19234e-05,34319.5,686,2.62121e-05,-0.00016165,1.73187e-05,2.66664e-05,102579,270,0,0.000999796,0.000558869,-0.00146721,1
687,1.74372e-12,0.00367198,0.194956,34.0814,1.24744,0.999124,0.746904,0,5.11033e-06,-3.15147e-05,3.19236e-05,34369.5,687,2.62127e-05,-0.00016165,1.73187e-05,2.66665e-05,102577,270,0,0.000999797,0.000558873,-0.00146722,1
688,1.74372e-12,0.00367199,0.194956,34.131,1.24744,0.999124,0.746904,0,5.11046e-06,-3.15149e-05,3.19238e-05,34419.5,688,2.62134e-05,-0.000161651,1.73187e-05,2.66666e-05,102575,270,0,0.000999798,0.000558876,-0.00146723,1
689,1.74372e-12,0.00367199,0.194956,34.1805,1.24744,0.999124,0.746904,0,5.11056e-06,-3.1515e-05,3.19238e-05,34469.5,689,2.62139e-05,-0.000161652,1.73187e-05,2.66666e-05,102574,270,0,0.0009998,0.000558879,-0.00146723,1
690,1.74372e-12,0.003672,0.194956,34.2301,1.24744,0.999124,0.746904,0,5.11071e-06,-3.15152e-05,3.19241e-05,34519.5,690,2.62147e-05,-0.000161653,1.73187e-05,2.66667e-05,102572,270,0,0.000999801,0.000558884,-0.00146724,1
691,1.74372e-12,0.00367201,0.194956,34.2797,1.24744,0.999124,0.746904,0,5.11083e-06,-3.15153e-05,3.19242e-05,34569.5,691,2.62153e-05,-0.000161653,1.73187e-05,2.66668e-05,102570,270,0,0.000999802,0.000558888,-0.00146724,1
692,1.74372e-12,0.00367202,0.194956,34.3293,1.24744,0.999124,0.746904,0,5.11095e-06,-3.15155e-05,3.19244e-05,34619.5,692,2.62159e-05,-0.000161654,1.73187e-05,2.66669e-05,102569,270,0,0.000999803,0.000558892,-0.00146725,1
693,1.74372e-12,0.00367203,0.194956,34.3789,1.24744,0.999124,0.746904,0,5.11107e-06,-3.15156e-05,3.19245e-05,34669.5,693,2.62165e-05,-0.000161655,1.73187e-05,2.6667e-05,102567,270,0,0.000999804,0.000558896,-0.00146726,1
694,1.74372e-12,0.00367204,0.194956,34.4284,1.24744,0.999124,0.746904,0,5.11119e-06,-3.15157e-05,3.19247e-05,34719.5,694,2.62172e-05,-0.000161656,1.73187e-05,2.66671e-05,102565,270,0,0.000999805,0.000558899,-0.00146726,1
695,1.74372e-12,0.00367205,0.194956,34.478,1.24744,0.999124,0.746904,0,5.11131e-06,-3.15158e-05,3.19248e-05,34769.5,695,2.62178e-05,-0.000161656,1.73187e-05,2.66671e-05,102564,270,0,0.000999806,0.000558903,-0.00146727,1
696,1.74372e-12,0.00367206,0.194956,34.5276,1.24744,0.999124,0.746904,0,5.11143e-06,-3.1516e-05,3.1925e-05,34819.5,696,2.62184e-05,-0.000161657,1.73187e-05,2.66672e-05,102562,270,0,0.000999807,0.000558906,-0.00146727,1
697,1.74372e-12,0.00367206,0.194956,34.5772,1.24744,0.999124,0.746904,0,5.11155e-06,-3.15161e-05,3.19251e-05,34869.5,697,2.6219e-05,-0.000161657,1.73187e-05,2.66673e-05,102560,270,0,0.000999809,0.00055891,-0.00146728,1
698,1.74372e-12,0.00367207,0.194956,34.6268,1.24744,0.999124,0.746904,0,5.11166e-06,-3.15163e-05,3.19253e-05,34919.5,698,2.62196e-05,-0.000161658,1.73187e-05,2.66674e-05,102559,270,0,0.00099981,0.000558913,-0.00146729,1
699,1.74372e-12,0.00367208,0.194956,34.6763,1.24744,0.999124,0.746904,0,5.11178e-06,-3.15163e-05,3.19254e-05,34969.5,699,2.62202e-05,-0.000161659,1.73187e-05,2.66674e-05,102557,270,0,0.000999811,0.000558918,-0.00146729,1
700,1.74372e-12,0.00367209,0.194956,34.7259,1.24744,0.999124,0.746904,0,5.11189e-06,-3.15165e-05,3.19256e-05,35019.5,700,2.62207e-05,-0.00016166,1.73187e-05,2.66675e-05,102556,270,0,0.000999812,0.00055892,-0.0014673,1
701,1.74372e-12,0.0036721,0.194956,34.7755,1.24744,0.999124,0.746904,0,5.112e-06,-3.15166e-05,3.19257e-05,35069.5,701,2.62213e-05,-0.00016166,1.73187e-05,2.66676e-05,102554,270,0,0.000999813,0.000558924,-0.0014673,1
702,1.74371e-12,0.00367211,0.194956,34.8251,1.24744,0.999124,0.746904,0,5.11211e-06,-3.15168e-05,3.19259e-05,35119.5,702,2.62219e-05,-0.000161661,1.73187e-05,2.66677e-05,102553,270,0,0.000999815,0.000558927,-0.00146731,1
703,1.74371e-12,0.00367212,0.194956,34.8747,1.24744,0.999124,0.746904,0,5.11222e-06,-3.15168e-05,3.19259e-05,35169.5,703,2.62224e-05,-0.000161661,1.73187e-05,2.66677e-05,102551,270,0,0.000999816,0.000558931,-0.00146731,1
704,1.74371e-12,0.00367213,0.194956,34.9242,1.24744,0.999124,0.746904,0,5.11232e-06,-3.1517e-05,3.19261e-05,35219.5,704,2.62229e-05,-0.000161662,1.73187e-05,2.66678e-05,102550,270,0,0.000999817,0.000558933,-0.00146732,1
