"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
593,1.78377e-12,0.00314686,0.194965,29.4208,0.559017,0.25,0.5,0,7.67465e-06,-1.07745e-05,1.32296e-05,29669.5,593,3.93643e-05,-5.52637e-05,1.73186e-05,1.78527e-05,51982.7,270,0,0.00101037,0.000337691,-0.000851462,1
594,1.78377e-12,0.00314665,0.194965,29.4704,0.559017,0.25,0.5,0,7.67651e-06,-1.07712e-05,1.32281e-05,29719.5,594,3.93738e-05,-5.5247e-05,1.73186e-05,1.78526e-05,52000.2,270,0,0.00101032,0.000337727,-0.000851222,1
595,1.78377e-12,0.00314643,0.194965,29.5199,0.559017,0.25,0.5,0,7.6785e-06,-1.0768e-05,1.32266e-05,29769.5,595,3.9384e-05,-5.52304e-05,1.73186e-05,1.78525e-05,52017.6,270,0,0.00101027,0.000337766,-0.000850982,1
596,1.78377e-12,0.00314621,0.194965,29.5695,0.559017,0.25,0.5,0,7.6804e-06,-1.07648e-05,1.32251e-05,29819.5,596,3.93938e-05,-5.52141e-05,1.73186e-05,1.78524e-05,52034.6,270,0,0.00101022,0.000337803,-0.000850748,1
597,1.78377e-12,0.003146,0.194965,29.6191,0.559017,0.25,0.5,0,7.68241e-06,-1.07616e-05,1.32237e-05,29869.5,597,3.94041e-05,-5.51979e-05,1.73186e-05,1.78523e-05,52051.5,270,0,0.00101017,0.000337842,-0.000850514,1
598,1.78377e-12,0.00314578,0.194965,29.6687,0.559017,0.25,0.5,0,7.68431e-06,-1.07586e-05,1.32223e-05,29919.5,598,3.94139e-05,-5.51821e-05,1.73186e-05,1.78522e-05,52068,270,0,0.00101012,0.00033788,-0.000850286,1
599,1.78377e-12,0.00314556,0.194965,29.7183,0.559017,0.25,0.5,0,7.6863e-06,-1.07555e-05,1.3221e-05,29969.5,599,3.94241e-05,-5.51663e-05,1.73186e-05,1.78521e-05,52084.4,270,0,0.00101007,0.00033792,-0.000850057,1
600,1.78377e-12,0.00314535,0.194965,29.7678,0.559017,0.25,0.5,0,7.68807e-06,-1.07526e-05,1.32196e-05,30019.5,600,3.94331e-05,-5.51513e-05,1.73186e-05,1.7852e-05,52100.4,270,0,0.00101002,0.000337957,-0.000849834,1
601,1.78377e-12,0.00314513,0.194965,29.8174,0.559017,0.25,0.5,0,7.69e-06,-1.07496e-05,1.32183e-05,30069.5,601,3.9443e-05,-5.5136e-05,1.73186e-05,1.78518e-05,52116.2,270,0,0.00100997,0.000337996,-0.000849612,1
602,1.78377e-12,0.00314491,0.194965,29.867,0.559017,0.25,0.5,0,7.69177e-06,-1.07466e-05,1.32169e-05,30119.5,602,3.94521e-05,-5.5121e-05,1.73186e-05,1.78517e-05,52131.7,270,0,0.00100992,0.000338032,-0.000849392,1
603,1.78377e-12,0.00314469,0.194965,29.9166,0.559017,0.25,0.5,0,7.6937e-06,-1.07438e-05,1.32157e-05,30169.5,603,3.9462e-05,-5.51061e-05,1.73186e-05,1.78516e-05,52147,270,0,0.00100987,0.000338072,-0.000849175,1
604,1.78377e-12,0.00314447,0.194965,29.9662,0.559017,0.25,0.5,0,7.69557e-06,-1.07409e-05,1.32145e-05,30219.5,604,3.94716e-05,-5.50916e-05,1.73186e-05,1.78515e-05,52162.1,270,0,0.00100981,0.000338109,-0.000848963,1
605,1.78377e-12,0.00314425,0.194965,30.0157,0.559017,0.25,0.5,0,7.69741e-06,-1.07382e-05,1.32133e-05,30269.5,605,3.9481e-05,-5.50775e-05,1.73186e-05,1.78514e-05,52177,270,0,0.00100976,0.000338148,-0.000848754,1
606,1.78377e-12,0.00314403,0.194965,30.0653,0.559017,0.25,0.5,0,7.69928e-06,-1.07354e-05,1.32122e-05,30319.5,606,3.94906e-05,-5.50633e-05,1.73186e-05,1.78512e-05,52191.7,270,0,0.00100971,0.000338186,-0.000848546,1
607,1.78377e-12,0.00314381,0.194965,30.1149,0.559017,0.25,0.5,0,7.70118e-06,-1.07327e-05,1.32111e-05,30369.5,607,3.95003e-05,-5.50494e-05,1.73186e-05,1.78511e-05,52206.1,270,0,0.00100965,0.000338224,-0.000848341,1
608,1.78377e-12,0.00314359,0.194965,30.1645,0.559017,0.25,0.5,0,7.70296e-06,-1.07301e-05,1.321e-05,30419.5,608,3.95095e-05,-5.50359e-05,1.73186e-05,1.7851e-05,52220.5,270,0,0.0010096,0.000338262,-0.00084814,1
609,1.78377e-12,0.00314337,0.194965,30.2141,0.559017,0.25,0.5,0,7.70487e-06,-1.07274e-05,1.32089e-05,30469.5,609,3.95193e-05,-5.50223e-05,1.73186e-05,1.78509e-05,52234.6,270,0,0.00100955,0.0003383,-0.00084794,1
610,1.78377e-12,0.00314315,0.194965,30.2637,0.559017,0.25,0.5,0,7.70665e-06,-1.07249e-05,1.32079e-05,30519.5,610,3.95284e-05,-5.50092e-05,1.73186e-05,1.78508e-05,52248.4,270,0,0.00100949,0.000338338,-0.000847743,1
611,1.78377e-12,0.00314293,0.194965,30.3132,0.559017,0.25,0.5,0,7.70848e-06,-1.07223e-05,1.32069e-05,30569.5,611,3.95378e-05,-5.49961e-05,1.73186e-05,1.78506e-05,52262.2,270,0,0.00100944,0.000338376,-0.000847548,1
612,1.78377e-12,0.00314271,0.194965,30.3628,0.559017,0.25,0.5,0,7.71025e-06,-1.07198e-05,1.32059e-05,30619.5,612,3.95469e-05,-5.49833e-05,1.73186e-05,1.78505e-05,52275.7,270,0,0.00100938,0.000338413,-0.000847356,1
613,1.78377e-12,0.00314249,0.194965,30.4124,0.559017,0.25,0.5,0,7.71208e-06,-1.07173e-05,1.32049e-05,30669.5,613,3.95563e-05,-5.49704e-05,1.73186e-05,1.78504e-05,52289,270,0,0.00100933,0.000338451,-0.000847165,1
614,1.78377e-12,0.00314227,0.194965,30.462,0.559017,0.25,0.5,0,7.71384e-06,-1.07149e-05,1.3204e-05,30719.5,614,3.95653e-05,-5.4958e-05,1.73186e-05,1.78503e-05,52302.2,270,0,0.00100927,0.000338488,-0.000846977,1
615,1.78377e-12,0.00314205,0.194965,30.5116,0.559017,0.25,0.5,0,7.71569e-06,-1.07124e-05,1.32031e-05,30769.5,615,3.95748e-05,-5.49455e-05,1.73186e-05,1.78502e-05,52315.2,270,0,0.00100921,0.000338526,-0.000846792,1
616,1.78377e-12,0.00314183,0.194965,30.5611,0.559017,0.25,0.5,0,7.71744e-06,-1.07101e-05,1.32022e-05,30819.5,616,3.95837e-05,-5.49334e-05,1.73186e-05,1.78501e-05,52328,270,0,0.00100916,0.000338563,-0.000846609,1
617,1.78377e-12,0.00314161,0.194965,30.6107,0.559017,0.25,0.5,0,7.71925e-06,-1.07078e-05,1.32014e-05,30869.5,617,3.95931e-05,-5.49215e-05,1.73186e-05,1.785e-05,52340.6,270,0,0.0010091,0.000338601,-0.000846429,1
618,1.78377e-12,0.00314139,0.194965,30.6603,0.559017,0.25,0.5,0,7.72103e-06,-1.07055e-05,1.32006e-05,30919.5,618,3.96022e-05,-5.49098e-05,1.73186e-05,1.78499e-05,52352.9,270,0,0.00100904,0.000338637,-0.000846251,1
619,1.78377e-12,0.00314117,0.194965,30.7099,0.559017,0.25,0.5,0,7.72279e-06,-1.07032e-05,1.31998e-05,30969.5,619,3.96112e-05,-5.48981e-05,1.73186e-05,1.78498e-05,52365.2,270,0,0.00100899,0.000338674,-0.000846075,1
620,1.78377e-12,0.00314094,0.194965,30.7595,0.559017,0.25,0.5,0,7.72434e-06,-1.07009e-05,1.31988e-05,31019.5,620,3.96191e-05,-5.48864e-05,1.73186e-05,1.78496e-05,52377.4,270,0,0.00100893,0.000338709,-0.000845901,1
621,1.78378e-12,0.00314071,0.194965,30.809,0.559017,0.25,0.5,0,7.72598e-06,-1.06987e-05,1.3198e-05,31069.5,621,3.96276e-05,-5.4875e-05,1.73186e-05,1.78495e-05,52389.3,270,0,0.00100887,0.000338744,-0.000845727,1
622,1.78378e-12,0.00314049,0.194965,30.8586,0.559017,0.25,0.5,0,7.72766e-06,-1.06965e-05,1.31972e-05,31119.5,622,3.96362e-05,-5.48637e-05,1.73186e-05,1.78494e-05,52401.1,270,0,0.00100881,0.000338781,-0.000845555,1
623,1.78378e-12,0.00314027,0.194965,30.9082,0.559017,0.25,0.5,0,7.72939e-06,-1.06943e-05,1.31964e-05,31169.5,623,3.9645e-05,-5.48526e-05,1.73186e-05,1.78493e-05,52412.7,270,0,0.00100875,0.000338817,-0.000845386,1
624,1.78378e-12,0.00314005,0.194965,30.9578,0.559017,0.25,0.5,0,7.73107e-06,-1.06922e-05,1.31957e-05,31219.5,624,3.96536e-05,-5.48416e-05,1.73186e-05,1.78492e-05,52424.2,270,0,0.0010087,0.000338854,-0.000845219,1
625,1.78378e-12,0.00313982,0.194965,31.0074,0.559017,0.25,0.5,0,7.73278e-06,-1.06901e-05,1.3195e-05,31269.5,625,3.96624e-05,-5.48308e-05,1.73186e-05,1.78491e-05,52435.5,270,0,0.00100864,0.00033889,-0.000845054,1
626,1.78378e-12,0.0031396,0.194965,31.0569,0.559017,0.25,0.5,0,7.73443e-06,-1.0688e-05,1.31943e-05,31319.5,626,3.96709e-05,-5.48202e-05,1.73186e-05,1.7849e-05,52446.7,270,0,0.00100858,0.000338925,-0.000844892,1
627,1.78378e-12,0.00313938,0.194965,31.1065,0.559017,0.25,0.5,0,7.7361e-06,-1.0686e-05,1.31936e-05,31369.5,627,3.96795e-05,-5.48098e-05,1.73186e-05,1.78489e-05,52457.7,270,0,0.00100852,0.000338961,-0.000844731,1
628,1.78378e-12,0.00313915,0.194965,31.1561,0.559017,0.25,0.5,0,7.73758e-06,-1.0684e-05,1.31929e-05,31419.5,628,3.9687e-05,-5.47998e-05,1.73186e-05,1.78488e-05,52468.6,270,0,0.00100846,0.000338996,-0.000844569,1
629,1.78378e-12,0.00313893,0.194965,31.2057,0.559017,0.25,0.5,0,7.73924e-06,-1.0682e-05,1.31922e-05,31469.5,629,3.96956e-05,-5.47896e-05,1.73186e-05,1.78487e-05,52479.3,270,0,0.0010084,0.000339033,-0.000844411,1
630,1.78378e-12,0.00313871,0.194965,31.2553,0.559017,0.25,0.5,0,7.74092e-06,-1.06801e-05,1.31916e-05,31519.5,630,3.97042e-05,-5.47794e-05,1.73186e-05,1.78485e-05,52489.8,270,0,0.00100834,0.000339068,-0.000844257,1
631,1.78378e-12,0.00313849,0.194965,31.3048,0.559017,0.25,0.5,0,7.74254e-06,-1.06781e-05,1.3191e-05,31569.5,631,3.97125e-05,-5.47695e-05,1.73186e-05,1.78484e-05,52500.2,270,0,0.00100828,0.000339104,-0.000844103,1
632,1.78378e-12,0.00313827,0.194965,31.3544,0.559017,0.25,0.5,0,7.74415e-06,-1.06762e-05,1.31904e-05,31619.5,632,3.97207e-05,-5.47597e-05,1.73186e-05,1.78483e-05,52510.5,270,0,0.00100822,0.000339139,-0.00084395,1
633,1.78378e-12,0.00313804,0.194965,31.404,0.559017,0.25,0.5,0,7.74574e-06,-1.06743e-05,1.31898e-05,31669.5,633,3.97289e-05,-5.475e-05,1.73186e-05,1.78482e-05,52520.7,270,0,0.00100816,0.000339173,-0.000843799,1
634,1.78378e-12,0.00313782,0.194965,31.4536,0.559017,0.25,0.5,0,7.74734e-06,-1.06724e-05,1.31892e-05,31719.5,634,3.97371e-05,-5.47403e-05,1.73186e-05,1.78481e-05,52530.7,270,0,0.0010081,0.000339208,-0.00084365,1
635,1.78378e-12,0.0031376,0.194965,31.5032,0.559017,0.25,0.5,0,7.74893e-06,-1.06706e-05,1.31887e-05,31769.5,635,3.97453e-05,-5.47308e-05,1.73186e-05,1.7848e-05,52540.7,270,0,0.00100804,0.000339243,-0.000843502,1
636,1.78378e-12,0.00313738,0.194965,31.5528,0.559017,0.25,0.5,0,7.75051e-06,-1.06687e-05,1.31881e-05,31819.5,636,3.97534e-05,-5.47214e-05,1.73186e-05,1.78479e-05,52550.5,270,0,0.00100798,0.000339276,-0.000843356,1
637,1.78378e-12,0.00313715,0.194965,31.6023,0.559017,0.25,0.5,0,7.75207e-06,-1.06669e-05,1.31875e-05,31869.5,637,3.97614e-05,-5.47121e-05,1.73186e-05,1.78478e-05,52560.2,270,0,0.00100792,0.00033931,-0.000843211,1
638,1.78378e-12,0.00313693,0.194965,31.6519,0.559017,0.25,0.5,0,7.75356e-06,-1.06652e-05,1.3187e-05,31919.5,638,3.9769e-05,-5.47031e-05,1.73186e-05,1.78477e-05,52569.7,270,0,0.00100786,0.000339342,-0.000843069,1
639,1.78378e-12,0.00313671,0.194965,31.7015,0.559017,0.25,0.5,0,7.75514e-06,-1.06634e-05,1.31865e-05,31969.5,639,3.97771e-05,-5.46939e-05,1.73186e-05,1.78476e-05,52579.1,270,0,0.0010078,0.000339377,-0.000842927,1
640,1.78378e-12,0.00313649,0.194965,31.7511,0.559017,0.25,0.5,0,7.75664e-06,-1.06617e-05,1.3186e-05,32019.5,640,3.97848e-05,-5.46852e-05,1.73186e-05,1.78475e-05,52588.3,270,0,0.00100774,0.000339409,-0.000842789,1
641,1.78378e-12,0.00313627,0.194965,31.8007,0.559017,0.25,0.5,0,7.75816e-06,-1.066e-05,1.31855e-05,32069.5,641,3.97926e-05,-5.46763e-05,1.73186e-05,1.78474e-05,52597.4,270,0,0.00100768,0.000339443,-0.000842649,1
642,1.78378e-12,0.00313605,0.194965,31.8502,0.559017,0.25,0.5,0,7.75967e-06,-1.06583e-05,1.3185e-05,32119.5,642,3.98004e-05,-5.46677e-05,1.73186e-05,1.78473e-05,52606.5,270,0,0.00100762,0.000339475,-0.000842513,1
643,1.78378e-12,0.00313583,0.194965,31.8998,0.559017,0.25,0.5,0,7.7612e-06,-1.06566e-05,1.31846e-05,32169.5,643,3.98082e-05,-5.46591e-05,1.73186e-05,1.78472e-05,52615.3,270,0,0.00100756,0.000339509,-0.000842376,1
644,1.78378e-12,0.00313561,0.194965,31.9494,0.559017,0.25,0.5,0,7.76266e-06,-1.0655e-05,1.31841e-05,32219.5,644,3.98157e-05,-5.46507e-05,1.73186e-05,1.78471e-05,52624.2,270,0,0.0010075,0.000339541,-0.000842243,1
645,1.78378e-12,0.00313539,0.194965,31.999,0.559017,0.25,0.5,0,7.76416e-06,-1.06534e-05,1.31837e-05,32269.5,645,3.98234e-05,-5.46424e-05,1.73186e-05,1.7847e-05,52632.7,270,0,0.00100744,0.000339574,-0.000842111,1
646,1.78378e-12,0.00313517,0.194965,32.0486,0.559017,0.25,0.5,0,7.76564e-06,-1.06518e-05,1.31833e-05,32319.5,646,3.9831e-05,-5.46343e-05,1.73186e-05,1.78469e-05,52641.3,270,0,0.00100738,0.000339606,-0.000841981,1
647,1.78378e-12,0.00313496,0.194965,32.0981,0.559017,0.25,0.5,0,7.76711e-06,-1.06501e-05,1.31828e-05,32369.5,647,3.98385e-05,-5.4626e-05,1.73186e-05,1.78468e-05,52649.7,270,0,0.00100732,0.000339638,-0.00084185,1
648,1.78378e-12,0.00313474,0.194965,32.1477,0.559017,0.25,0.5,0,7.7686e-06,-1.06486e-05,1.31824e-05,32419.5,648,3.98462e-05,-5.46179e-05,1.73186e-05,1.78467e-05,52658,270,0,0.00100726,0.000339671,-0.000841722,1
649,1.78378e-12,0.00313452,0.194965,32.1973,0.559017,0.25,0.5,0,7.77003e-06,-1.0647e-05,1.3182e-05,32469.5,649,3.98535e-05,-5.46099e-05,1.73186e-05,1.78466e-05,52666.2,270,0,0.0010072,0.000339702,-0.000841595,1
650,1.78378e-12,0.0031343,0.194965,32.2469,0.559017,0.25,0.5,0,7.77146e-06,-1.06455e-05,1.31816e-05,32519.5,650,3.98608e-05,-5.46021e-05,1.73186e-05,1.78465e-05,52674.4,270,0,0.00100714,0.000339733,-0.00084147,1
651,1.78379e-12,0.00313409,0.194965,32.2965,0.559017,0.25,0.5,0,7.77289e-06,-1.0644e-05,1.31813e-05,32569.5,651,3.98682e-05,-5.45943e-05,1.73186e-05,1.78464e-05,52682.4,270,0,0.00100708,0.000339764,-0.000841346,1
652,1.78379e-12,0.00313387,0.194965,32.346,0.559017,0.25,0.5,0,7.77431e-06,-1.06425e-05,1.31809e-05,32619.5,652,3.98755e-05,-5.45867e-05,1.73186e-05,1.78463e-05,52690.3,270,0,0.00100702,0.000339795,-0.000841224,1
653,1.78379e-12,0.00313366,0.194965,32.3956,0.559017,0.25,0.5,0,7.77572e-06,-1.0641e-05,1.31805e-05,32669.5,653,3.98827e-05,-5.45792e-05,1.73186e-05,1.78463e-05,52698.1,270,0,0.00100696,0.000339825,-0.000841102,1
654,1.78379e-12,0.00313345,0.194965,32.4452,0.559017,0.25,0.5,0,7.77722e-06,-1.06395e-05,1.31802e-05,32719.5,654,3.98904e-05,-5.45714e-05,1.73186e-05,1.78462e-05,52705.8,270,0,0.0010069,0.000339856,-0.000840983,1
655,1.78379e-12,0.00313323,0.194965,32.4948,0.559017,0.25,0.5,0,7.77858e-06,-1.06381e-05,1.31798e-05,32769.5,655,3.98973e-05,-5.45641e-05,1.73186e-05,1.78461e-05,52713.4,270,0,0.00100684,0.000339884,-0.000840864,1
656,1.78379e-12,0.00313302,0.194965,32.5444,0.559017,0.25,0.5,0,7.77997e-06,-1.06366e-05,1.31795e-05,32819.5,656,3.99045e-05,-5.45568e-05,1.73186e-05,1.7846e-05,52721,270,0,0.00100678,0.000339915,-0.000840747,1
657,1.78379e-12,0.00313281,0.194965,32.5939,0.559017,0.25,0.5,0,7.78134e-06,-1.06353e-05,1.31792e-05,32869.5,657,3.99115e-05,-5.45496e-05,1.73186e-05,1.78459e-05,52728.3,270,0,0.00100672,0.000339944,-0.000840631,1
658,1.78379e-12,0.0031326,0.194965,32.6435,0.559017,0.25,0.5,0,7.78273e-06,-1.06339e-05,1.31789e-05,32919.5,658,3.99186e-05,-5.45424e-05,1.73186e-05,1.78458e-05,52735.7,270,0,0.00100666,0.000339975,-0.000840515,1
659,1.78379e-12,0.00313239,0.194965,32.6931,0.559017,0.25,0.5,0,7.78406e-06,-1.06325e-05,1.31786e-05,32969.5,659,3.99255e-05,-5.45356e-05,1.73186e-05,1.78457e-05,52743,270,0,0.0010066,0.000340004,-0.000840401,1
660,1.78379e-12,0.00313218,0.194965,32.7427,0.559017,0.25,0.5,0,7.78546e-06,-1.06311e-05,1.31783e-05,33019.5,660,3.99327e-05,-5.45284e-05,1.73186e-05,1.78456e-05,52750.2,270,0,0.00100654,0.000340035,-0.000840287,1
661,1.78379e-12,0.00313197,0.194965,32.7923,0.559017,0.25,0.5,0,7.78677e-06,-1.06298e-05,1.3178e-05,33069.5,661,3.99394e-05,-5.45219e-05,1.73186e-05,1.78455e-05,52757.1,270,0,0.00100648,0.000340064,-0.000840177,1
662,1.78379e-12,0.00313176,0.194965,32.8419,0.559017,0.25,0.5,0,7.78817e-06,-1.06285e-05,1.31778e-05,33119.5,662,3.99465e-05,-5.4515e-05,1.73186e-05,1.78454e-05,52764,270,0,0.00100642,0.000340093,-0.000840066,1
663,1.78379e-12,0.00313155,0.194965,32.8914,0.559017,0.25,0.5,0,7.78943e-06,-1.06272e-05,1.31775e-05,33169.5,663,3.9953e-05,-5.45085e-05,1.73186e-05,1.78453e-05,52770.9,270,0,0.00100636,0.000340121,-0.000839957,1
664,1.78379e-12,0.00313135,0.194965,32.941,0.559017,0.25,0.5,0,7.79079e-06,-1.06259e-05,1.31773e-05,33219.5,664,3.996e-05,-5.45018e-05,1.73186e-05,1.78452e-05,52777.6,270,0,0.0010063,0.000340149,-0.000839849,1
665,1.78379e-12,0.00313114,0.194965,32.9906,0.559017,0.25,0.5,0,7.79203e-06,-1.06246e-05,1.31769e-05,33269.5,665,3.99663e-05,-5.44949e-05,1.73186e-05,1.78451e-05,52784.3,270,0,0.00100625,0.000340178,-0.000839743,1
666,1.78379e-12,0.00313094,0.194965,33.0402,0.559017,0.25,0.5,0,7.79339e-06,-1.06234e-05,1.31767e-05,33319.5,666,3.99733e-05,-5.44887e-05,1.73186e-05,1.78451e-05,52790.9,270,0,0.00100619,0.000340206,-0.000839635,1
667,1.78379e-12,0.00313073,0.194965,33.0898,0.559017,0.25,0.5,0,7.79461e-06,-1.06221e-05,1.31764e-05,33369.5,667,3.99796e-05,-5.44819e-05,1.73186e-05,1.7845e-05,52797.4,270,0,0.00100613,0.000340234,-0.00083953,1
668,1.78379e-12,0.00313053,0.194965,33.1393,0.559017,0.25,0.5,0,7.79587e-06,-1.06208e-05,1.31761e-05,33419.5,668,3.99861e-05,-5.44755e-05,1.73186e-05,1.78449e-05,52803.8,270,0,0.00100607,0.000340261,-0.000839423,1
669,1.78379e-12,0.00313032,0.194965,33.1889,0.559017,0.25,0.5,0,7.79697e-06,-1.06196e-05,1.31758e-05,33469.5,669,3.99917e-05,-5.44691e-05,1.73186e-05,1.78448e-05,52810.1,270,0,0.00100601,0.000340288,-0.000839317,1
670,1.78379e-12,0.00313012,0.194965,33.2385,0.559017,0.25,0.5,0,7.7983e-06,-1.06183e-05,1.31756e-05,33519.5,670,3.99985e-05,-5.44626e-05,1.73186e-05,1.78447e-05,52816.4,270,0,0.00100596,0.000340315,-0.000839214,1
671,1.78379e-12,0.00312992,0.194965,33.2881,0.559017,0.25,0.5,0,7.79949e-06,-1.06171e-05,1.31753e-05,33569.5,671,4.00046e-05,-5.44567e-05,1.73186e-05,1.78446e-05,52822.6,270,0,0.0010059,0.000340342,-0.000839113,1
672,1.78379e-12,0.00312972,0.194965,33.3377,0.559017,0.25,0.5,0,7.80078e-06,-1.06159e-05,1.31751e-05,33619.5,672,4.00112e-05,-5.44505e-05,1.73186e-05,1.78445e-05,52828.7,270,0,0.00100584,0.000340369,-0.000839013,1
673,1.78379e-12,0.00312952,0.194965,33.3872,0.559017,0.25,0.5,0,7.80197e-06,-1.06148e-05,1.31749e-05,33669.5,673,4.00173e-05,-5.44447e-05,1.73186e-05,1.78444e-05,52834.8,270,0,0.00100579,0.000340396,-0.000838914,1
674,1.78379e-12,0.00312933,0.194965,33.4368,0.559017,0.25,0.5,0,7.80324e-06,-1.06137e-05,1.31747e-05,33719.5,674,4.00238e-05,-5.44388e-05,1.73186e-05,1.78444e-05,52840.8,270,0,0.00100573,0.000340422,-0.000838816,1
675,1.78379e-12,0.00312913,0.194965,33.4864,0.559017,0.25,0.5,0,7.80445e-06,-1.06125e-05,1.31745e-05,33769.5,675,4.00301e-05,-5.44331e-05,1.73186e-05,1.78443e-05,52846.7,270,0,0.00100567,0.000340448,-0.000838719,1
676,1.78379e-12,0.00312894,0.194965,33.536,0.559017,0.25,0.5,0,7.8057e-06,-1.06114e-05,1.31744e-05,33819.5,676,4.00365e-05,-5.44273e-05,1.73186e-05,1.78442e-05,52852.5,270,0,0.00100562,0.000340474,-0.000838623,1
677,1.78379e-12,0.00312874,0.194965,33.5856,0.559017,0.25,0.5,0,7.80686e-06,-1.06103e-05,1.31742e-05,33869.5,677,4.00424e-05,-5.44218e-05,1.73186e-05,1.78441e-05,52858.2,270,0,0.00100556,0.0003405,-0.000838529,1
678,1.78379e-12,0.00312855,0.194965,33.6351,0.559017,0.25,0.5,0,7.80807e-06,-1.06092e-05,1.3174e-05,33919.5,678,4.00486e-05,-5.44162e-05,1.73186e-05,1.7844e-05,52863.8,270,0,0.00100551,0.000340524,-0.000838434,1
679,1.78379e-12,0.00312836,0.194965,33.6847,0.559017,0.25,0.5,0,7.80917e-06,-1.06082e-05,1.31739e-05,33969.5,679,4.00543e-05,-5.44111e-05,1.73186e-05,1.7844e-05,52869.5,270,0,0.00100545,0.00034055,-0.000838341,1
680,1.78379e-12,0.00312817,0.194965,33.7343,0.559017,0.25,0.5,0,7.81039e-06,-1.06072e-05,1.31737e-05,34019.5,680,4.00605e-05,-5.44056e-05,1.73186e-05,1.78439e-05,52874.9,270,0,0.0010054,0.000340575,-0.000838248,1
681,1.78379e-12,0.00312798,0.194965,33.7839,0.559017,0.25,0.5,0,7.81151e-06,-1.06061e-05,1.31736e-05,34069.5,681,4.00663e-05,-5.44003e-05,1.73186e-05,1.78438e-05,52880.4,270,0,0.00100534,0.0003406,-0.000838157,1
682,1.78379e-12,0.00312779,0.194965,33.8335,0.559017,0.25,0.5,0,7.81269e-06,-1.06051e-05,1.31735e-05,34119.5,682,4.00723e-05,-5.4395e-05,1.73186e-05,1.78437e-05,52885.7,270,0,0.00100529,0.000340624,-0.000838067,1
683,1.7838e-12,0.0031276,0.194965,33.883,0.559017,0.25,0.5,0,7.81367e-06,-1.06041e-05,1.31732e-05,34169.5,683,4.00773e-05,-5.439e-05,1.73186e-05,1.78436e-05,52891,270,0,0.00100523,0.000340646,-0.00083798,1
684,1.7838e-12,0.00312742,0.194965,33.9326,0.559017,0.25,0.5,0,7.8147e-06,-1.06031e-05,1.31731e-05,34219.5,684,4.00826e-05,-5.43849e-05,1.73186e-05,1.78436e-05,52896.1,270,0,0.00100518,0.000340669,-0.000837892,1
685,1.7838e-12,0.00312723,0.194965,33.9822,0.559017,0.25,0.5,0,7.81581e-06,-1.06021e-05,1.31729e-05,34269.5,685,4.00883e-05,-5.43798e-05,1.73186e-05,1.78435e-05,52901.3,270,0,0.00100513,0.000340694,-0.000837804,1
686,1.7838e-12,0.00312705,0.194965,34.0318,0.559017,0.25,0.5,0,7.81693e-06,-1.06012e-05,1.31728e-05,34319.5,686,4.00941e-05,-5.43748e-05,1.73186e-05,1.78434e-05,52906.4,270,0,0.00100507,0.000340717,-0.000837718,1
687,1.7838e-12,0.00312687,0.194965,34.0814,0.559017,0.25,0.5,0,7.81804e-06,-1.06002e-05,1.31727e-05,34369.5,687,4.00997e-05,-5.43698e-05,1.73186e-05,1.78433e-05,52911.5,270,0,0.00100502,0.000340741,-0.000837632,1
688,1.7838e-12,0.00312669,0.194965,34.131,0.559017,0.25,0.5,0,7.81913e-06,-1.05993e-05,1.31726e-05,34419.5,688,4.01053e-05,-5.4365e-05,1.73186e-05,1.78433e-05,52916.4,270,0,0.00100497,0.000340763,-0.000837548,1
689,1.7838e-12,0.00312651,0.194965,34.1805,0.559017,0.25,0.5,0,7.82022e-06,-1.05983e-05,1.31725e-05,34469.5,689,4.01109e-05,-5.43602e-05,1.73186e-05,1.78432e-05,52921.3,270,0,0.00100491,0.000340786,-0.000837464,1
690,1.7838e-12,0.00312633,0.194965,34.2301,0.559017,0.25,0.5,0,7.82123e-06,-1.05974e-05,1.31723e-05,34519.5,690,4.01161e-05,-5.43556e-05,1.73186e-05,1.78431e-05,52926,270,0,0.00100486,0.000340808,-0.000837381,1
691,1.7838e-12,0.00312615,0.194965,34.2797,0.559017,0.25,0.5,0,7.82238e-06,-1.05965e-05,1.31723e-05,34569.5,691,4.0122e-05,-5.43507e-05,1.73186e-05,1.7843e-05,52930.8,270,0,0.00100481,0.000340831,-0.0008373,1
692,1.7838e-12,0.00312598,0.194965,34.3293,0.559017,0.25,0.5,0,7.82346e-06,-1.05956e-05,1.31722e-05,34619.5,692,4.01275e-05,-5.43461e-05,1.73186e-05,1.7843e-05,52935.5,270,0,0.00100476,0.000340853,-0.000837219,1
