"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
877,1.78208e-12,0.00318384,0.194964,43.5017,1.60682,1.00683,1.25227,0,9.01337e-06,-1.23614e-05,1.53159e-05,43869.5,877,4.62308e-05,-6.34035e-05,1.73187e-05,1.82067e-05,92364.7,270,0,0.000999956,0.000518685,-0.000461895,1
878,1.78208e-12,0.00318384,0.194964,43.5513,1.60682,1.00683,1.25227,0,9.01338e-06,-1.23614e-05,1.53159e-05,43919.5,878,4.62309e-05,-6.34034e-05,1.73187e-05,1.82067e-05,92364.4,270,0,0.000999956,0.000518685,-0.000461896,1
879,1.78208e-12,0.00318385,0.194964,43.6009,1.60682,1.00683,1.25227,0,9.01349e-06,-1.23615e-05,1.53161e-05,43969.5,879,4.62314e-05,-6.3404e-05,1.73187e-05,1.82068e-05,92363.9,270,0,0.000999956,0.000518689,-0.000461898,1
880,1.78208e-12,0.00318385,0.194964,43.6505,1.60682,1.00683,1.25227,0,9.0135e-06,-1.23615e-05,1.53161e-05,44019.5,880,4.62315e-05,-6.34039e-05,1.73187e-05,1.82068e-05,92363.6,270,0,0.000999957,0.000518689,-0.000461899,1
881,1.78208e-12,0.00318386,0.194964,43.7,1.60682,1.00683,1.25227,0,9.01361e-06,-1.23616e-05,1.53162e-05,44069.5,881,4.62321e-05,-6.34044e-05,1.73187e-05,1.82069e-05,92363.2,270,0,0.000999957,0.000518693,-0.0004619,1
882,1.78208e-12,0.00318386,0.194964,43.7496,1.60682,1.00683,1.25227,0,9.01362e-06,-1.23616e-05,1.53162e-05,44119.5,882,4.62321e-05,-6.34043e-05,1.73187e-05,1.82069e-05,92362.8,270,0,0.000999957,0.000518693,-0.000461901,1
883,1.78208e-12,0.00318386,0.194964,43.7992,1.60682,1.00683,1.25227,0,9.01373e-06,-1.23617e-05,1.53163e-05,44169.5,883,4.62327e-05,-6.34049e-05,1.73187e-05,1.82069e-05,92362.4,270,0,0.000999957,0.000518697,-0.000461903,1
884,1.78208e-12,0.00318386,0.194964,43.8488,1.60682,1.00683,1.25227,0,9.01374e-06,-1.23617e-05,1.53163e-05,44219.5,884,4.62327e-05,-6.34048e-05,1.73187e-05,1.82069e-05,92362.1,270,0,0.000999958,0.000518697,-0.000461904,1
885,1.78208e-12,0.00318387,0.194964,43.8984,1.60682,1.00683,1.25227,0,9.01384e-06,-1.23618e-05,1.53165e-05,44269.5,885,4.62333e-05,-6.34053e-05,1.73187e-05,1.8207e-05,92361.7,270,0,0.000999958,0.000518701,-0.000461905,1
886,1.78208e-12,0.00318387,0.194964,43.948,1.60682,1.00683,1.25227,0,9.01385e-06,-1.23618e-05,1.53165e-05,44319.5,886,4.62333e-05,-6.34052e-05,1.73187e-05,1.8207e-05,92361.4,270,0,0.000999958,0.000518701,-0.000461906,1
887,1.78208e-12,0.00318388,0.194964,43.9975,1.60682,1.00683,1.25227,0,9.01396e-06,-1.23619e-05,1.53166e-05,44369.5,887,4.62339e-05,-6.34058e-05,1.73187e-05,1.8207e-05,92360.9,270,0,0.000999958,0.000518706,-0.000461908,1
888,1.78208e-12,0.00318388,0.194964,44.0471,1.60682,1.00683,1.25227,0,9.01397e-06,-1.23618e-05,1.53166e-05,44419.5,888,4.62339e-05,-6.34056e-05,1.73187e-05,1.8207e-05,92360.6,270,0,0.000999959,0.000518705,-0.000461908,1
889,1.78208e-12,0.00318388,0.194964,44.0967,1.60682,1.00683,1.25227,0,9.01408e-06,-1.2362e-05,1.53168e-05,44469.5,889,4.62345e-05,-6.34062e-05,1.73187e-05,1.82071e-05,92360.2,270,0,0.000999959,0.00051871,-0.00046191,1
890,1.78208e-12,0.00318388,0.194964,44.1463,1.60682,1.00683,1.25227,0,9.01408e-06,-1.23619e-05,1.53167e-05,44519.5,890,4.62345e-05,-6.34061e-05,1.73187e-05,1.82071e-05,92359.9,270,0,0.000999959,0.000518709,-0.000461911,1
891,1.78208e-12,0.00318389,0.194964,44.1959,1.60682,1.00683,1.25227,0,9.01419e-06,-1.2362e-05,1.53169e-05,44569.5,891,4.62351e-05,-6.34066e-05,1.73187e-05,1.82071e-05,92359.5,270,0,0.000999959,0.000518713,-0.000461912,1
892,1.78208e-12,0.00318389,0.194964,44.2454,1.60682,1.00683,1.25227,0,9.01419e-06,-1.2362e-05,1.53169e-05,44619.5,892,4.62351e-05,-6.34065e-05,1.73187e-05,1.82071e-05,92359.2,270,0,0.00099996,0.000518713,-0.000461913,1
893,1.78208e-12,0.0031839,0.194964,44.295,1.60682,1.00683,1.25227,0,9.0143e-06,-1.23621e-05,1.5317e-05,44669.5,893,4.62356e-05,-6.3407e-05,1.73187e-05,1.82072e-05,92358.8,270,0,0.00099996,0.000518717,-0.000461914,1
894,1.78208e-12,0.0031839,0.194964,44.3446,1.60682,1.00683,1.25227,0,9.0143e-06,-1.23621e-05,1.5317e-05,44719.5,894,4.62356e-05,-6.34069e-05,1.73187e-05,1.82072e-05,92358.5,270,0,0.00099996,0.000518716,-0.000461915,1
895,1.78207e-12,0.0031839,0.194964,44.3942,1.60682,1.00683,1.25227,0,9.01441e-06,-1.23622e-05,1.53171e-05,44769.5,895,4.62362e-05,-6.34075e-05,1.73187e-05,1.82072e-05,92358.1,270,0,0.00099996,0.00051872,-0.000461917,1
896,1.78207e-12,0.0031839,0.194964,44.4438,1.60682,1.00683,1.25227,0,9.01441e-06,-1.23622e-05,1.53171e-05,44819.5,896,4.62362e-05,-6.34073e-05,1.73187e-05,1.82072e-05,92357.8,270,0,0.000999961,0.00051872,-0.000461918,1
897,1.78207e-12,0.00318391,0.194964,44.4933,1.60682,1.00683,1.25227,0,9.01451e-06,-1.23623e-05,1.53173e-05,44869.5,897,4.62367e-05,-6.34079e-05,1.73187e-05,1.82073e-05,92357.4,270,0,0.000999961,0.000518724,-0.000461919,1
898,1.78207e-12,0.00318391,0.194964,44.5429,1.60682,1.00683,1.25227,0,9.01451e-06,-1.23622e-05,1.53172e-05,44919.5,898,4.62367e-05,-6.34077e-05,1.73187e-05,1.82073e-05,92357.1,270,0,0.000999961,0.000518723,-0.00046192,1
899,1.78207e-12,0.00318391,0.194964,44.5925,1.60682,1.00683,1.25227,0,9.01462e-06,-1.23624e-05,1.53174e-05,44969.5,899,4.62372e-05,-6.34083e-05,1.73187e-05,1.82073e-05,92356.7,270,0,0.000999962,0.000518727,-0.000461921,1
900,1.78207e-12,0.00318391,0.194964,44.6421,1.60682,1.00683,1.25227,0,9.01461e-06,-1.23623e-05,1.53174e-05,45019.5,900,4.62372e-05,-6.34081e-05,1.73187e-05,1.82073e-05,92356.4,270,0,0.000999962,0.000518727,-0.000461922,1
901,1.78207e-12,0.00318392,0.194964,44.6917,1.60682,1.00683,1.25227,0,9.01472e-06,-1.23624e-05,1.53175e-05,45069.5,901,4.62377e-05,-6.34087e-05,1.73187e-05,1.82074e-05,92356.1,270,0,0.000999962,0.000518731,-0.000461923,1
902,1.78207e-12,0.00318392,0.194964,44.7412,1.60682,1.00683,1.25227,0,9.01472e-06,-1.23624e-05,1.53175e-05,45119.5,902,4.62378e-05,-6.34084e-05,1.73187e-05,1.82074e-05,92355.8,270,0,0.000999962,0.00051873,-0.000461924,1
903,1.78207e-12,0.00318393,0.194964,44.7908,1.60682,1.00683,1.25227,0,9.01482e-06,-1.23625e-05,1.53176e-05,45169.5,903,4.62383e-05,-6.3409e-05,1.73187e-05,1.82074e-05,92355.4,270,0,0.000999963,0.000518734,-0.000461926,1
904,1.78207e-12,0.00318393,0.194964,44.8404,1.60682,1.00683,1.25227,0,9.01479e-06,-1.23626e-05,1.53177e-05,45219.5,904,4.62381e-05,-6.34093e-05,1.73187e-05,1.82074e-05,92355.1,270,0,0.000999963,0.000518734,-0.000461927,1
905,1.78207e-12,0.00318393,0.194964,44.89,1.60682,1.00683,1.25227,0,9.01492e-06,-1.23626e-05,1.53177e-05,45269.5,905,4.62388e-05,-6.34093e-05,1.73187e-05,1.82075e-05,92354.8,270,0,0.000999963,0.000518737,-0.000461928,1
906,1.78207e-12,0.00318393,0.194964,44.9396,1.60682,1.00683,1.25227,0,9.01491e-06,-1.23625e-05,1.53177e-05,45319.5,906,4.62387e-05,-6.34092e-05,1.73187e-05,1.82074e-05,92354.5,270,0,0.000999963,0.000518737,-0.000461928,1
907,1.78207e-12,0.00318394,0.194964,44.9891,1.60682,1.00683,1.25227,0,9.01501e-06,-1.23626e-05,1.53179e-05,45369.5,907,4.62393e-05,-6.34097e-05,1.73187e-05,1.82075e-05,92354.2,270,0,0.000999964,0.00051874,-0.00046193,1
908,1.78207e-12,0.00318394,0.194964,45.0387,1.60682,1.00683,1.25227,0,9.015e-06,-1.23626e-05,1.53178e-05,45419.5,908,4.62392e-05,-6.34096e-05,1.73187e-05,1.82075e-05,92353.9,270,0,0.000999964,0.00051874,-0.00046193,1
909,1.78207e-12,0.00318394,0.194964,45.0883,1.60682,1.00683,1.25227,0,9.01511e-06,-1.23627e-05,1.5318e-05,45469.5,909,4.62397e-05,-6.34101e-05,1.73187e-05,1.82075e-05,92353.6,270,0,0.000999964,0.000518743,-0.000461932,1
910,1.78207e-12,0.00318394,0.194964,45.1379,1.60682,1.00683,1.25227,0,9.0151e-06,-1.23627e-05,1.53179e-05,45519.5,910,4.62397e-05,-6.341e-05,1.73187e-05,1.82075e-05,92353.3,270,0,0.000999965,0.000518743,-0.000461933,1
911,1.78207e-12,0.00318395,0.194964,45.1875,1.60682,1.00683,1.25227,0,9.0152e-06,-1.23628e-05,1.53181e-05,45569.5,911,4.62402e-05,-6.34104e-05,1.73187e-05,1.82076e-05,92353,270,0,0.000999965,0.000518746,-0.000461934,1
912,1.78207e-12,0.00318395,0.194964,45.237,1.60682,1.00683,1.25227,0,9.01519e-06,-1.23628e-05,1.53181e-05,45619.5,912,4.62402e-05,-6.34103e-05,1.73187e-05,1.82076e-05,92352.7,270,0,0.000999965,0.000518746,-0.000461935,1
913,1.78207e-12,0.00318395,0.194964,45.2866,1.60682,1.00683,1.25227,0,9.01525e-06,-1.23628e-05,1.53181e-05,45669.5,913,4.62405e-05,-6.34106e-05,1.73187e-05,1.82076e-05,92352.4,270,0,0.000999965,0.000518749,-0.000461936,1
914,1.78207e-12,0.00318396,0.194964,45.3362,1.60682,1.00683,1.25227,0,9.0153e-06,-1.23629e-05,1.53182e-05,45719.5,914,4.62408e-05,-6.34108e-05,1.73187e-05,1.82076e-05,92352.1,270,0,0.000999965,0.000518749,-0.000461937,1
915,1.78207e-12,0.00318396,0.194964,45.3858,1.60682,1.00683,1.25227,0,9.01535e-06,-1.23629e-05,1.53183e-05,45769.5,915,4.6241e-05,-6.34109e-05,1.73187e-05,1.82077e-05,92351.8,270,0,0.000999966,0.000518752,-0.000461938,1
916,1.78207e-12,0.00318396,0.194964,45.4354,1.60682,1.00683,1.25227,0,9.01536e-06,-1.23629e-05,1.53183e-05,45819.5,916,4.6241e-05,-6.3411e-05,1.73187e-05,1.82077e-05,92351.6,270,0,0.000999966,0.000518752,-0.000461939,1
917,1.78207e-12,0.00318396,0.194964,45.485,1.60682,1.00683,1.25227,0,9.01543e-06,-1.23629e-05,1.53184e-05,45869.5,917,4.62414e-05,-6.34113e-05,1.73187e-05,1.82077e-05,92351.3,270,0,0.000999966,0.000518755,-0.00046194,1
918,1.78207e-12,0.00318396,0.194964,45.5345,1.60682,1.00683,1.25227,0,9.01545e-06,-1.2363e-05,1.53184e-05,45919.5,918,4.62415e-05,-6.34113e-05,1.73187e-05,1.82077e-05,92351,270,0,0.000999967,0.000518755,-0.000461941,1
919,1.78207e-12,0.00318397,0.194964,45.5841,1.60682,1.00683,1.25227,0,9.01552e-06,-1.2363e-05,1.53185e-05,45969.5,919,4.62419e-05,-6.34116e-05,1.73187e-05,1.82077e-05,92350.7,270,0,0.000999967,0.000518758,-0.000461942,1
920,1.78207e-12,0.00318397,0.194964,45.6337,1.60682,1.00683,1.25227,0,9.01553e-06,-1.2363e-05,1.53185e-05,46019.5,920,4.62419e-05,-6.34117e-05,1.73187e-05,1.82077e-05,92350.4,270,0,0.000999967,0.000518758,-0.000461943,1
921,1.78207e-12,0.00318397,0.194964,45.6833,1.60682,1.00683,1.25227,0,9.0156e-06,-1.23631e-05,1.53186e-05,46069.5,921,4.62423e-05,-6.34119e-05,1.73187e-05,1.82078e-05,92350.1,270,0,0.000999967,0.000518761,-0.000461944,1
922,1.78207e-12,0.00318398,0.194964,45.7329,1.60682,1.00683,1.25227,0,9.01564e-06,-1.23631e-05,1.53186e-05,46119.5,922,4.62425e-05,-6.34121e-05,1.73187e-05,1.82078e-05,92349.9,270,0,0.000999967,0.00051876,-0.000461945,1
923,1.78207e-12,0.00318398,0.194964,45.7824,1.60682,1.00683,1.25227,0,9.01568e-06,-1.23631e-05,1.53187e-05,46169.5,923,4.62427e-05,-6.34123e-05,1.73187e-05,1.82078e-05,92349.6,270,0,0.000999968,0.000518763,-0.000461946,1
924,1.78207e-12,0.00318398,0.194964,45.832,1.60682,1.00683,1.25227,0,9.01571e-06,-1.23632e-05,1.53187e-05,46219.5,924,4.62429e-05,-6.34124e-05,1.73187e-05,1.82078e-05,92349.3,270,0,0.000999968,0.000518763,-0.000461947,1
925,1.78207e-12,0.00318398,0.194964,45.8816,1.60682,1.00683,1.25227,0,9.01577e-06,-1.23632e-05,1.53188e-05,46269.5,925,4.62431e-05,-6.34126e-05,1.73187e-05,1.82078e-05,92349.1,270,0,0.000999968,0.000518766,-0.000461948,1
926,1.78207e-12,0.00318399,0.194964,45.9312,1.60682,1.00683,1.25227,0,9.01579e-06,-1.23632e-05,1.53188e-05,46319.5,926,4.62433e-05,-6.34127e-05,1.73187e-05,1.82079e-05,92348.8,270,0,0.000999968,0.000518766,-0.000461949,1
927,1.78207e-12,0.00318399,0.194964,45.9808,1.60682,1.00683,1.25227,0,9.01585e-06,-1.23633e-05,1.53189e-05,46369.5,927,4.62435e-05,-6.34129e-05,1.73187e-05,1.82079e-05,92348.5,270,0,0.000999969,0.000518769,-0.00046195,1
928,1.78207e-12,0.00318399,0.194964,46.0303,1.60682,1.00683,1.25227,0,9.01592e-06,-1.23633e-05,1.53189e-05,46419.5,928,4.62439e-05,-6.34132e-05,1.73187e-05,1.82079e-05,92348.3,270,0,0.000999969,0.000518768,-0.00046195,1
929,1.78207e-12,0.00318399,0.194964,46.0799,1.60682,1.00683,1.25227,0,9.01592e-06,-1.23633e-05,1.5319e-05,46469.5,929,4.62439e-05,-6.34132e-05,1.73187e-05,1.82079e-05,92348,270,0,0.000999969,0.000518771,-0.000461951,1
930,1.78207e-12,0.003184,0.194964,46.1295,1.60682,1.00683,1.25227,0,9.01599e-06,-1.23634e-05,1.5319e-05,46519.5,930,4.62443e-05,-6.34135e-05,1.73187e-05,1.8208e-05,92347.7,270,0,0.000999969,0.00051877,-0.000461952,1
931,1.78207e-12,0.003184,0.194964,46.1791,1.60682,1.00683,1.25227,0,9.016e-06,-1.23634e-05,1.53191e-05,46569.5,931,4.62443e-05,-6.34136e-05,1.73187e-05,1.8208e-05,92347.5,270,0,0.00099997,0.000518774,-0.000461953,1
932,1.78207e-12,0.003184,0.194964,46.2287,1.60682,1.00683,1.25227,0,9.01607e-06,-1.23634e-05,1.53191e-05,46619.5,932,4.62447e-05,-6.34138e-05,1.73187e-05,1.8208e-05,92347.2,270,0,0.00099997,0.000518773,-0.000461954,1
933,1.78207e-12,0.003184,0.194964,46.2782,1.60682,1.00683,1.25227,0,9.01607e-06,-1.23634e-05,1.53191e-05,46669.5,933,4.62447e-05,-6.34139e-05,1.73187e-05,1.8208e-05,92347,270,0,0.00099997,0.000518776,-0.000461955,1
934,1.78207e-12,0.00318401,0.194964,46.3278,1.60682,1.00683,1.25227,0,9.01614e-06,-1.23635e-05,1.53192e-05,46719.5,934,4.62451e-05,-6.34141e-05,1.73187e-05,1.8208e-05,92346.7,270,0,0.00099997,0.000518775,-0.000461956,1
935,1.78207e-12,0.00318401,0.194964,46.3774,1.60682,1.00683,1.25227,0,9.01615e-06,-1.23635e-05,1.53192e-05,46769.5,935,4.62451e-05,-6.34142e-05,1.73187e-05,1.8208e-05,92346.5,270,0,0.000999971,0.000518778,-0.000461957,1
936,1.78207e-12,0.00318401,0.194964,46.427,1.60682,1.00683,1.25227,0,9.01622e-06,-1.23636e-05,1.53193e-05,46819.5,936,4.62454e-05,-6.34144e-05,1.73187e-05,1.82081e-05,92346.2,270,0,0.000999971,0.000518778,-0.000461958,1
937,1.78207e-12,0.00318401,0.194964,46.4766,1.60682,1.00683,1.25227,0,9.01622e-06,-1.23636e-05,1.53193e-05,46869.5,937,4.62455e-05,-6.34145e-05,1.73187e-05,1.82081e-05,92346,270,0,0.000999971,0.000518781,-0.000461959,1
938,1.78207e-12,0.00318402,0.194964,46.5262,1.60682,1.00683,1.25227,0,9.01629e-06,-1.23636e-05,1.53194e-05,46919.5,938,4.62458e-05,-6.34147e-05,1.73187e-05,1.82081e-05,92345.8,270,0,0.000999971,0.00051878,-0.000461959,1
939,1.78207e-12,0.00318402,0.194964,46.5757,1.60682,1.00683,1.25227,0,9.01629e-06,-1.23636e-05,1.53194e-05,46969.5,939,4.62458e-05,-6.34148e-05,1.73187e-05,1.82081e-05,92345.5,270,0,0.000999971,0.000518783,-0.00046196,1
940,1.78207e-12,0.00318402,0.194964,46.6253,1.60682,1.00683,1.25227,0,9.01636e-06,-1.23637e-05,1.53195e-05,47019.5,940,4.62462e-05,-6.3415e-05,1.73187e-05,1.82081e-05,92345.3,270,0,0.000999972,0.000518782,-0.000461961,1
941,1.78207e-12,0.00318402,0.194964,46.6749,1.60682,1.00683,1.25227,0,9.01636e-06,-1.23637e-05,1.53195e-05,47069.5,941,4.62462e-05,-6.34151e-05,1.73187e-05,1.82081e-05,92345.1,270,0,0.000999972,0.000518785,-0.000461962,1
942,1.78207e-12,0.00318403,0.194964,46.7245,1.60682,1.00683,1.25227,0,9.01643e-06,-1.23637e-05,1.53196e-05,47119.5,942,4.62465e-05,-6.34153e-05,1.73187e-05,1.82082e-05,92344.8,270,0,0.000999972,0.000518785,-0.000461963,1
943,1.78207e-12,0.00318403,0.194964,46.7741,1.60682,1.00683,1.25227,0,9.01643e-06,-1.23637e-05,1.53196e-05,47169.5,943,4.62465e-05,-6.34153e-05,1.73187e-05,1.82082e-05,92344.6,270,0,0.000999972,0.000518788,-0.000461964,1
944,1.78207e-12,0.00318403,0.194964,46.8236,1.60682,1.00683,1.25227,0,9.0165e-06,-1.23638e-05,1.53197e-05,47219.5,944,4.62469e-05,-6.34156e-05,1.73187e-05,1.82082e-05,92344.4,270,0,0.000999973,0.000518787,-0.000461965,1
945,1.78207e-12,0.00318403,0.194964,46.8732,1.60682,1.00683,1.25227,0,9.01649e-06,-1.23638e-05,1.53197e-05,47269.5,945,4.62469e-05,-6.34156e-05,1.73187e-05,1.82082e-05,92344.2,270,0,0.000999973,0.00051879,-0.000461966,1
946,1.78207e-12,0.00318403,0.194964,46.9228,1.60682,1.00683,1.25227,0,9.01656e-06,-1.23638e-05,1.53197e-05,47319.5,946,4.62472e-05,-6.34159e-05,1.73187e-05,1.82082e-05,92343.9,270,0,0.000999973,0.000518789,-0.000461966,1
947,1.78207e-12,0.00318403,0.194964,46.9724,1.60682,1.00683,1.25227,0,9.01656e-06,-1.23638e-05,1.53198e-05,47369.5,947,4.62472e-05,-6.34159e-05,1.73187e-05,1.82082e-05,92343.7,270,0,0.000999973,0.000518792,-0.000461967,1
948,1.78207e-12,0.00318404,0.194964,47.022,1.60682,1.00683,1.25227,0,9.01663e-06,-1.23639e-05,1.53198e-05,47419.5,948,4.62475e-05,-6.34161e-05,1.73187e-05,1.82083e-05,92343.5,270,0,0.000999973,0.000518791,-0.000461968,1
949,1.78207e-12,0.00318404,0.194964,47.0715,1.60682,1.00683,1.25227,0,9.01662e-06,-1.23639e-05,1.53198e-05,47469.5,949,4.62475e-05,-6.34162e-05,1.73187e-05,1.82083e-05,92343.3,270,0,0.000999974,0.000518794,-0.000461969,1
950,1.78207e-12,0.00318404,0.194964,47.1211,1.60682,1.00683,1.25227,0,9.01669e-06,-1.23639e-05,1.53199e-05,47519.5,950,4.62479e-05,-6.34164e-05,1.73187e-05,1.82083e-05,92343.1,270,0,0.000999974,0.000518793,-0.000461969,1
951,1.78207e-12,0.00318404,0.194964,47.1707,1.60682,1.00683,1.25227,0,9.01669e-06,-1.2364e-05,1.53199e-05,47569.5,951,4.62478e-05,-6.34165e-05,1.73187e-05,1.82083e-05,92342.9,270,0,0.000999974,0.000518796,-0.00046197,1
952,1.78207e-12,0.00318405,0.194964,47.2203,1.60682,1.00683,1.25227,0,9.01675e-06,-1.2364e-05,1.532e-05,47619.5,952,4.62482e-05,-6.34167e-05,1.73187e-05,1.82083e-05,92342.6,270,0,0.000999974,0.000518795,-0.000461971,1
953,1.78207e-12,0.00318405,0.194964,47.2699,1.60682,1.00683,1.25227,0,9.01675e-06,-1.2364e-05,1.532e-05,47669.5,953,4.62482e-05,-6.34167e-05,1.73187e-05,1.82083e-05,92342.4,270,0,0.000999974,0.000518798,-0.000461972,1
954,1.78207e-12,0.00318405,0.194964,47.3194,1.60682,1.00683,1.25227,0,9.01681e-06,-1.23641e-05,1.53201e-05,47719.5,954,4.62485e-05,-6.34169e-05,1.73187e-05,1.82084e-05,92342.2,270,0,0.000999975,0.000518797,-0.000461973,1
955,1.78207e-12,0.00318405,0.194964,47.369,1.60682,1.00683,1.25227,0,9.01681e-06,-1.23641e-05,1.53201e-05,47769.5,955,4.62485e-05,-6.3417e-05,1.73187e-05,1.82084e-05,92342,270,0,0.000999975,0.0005188,-0.000461974,1
956,1.78207e-12,0.00318405,0.194964,47.4186,1.60682,1.00683,1.25227,0,9.01687e-06,-1.23641e-05,1.53201e-05,47819.5,956,4.62488e-05,-6.34172e-05,1.73187e-05,1.82084e-05,92341.8,270,0,0.000999975,0.000518799,-0.000461974,1
957,1.78207e-12,0.00318406,0.194964,47.4682,1.60682,1.00683,1.25227,0,9.01687e-06,-1.23641e-05,1.53201e-05,47869.5,957,4.62488e-05,-6.34172e-05,1.73187e-05,1.82084e-05,92341.6,270,0,0.000999975,0.000518802,-0.000461975,1
958,1.78207e-12,0.00318406,0.194964,47.5178,1.60682,1.00683,1.25227,0,9.01693e-06,-1.23642e-05,1.53202e-05,47919.5,958,4.62491e-05,-6.34175e-05,1.73187e-05,1.82084e-05,92341.4,270,0,0.000999975,0.000518801,-0.000461976,1
959,1.78207e-12,0.00318406,0.194964,47.5673,1.60682,1.00683,1.25227,0,9.01693e-06,-1.23642e-05,1.53202e-05,47969.5,959,4.62491e-05,-6.34175e-05,1.73187e-05,1.82084e-05,92341.2,270,0,0.000999976,0.000518804,-0.000461977,1
960,1.78207e-12,0.00318406,0.194964,47.6169,1.60682,1.00683,1.25227,0,9.01699e-06,-1.23642e-05,1.53203e-05,48019.5,960,4.62494e-05,-6.34177e-05,1.73187e-05,1.82084e-05,92341,270,0,0.000999976,0.000518803,-0.000461977,1
961,1.78207e-12,0.00318406,0.194964,47.6665,1.60682,1.00683,1.25227,0,9.01698e-06,-1.23642e-05,1.53203e-05,48069.5,961,4.62494e-05,-6.34177e-05,1.73187e-05,1.82084e-05,92340.8,270,0,0.000999976,0.000518806,-0.000461978,1
962,1.78207e-12,0.00318407,0.194964,47.7161,1.60682,1.00683,1.25227,0,9.01705e-06,-1.23642e-05,1.53204e-05,48119.5,962,4.62497e-05,-6.3418e-05,1.73187e-05,1.82085e-05,92340.6,270,0,0.000999976,0.000518805,-0.000461979,1
963,1.78207e-12,0.00318407,0.194964,47.7657,1.60682,1.00683,1.25227,0,9.01704e-06,-1.23643e-05,1.53204e-05,48169.5,963,4.62497e-05,-6.3418e-05,1.73187e-05,1.82085e-05,92340.4,270,0,0.000999977,0.000518808,-0.00046198,1
964,1.78207e-12,0.00318407,0.194964,47.8153,1.60682,1.00683,1.25227,0,9.0171e-06,-1.23643e-05,1.53204e-05,48219.5,964,4.625e-05,-6.34182e-05,1.73187e-05,1.82085e-05,92340.2,270,0,0.000999977,0.000518806,-0.00046198,1
965,1.78207e-12,0.00318407,0.194964,47.8648,1.60682,1.00683,1.25227,0,9.01709e-06,-1.23643e-05,1.53204e-05,48269.5,965,4.62499e-05,-6.34182e-05,1.73187e-05,1.82085e-05,92340.1,270,0,0.000999977,0.000518809,-0.000461981,1
966,1.78207e-12,0.00318407,0.194964,47.9144,1.60682,1.00683,1.25227,0,9.01715e-06,-1.23643e-05,1.53205e-05,48319.5,966,4.62503e-05,-6.34184e-05,1.73187e-05,1.82085e-05,92339.9,270,0,0.000999977,0.000518808,-0.000461982,1
967,1.78207e-12,0.00318407,0.194964,47.964,1.60682,1.00683,1.25227,0,9.01715e-06,-1.23643e-05,1.53205e-05,48369.5,967,4.62502e-05,-6.34185e-05,1.73187e-05,1.82085e-05,92339.7,270,0,0.000999977,0.000518811,-0.000461983,1
968,1.78207e-12,0.00318408,0.194964,48.0136,1.60682,1.00683,1.25227,0,9.01721e-06,-1.23644e-05,1.53206e-05,48419.5,968,4.62505e-05,-6.34187e-05,1.73187e-05,1.82085e-05,92339.5,270,0,0.000999977,0.00051881,-0.000461983,1
969,1.78207e-12,0.00318408,0.194964,48.0632,1.60682,1.00683,1.25227,0,9.0172e-06,-1.23644e-05,1.53206e-05,48469.5,969,4.62505e-05,-6.34187e-05,1.73187e-05,1.82086e-05,92339.3,270,0,0.000999978,0.000518813,-0.000461984,1
970,1.78207e-12,0.00318408,0.194964,48.1127,1.60682,1.00683,1.25227,0,9.01726e-06,-1.23644e-05,1.53206e-05,48519.5,970,4.62508e-05,-6.34189e-05,1.73187e-05,1.82086e-05,92339.2,270,0,0.000999978,0.000518811,-0.000461985,1
971,1.78207e-12,0.00318408,0.194964,48.1623,1.60682,1.00683,1.25227,0,9.01725e-06,-1.23644e-05,1.53206e-05,48569.5,971,4.62507e-05,-6.34189e-05,1.73187e-05,1.82086e-05,92339,270,0,0.000999978,0.000518814,-0.000461986,1
972,1.78207e-12,0.00318408,0.194964,48.2119,1.60682,1.00683,1.25227,0,9.01731e-06,-1.23645e-05,1.53207e-05,48619.5,972,4.6251e-05,-6.34191e-05,1.73187e-05,1.82086e-05,92338.8,270,0,0.000999978,0.000518813,-0.000461986,1
973,1.78207e-12,0.00318409,0.194964,48.2615,1.60682,1.00683,1.25227,0,9.0173e-06,-1.23645e-05,1.53207e-05,48669.5,973,4.6251e-05,-6.34192e-05,1.73187e-05,1.82086e-05,92338.6,270,0,0.000999978,0.000518816,-0.000461987,1
974,1.78207e-12,0.00318409,0.194964,48.3111,1.60682,1.00683,1.25227,0,9.01736e-06,-1.23645e-05,1.53208e-05,48719.5,974,4.62513e-05,-6.34194e-05,1.73187e-05,1.82086e-05,92338.5,270,0,0.000999979,0.000518815,-0.000461987,1
975,1.78207e-12,0.00318409,0.194964,48.3606,1.60682,1.00683,1.25227,0,9.01735e-06,-1.23645e-05,1.53207e-05,48769.5,975,4.62513e-05,-6.34193e-05,1.73187e-05,1.82086e-05,92338.3,270,0,0.000999979,0.000518817,-0.000461988,1
