"Time","KS (id=1 block=1)","MULR (id=1 block=1)","PHI (id=1 block=1)","PVI (id=1 block=1)","Point Coordinates_Magnitude (id=1 block=1)","Point Coordinates_X (id=1 block=1)","Point Coordinates_Y (id=1 block=1)","Point Coordinates_Z (id=1 block=1)","QL1 (id=1 block=1)","QL2 (id=1 block=1)","QLABS (id=1 block=1)","TIME (id=1 block=1)","Time (id=1 block=1)","WL1 (id=1 block=1)","WL2 (id=1 block=1)","n_A_irr (id=1 block=1)","n_A_rev (id=1 block=1)","p (id=1 block=1)","qm (id=1 block=1)","rhoFs (id=1 block=1)","s_G (id=1 block=1)","u_x (id=1 block=1)","u_y (id=1 block=1)","vtkValidPointMask (id=1 block=1)"
863,1.77559e-12,0.00327737,0.194963,42.8076,0.559017,0.25,0.5,0,1.0868e-05,-1.44798e-05,1.81065e-05,43169.5,863,5.57437e-05,-7.42695e-05,1.73187e-05,1.96151e-05,79812.2,270,0,0.000999903,0.000513824,-0.0012425,1
864,1.77559e-12,0.00327737,0.194963,42.8572,0.559017,0.25,0.5,0,1.0868e-05,-1.44799e-05,1.81065e-05,43219.5,864,5.57438e-05,-7.42699e-05,1.73187e-05,1.96151e-05,79811.7,270,0,0.000999904,0.000513822,-0.00124251,1
865,1.77559e-12,0.00327737,0.194963,42.9068,0.559017,0.25,0.5,0,1.08679e-05,-1.448e-05,1.81066e-05,43269.5,865,5.57432e-05,-7.42706e-05,1.73187e-05,1.96152e-05,79811.2,270,0,0.000999904,0.000513821,-0.00124251,1
866,1.77559e-12,0.00327738,0.194963,42.9563,0.559017,0.25,0.5,0,1.08679e-05,-1.44801e-05,1.81066e-05,43319.5,866,5.57432e-05,-7.42709e-05,1.73187e-05,1.96152e-05,79810.6,270,0,0.000999904,0.000513819,-0.00124252,1
867,1.77559e-12,0.00327738,0.194963,43.0059,0.559017,0.25,0.5,0,1.08678e-05,-1.44802e-05,1.81066e-05,43369.5,867,5.57426e-05,-7.42715e-05,1.73187e-05,1.96152e-05,79810.2,270,0,0.000999905,0.000513818,-0.00124253,1
868,1.77559e-12,0.00327738,0.194963,43.0555,0.559017,0.25,0.5,0,1.08677e-05,-1.44803e-05,1.81067e-05,43419.5,868,5.57426e-05,-7.42718e-05,1.73187e-05,1.96152e-05,79809.6,270,0,0.000999905,0.000513816,-0.00124253,1
869,1.77559e-12,0.00327738,0.194963,43.1051,0.559017,0.25,0.5,0,1.08676e-05,-1.44804e-05,1.81067e-05,43469.5,869,5.5742e-05,-7.42725e-05,1.73187e-05,1.96152e-05,79809.1,270,0,0.000999906,0.000513816,-0.00124254,1
870,1.77559e-12,0.00327739,0.194963,43.1547,0.559017,0.25,0.5,0,1.08676e-05,-1.44804e-05,1.81068e-05,43519.5,870,5.5742e-05,-7.42728e-05,1.73187e-05,1.96153e-05,79808.6,270,0,0.000999906,0.000513813,-0.00124254,1
871,1.77559e-12,0.00327739,0.194963,43.2042,0.559017,0.25,0.5,0,1.08675e-05,-1.44806e-05,1.81068e-05,43569.5,871,5.57415e-05,-7.42734e-05,1.73187e-05,1.96153e-05,79808.1,270,0,0.000999906,0.000513813,-0.00124255,1
872,1.77559e-12,0.00327739,0.194963,43.2538,0.559017,0.25,0.5,0,1.08675e-05,-1.44806e-05,1.81068e-05,43619.5,872,5.57414e-05,-7.42737e-05,1.73187e-05,1.96153e-05,79807.6,270,0,0.000999907,0.000513811,-0.00124255,1
873,1.77559e-12,0.0032774,0.194963,43.3034,0.559017,0.25,0.5,0,1.08674e-05,-1.44807e-05,1.81069e-05,43669.5,873,5.57409e-05,-7.42743e-05,1.73187e-05,1.96153e-05,79807.2,270,0,0.000999907,0.00051381,-0.00124256,1
874,1.77559e-12,0.0032774,0.194963,43.353,0.559017,0.25,0.5,0,1.08674e-05,-1.44808e-05,1.81069e-05,43719.5,874,5.57409e-05,-7.42746e-05,1.73187e-05,1.96153e-05,79806.6,270,0,0.000999908,0.000513808,-0.00124257,1
875,1.77559e-12,0.0032774,0.194963,43.4026,0.559017,0.25,0.5,0,1.08673e-05,-1.44809e-05,1.81069e-05,43769.5,875,5.57403e-05,-7.42752e-05,1.73187e-05,1.96154e-05,79806.2,270,0,0.000999908,0.000513808,-0.00124257,1
876,1.77559e-12,0.0032774,0.194963,43.4521,0.559017,0.25,0.5,0,1.08673e-05,-1.4481e-05,1.8107e-05,43819.5,876,5.57403e-05,-7.42755e-05,1.73187e-05,1.96154e-05,79805.7,270,0,0.000999908,0.000513805,-0.00124258,1
877,1.77559e-12,0.00327741,0.194963,43.5017,0.559017,0.25,0.5,0,1.08672e-05,-1.44811e-05,1.8107e-05,43869.5,877,5.57398e-05,-7.42761e-05,1.73187e-05,1.96154e-05,79805.2,270,0,0.000999909,0.000513805,-0.00124258,1
878,1.77559e-12,0.00327741,0.194963,43.5513,0.559017,0.25,0.5,0,1.08672e-05,-1.44812e-05,1.81071e-05,43919.5,878,5.57397e-05,-7.42764e-05,1.73187e-05,1.96154e-05,79804.7,270,0,0.000999909,0.000513802,-0.00124259,1
879,1.77559e-12,0.00327741,0.194963,43.6009,0.559017,0.25,0.5,0,1.08671e-05,-1.44813e-05,1.81071e-05,43969.5,879,5.57392e-05,-7.4277e-05,1.73187e-05,1.96154e-05,79804.3,270,0,0.00099991,0.000513802,-0.00124259,1
880,1.77559e-12,0.00327742,0.194963,43.6505,0.559017,0.25,0.5,0,1.08671e-05,-1.44813e-05,1.81071e-05,44019.5,880,5.57391e-05,-7.42773e-05,1.73187e-05,1.96155e-05,79803.8,270,0,0.00099991,0.000513799,-0.0012426,1
881,1.77559e-12,0.00327742,0.194963,43.7,0.559017,0.25,0.5,0,1.0867e-05,-1.44814e-05,1.81072e-05,44069.5,881,5.5739e-05,-7.42778e-05,1.73187e-05,1.96155e-05,79803.4,270,0,0.000999911,0.0005138,-0.0012426,1
882,1.77559e-12,0.00327742,0.194963,43.7496,0.559017,0.25,0.5,0,1.0867e-05,-1.44815e-05,1.81072e-05,44119.5,882,5.57387e-05,-7.42781e-05,1.73187e-05,1.96155e-05,79802.9,270,0,0.000999911,0.000513797,-0.00124261,1
883,1.77559e-12,0.00327742,0.194963,43.7992,0.559017,0.25,0.5,0,1.08669e-05,-1.44816e-05,1.81072e-05,44169.5,883,5.57385e-05,-7.42786e-05,1.73187e-05,1.96155e-05,79802.5,270,0,0.000999911,0.000513797,-0.00124261,1
884,1.77559e-12,0.00327743,0.194963,43.8488,0.559017,0.25,0.5,0,1.08669e-05,-1.44817e-05,1.81073e-05,44219.5,884,5.57381e-05,-7.4279e-05,1.73187e-05,1.96155e-05,79802,270,0,0.000999912,0.000513794,-0.00124262,1
885,1.77559e-12,0.00327743,0.194963,43.8984,0.559017,0.25,0.5,0,1.08668e-05,-1.44817e-05,1.81073e-05,44269.5,885,5.57379e-05,-7.42794e-05,1.73187e-05,1.96156e-05,79801.6,270,0,0.000999912,0.000513794,-0.00124263,1
886,1.77559e-12,0.00327743,0.194963,43.948,0.559017,0.25,0.5,0,1.08667e-05,-1.44818e-05,1.81073e-05,44319.5,886,5.57375e-05,-7.42799e-05,1.73187e-05,1.96156e-05,79801.1,270,0,0.000999913,0.000513792,-0.00124263,1
887,1.77559e-12,0.00327743,0.194963,43.9975,0.559017,0.25,0.5,0,1.08667e-05,-1.44819e-05,1.81074e-05,44369.5,887,5.57374e-05,-7.42802e-05,1.73187e-05,1.96156e-05,79800.7,270,0,0.000999913,0.000513792,-0.00124264,1
888,1.77559e-12,0.00327744,0.194963,44.0471,0.559017,0.25,0.5,0,1.08667e-05,-1.4482e-05,1.81074e-05,44419.5,888,5.5737e-05,-7.42807e-05,1.73187e-05,1.96156e-05,79800.2,270,0,0.000999914,0.000513789,-0.00124264,1
889,1.77559e-12,0.00327744,0.194963,44.0967,0.559017,0.25,0.5,0,1.08666e-05,-1.44821e-05,1.81074e-05,44469.5,889,5.57368e-05,-7.4281e-05,1.73187e-05,1.96156e-05,79799.8,270,0,0.000999914,0.000513789,-0.00124265,1
890,1.77559e-12,0.00327744,0.194963,44.1463,0.559017,0.25,0.5,0,1.08666e-05,-1.44821e-05,1.81075e-05,44519.5,890,5.57365e-05,-7.42815e-05,1.73187e-05,1.96156e-05,79799.3,270,0,0.000999914,0.000513786,-0.00124265,1
891,1.77559e-12,0.00327745,0.194963,44.1959,0.559017,0.25,0.5,0,1.08665e-05,-1.44822e-05,1.81075e-05,44569.5,891,5.57363e-05,-7.42819e-05,1.73187e-05,1.96157e-05,79799,270,0,0.000999915,0.000513787,-0.00124266,1
892,1.77559e-12,0.00327745,0.194963,44.2454,0.559017,0.25,0.5,0,1.08664e-05,-1.44823e-05,1.81075e-05,44619.5,892,5.57359e-05,-7.42823e-05,1.73187e-05,1.96157e-05,79798.5,270,0,0.000999915,0.000513784,-0.00124266,1
893,1.77559e-12,0.00327745,0.194963,44.295,0.559017,0.25,0.5,0,1.08664e-05,-1.44824e-05,1.81076e-05,44669.5,893,5.57358e-05,-7.42827e-05,1.73187e-05,1.96157e-05,79798.1,270,0,0.000999916,0.000513784,-0.00124267,1
894,1.77559e-12,0.00327745,0.194963,44.3446,0.559017,0.25,0.5,0,1.08663e-05,-1.44825e-05,1.81076e-05,44719.5,894,5.57354e-05,-7.42831e-05,1.73187e-05,1.96157e-05,79797.6,270,0,0.000999916,0.000513781,-0.00124267,1
895,1.77559e-12,0.00327746,0.194963,44.3942,0.559017,0.25,0.5,0,1.08663e-05,-1.44825e-05,1.81076e-05,44769.5,895,5.57352e-05,-7.42835e-05,1.73187e-05,1.96157e-05,79797.3,270,0,0.000999917,0.000513781,-0.00124268,1
896,1.77559e-12,0.00327746,0.194963,44.4438,0.559017,0.25,0.5,0,1.08662e-05,-1.44826e-05,1.81077e-05,44819.5,896,5.57348e-05,-7.42839e-05,1.73187e-05,1.96157e-05,79796.8,270,0,0.000999917,0.000513778,-0.00124268,1
897,1.77559e-12,0.00327746,0.194963,44.4933,0.559017,0.25,0.5,0,1.08662e-05,-1.44827e-05,1.81077e-05,44869.5,897,5.57347e-05,-7.42842e-05,1.73187e-05,1.96158e-05,79796.5,270,0,0.000999918,0.000513779,-0.00124269,1
898,1.77558e-12,0.00327746,0.194963,44.5429,0.559017,0.25,0.5,0,1.08661e-05,-1.44828e-05,1.81077e-05,44919.5,898,5.57343e-05,-7.42847e-05,1.73187e-05,1.96158e-05,79796,270,0,0.000999918,0.000513776,-0.00124269,1
899,1.77558e-12,0.00327747,0.194963,44.5925,0.559017,0.25,0.5,0,1.08661e-05,-1.44828e-05,1.81077e-05,44969.5,899,5.57341e-05,-7.4285e-05,1.73187e-05,1.96158e-05,79795.6,270,0,0.000999918,0.000513776,-0.0012427,1
900,1.77558e-12,0.00327747,0.194963,44.6421,0.559017,0.25,0.5,0,1.0866e-05,-1.44829e-05,1.81078e-05,45019.5,900,5.57338e-05,-7.42854e-05,1.73187e-05,1.96158e-05,79795.2,270,0,0.000999919,0.000513773,-0.0012427,1
901,1.77558e-12,0.00327747,0.194963,44.6917,0.559017,0.25,0.5,0,1.0866e-05,-1.4483e-05,1.81078e-05,45069.5,901,5.57336e-05,-7.42858e-05,1.73187e-05,1.96158e-05,79794.9,270,0,0.000999919,0.000513773,-0.00124271,1
902,1.77558e-12,0.00327747,0.194963,44.7412,0.559017,0.25,0.5,0,1.08659e-05,-1.44831e-05,1.81078e-05,45119.5,902,5.57332e-05,-7.42862e-05,1.73187e-05,1.96158e-05,79794.4,270,0,0.00099992,0.00051377,-0.00124271,1
903,1.77558e-12,0.00327748,0.194963,44.7908,0.559017,0.25,0.5,0,1.08659e-05,-1.44831e-05,1.81079e-05,45169.5,903,5.57331e-05,-7.42865e-05,1.73187e-05,1.96159e-05,79794.1,270,0,0.00099992,0.000513771,-0.00124272,1
904,1.77558e-12,0.00327748,0.194963,44.8404,0.559017,0.25,0.5,0,1.08658e-05,-1.44832e-05,1.81079e-05,45219.5,904,5.57328e-05,-7.42869e-05,1.73187e-05,1.96159e-05,79793.6,270,0,0.000999921,0.000513768,-0.00124272,1
905,1.77558e-12,0.00327748,0.194963,44.89,0.559017,0.25,0.5,0,1.08658e-05,-1.44833e-05,1.81079e-05,45269.5,905,5.57326e-05,-7.42873e-05,1.73187e-05,1.96159e-05,79793.3,270,0,0.000999921,0.000513768,-0.00124273,1
906,1.77558e-12,0.00327748,0.194963,44.9396,0.559017,0.25,0.5,0,1.08657e-05,-1.44833e-05,1.81079e-05,45319.5,906,5.57322e-05,-7.42876e-05,1.73187e-05,1.96159e-05,79792.9,270,0,0.000999921,0.000513765,-0.00124273,1
907,1.77558e-12,0.00327749,0.194963,44.9891,0.559017,0.25,0.5,0,1.08657e-05,-1.44834e-05,1.8108e-05,45369.5,907,5.57321e-05,-7.4288e-05,1.73187e-05,1.96159e-05,79792.6,270,0,0.000999922,0.000513766,-0.00124273,1
908,1.77558e-12,0.00327749,0.194963,45.0387,0.559017,0.25,0.5,0,1.08656e-05,-1.44835e-05,1.8108e-05,45419.5,908,5.57317e-05,-7.42883e-05,1.73187e-05,1.96159e-05,79792.1,270,0,0.000999922,0.000513762,-0.00124274,1
909,1.77558e-12,0.00327749,0.194963,45.0883,0.559017,0.25,0.5,0,1.08656e-05,-1.44835e-05,1.8108e-05,45469.5,909,5.57316e-05,-7.42887e-05,1.73187e-05,1.96159e-05,79791.8,270,0,0.000999923,0.000513763,-0.00124274,1
910,1.77558e-12,0.00327749,0.194963,45.1379,0.559017,0.25,0.5,0,1.08655e-05,-1.44836e-05,1.8108e-05,45519.5,910,5.57312e-05,-7.4289e-05,1.73187e-05,1.96159e-05,79791.4,270,0,0.000999923,0.00051376,-0.00124275,1
911,1.77558e-12,0.0032775,0.194963,45.1875,0.559017,0.25,0.5,0,1.08655e-05,-1.44837e-05,1.81081e-05,45569.5,911,5.5731e-05,-7.42894e-05,1.73187e-05,1.9616e-05,79791.1,270,0,0.000999924,0.00051376,-0.00124275,1
912,1.77558e-12,0.0032775,0.194963,45.237,0.559017,0.25,0.5,0,1.08654e-05,-1.44838e-05,1.81081e-05,45619.5,912,5.57307e-05,-7.42897e-05,1.73187e-05,1.9616e-05,79790.7,270,0,0.000999924,0.000513757,-0.00124276,1
913,1.77558e-12,0.0032775,0.194963,45.2866,0.559017,0.25,0.5,0,1.08654e-05,-1.44838e-05,1.81081e-05,45669.5,913,5.57305e-05,-7.42901e-05,1.73187e-05,1.9616e-05,79790.3,270,0,0.000999924,0.000513758,-0.00124276,1
914,1.77558e-12,0.0032775,0.194963,45.3362,0.559017,0.25,0.5,0,1.08653e-05,-1.44839e-05,1.81081e-05,45719.5,914,5.57302e-05,-7.42904e-05,1.73187e-05,1.9616e-05,79789.9,270,0,0.000999925,0.000513755,-0.00124277,1
915,1.77558e-12,0.00327751,0.194963,45.3858,0.559017,0.25,0.5,0,1.08653e-05,-1.44839e-05,1.81082e-05,45769.5,915,5.57302e-05,-7.42907e-05,1.73187e-05,1.9616e-05,79789.6,270,0,0.000999925,0.000513755,-0.00124277,1
916,1.77558e-12,0.00327751,0.194963,45.4354,0.559017,0.25,0.5,0,1.08654e-05,-1.4484e-05,1.81082e-05,45819.5,916,5.57303e-05,-7.42908e-05,1.73187e-05,1.9616e-05,79789.3,270,0,0.000999926,0.000513754,-0.00124278,1
917,1.77558e-12,0.00327751,0.194963,45.485,0.559017,0.25,0.5,0,1.08653e-05,-1.44841e-05,1.81082e-05,45869.5,917,5.57299e-05,-7.42913e-05,1.73187e-05,1.96161e-05,79789,270,0,0.000999926,0.000513754,-0.00124278,1
918,1.77558e-12,0.00327751,0.194963,45.5345,0.559017,0.25,0.5,0,1.08653e-05,-1.44841e-05,1.81083e-05,45919.5,918,5.57299e-05,-7.42915e-05,1.73187e-05,1.96161e-05,79788.6,270,0,0.000999927,0.000513752,-0.00124278,1
919,1.77558e-12,0.00327752,0.194963,45.5841,0.559017,0.25,0.5,0,1.08652e-05,-1.44842e-05,1.81083e-05,45969.5,919,5.57295e-05,-7.42919e-05,1.73187e-05,1.96161e-05,79788.3,270,0,0.000999927,0.000513751,-0.00124279,1
920,1.77558e-12,0.00327752,0.194963,45.6337,0.559017,0.25,0.5,0,1.08652e-05,-1.44842e-05,1.81083e-05,46019.5,920,5.57295e-05,-7.42921e-05,1.73187e-05,1.96161e-05,79787.9,270,0,0.000999928,0.000513749,-0.00124279,1
921,1.77558e-12,0.00327752,0.194963,45.6833,0.559017,0.25,0.5,0,1.08651e-05,-1.44843e-05,1.81083e-05,46069.5,921,5.5729e-05,-7.42926e-05,1.73187e-05,1.96161e-05,79787.6,270,0,0.000999928,0.000513749,-0.0012428,1
922,1.77558e-12,0.00327752,0.194963,45.7329,0.559017,0.25,0.5,0,1.08651e-05,-1.44844e-05,1.81084e-05,46119.5,922,5.5729e-05,-7.42928e-05,1.73187e-05,1.96161e-05,79787.2,270,0,0.000999928,0.000513747,-0.0012428,1
923,1.77558e-12,0.00327753,0.194963,45.7824,0.559017,0.25,0.5,0,1.0865e-05,-1.44844e-05,1.81084e-05,46169.5,923,5.57285e-05,-7.42932e-05,1.73187e-05,1.96161e-05,79787,270,0,0.000999929,0.000513747,-0.00124281,1
924,1.77558e-12,0.00327753,0.194963,45.832,0.559017,0.25,0.5,0,1.0865e-05,-1.44845e-05,1.81084e-05,46219.5,924,5.57285e-05,-7.42934e-05,1.73187e-05,1.96162e-05,79786.6,270,0,0.000999929,0.000513744,-0.00124281,1
925,1.77558e-12,0.00327753,0.194963,45.8816,0.559017,0.25,0.5,0,1.08649e-05,-1.44846e-05,1.81084e-05,46269.5,925,5.57281e-05,-7.42939e-05,1.73187e-05,1.96162e-05,79786.3,270,0,0.00099993,0.000513744,-0.00124281,1
926,1.77558e-12,0.00327753,0.194963,45.9312,0.559017,0.25,0.5,0,1.08649e-05,-1.44846e-05,1.81084e-05,46319.5,926,5.5728e-05,-7.42941e-05,1.73187e-05,1.96162e-05,79785.9,270,0,0.00099993,0.000513742,-0.00124282,1
927,1.77558e-12,0.00327753,0.194963,45.9808,0.559017,0.25,0.5,0,1.08648e-05,-1.44847e-05,1.81085e-05,46369.5,927,5.57276e-05,-7.42945e-05,1.73187e-05,1.96162e-05,79785.6,270,0,0.000999931,0.000513742,-0.00124282,1
928,1.77558e-12,0.00327754,0.194963,46.0303,0.559017,0.25,0.5,0,1.08648e-05,-1.44847e-05,1.81085e-05,46419.5,928,5.57276e-05,-7.42947e-05,1.73187e-05,1.96162e-05,79785.3,270,0,0.000999931,0.000513739,-0.00124283,1
929,1.77558e-12,0.00327754,0.194963,46.0799,0.559017,0.25,0.5,0,1.08647e-05,-1.44848e-05,1.81085e-05,46469.5,929,5.57271e-05,-7.42951e-05,1.73187e-05,1.96162e-05,79785,270,0,0.000999931,0.000513739,-0.00124283,1
930,1.77558e-12,0.00327754,0.194963,46.1295,0.559017,0.25,0.5,0,1.08647e-05,-1.44848e-05,1.81085e-05,46519.5,930,5.57271e-05,-7.42953e-05,1.73187e-05,1.96162e-05,79784.6,270,0,0.000999932,0.000513737,-0.00124283,1
931,1.77558e-12,0.00327754,0.194963,46.1791,0.559017,0.25,0.5,0,1.08646e-05,-1.44849e-05,1.81085e-05,46569.5,931,5.57267e-05,-7.42957e-05,1.73187e-05,1.96162e-05,79784.4,270,0,0.000999932,0.000513737,-0.00124284,1
932,1.77558e-12,0.00327755,0.194963,46.2287,0.559017,0.25,0.5,0,1.08646e-05,-1.4485e-05,1.81086e-05,46619.5,932,5.57267e-05,-7.42959e-05,1.73187e-05,1.96162e-05,79784,270,0,0.000999933,0.000513735,-0.00124284,1
933,1.77558e-12,0.00327755,0.194963,46.2782,0.559017,0.25,0.5,0,1.08646e-05,-1.4485e-05,1.81086e-05,46669.5,933,5.57262e-05,-7.42963e-05,1.73187e-05,1.96163e-05,79783.8,270,0,0.000999933,0.000513734,-0.00124285,1
934,1.77558e-12,0.00327755,0.194963,46.3278,0.559017,0.25,0.5,0,1.08646e-05,-1.44851e-05,1.81086e-05,46719.5,934,5.57262e-05,-7.42965e-05,1.73187e-05,1.96163e-05,79783.4,270,0,0.000999933,0.000513732,-0.00124285,1
935,1.77558e-12,0.00327755,0.194963,46.3774,0.559017,0.25,0.5,0,1.08645e-05,-1.44852e-05,1.81086e-05,46769.5,935,5.57258e-05,-7.42969e-05,1.73187e-05,1.96163e-05,79783.1,270,0,0.000999934,0.000513732,-0.00124285,1
936,1.77558e-12,0.00327755,0.194963,46.427,0.559017,0.25,0.5,0,1.08645e-05,-1.44852e-05,1.81087e-05,46819.5,936,5.57258e-05,-7.42971e-05,1.73187e-05,1.96163e-05,79782.8,270,0,0.000999934,0.00051373,-0.00124286,1
937,1.77558e-12,0.00327756,0.194963,46.4766,0.559017,0.25,0.5,0,1.08644e-05,-1.44853e-05,1.81087e-05,46869.5,937,5.57253e-05,-7.42975e-05,1.73187e-05,1.96163e-05,79782.5,270,0,0.000999935,0.00051373,-0.00124286,1
938,1.77558e-12,0.00327756,0.194963,46.5262,0.559017,0.25,0.5,0,1.08644e-05,-1.44853e-05,1.81087e-05,46919.5,938,5.57253e-05,-7.42977e-05,1.73187e-05,1.96163e-05,79782.2,270,0,0.000999935,0.000513727,-0.00124287,1
939,1.77558e-12,0.00327756,0.194963,46.5757,0.559017,0.25,0.5,0,1.08643e-05,-1.44854e-05,1.81087e-05,46969.5,939,5.57249e-05,-7.42981e-05,1.73187e-05,1.96163e-05,79781.9,270,0,0.000999936,0.000513727,-0.00124287,1
940,1.77558e-12,0.00327756,0.194963,46.6253,0.559017,0.25,0.5,0,1.08643e-05,-1.44854e-05,1.81087e-05,47019.5,940,5.57249e-05,-7.42982e-05,1.73187e-05,1.96163e-05,79781.6,270,0,0.000999936,0.000513725,-0.00124287,1
941,1.77558e-12,0.00327757,0.194963,46.6749,0.559017,0.25,0.5,0,1.08642e-05,-1.44855e-05,1.81087e-05,47069.5,941,5.57245e-05,-7.42987e-05,1.73187e-05,1.96163e-05,79781.4,270,0,0.000999936,0.000513725,-0.00124288,1
942,1.77558e-12,0.00327757,0.194963,46.7245,0.559017,0.25,0.5,0,1.08642e-05,-1.44855e-05,1.81088e-05,47119.5,942,5.57245e-05,-7.42988e-05,1.73187e-05,1.96164e-05,79781,270,0,0.000999937,0.000513723,-0.00124288,1
943,1.77558e-12,0.00327757,0.194963,46.7741,0.559017,0.25,0.5,0,1.08641e-05,-1.44856e-05,1.81088e-05,47169.5,943,5.5724e-05,-7.42992e-05,1.73187e-05,1.96164e-05,79780.8,270,0,0.000999937,0.000513723,-0.00124289,1
944,1.77558e-12,0.00327757,0.194963,46.8236,0.559017,0.25,0.5,0,1.08641e-05,-1.44856e-05,1.81088e-05,47219.5,944,5.5724e-05,-7.42994e-05,1.73187e-05,1.96164e-05,79780.5,270,0,0.000999938,0.000513721,-0.00124289,1
945,1.77558e-12,0.00327757,0.194963,46.8732,0.559017,0.25,0.5,0,1.0864e-05,-1.44857e-05,1.81088e-05,47269.5,945,5.57236e-05,-7.42998e-05,1.73187e-05,1.96164e-05,79780.2,270,0,0.000999938,0.000513721,-0.00124289,1
946,1.77558e-12,0.00327758,0.194963,46.9228,0.559017,0.25,0.5,0,1.0864e-05,-1.44857e-05,1.81088e-05,47319.5,946,5.57236e-05,-7.42999e-05,1.73187e-05,1.96164e-05,79779.9,270,0,0.000999938,0.000513718,-0.0012429,1
947,1.77558e-12,0.00327758,0.194963,46.9724,0.559017,0.25,0.5,0,1.0864e-05,-1.44858e-05,1.81088e-05,47369.5,947,5.57232e-05,-7.43003e-05,1.73187e-05,1.96164e-05,79779.7,270,0,0.000999939,0.000513718,-0.0012429,1
948,1.77558e-12,0.00327758,0.194963,47.022,0.559017,0.25,0.5,0,1.0864e-05,-1.44858e-05,1.81089e-05,47419.5,948,5.57232e-05,-7.43004e-05,1.73187e-05,1.96164e-05,79779.4,270,0,0.000999939,0.000513716,-0.0012429,1
949,1.77558e-12,0.00327758,0.194963,47.0715,0.559017,0.25,0.5,0,1.08639e-05,-1.44859e-05,1.81089e-05,47469.5,949,5.57228e-05,-7.43008e-05,1.73187e-05,1.96164e-05,79779.1,270,0,0.00099994,0.000513716,-0.00124291,1
950,1.77558e-12,0.00327758,0.194963,47.1211,0.559017,0.25,0.5,0,1.08637e-05,-1.4486e-05,1.81088e-05,47519.5,950,5.57219e-05,-7.43012e-05,1.73187e-05,1.96163e-05,79778.8,270,0,0.00099994,0.000513714,-0.00124291,1
951,1.77558e-12,0.00327759,0.194963,47.1707,0.559017,0.25,0.5,0,1.08642e-05,-1.44859e-05,1.81091e-05,47569.5,951,5.57244e-05,-7.43008e-05,1.73187e-05,1.96166e-05,79778.6,270,0,0.00099994,0.000513715,-0.00124291,1
952,1.77558e-12,0.00327759,0.194963,47.2203,0.559017,0.25,0.5,0,1.08638e-05,-1.4486e-05,1.8109e-05,47619.5,952,5.57225e-05,-7.43015e-05,1.73187e-05,1.96165e-05,79778.3,270,0,0.000999941,0.000513712,-0.00124292,1
953,1.77558e-12,0.00327759,0.194963,47.2699,0.559017,0.25,0.5,0,1.08639e-05,-1.44861e-05,1.8109e-05,47669.5,953,5.57229e-05,-7.43016e-05,1.73187e-05,1.96165e-05,79778.1,270,0,0.000999941,0.000513713,-0.00124292,1
954,1.77558e-12,0.00327759,0.194963,47.3194,0.559017,0.25,0.5,0,1.08637e-05,-1.44861e-05,1.8109e-05,47719.5,954,5.57221e-05,-7.4302e-05,1.73187e-05,1.96165e-05,79777.8,270,0,0.000999942,0.00051371,-0.00124293,1
955,1.77558e-12,0.0032776,0.194963,47.369,0.559017,0.25,0.5,0,1.08641e-05,-1.44861e-05,1.81091e-05,47769.5,955,5.57237e-05,-7.43018e-05,1.73187e-05,1.96167e-05,79777.6,270,0,0.000999941,0.000513711,-0.00124293,1
956,1.77558e-12,0.0032776,0.194963,47.4186,0.559017,0.25,0.5,0,1.08637e-05,-1.44862e-05,1.8109e-05,47819.5,956,5.57217e-05,-7.43025e-05,1.73187e-05,1.96165e-05,79777.3,270,0,0.000999943,0.000513708,-0.00124293,1
957,1.77558e-12,0.0032776,0.194963,47.4682,0.559017,0.25,0.5,0,1.0864e-05,-1.44862e-05,1.81092e-05,47869.5,957,5.57233e-05,-7.43023e-05,1.73187e-05,1.96167e-05,79777.1,270,0,0.000999942,0.000513709,-0.00124294,1
958,1.77558e-12,0.0032776,0.194963,47.5178,0.559017,0.25,0.5,0,1.08636e-05,-1.44863e-05,1.8109e-05,47919.5,958,5.57214e-05,-7.43029e-05,1.73187e-05,1.96165e-05,79776.8,270,0,0.000999943,0.000513706,-0.00124294,1
959,1.77558e-12,0.00327761,0.194963,47.5673,0.559017,0.25,0.5,0,1.08639e-05,-1.44863e-05,1.81092e-05,47969.5,959,5.57229e-05,-7.43028e-05,1.73187e-05,1.96167e-05,79776.6,270,0,0.000999943,0.000513707,-0.00124294,1
960,1.77558e-12,0.0032776,0.194963,47.6169,0.559017,0.25,0.5,0,1.08635e-05,-1.44864e-05,1.81091e-05,48019.5,960,5.5721e-05,-7.43034e-05,1.73187e-05,1.96165e-05,79776.3,270,0,0.000999944,0.000513704,-0.00124295,1
961,1.77558e-12,0.00327761,0.194963,47.6665,0.559017,0.25,0.5,0,1.08638e-05,-1.44864e-05,1.81092e-05,48069.5,961,5.57225e-05,-7.43033e-05,1.73187e-05,1.96167e-05,79776.1,270,0,0.000999944,0.000513705,-0.00124295,1
962,1.77558e-12,0.00327761,0.194963,47.7161,0.559017,0.25,0.5,0,1.08635e-05,-1.44865e-05,1.81091e-05,48119.5,962,5.57206e-05,-7.43039e-05,1.73187e-05,1.96166e-05,79775.8,270,0,0.000999945,0.000513702,-0.00124295,1
