"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
838,1.75834e-12,0.00350314,0.194959,41.5681,1.24744,0.999124,0.746904,0,4.09257e-06,-2.51999e-05,2.55279e-05,41919.5,838,2.09919e-05,-0.000129257,1.73187e-05,2.34122e-05,76895.2,270,0,0.000999909,0.000419804,-0.00110344,1
839,1.75834e-12,0.00350314,0.194959,41.6177,1.24744,0.999124,0.746904,0,4.0925e-06,-2.52e-05,2.5528e-05,41969.5,839,2.09916e-05,-0.000129258,1.73187e-05,2.34122e-05,76894.5,270,0,0.000999909,0.000419805,-0.00110344,1
840,1.75834e-12,0.00350314,0.194959,41.6672,1.24744,0.999124,0.746904,0,4.09266e-06,-2.52001e-05,2.5528e-05,42019.5,840,2.09924e-05,-0.000129258,1.73187e-05,2.34123e-05,76894,270,0,0.000999909,0.000419806,-0.00110344,1
841,1.75834e-12,0.00350315,0.194959,41.7168,1.24744,0.999124,0.746904,0,4.09258e-06,-2.52001e-05,2.5528e-05,42069.5,841,2.09919e-05,-0.000129258,1.73187e-05,2.34123e-05,76893.3,270,0,0.00099991,0.000419808,-0.00110344,1
842,1.75834e-12,0.00350315,0.194959,41.7664,1.24744,0.999124,0.746904,0,4.09276e-06,-2.52002e-05,2.55282e-05,42119.5,842,2.09929e-05,-0.000129259,1.73187e-05,2.34123e-05,76892.9,270,0,0.00099991,0.000419808,-0.00110344,1
843,1.75834e-12,0.00350315,0.194959,41.816,1.24744,0.999124,0.746904,0,4.09266e-06,-2.52002e-05,2.55282e-05,42169.5,843,2.09924e-05,-0.000129259,1.73187e-05,2.34123e-05,76892.1,270,0,0.000999911,0.00041981,-0.00110345,1
844,1.75834e-12,0.00350316,0.194959,41.8656,1.24744,0.999124,0.746904,0,4.09285e-06,-2.52003e-05,2.55283e-05,42219.5,844,2.09933e-05,-0.000129259,1.73187e-05,2.34124e-05,76891.7,270,0,0.000999911,0.00041981,-0.00110345,1
845,1.75834e-12,0.00350316,0.194959,41.9151,1.24744,0.999124,0.746904,0,4.09274e-06,-2.52003e-05,2.55283e-05,42269.5,845,2.09928e-05,-0.000129259,1.73187e-05,2.34124e-05,76891,270,0,0.000999911,0.000419812,-0.00110345,1
846,1.75834e-12,0.00350316,0.194959,41.9647,1.24744,0.999124,0.746904,0,4.09293e-06,-2.52004e-05,2.55284e-05,42319.5,846,2.09938e-05,-0.00012926,1.73187e-05,2.34125e-05,76890.6,270,0,0.000999912,0.000419812,-0.00110345,1
847,1.75834e-12,0.00350317,0.194959,42.0143,1.24744,0.999124,0.746904,0,4.09283e-06,-2.52004e-05,2.55284e-05,42369.5,847,2.09932e-05,-0.00012926,1.73187e-05,2.34125e-05,76889.9,270,0,0.000999912,0.000419814,-0.00110345,1
848,1.75834e-12,0.00350317,0.194959,42.0639,1.24744,0.999124,0.746904,0,4.09301e-06,-2.52005e-05,2.55285e-05,42419.5,848,2.09942e-05,-0.000129261,1.73187e-05,2.34125e-05,76889.4,270,0,0.000999912,0.000419814,-0.00110346,1
849,1.75834e-12,0.00350317,0.194959,42.1135,1.24744,0.999124,0.746904,0,4.09289e-06,-2.52005e-05,2.55285e-05,42469.5,849,2.09936e-05,-0.00012926,1.73187e-05,2.34125e-05,76888.8,270,0,0.000999913,0.000419816,-0.00110346,1
850,1.75834e-12,0.00350318,0.194959,42.163,1.24744,0.999124,0.746904,0,4.09316e-06,-2.52007e-05,2.55287e-05,42519.5,850,2.0995e-05,-0.000129261,1.73187e-05,2.34126e-05,76888.3,270,0,0.000999913,0.000419816,-0.00110346,1
851,1.75834e-12,0.00350318,0.194959,42.2126,1.24744,0.999124,0.746904,0,4.09299e-06,-2.52006e-05,2.55286e-05,42569.5,851,2.09941e-05,-0.000129261,1.73187e-05,2.34126e-05,76887.6,270,0,0.000999914,0.000419818,-0.00110346,1
852,1.75834e-12,0.00350318,0.194959,42.2622,1.24744,0.999124,0.746904,0,4.0932e-06,-2.52008e-05,2.55288e-05,42619.5,852,2.09951e-05,-0.000129262,1.73187e-05,2.34127e-05,76887.2,270,0,0.000999914,0.000419818,-0.00110346,1
853,1.75834e-12,0.00350318,0.194959,42.3118,1.24744,0.999124,0.746904,0,4.09307e-06,-2.52007e-05,2.55287e-05,42669.5,853,2.09945e-05,-0.000129262,1.73187e-05,2.34127e-05,76886.5,270,0,0.000999914,0.00041982,-0.00110347,1
854,1.75834e-12,0.00350319,0.194959,42.3614,1.24744,0.999124,0.746904,0,4.09332e-06,-2.52009e-05,2.55289e-05,42719.5,854,2.09958e-05,-0.000129262,1.73187e-05,2.34127e-05,76886.1,270,0,0.000999914,0.00041982,-0.00110347,1
855,1.75834e-12,0.00350319,0.194959,42.4109,1.24744,0.999124,0.746904,0,4.09315e-06,-2.52008e-05,2.55289e-05,42769.5,855,2.09949e-05,-0.000129262,1.73187e-05,2.34127e-05,76885.5,270,0,0.000999915,0.000419822,-0.00110347,1
856,1.75834e-12,0.0035032,0.194959,42.4605,1.24744,0.999124,0.746904,0,4.0934e-06,-2.5201e-05,2.5529e-05,42819.5,856,2.09962e-05,-0.000129263,1.73187e-05,2.34128e-05,76885,270,0,0.000999915,0.000419822,-0.00110347,1
857,1.75834e-12,0.0035032,0.194959,42.5101,1.24744,0.999124,0.746904,0,4.09322e-06,-2.52009e-05,2.5529e-05,42869.5,857,2.09953e-05,-0.000129263,1.73187e-05,2.34128e-05,76884.4,270,0,0.000999916,0.000419824,-0.00110347,1
858,1.75834e-12,0.0035032,0.194959,42.5597,1.24744,0.999124,0.746904,0,4.09348e-06,-2.52011e-05,2.55291e-05,42919.5,858,2.09966e-05,-0.000129263,1.73187e-05,2.34128e-05,76884,270,0,0.000999916,0.000419824,-0.00110348,1
859,1.75834e-12,0.0035032,0.194959,42.6093,1.24744,0.999124,0.746904,0,4.0933e-06,-2.5201e-05,2.55291e-05,42969.5,859,2.09957e-05,-0.000129263,1.73187e-05,2.34128e-05,76883.4,270,0,0.000999916,0.000419826,-0.00110348,1
860,1.75834e-12,0.00350321,0.194959,42.6589,1.24744,0.999124,0.746904,0,4.09355e-06,-2.52012e-05,2.55293e-05,43019.5,860,2.09969e-05,-0.000129264,1.73187e-05,2.34129e-05,76883,270,0,0.000999917,0.000419826,-0.00110348,1
861,1.75834e-12,0.00350321,0.194959,42.7084,1.24744,0.999124,0.746904,0,4.09338e-06,-2.52011e-05,2.55292e-05,43069.5,861,2.09961e-05,-0.000129264,1.73187e-05,2.34129e-05,76882.3,270,0,0.000999917,0.000419828,-0.00110348,1
862,1.75834e-12,0.00350321,0.194959,42.758,1.24744,0.999124,0.746904,0,4.09362e-06,-2.52013e-05,2.55294e-05,43119.5,862,2.09973e-05,-0.000129264,1.73187e-05,2.3413e-05,76881.9,270,0,0.000999917,0.000419827,-0.00110348,1
863,1.75834e-12,0.00350321,0.194959,42.8076,1.24744,0.999124,0.746904,0,4.09345e-06,-2.52012e-05,2.55293e-05,43169.5,863,2.09964e-05,-0.000129264,1.73187e-05,2.34129e-05,76881.3,270,0,0.000999918,0.00041983,-0.00110349,1
864,1.75834e-12,0.00350322,0.194959,42.8572,1.24744,0.999124,0.746904,0,4.0937e-06,-2.52014e-05,2.55295e-05,43219.5,864,2.09977e-05,-0.000129265,1.73187e-05,2.3413e-05,76880.9,270,0,0.000999918,0.000419829,-0.00110349,1
865,1.75834e-12,0.00350322,0.194959,42.9068,1.24744,0.999124,0.746904,0,4.09352e-06,-2.52013e-05,2.55294e-05,43269.5,865,2.09968e-05,-0.000129265,1.73187e-05,2.3413e-05,76880.3,270,0,0.000999919,0.000419831,-0.00110349,1
866,1.75833e-12,0.00350323,0.194959,42.9563,1.24744,0.999124,0.746904,0,4.09377e-06,-2.52015e-05,2.55296e-05,43319.5,866,2.09981e-05,-0.000129265,1.73187e-05,2.34131e-05,76879.9,270,0,0.000999919,0.000419831,-0.00110349,1
867,1.75834e-12,0.00350323,0.194959,43.0059,1.24744,0.999124,0.746904,0,4.0936e-06,-2.52014e-05,2.55295e-05,43369.5,867,2.09972e-05,-0.000129265,1.73187e-05,2.3413e-05,76879.3,270,0,0.000999919,0.000419833,-0.00110349,1
868,1.75833e-12,0.00350323,0.194959,43.0555,1.24744,0.999124,0.746904,0,4.09384e-06,-2.52016e-05,2.55297e-05,43419.5,868,2.09985e-05,-0.000129266,1.73187e-05,2.34131e-05,76879,270,0,0.00099992,0.000419832,-0.0011035,1
869,1.75833e-12,0.00350323,0.194959,43.1051,1.24744,0.999124,0.746904,0,4.09367e-06,-2.52015e-05,2.55296e-05,43469.5,869,2.09975e-05,-0.000129265,1.73187e-05,2.34131e-05,76878.4,270,0,0.00099992,0.000419834,-0.0011035,1
870,1.75833e-12,0.00350324,0.194959,43.1547,1.24744,0.999124,0.746904,0,4.09391e-06,-2.52016e-05,2.55298e-05,43519.5,870,2.09988e-05,-0.000129266,1.73187e-05,2.34132e-05,76878,270,0,0.00099992,0.000419834,-0.0011035,1
871,1.75833e-12,0.00350324,0.194959,43.2042,1.24744,0.999124,0.746904,0,4.09374e-06,-2.52016e-05,2.55297e-05,43569.5,871,2.09979e-05,-0.000129266,1.73187e-05,2.34131e-05,76877.4,270,0,0.000999921,0.000419836,-0.0011035,1
872,1.75833e-12,0.00350324,0.194959,43.2538,1.24744,0.999124,0.746904,0,4.09398e-06,-2.52017e-05,2.55299e-05,43619.5,872,2.09992e-05,-0.000129267,1.73187e-05,2.34132e-05,76877,270,0,0.000999921,0.000419836,-0.0011035,1
873,1.75833e-12,0.00350324,0.194959,43.3034,1.24744,0.999124,0.746904,0,4.09381e-06,-2.52017e-05,2.55298e-05,43669.5,873,2.09983e-05,-0.000129266,1.73187e-05,2.34132e-05,76876.5,270,0,0.000999922,0.000419838,-0.00110351,1
874,1.75833e-12,0.00350325,0.194959,43.353,1.24744,0.999124,0.746904,0,4.09405e-06,-2.52018e-05,2.553e-05,43719.5,874,2.09995e-05,-0.000129267,1.73187e-05,2.34133e-05,76876.1,270,0,0.000999922,0.000419837,-0.00110351,1
875,1.75833e-12,0.00350325,0.194959,43.4026,1.24744,0.999124,0.746904,0,4.09387e-06,-2.52018e-05,2.55299e-05,43769.5,875,2.09986e-05,-0.000129267,1.73187e-05,2.34132e-05,76875.5,270,0,0.000999923,0.000419839,-0.00110351,1
876,1.75833e-12,0.00350326,0.194959,43.4521,1.24744,0.999124,0.746904,0,4.09412e-06,-2.52019e-05,2.55301e-05,43819.5,876,2.09999e-05,-0.000129268,1.73187e-05,2.34133e-05,76875.2,270,0,0.000999923,0.000419838,-0.00110351,1
877,1.75833e-12,0.00350326,0.194959,43.5017,1.24744,0.999124,0.746904,0,4.09394e-06,-2.52018e-05,2.553e-05,43869.5,877,2.0999e-05,-0.000129267,1.73187e-05,2.34133e-05,76874.6,270,0,0.000999923,0.000419841,-0.00110351,1
878,1.75833e-12,0.00350326,0.194959,43.5513,1.24744,0.999124,0.746904,0,4.09419e-06,-2.5202e-05,2.55301e-05,43919.5,878,2.10002e-05,-0.000129268,1.73187e-05,2.34134e-05,76874.3,270,0,0.000999923,0.00041984,-0.00110352,1
879,1.75833e-12,0.00350326,0.194959,43.6009,1.24744,0.999124,0.746904,0,4.09401e-06,-2.52019e-05,2.55301e-05,43969.5,879,2.09993e-05,-0.000129268,1.73187e-05,2.34133e-05,76873.7,270,0,0.000999924,0.000419842,-0.00110352,1
880,1.75833e-12,0.00350327,0.194959,43.6505,1.24744,0.999124,0.746904,0,4.09425e-06,-2.52021e-05,2.55302e-05,44019.5,880,2.10005e-05,-0.000129268,1.73187e-05,2.34134e-05,76873.4,270,0,0.000999924,0.000419841,-0.00110352,1
881,1.75833e-12,0.00350327,0.194959,43.7,1.24744,0.999124,0.746904,0,4.09407e-06,-2.5202e-05,2.55302e-05,44069.5,881,2.09996e-05,-0.000129268,1.73187e-05,2.34134e-05,76872.8,270,0,0.000999925,0.000419844,-0.00110352,1
882,1.75833e-12,0.00350327,0.194959,43.7496,1.24744,0.999124,0.746904,0,4.09432e-06,-2.52021e-05,2.55303e-05,44119.5,882,2.10009e-05,-0.000129269,1.73187e-05,2.34135e-05,76872.5,270,0,0.000999925,0.000419843,-0.00110352,1
883,1.75833e-12,0.00350327,0.194959,43.7992,1.24744,0.999124,0.746904,0,4.09414e-06,-2.52021e-05,2.55302e-05,44169.5,883,2.1e-05,-0.000129269,1.73187e-05,2.34134e-05,76872,270,0,0.000999926,0.000419845,-0.00110353,1
884,1.75833e-12,0.00350328,0.194959,43.8488,1.24744,0.999124,0.746904,0,4.09438e-06,-2.52022e-05,2.55304e-05,44219.5,884,2.10012e-05,-0.000129269,1.73187e-05,2.34135e-05,76871.6,270,0,0.000999926,0.000419844,-0.00110353,1
885,1.75833e-12,0.00350328,0.194959,43.8984,1.24744,0.999124,0.746904,0,4.0942e-06,-2.52022e-05,2.55303e-05,44269.5,885,2.10003e-05,-0.000129269,1.73187e-05,2.34135e-05,76871.1,270,0,0.000999927,0.000419846,-0.00110353,1
886,1.75833e-12,0.00350328,0.194959,43.948,1.24744,0.999124,0.746904,0,4.09444e-06,-2.52023e-05,2.55305e-05,44319.5,886,2.10015e-05,-0.00012927,1.73187e-05,2.34135e-05,76870.8,270,0,0.000999927,0.000419845,-0.00110353,1
887,1.75833e-12,0.00350328,0.194959,43.9975,1.24744,0.999124,0.746904,0,4.09429e-06,-2.52023e-05,2.55304e-05,44369.5,887,2.10007e-05,-0.000129269,1.73187e-05,2.34135e-05,76870.2,270,0,0.000999927,0.000419848,-0.00110353,1
888,1.75833e-12,0.00350329,0.194959,44.0471,1.24744,0.999124,0.746904,0,4.09451e-06,-2.52024e-05,2.55306e-05,44419.5,888,2.10019e-05,-0.00012927,1.73187e-05,2.34136e-05,76869.9,270,0,0.000999928,0.000419847,-0.00110353,1
889,1.75833e-12,0.00350329,0.194959,44.0967,1.24744,0.999124,0.746904,0,4.09435e-06,-2.52023e-05,2.55305e-05,44469.5,889,2.1001e-05,-0.00012927,1.73187e-05,2.34136e-05,76869.4,270,0,0.000999928,0.00041985,-0.00110354,1
890,1.75833e-12,0.0035033,0.194959,44.1463,1.24744,0.999124,0.746904,0,4.09457e-06,-2.52025e-05,2.55307e-05,44519.5,890,2.10022e-05,-0.00012927,1.73187e-05,2.34136e-05,76869.1,270,0,0.000999928,0.000419848,-0.00110354,1
891,1.75833e-12,0.0035033,0.194959,44.1959,1.24744,0.999124,0.746904,0,4.09441e-06,-2.52024e-05,2.55306e-05,44569.5,891,2.10014e-05,-0.00012927,1.73187e-05,2.34136e-05,76868.6,270,0,0.000999929,0.000419851,-0.00110354,1
892,1.75833e-12,0.0035033,0.194959,44.2454,1.24744,0.999124,0.746904,0,4.09463e-06,-2.52025e-05,2.55308e-05,44619.5,892,2.10025e-05,-0.000129271,1.73187e-05,2.34137e-05,76868.3,270,0,0.000999929,0.00041985,-0.00110354,1
893,1.75833e-12,0.0035033,0.194959,44.295,1.24744,0.999124,0.746904,0,4.09447e-06,-2.52025e-05,2.55307e-05,44669.5,893,2.10017e-05,-0.00012927,1.73187e-05,2.34137e-05,76867.8,270,0,0.00099993,0.000419852,-0.00110354,1
894,1.75833e-12,0.00350331,0.194959,44.3446,1.24744,0.999124,0.746904,0,4.09469e-06,-2.52026e-05,2.55308e-05,44719.5,894,2.10028e-05,-0.000129271,1.73187e-05,2.34137e-05,76867.5,270,0,0.00099993,0.000419851,-0.00110354,1
895,1.75833e-12,0.00350331,0.194959,44.3942,1.24744,0.999124,0.746904,0,4.09453e-06,-2.52026e-05,2.55308e-05,44769.5,895,2.1002e-05,-0.000129271,1.73187e-05,2.34137e-05,76867,270,0,0.000999931,0.000419854,-0.00110355,1
896,1.75833e-12,0.00350331,0.194959,44.4438,1.24744,0.999124,0.746904,0,4.09475e-06,-2.52027e-05,2.55309e-05,44819.5,896,2.10031e-05,-0.000129271,1.73187e-05,2.34138e-05,76866.7,270,0,0.000999931,0.000419852,-0.00110355,1
897,1.75833e-12,0.00350331,0.194959,44.4933,1.24744,0.999124,0.746904,0,4.09458e-06,-2.52026e-05,2.55308e-05,44869.5,897,2.10022e-05,-0.000129271,1.73187e-05,2.34137e-05,76866.2,270,0,0.000999931,0.000419855,-0.00110355,1
898,1.75833e-12,0.00350332,0.194959,44.5429,1.24744,0.999124,0.746904,0,4.09481e-06,-2.52027e-05,2.5531e-05,44919.5,898,2.10034e-05,-0.000129272,1.73187e-05,2.34138e-05,76865.9,270,0,0.000999932,0.000419853,-0.00110355,1
899,1.75833e-12,0.00350332,0.194959,44.5925,1.24744,0.999124,0.746904,0,4.09464e-06,-2.52027e-05,2.55309e-05,44969.5,899,2.10025e-05,-0.000129272,1.73187e-05,2.34138e-05,76865.4,270,0,0.000999932,0.000419856,-0.00110355,1
900,1.75833e-12,0.00350332,0.194959,44.6421,1.24744,0.999124,0.746904,0,4.09486e-06,-2.52028e-05,2.55311e-05,45019.5,900,2.10037e-05,-0.000129272,1.73187e-05,2.34138e-05,76865.1,270,0,0.000999933,0.000419854,-0.00110356,1
901,1.75833e-12,0.00350332,0.194959,44.6917,1.24744,0.999124,0.746904,0,4.09469e-06,-2.52028e-05,2.5531e-05,45069.5,901,2.10028e-05,-0.000129272,1.73187e-05,2.34138e-05,76864.6,270,0,0.000999933,0.000419857,-0.00110356,1
902,1.75833e-12,0.00350333,0.194959,44.7412,1.24744,0.999124,0.746904,0,4.09492e-06,-2.52029e-05,2.55312e-05,45119.5,902,2.1004e-05,-0.000129273,1.73187e-05,2.34139e-05,76864.4,270,0,0.000999933,0.000419855,-0.00110356,1
903,1.75833e-12,0.00350333,0.194959,44.7908,1.24744,0.999124,0.746904,0,4.09475e-06,-2.52028e-05,2.55311e-05,45169.5,903,2.10031e-05,-0.000129272,1.73187e-05,2.34139e-05,76863.9,270,0,0.000999934,0.000419858,-0.00110356,1
904,1.75833e-12,0.00350333,0.194959,44.8404,1.24744,0.999124,0.746904,0,4.09495e-06,-2.52029e-05,2.55312e-05,45219.5,904,2.10041e-05,-0.000129273,1.73187e-05,2.34139e-05,76863.6,270,0,0.000999934,0.000419856,-0.00110356,1
905,1.75833e-12,0.00350334,0.194959,44.89,1.24744,0.999124,0.746904,0,4.09481e-06,-2.52029e-05,2.55311e-05,45269.5,905,2.10034e-05,-0.000129273,1.73187e-05,2.34139e-05,76863.2,270,0,0.000999935,0.000419859,-0.00110356,1
906,1.75833e-12,0.00350334,0.194959,44.9396,1.24744,0.999124,0.746904,0,4.09502e-06,-2.5203e-05,2.55313e-05,45319.5,906,2.10045e-05,-0.000129273,1.73187e-05,2.3414e-05,76862.9,270,0,0.000999935,0.000419857,-0.00110357,1
907,1.75833e-12,0.00350334,0.194959,44.9891,1.24744,0.999124,0.746904,0,4.09486e-06,-2.5203e-05,2.55312e-05,45369.5,907,2.10037e-05,-0.000129273,1.73187e-05,2.34139e-05,76862.5,270,0,0.000999936,0.00041986,-0.00110357,1
908,1.75833e-12,0.00350335,0.194959,45.0387,1.24744,0.999124,0.746904,0,4.09508e-06,-2.52031e-05,2.55314e-05,45419.5,908,2.10048e-05,-0.000129273,1.73187e-05,2.3414e-05,76862.2,270,0,0.000999936,0.000419858,-0.00110357,1
909,1.75833e-12,0.00350335,0.194959,45.0883,1.24744,0.999124,0.746904,0,4.09491e-06,-2.5203e-05,2.55313e-05,45469.5,909,2.10039e-05,-0.000129273,1.73187e-05,2.3414e-05,76861.8,270,0,0.000999936,0.000419861,-0.00110357,1
910,1.75833e-12,0.00350335,0.194959,45.1379,1.24744,0.999124,0.746904,0,4.09513e-06,-2.52031e-05,2.55314e-05,45519.5,910,2.1005e-05,-0.000129274,1.73187e-05,2.3414e-05,76861.5,270,0,0.000999937,0.000419859,-0.00110357,1
911,1.75833e-12,0.00350335,0.194959,45.1875,1.24744,0.999124,0.746904,0,4.09496e-06,-2.52031e-05,2.55314e-05,45569.5,911,2.10042e-05,-0.000129274,1.73187e-05,2.3414e-05,76861.1,270,0,0.000999937,0.000419862,-0.00110357,1
912,1.75833e-12,0.00350336,0.194959,45.237,1.24744,0.999124,0.746904,0,4.09518e-06,-2.52032e-05,2.55315e-05,45619.5,912,2.10053e-05,-0.000129274,1.73187e-05,2.34141e-05,76860.8,270,0,0.000999937,0.00041986,-0.00110358,1
913,1.75833e-12,0.00350336,0.194959,45.2866,1.24744,0.999124,0.746904,0,4.09503e-06,-2.52032e-05,2.55315e-05,45669.5,913,2.10045e-05,-0.000129274,1.73187e-05,2.34141e-05,76860.4,270,0,0.000999938,0.000419862,-0.00110358,1
914,1.75833e-12,0.00350336,0.194959,45.3362,1.24744,0.999124,0.746904,0,4.09521e-06,-2.52032e-05,2.55315e-05,45719.5,914,2.10055e-05,-0.000129274,1.73187e-05,2.34141e-05,76860.1,270,0,0.000999938,0.000419861,-0.00110358,1
915,1.75833e-12,0.00350336,0.194959,45.3858,1.24744,0.999124,0.746904,0,4.09508e-06,-2.52033e-05,2.55316e-05,45769.5,915,2.10048e-05,-0.000129275,1.73187e-05,2.34141e-05,76859.7,270,0,0.000999939,0.000419864,-0.00110358,1
916,1.75833e-12,0.00350337,0.194959,45.4354,1.24744,0.999124,0.746904,0,4.09527e-06,-2.52033e-05,2.55317e-05,45819.5,916,2.10058e-05,-0.000129275,1.73187e-05,2.34141e-05,76859.5,270,0,0.000999939,0.000419862,-0.00110358,1
917,1.75833e-12,0.00350337,0.194959,45.485,1.24744,0.999124,0.746904,0,4.09512e-06,-2.52033e-05,2.55316e-05,45869.5,917,2.1005e-05,-0.000129275,1.73187e-05,2.34141e-05,76859.1,270,0,0.00099994,0.000419865,-0.00110358,1
918,1.75833e-12,0.00350337,0.194959,45.5345,1.24744,0.999124,0.746904,0,4.09532e-06,-2.52034e-05,2.55317e-05,45919.5,918,2.1006e-05,-0.000129275,1.73187e-05,2.34142e-05,76858.9,270,0,0.00099994,0.000419863,-0.00110359,1
919,1.75833e-12,0.00350337,0.194959,45.5841,1.24744,0.999124,0.746904,0,4.09517e-06,-2.52034e-05,2.55317e-05,45969.5,919,2.10053e-05,-0.000129275,1.73187e-05,2.34142e-05,76858.5,270,0,0.00099994,0.000419866,-0.00110359,1
920,1.75833e-12,0.00350338,0.194959,45.6337,1.24744,0.999124,0.746904,0,4.09537e-06,-2.52035e-05,2.55318e-05,46019.5,920,2.10063e-05,-0.000129275,1.73187e-05,2.34142e-05,76858.2,270,0,0.000999941,0.000419864,-0.00110359,1
921,1.75833e-12,0.00350338,0.194959,45.6833,1.24744,0.999124,0.746904,0,4.09522e-06,-2.52035e-05,2.55318e-05,46069.5,921,2.10055e-05,-0.000129275,1.73187e-05,2.34142e-05,76857.8,270,0,0.000999941,0.000419866,-0.00110359,1
922,1.75833e-12,0.00350338,0.194959,45.7329,1.24744,0.999124,0.746904,0,4.09541e-06,-2.52035e-05,2.55318e-05,46119.5,922,2.10065e-05,-0.000129276,1.73187e-05,2.34142e-05,76857.6,270,0,0.000999941,0.000419865,-0.00110359,1
923,1.75833e-12,0.00350338,0.194959,45.7824,1.24744,0.999124,0.746904,0,4.09526e-06,-2.52035e-05,2.55318e-05,46169.5,923,2.10057e-05,-0.000129276,1.73187e-05,2.34142e-05,76857.2,270,0,0.000999942,0.000419867,-0.00110359,1
924,1.75833e-12,0.00350339,0.194959,45.832,1.24744,0.999124,0.746904,0,4.09545e-06,-2.52036e-05,2.55319e-05,46219.5,924,2.10067e-05,-0.000129276,1.73187e-05,2.34143e-05,76856.9,270,0,0.000999942,0.000419866,-0.00110359,1
925,1.75833e-12,0.00350339,0.194959,45.8816,1.24744,0.999124,0.746904,0,4.09531e-06,-2.52036e-05,2.55319e-05,46269.5,925,2.10059e-05,-0.000129276,1.73187e-05,2.34143e-05,76856.6,270,0,0.000999943,0.000419868,-0.0011036,1
926,1.75833e-12,0.00350339,0.194959,45.9312,1.24744,0.999124,0.746904,0,4.0955e-06,-2.52036e-05,2.5532e-05,46319.5,926,2.10069e-05,-0.000129276,1.73187e-05,2.34143e-05,76856.3,270,0,0.000999943,0.000419867,-0.0011036,1
927,1.75833e-12,0.00350339,0.194959,45.9808,1.24744,0.999124,0.746904,0,4.09535e-06,-2.52036e-05,2.5532e-05,46369.5,927,2.10062e-05,-0.000129276,1.73187e-05,2.34143e-05,76855.9,270,0,0.000999943,0.000419869,-0.0011036,1
928,1.75833e-12,0.0035034,0.194959,46.0303,1.24744,0.999124,0.746904,0,4.09553e-06,-2.52037e-05,2.5532e-05,46419.5,928,2.10071e-05,-0.000129277,1.73187e-05,2.34143e-05,76855.7,270,0,0.000999944,0.000419867,-0.0011036,1
929,1.75833e-12,0.0035034,0.194959,46.0799,1.24744,0.999124,0.746904,0,4.09539e-06,-2.52037e-05,2.5532e-05,46469.5,929,2.10064e-05,-0.000129277,1.73187e-05,2.34143e-05,76855.3,270,0,0.000999944,0.000419869,-0.0011036,1
930,1.75833e-12,0.0035034,0.194959,46.1295,1.24744,0.999124,0.746904,0,4.09557e-06,-2.52037e-05,2.55321e-05,46519.5,930,2.10073e-05,-0.000129277,1.73187e-05,2.34144e-05,76855.1,270,0,0.000999944,0.000419868,-0.0011036,1
931,1.75833e-12,0.0035034,0.194959,46.1791,1.24744,0.999124,0.746904,0,4.09543e-06,-2.52037e-05,2.55321e-05,46569.5,931,2.10066e-05,-0.000129277,1.73187e-05,2.34144e-05,76854.8,270,0,0.000999945,0.00041987,-0.0011036,1
932,1.75833e-12,0.00350341,0.194959,46.2287,1.24744,0.999124,0.746904,0,4.09561e-06,-2.52038e-05,2.55322e-05,46619.5,932,2.10075e-05,-0.000129277,1.73187e-05,2.34144e-05,76854.5,270,0,0.000999945,0.000419868,-0.00110361,1
933,1.75833e-12,0.00350341,0.194959,46.2782,1.24744,0.999124,0.746904,0,4.09547e-06,-2.52038e-05,2.55321e-05,46669.5,933,2.10068e-05,-0.000129277,1.73187e-05,2.34144e-05,76854.2,270,0,0.000999946,0.000419871,-0.00110361,1
934,1.75833e-12,0.00350341,0.194959,46.3278,1.24744,0.999124,0.746904,0,4.09565e-06,-2.52038e-05,2.55322e-05,46719.5,934,2.10077e-05,-0.000129277,1.73187e-05,2.34144e-05,76854,270,0,0.000999946,0.000419869,-0.00110361,1
935,1.75833e-12,0.00350341,0.194959,46.3774,1.24744,0.999124,0.746904,0,4.09551e-06,-2.52038e-05,2.55322e-05,46769.5,935,2.1007e-05,-0.000129277,1.73187e-05,2.34144e-05,76853.6,270,0,0.000999946,0.000419871,-0.00110361,1
936,1.75833e-12,0.00350342,0.194959,46.427,1.24744,0.999124,0.746904,0,4.09569e-06,-2.52039e-05,2.55323e-05,46819.5,936,2.10079e-05,-0.000129278,1.73187e-05,2.34145e-05,76853.4,270,0,0.000999946,0.00041987,-0.00110361,1
937,1.75833e-12,0.00350342,0.194959,46.4766,1.24744,0.999124,0.746904,0,4.09555e-06,-2.52039e-05,2.55323e-05,46869.5,937,2.10072e-05,-0.000129278,1.73187e-05,2.34145e-05,76853,270,0,0.000999947,0.000419872,-0.00110361,1
