"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
336,1.78409e-12,0.00291519,0.194965,16.6785,1.60682,1.00683,1.25227,0,6.64353e-06,-6.71401e-06,9.45412e-06,16819.5,336,3.40755e-05,-3.4437e-05,1.73118e-05,1.78114e-05,17761.9,270,0,0.000980503,0.000241417,-0.00015278,1
337,1.78408e-12,0.00291713,0.194965,16.7281,1.60682,1.00683,1.25227,0,6.63994e-06,-6.71037e-06,9.44903e-06,16869.5,337,3.40571e-05,-3.44184e-05,1.73122e-05,1.78126e-05,17785.9,270,0,0.00098116,0.000241535,-0.000152925,1
338,1.78407e-12,0.00291902,0.194965,16.7777,1.60682,1.00683,1.25227,0,6.63684e-06,-6.70677e-06,9.44431e-06,16919.5,338,3.40412e-05,-3.43999e-05,1.73126e-05,1.78138e-05,17810.2,270,0,0.000981798,0.00024165,-0.00015307,1
339,1.78406e-12,0.00292084,0.194965,16.8273,1.60682,1.00683,1.25227,0,6.63312e-06,-6.70322e-06,9.4392e-06,16969.5,339,3.40222e-05,-3.43817e-05,1.7313e-05,1.78149e-05,17834.3,270,0,0.000982417,0.000241764,-0.000153214,1
340,1.78406e-12,0.00292262,0.194965,16.8768,1.60682,1.00683,1.25227,0,6.62961e-06,-6.6997e-06,9.43424e-06,17019.5,340,3.40041e-05,-3.43636e-05,1.73134e-05,1.7816e-05,17858.5,270,0,0.000983019,0.000241875,-0.000153358,1
341,1.78405e-12,0.00292433,0.194965,16.9264,1.60682,1.00683,1.25227,0,6.62605e-06,-6.69622e-06,9.42929e-06,17069.5,341,3.39859e-05,-3.43458e-05,1.73137e-05,1.7817e-05,17882.9,270,0,0.000983603,0.000241985,-0.000153501,1
342,1.78404e-12,0.00292599,0.194965,16.976,1.60682,1.00683,1.25227,0,6.62232e-06,-6.69283e-06,9.42428e-06,17119.5,342,3.39668e-05,-3.43284e-05,1.7314e-05,1.78181e-05,17907.2,270,0,0.000984171,0.000242093,-0.000153644,1
343,1.78404e-12,0.00292761,0.194965,17.0256,1.60682,1.00683,1.25227,0,6.61876e-06,-6.68937e-06,9.41933e-06,17169.5,343,3.39485e-05,-3.43106e-05,1.73143e-05,1.78191e-05,17931.6,270,0,0.000984721,0.000242198,-0.000153786,1
344,1.78403e-12,0.00292917,0.194965,17.0752,1.60682,1.00683,1.25227,0,6.61494e-06,-6.68603e-06,9.41429e-06,17219.5,344,3.39289e-05,-3.42935e-05,1.73145e-05,1.782e-05,17956,270,0,0.000985256,0.000242303,-0.000153927,1
345,1.78402e-12,0.00293067,0.194965,17.1247,1.60682,1.00683,1.25227,0,6.61094e-06,-6.68253e-06,9.40901e-06,17269.5,345,3.39084e-05,-3.42755e-05,1.73148e-05,1.7821e-05,17980.4,270,0,0.000985776,0.000242406,-0.000154068,1
346,1.78402e-12,0.00293214,0.194965,17.1743,1.60682,1.00683,1.25227,0,6.60735e-06,-6.67926e-06,9.40418e-06,17319.5,346,3.389e-05,-3.42588e-05,1.7315e-05,1.78219e-05,18005,270,0,0.00098628,0.000242506,-0.000154208,1
347,1.78401e-12,0.00293354,0.194965,17.2239,1.60682,1.00683,1.25227,0,6.6033e-06,-6.67555e-06,9.39871e-06,17369.5,347,3.38692e-05,-3.42397e-05,1.73152e-05,1.78228e-05,18029.4,270,0,0.00098677,0.000242607,-0.000154348,1
348,1.78401e-12,0.00293492,0.194965,17.2735,1.60682,1.00683,1.25227,0,6.59939e-06,-6.67269e-06,9.39395e-06,17419.5,348,3.38491e-05,-3.42251e-05,1.73154e-05,1.78236e-05,18054.1,270,0,0.000987245,0.000242701,-0.000154488,1
349,1.784e-12,0.00293624,0.194965,17.3231,1.60682,1.00683,1.25227,0,6.59549e-06,-6.66903e-06,9.38862e-06,17469.5,349,3.38291e-05,-3.42063e-05,1.73156e-05,1.78245e-05,18078.6,270,0,0.000987707,0.000242799,-0.000154626,1
350,1.784e-12,0.00293753,0.194965,17.3726,1.60682,1.00683,1.25227,0,6.59153e-06,-6.66576e-06,9.38353e-06,17519.5,350,3.38088e-05,-3.41895e-05,1.73158e-05,1.78253e-05,18103.2,270,0,0.000988156,0.000242892,-0.000154764,1
351,1.78399e-12,0.00293877,0.194965,17.4222,1.60682,1.00683,1.25227,0,6.58751e-06,-6.66256e-06,9.37845e-06,17569.5,351,3.37882e-05,-3.41731e-05,1.7316e-05,1.78261e-05,18127.8,270,0,0.000988591,0.000242984,-0.000154901,1
352,1.78399e-12,0.00293997,0.194965,17.4718,1.60682,1.00683,1.25227,0,6.58347e-06,-6.65939e-06,9.37337e-06,17619.5,352,3.37675e-05,-3.41569e-05,1.73161e-05,1.78269e-05,18152.4,270,0,0.000989014,0.000243074,-0.000155038,1
353,1.78398e-12,0.00294114,0.194965,17.5214,1.60682,1.00683,1.25227,0,6.57943e-06,-6.65627e-06,9.36832e-06,17669.5,353,3.37467e-05,-3.41408e-05,1.73163e-05,1.78276e-05,18177,270,0,0.000989425,0.000243163,-0.000155174,1
354,1.78398e-12,0.00294227,0.194965,17.571,1.60682,1.00683,1.25227,0,6.57535e-06,-6.65315e-06,9.36325e-06,17719.5,354,3.37258e-05,-3.41248e-05,1.73164e-05,1.78283e-05,18201.7,270,0,0.000989823,0.000243249,-0.000155309,1
355,1.78398e-12,0.00294336,0.194965,17.6205,1.60682,1.00683,1.25227,0,6.57125e-06,-6.65007e-06,9.3582e-06,17769.5,355,3.37048e-05,-3.41091e-05,1.73165e-05,1.78291e-05,18226.4,270,0,0.00099021,0.000243333,-0.000155444,1
356,1.78397e-12,0.00294441,0.194965,17.6701,1.60682,1.00683,1.25227,0,6.56714e-06,-6.64704e-06,9.35316e-06,17819.5,356,3.36837e-05,-3.40935e-05,1.73167e-05,1.78297e-05,18251.1,270,0,0.000990586,0.000243417,-0.000155578,1
357,1.78397e-12,0.00294543,0.194965,17.7197,1.60682,1.00683,1.25227,0,6.563e-06,-6.64402e-06,9.34812e-06,17869.5,357,3.36625e-05,-3.4078e-05,1.73168e-05,1.78304e-05,18275.8,270,0,0.000990952,0.000243498,-0.000155711,1
358,1.78397e-12,0.00294642,0.194965,17.7693,1.60682,1.00683,1.25227,0,6.55887e-06,-6.64103e-06,9.34311e-06,17919.5,358,3.36413e-05,-3.40627e-05,1.73169e-05,1.78311e-05,18300.5,270,0,0.000991306,0.000243579,-0.000155843,1
359,1.78396e-12,0.00294737,0.194965,17.8189,1.60682,1.00683,1.25227,0,6.55462e-06,-6.638e-06,9.33797e-06,17969.5,359,3.36195e-05,-3.40472e-05,1.7317e-05,1.78317e-05,18325.2,270,0,0.00099165,0.000243658,-0.000155976,1
360,1.78396e-12,0.0029483,0.194965,17.8685,1.60682,1.00683,1.25227,0,6.55046e-06,-6.63502e-06,9.33294e-06,18019.5,360,3.35981e-05,-3.40319e-05,1.73171e-05,1.78323e-05,18350,270,0,0.000991985,0.000243735,-0.000156108,1
361,1.78396e-12,0.00294918,0.194965,17.918,1.60682,1.00683,1.25227,0,6.54624e-06,-6.63204e-06,9.32787e-06,18069.5,361,3.35765e-05,-3.40166e-05,1.73171e-05,1.78329e-05,18374.8,270,0,0.000992309,0.00024381,-0.000156238,1
362,1.78395e-12,0.00295005,0.194965,17.9676,1.60682,1.00683,1.25227,0,6.54203e-06,-6.62908e-06,9.32282e-06,18119.5,362,3.35549e-05,-3.40014e-05,1.73172e-05,1.78335e-05,18399.5,270,0,0.000992624,0.000243884,-0.000156368,1
363,1.78395e-12,0.00295088,0.194965,18.0172,1.60682,1.00683,1.25227,0,6.53781e-06,-6.62615e-06,9.31779e-06,18169.5,363,3.35333e-05,-3.39864e-05,1.73173e-05,1.78341e-05,18424.2,270,0,0.000992931,0.000243956,-0.000156497,1
364,1.78395e-12,0.00295168,0.194965,18.0668,1.60682,1.00683,1.25227,0,6.5336e-06,-6.62324e-06,9.31276e-06,18219.5,364,3.35117e-05,-3.39714e-05,1.73174e-05,1.78346e-05,18449,270,0,0.000993228,0.000244028,-0.000156625,1
365,1.78394e-12,0.00295246,0.194965,18.1164,1.60682,1.00683,1.25227,0,6.52936e-06,-6.62039e-06,9.30777e-06,18269.5,365,3.34899e-05,-3.39568e-05,1.73174e-05,1.78352e-05,18473.7,270,0,0.000993516,0.000244097,-0.000156754,1
366,1.78394e-12,0.0029532,0.194965,18.1659,1.60682,1.00683,1.25227,0,6.525e-06,-6.61759e-06,9.30273e-06,18319.5,366,3.34676e-05,-3.39425e-05,1.73175e-05,1.78357e-05,18498.3,270,0,0.000993797,0.000244167,-0.00015688,1
367,1.78394e-12,0.00295392,0.194965,18.2155,1.60682,1.00683,1.25227,0,6.52068e-06,-6.61442e-06,9.29745e-06,18369.5,367,3.34454e-05,-3.39262e-05,1.73176e-05,1.78362e-05,18523,270,0,0.000994069,0.000244235,-0.000157007,1
368,1.78394e-12,0.00295462,0.194965,18.2651,1.60682,1.00683,1.25227,0,6.51655e-06,-6.61185e-06,9.29273e-06,18419.5,368,3.34243e-05,-3.3913e-05,1.73176e-05,1.78367e-05,18547.7,270,0,0.000994333,0.000244299,-0.000157133,1
369,1.78393e-12,0.00295529,0.194965,18.3147,1.60682,1.00683,1.25227,0,6.51212e-06,-6.60883e-06,9.28747e-06,18469.5,369,3.34015e-05,-3.38976e-05,1.73177e-05,1.78372e-05,18572.2,270,0,0.00099459,0.000244365,-0.000157257,1
370,1.78393e-12,0.00295593,0.194965,18.3643,1.60682,1.00683,1.25227,0,6.50781e-06,-6.60601e-06,9.28245e-06,18519.5,370,3.33794e-05,-3.38831e-05,1.73177e-05,1.78377e-05,18596.8,270,0,0.000994839,0.000244428,-0.000157381,1
371,1.78393e-12,0.00295656,0.194965,18.4138,1.60682,1.00683,1.25227,0,6.50363e-06,-6.60321e-06,9.27753e-06,18569.5,371,3.33579e-05,-3.38687e-05,1.73178e-05,1.78381e-05,18621.5,270,0,0.000995081,0.00024449,-0.000157505,1
372,1.78393e-12,0.00295716,0.194965,18.4634,1.60682,1.00683,1.25227,0,6.49934e-06,-6.60032e-06,9.27246e-06,18619.5,372,3.33359e-05,-3.38539e-05,1.73178e-05,1.78386e-05,18646.1,270,0,0.000995315,0.00024455,-0.000157627,1
373,1.78392e-12,0.00295774,0.194965,18.513,1.60682,1.00683,1.25227,0,6.49509e-06,-6.59756e-06,9.26753e-06,18669.5,373,3.33142e-05,-3.38397e-05,1.73178e-05,1.7839e-05,18670.7,270,0,0.000995543,0.000244609,-0.00015775,1
374,1.78392e-12,0.0029583,0.194965,18.5626,1.60682,1.00683,1.25227,0,6.49084e-06,-6.59474e-06,9.26255e-06,18719.5,374,3.32924e-05,-3.38253e-05,1.73179e-05,1.78394e-05,18695.3,270,0,0.000995765,0.000244665,-0.000157871,1
375,1.78392e-12,0.00295884,0.194965,18.6122,1.60682,1.00683,1.25227,0,6.48663e-06,-6.59194e-06,9.2576e-06,18769.5,375,3.32708e-05,-3.38109e-05,1.73179e-05,1.78398e-05,18720,270,0,0.00099598,0.000244724,-0.000157992,1
376,1.78392e-12,0.00295936,0.194965,18.6617,1.60682,1.00683,1.25227,0,6.4824e-06,-6.58912e-06,9.25263e-06,18819.5,376,3.32491e-05,-3.37965e-05,1.73179e-05,1.78402e-05,18744.6,270,0,0.000996188,0.000244779,-0.000158112,1
377,1.78392e-12,0.00295986,0.194965,18.7113,1.60682,1.00683,1.25227,0,6.4782e-06,-6.58634e-06,9.24771e-06,18869.5,377,3.32275e-05,-3.37822e-05,1.7318e-05,1.78406e-05,18769.2,270,0,0.000996391,0.000244833,-0.000158231,1
378,1.78391e-12,0.00296034,0.194965,18.7609,1.60682,1.00683,1.25227,0,6.47398e-06,-6.58355e-06,9.24277e-06,18919.5,378,3.32059e-05,-3.37679e-05,1.7318e-05,1.7841e-05,18793.8,270,0,0.000996588,0.000244884,-0.00015835,1
379,1.78391e-12,0.0029608,0.194965,18.8105,1.60682,1.00683,1.25227,0,6.46981e-06,-6.58077e-06,9.23786e-06,18969.5,379,3.31845e-05,-3.37536e-05,1.7318e-05,1.78413e-05,18818.4,270,0,0.000996779,0.000244936,-0.000158468,1
380,1.78391e-12,0.00296125,0.194965,18.8601,1.60682,1.00683,1.25227,0,6.46556e-06,-6.57801e-06,9.23293e-06,19019.5,380,3.31627e-05,-3.37395e-05,1.73181e-05,1.78417e-05,18843,270,0,0.000996964,0.000244984,-0.000158585,1
381,1.78391e-12,0.00296167,0.194965,18.9097,1.60682,1.00683,1.25227,0,6.46135e-06,-6.5752e-06,9.22798e-06,19069.5,381,3.31411e-05,-3.37251e-05,1.73181e-05,1.7842e-05,18867.5,270,0,0.000997144,0.000245033,-0.000158701,1
382,1.78391e-12,0.00296208,0.194965,18.9592,1.60682,1.00683,1.25227,0,6.45716e-06,-6.57244e-06,9.22308e-06,19119.5,382,3.31196e-05,-3.37109e-05,1.73181e-05,1.78423e-05,18892,270,0,0.000997319,0.00024508,-0.000158817,1
383,1.78391e-12,0.00296248,0.194965,19.0088,1.60682,1.00683,1.25227,0,6.45297e-06,-6.56969e-06,9.21818e-06,19169.5,383,3.30981e-05,-3.36968e-05,1.73181e-05,1.78426e-05,18916.5,270,0,0.000997489,0.000245124,-0.000158931,1
384,1.7839e-12,0.00296285,0.194965,19.0584,1.60682,1.00683,1.25227,0,6.44876e-06,-6.56694e-06,9.21328e-06,19219.5,384,3.30765e-05,-3.36827e-05,1.73181e-05,1.78429e-05,18940.9,270,0,0.000997653,0.000245167,-0.000159046,1
385,1.7839e-12,0.00296321,0.194965,19.108,1.60682,1.00683,1.25227,0,6.44456e-06,-6.56421e-06,9.20839e-06,19269.5,385,3.3055e-05,-3.36687e-05,1.73182e-05,1.78432e-05,18965.4,270,0,0.000997813,0.000245208,-0.000159159,1
386,1.7839e-12,0.00296356,0.194965,19.1576,1.60682,1.00683,1.25227,0,6.44038e-06,-6.56143e-06,9.20348e-06,19319.5,386,3.30335e-05,-3.36544e-05,1.73182e-05,1.78435e-05,18989.9,270,0,0.000997968,0.000245248,-0.000159272,1
387,1.7839e-12,0.00296389,0.194965,19.2071,1.60682,1.00683,1.25227,0,6.43619e-06,-6.5587e-06,9.1986e-06,19369.5,387,3.30121e-05,-3.36404e-05,1.73182e-05,1.78438e-05,19014.4,270,0,0.000998119,0.000245286,-0.000159384,1
388,1.7839e-12,0.00296421,0.194965,19.2567,1.60682,1.00683,1.25227,0,6.432e-06,-6.55598e-06,9.19373e-06,19419.5,388,3.29905e-05,-3.36265e-05,1.73182e-05,1.7844e-05,19038.7,270,0,0.000998265,0.000245323,-0.000159495,1
389,1.7839e-12,0.00296451,0.194965,19.3063,1.60682,1.00683,1.25227,0,6.42779e-06,-6.55325e-06,9.18884e-06,19469.5,389,3.2969e-05,-3.36125e-05,1.73182e-05,1.78443e-05,19063.1,270,0,0.000998407,0.000245358,-0.000159606,1
390,1.7839e-12,0.0029648,0.194965,19.3559,1.60682,1.00683,1.25227,0,6.42359e-06,-6.55055e-06,9.18397e-06,19519.5,390,3.29474e-05,-3.35986e-05,1.73182e-05,1.78446e-05,19087.5,270,0,0.000998545,0.000245392,-0.000159716,1
391,1.78389e-12,0.00296507,0.194965,19.4055,1.60682,1.00683,1.25227,0,6.41941e-06,-6.54763e-06,9.17897e-06,19569.5,391,3.2926e-05,-3.35837e-05,1.73182e-05,1.78449e-05,19111.7,270,0,0.000998678,0.000245425,-0.000159825,1
392,1.78389e-12,0.00296533,0.194965,19.455,1.60682,1.00683,1.25227,0,6.41506e-06,-6.54506e-06,9.17408e-06,19619.5,392,3.29037e-05,-3.35705e-05,1.73183e-05,1.7845e-05,19136.1,270,0,0.000998808,0.000245456,-0.000159935,1
393,1.78389e-12,0.00296559,0.194965,19.5046,1.60682,1.00683,1.25227,0,6.41104e-06,-6.54226e-06,9.16928e-06,19669.5,393,3.28831e-05,-3.35561e-05,1.73183e-05,1.78453e-05,19160.5,270,0,0.000998934,0.000245486,-0.000160043,1
394,1.78389e-12,0.00296582,0.194965,19.5542,1.60682,1.00683,1.25227,0,6.4067e-06,-6.53949e-06,9.16426e-06,19719.5,394,3.28608e-05,-3.35419e-05,1.73183e-05,1.78456e-05,19184.8,270,0,0.000999056,0.000245516,-0.000160152,1
395,1.78389e-12,0.00296605,0.194965,19.6038,1.60682,1.00683,1.25227,0,6.4025e-06,-6.53683e-06,9.15942e-06,19769.5,395,3.28392e-05,-3.35283e-05,1.73183e-05,1.78458e-05,19209.2,270,0,0.000999174,0.000245542,-0.000160259,1
396,1.78389e-12,0.00296626,0.194965,19.6534,1.60682,1.00683,1.25227,0,6.39828e-06,-6.53418e-06,9.15458e-06,19819.5,396,3.28176e-05,-3.35147e-05,1.73183e-05,1.7846e-05,19233.5,270,0,0.000999289,0.000245566,-0.000160366,1
397,1.78389e-12,0.00296647,0.194965,19.7029,1.60682,1.00683,1.25227,0,6.39405e-06,-6.53153e-06,9.14973e-06,19869.5,397,3.27959e-05,-3.35011e-05,1.73183e-05,1.78462e-05,19257.9,270,0,0.0009994,0.000245592,-0.000160473,1
398,1.78389e-12,0.00296666,0.194965,19.7525,1.60682,1.00683,1.25227,0,6.3898e-06,-6.52895e-06,9.14491e-06,19919.5,398,3.27741e-05,-3.34878e-05,1.73183e-05,1.78464e-05,19282.4,270,0,0.000999508,0.000245619,-0.00016058,1
399,1.78389e-12,0.00296684,0.194965,19.8021,1.60682,1.00683,1.25227,0,6.38558e-06,-6.52632e-06,9.14007e-06,19969.5,399,3.27524e-05,-3.34743e-05,1.73183e-05,1.78466e-05,19306.7,270,0,0.000999613,0.00024564,-0.000160685,1
400,1.78389e-12,0.00296701,0.194965,19.8517,1.60682,1.00683,1.25227,0,6.38131e-06,-6.52369e-06,9.13522e-06,20019.5,400,3.27306e-05,-3.34609e-05,1.73183e-05,1.78468e-05,19331,270,0,0.000999715,0.000245657,-0.000160789,1
401,1.78388e-12,0.00296718,0.194965,19.9013,1.60682,1.00683,1.25227,0,6.37701e-06,-6.52109e-06,9.13035e-06,20069.5,401,3.27085e-05,-3.34475e-05,1.73183e-05,1.7847e-05,19355.2,270,0,0.000999814,0.000245673,-0.000160893,1
402,1.78388e-12,0.00296733,0.194965,19.9508,1.60682,1.00683,1.25227,0,6.37274e-06,-6.5185e-06,9.12551e-06,20119.5,402,3.26866e-05,-3.34342e-05,1.73183e-05,1.78472e-05,19379.4,270,0,0.000999909,0.000245687,-0.000160997,1
403,1.78388e-12,0.00296747,0.194965,20.0004,1.60682,1.00683,1.25227,0,6.36845e-06,-6.51593e-06,9.12068e-06,20169.5,403,3.26646e-05,-3.34211e-05,1.73183e-05,1.78474e-05,19403.7,270,0,0.001,0.000245699,-0.0001611,1
404,1.78388e-12,0.0029676,0.194965,20.05,1.60682,1.00683,1.25227,0,6.36409e-06,-6.51343e-06,9.11584e-06,20219.5,404,3.26423e-05,-3.34082e-05,1.73184e-05,1.78475e-05,19428,270,0,0.00100009,0.00024571,-0.000161203,1
405,1.78388e-12,0.00296773,0.194965,20.0996,1.60682,1.00683,1.25227,0,6.35978e-06,-6.51089e-06,9.11101e-06,20269.5,405,3.26202e-05,-3.33952e-05,1.73184e-05,1.78477e-05,19452.2,270,0,0.00100018,0.000245719,-0.000161305,1
406,1.78388e-12,0.00296785,0.194965,20.1492,1.60682,1.00683,1.25227,0,6.35544e-06,-6.50835e-06,9.10616e-06,20319.5,406,3.25979e-05,-3.33822e-05,1.73184e-05,1.78479e-05,19476.5,270,0,0.00100026,0.000245725,-0.000161407,1
407,1.78388e-12,0.00296795,0.194965,20.1987,1.60682,1.00683,1.25227,0,6.35109e-06,-6.50583e-06,9.10132e-06,20369.5,407,3.25755e-05,-3.33692e-05,1.73184e-05,1.7848e-05,19500.8,270,0,0.00100035,0.00024573,-0.000161508,1
408,1.78388e-12,0.00296805,0.194965,20.2483,1.60682,1.00683,1.25227,0,6.34663e-06,-6.5034e-06,9.09646e-06,20419.5,408,3.25527e-05,-3.33568e-05,1.73184e-05,1.78482e-05,19525,270,0,0.00100043,0.000245732,-0.000161609,1
409,1.78388e-12,0.00296814,0.194965,20.2979,1.60682,1.00683,1.25227,0,6.34225e-06,-6.50089e-06,9.09161e-06,20469.5,409,3.25302e-05,-3.33439e-05,1.73184e-05,1.78483e-05,19549.1,270,0,0.0010005,0.000245725,-0.000161707,1
410,1.78388e-12,0.00296823,0.194965,20.3475,1.60682,1.00683,1.25227,0,6.3378e-06,-6.49845e-06,9.08676e-06,20519.5,410,3.25074e-05,-3.33314e-05,1.73184e-05,1.78485e-05,19573.3,270,0,0.00100058,0.000245729,-0.000161808,1
411,1.78388e-12,0.0029683,0.194965,20.3971,1.60682,1.00683,1.25227,0,6.3333e-06,-6.4959e-06,9.08179e-06,20569.5,411,3.24843e-05,-3.33183e-05,1.73184e-05,1.78486e-05,19597.7,270,0,0.00100065,0.00024573,-0.000161908,1
412,1.78388e-12,0.00296837,0.194965,20.4467,1.60682,1.00683,1.25227,0,6.32893e-06,-6.49335e-06,9.07691e-06,20619.5,412,3.24619e-05,-3.33052e-05,1.73184e-05,1.78488e-05,19622.1,270,0,0.00100072,0.000245726,-0.000162008,1
413,1.78388e-12,0.00296843,0.194965,20.4962,1.60682,1.00683,1.25227,0,6.32444e-06,-6.49097e-06,9.07207e-06,20669.5,413,3.24389e-05,-3.3293e-05,1.73184e-05,1.78489e-05,19646.3,270,0,0.00100079,0.00024572,-0.000162107,1
414,1.78387e-12,0.00296848,0.194965,20.5458,1.60682,1.00683,1.25227,0,6.31998e-06,-6.48853e-06,9.0672e-06,20719.5,414,3.2416e-05,-3.32805e-05,1.73184e-05,1.7849e-05,19670.6,270,0,0.00100085,0.000245711,-0.000162205,1
415,1.78387e-12,0.00296853,0.194965,20.5954,1.60682,1.00683,1.25227,0,6.31549e-06,-6.48609e-06,9.06233e-06,20769.5,415,3.23929e-05,-3.3268e-05,1.73184e-05,1.78491e-05,19694.9,270,0,0.00100092,0.000245701,-0.000162303,1
416,1.78387e-12,0.00296857,0.194965,20.645,1.60682,1.00683,1.25227,0,6.31097e-06,-6.48367e-06,9.05744e-06,20819.5,416,3.23698e-05,-3.32556e-05,1.73184e-05,1.78492e-05,19719.3,270,0,0.00100098,0.000245689,-0.000162401,1
417,1.78387e-12,0.00296861,0.194965,20.6946,1.60682,1.00683,1.25227,0,6.30644e-06,-6.48124e-06,9.05254e-06,20869.5,417,3.23466e-05,-3.32431e-05,1.73184e-05,1.78493e-05,19743.6,270,0,0.00100104,0.000245674,-0.000162498,1
418,1.78387e-12,0.00296863,0.194965,20.7441,1.60682,1.00683,1.25227,0,6.30178e-06,-6.47893e-06,9.04763e-06,20919.5,418,3.23227e-05,-3.32313e-05,1.73184e-05,1.78494e-05,19767.8,270,0,0.0010011,0.000245658,-0.000162595,1
419,1.78387e-12,0.00296866,0.194965,20.7937,1.60682,1.00683,1.25227,0,6.29732e-06,-6.47655e-06,9.04281e-06,20969.5,419,3.22998e-05,-3.32191e-05,1.73184e-05,1.78495e-05,19792.2,270,0,0.00100116,0.00024564,-0.000162692,1
420,1.78387e-12,0.00296868,0.194965,20.8433,1.60682,1.00683,1.25227,0,6.29262e-06,-6.47426e-06,9.03789e-06,21019.5,420,3.22757e-05,-3.32073e-05,1.73184e-05,1.78496e-05,19816.5,270,0,0.00100121,0.000245621,-0.000162788,1
421,1.78387e-12,0.00296869,0.194965,20.8929,1.60682,1.00683,1.25227,0,6.28808e-06,-6.47186e-06,9.03301e-06,21069.5,421,3.22524e-05,-3.3195e-05,1.73184e-05,1.78497e-05,19840.9,270,0,0.00100126,0.000245603,-0.000162885,1
422,1.78387e-12,0.00296869,0.194965,20.9425,1.60682,1.00683,1.25227,0,6.28344e-06,-6.46957e-06,9.02813e-06,21119.5,422,3.22286e-05,-3.31833e-05,1.73184e-05,1.78498e-05,19865.2,270,0,0.00100132,0.000245576,-0.000162979,1
423,1.78387e-12,0.00296869,0.194965,20.992,1.60682,1.00683,1.25227,0,6.27882e-06,-6.46724e-06,9.02323e-06,21169.5,423,3.22049e-05,-3.31713e-05,1.73184e-05,1.78498e-05,19889.5,270,0,0.00100137,0.000245551,-0.000163074,1
424,1.78387e-12,0.00296869,0.194965,21.0416,1.60682,1.00683,1.25227,0,6.27412e-06,-6.46495e-06,9.01832e-06,21219.5,424,3.21808e-05,-3.31596e-05,1.73184e-05,1.78499e-05,19913.7,270,0,0.00100141,0.000245522,-0.000163168,1
425,1.78387e-12,0.00296868,0.194965,21.0912,1.60682,1.00683,1.25227,0,6.26945e-06,-6.46269e-06,9.01344e-06,21269.5,425,3.21568e-05,-3.3148e-05,1.73184e-05,1.785e-05,19938,270,0,0.00100146,0.000245492,-0.000163262,1
426,1.78387e-12,0.00296866,0.194965,21.1408,1.60682,1.00683,1.25227,0,6.26475e-06,-6.46042e-06,9.00854e-06,21319.5,426,3.21327e-05,-3.31364e-05,1.73184e-05,1.78501e-05,19962.3,270,0,0.00100151,0.000245461,-0.000163356,1
427,1.78387e-12,0.00296864,0.194965,21.1904,1.60682,1.00683,1.25227,0,6.26004e-06,-6.45816e-06,9.00364e-06,21369.5,427,3.21085e-05,-3.31248e-05,1.73184e-05,1.78501e-05,19986.6,270,0,0.00100155,0.000245429,-0.000163449,1
428,1.78387e-12,0.00296862,0.194965,21.2399,1.60682,1.00683,1.25227,0,6.2553e-06,-6.45593e-06,8.99873e-06,21419.5,428,3.20842e-05,-3.31133e-05,1.73184e-05,1.78502e-05,20010.9,270,0,0.00100159,0.000245395,-0.000163542,1
429,1.78387e-12,0.00296859,0.194965,21.2895,1.60682,1.00683,1.25227,0,6.25054e-06,-6.45371e-06,8.99382e-06,21469.5,429,3.20598e-05,-3.31019e-05,1.73184e-05,1.78503e-05,20035,270,0,0.00100163,0.000245358,-0.000163633,1
430,1.78387e-12,0.00296856,0.194965,21.3391,1.60682,1.00683,1.25227,0,6.24574e-06,-6.45159e-06,8.98895e-06,21519.5,430,3.20352e-05,-3.3091e-05,1.73184e-05,1.78504e-05,20059.1,270,0,0.00100167,0.000245321,-0.000163725,1
431,1.78387e-12,0.00296852,0.194965,21.3887,1.60682,1.00683,1.25227,0,6.24095e-06,-6.44922e-06,8.98393e-06,21569.5,431,3.20107e-05,-3.30789e-05,1.73184e-05,1.78504e-05,20083.3,270,0,0.00100171,0.00024528,-0.000163816,1
432,1.78387e-12,0.00296847,0.194965,21.4383,1.60682,1.00683,1.25227,0,6.23609e-06,-6.44713e-06,8.97903e-06,21619.5,432,3.19857e-05,-3.30681e-05,1.73184e-05,1.78505e-05,20107.5,270,0,0.00100175,0.000245238,-0.000163907,1
433,1.78387e-12,0.00296843,0.194965,21.4879,1.60682,1.00683,1.25227,0,6.23107e-06,-6.44498e-06,8.974e-06,21669.5,433,3.196e-05,-3.30572e-05,1.73184e-05,1.78505e-05,20131.6,270,0,0.00100179,0.000245194,-0.000163998,1
434,1.78387e-12,0.00296838,0.194965,21.5374,1.60682,1.00683,1.25227,0,6.22638e-06,-6.44282e-06,8.96919e-06,21719.5,434,3.19359e-05,-3.30461e-05,1.73184e-05,1.78506e-05,20155.8,270,0,0.00100182,0.000245147,-0.000164088,1
