"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
864,1.78047e-12,0.00321519,0.194964,42.8572,1.11803,1,0.5,0,4.59532e-06,-1.54868e-05,1.61554e-05,43219.5,864,2.35701e-05,-7.94343e-05,1.73187e-05,1.85556e-05,44080.2,270,0,0.00100071,0.000253779,-0.000807882,1
865,1.78047e-12,0.00321516,0.194964,42.9068,1.11803,1,0.5,0,4.59507e-06,-1.54871e-05,1.61555e-05,43269.5,865,2.35688e-05,-7.94354e-05,1.73187e-05,1.85557e-05,44080.4,270,0,0.0010007,0.000253779,-0.000807879,1
866,1.78047e-12,0.00321512,0.194964,42.9563,1.11803,1,0.5,0,4.59507e-06,-1.54872e-05,1.61556e-05,43319.5,866,2.35688e-05,-7.9436e-05,1.73187e-05,1.85557e-05,44080.6,270,0,0.00100069,0.000253781,-0.000807874,1
867,1.78047e-12,0.00321509,0.194964,43.0059,1.11803,1,0.5,0,4.59482e-06,-1.54874e-05,1.61558e-05,43369.5,867,2.35675e-05,-7.94371e-05,1.73187e-05,1.85558e-05,44080.8,270,0,0.00100068,0.00025378,-0.000807871,1
868,1.78047e-12,0.00321506,0.194964,43.0555,1.11803,1,0.5,0,4.59483e-06,-1.54875e-05,1.61559e-05,43419.5,868,2.35675e-05,-7.94376e-05,1.73187e-05,1.85558e-05,44080.9,270,0,0.00100067,0.000253782,-0.000807866,1
869,1.78047e-12,0.00321503,0.194964,43.1051,1.11803,1,0.5,0,4.59457e-06,-1.54877e-05,1.6156e-05,43469.5,869,2.35663e-05,-7.94387e-05,1.73187e-05,1.85558e-05,44081.1,270,0,0.00100066,0.000253781,-0.000807863,1
870,1.78047e-12,0.003215,0.194964,43.1547,1.11803,1,0.5,0,4.59458e-06,-1.54878e-05,1.61561e-05,43519.5,870,2.35663e-05,-7.94392e-05,1.73187e-05,1.85559e-05,44081.2,270,0,0.00100065,0.000253783,-0.000807858,1
871,1.78047e-12,0.00321497,0.194964,43.2042,1.11803,1,0.5,0,4.59438e-06,-1.5488e-05,1.61562e-05,43569.5,871,2.35653e-05,-7.94401e-05,1.73187e-05,1.85559e-05,44081.4,270,0,0.00100064,0.000253783,-0.000807855,1
872,1.78047e-12,0.00321494,0.194964,43.2538,1.11803,1,0.5,0,4.59435e-06,-1.54881e-05,1.61563e-05,43619.5,872,2.35651e-05,-7.94407e-05,1.73187e-05,1.8556e-05,44081.5,270,0,0.00100063,0.000253784,-0.000807851,1
873,1.78047e-12,0.00321491,0.194964,43.3034,1.11803,1,0.5,0,4.59427e-06,-1.54883e-05,1.61564e-05,43669.5,873,2.35647e-05,-7.94416e-05,1.73187e-05,1.8556e-05,44081.6,270,0,0.00100062,0.000253785,-0.000807847,1
874,1.78047e-12,0.00321488,0.194964,43.353,1.11803,1,0.5,0,4.59413e-06,-1.54884e-05,1.61565e-05,43719.5,874,2.3564e-05,-7.94422e-05,1.73187e-05,1.85561e-05,44081.7,270,0,0.00100061,0.000253786,-0.000807843,1
875,1.78047e-12,0.00321485,0.194964,43.4026,1.11803,1,0.5,0,4.59405e-06,-1.54886e-05,1.61567e-05,43769.5,875,2.35636e-05,-7.94431e-05,1.73187e-05,1.85561e-05,44081.8,270,0,0.0010006,0.000253786,-0.00080784,1
876,1.78047e-12,0.00321482,0.194964,43.4521,1.11803,1,0.5,0,4.59391e-06,-1.54887e-05,1.61567e-05,43819.5,876,2.35628e-05,-7.94438e-05,1.73187e-05,1.85562e-05,44081.9,270,0,0.00100059,0.000253787,-0.000807836,1
877,1.78047e-12,0.00321479,0.194964,43.5017,1.11803,1,0.5,0,4.59382e-06,-1.54888e-05,1.61569e-05,43869.5,877,2.35624e-05,-7.94446e-05,1.73187e-05,1.85562e-05,44082,270,0,0.00100059,0.000253787,-0.000807833,1
878,1.78047e-12,0.00321477,0.194964,43.5513,1.11803,1,0.5,0,4.59369e-06,-1.5489e-05,1.6157e-05,43919.5,878,2.35617e-05,-7.94453e-05,1.73187e-05,1.85562e-05,44082.2,270,0,0.00100058,0.000253788,-0.00080783,1
879,1.78047e-12,0.00321474,0.194964,43.6009,1.11803,1,0.5,0,4.5936e-06,-1.54891e-05,1.61571e-05,43969.5,879,2.35613e-05,-7.94461e-05,1.73187e-05,1.85563e-05,44082.2,270,0,0.00100057,0.000253788,-0.000807827,1
880,1.78047e-12,0.00321471,0.194964,43.6505,1.11803,1,0.5,0,4.59347e-06,-1.54893e-05,1.61572e-05,44019.5,880,2.35606e-05,-7.94467e-05,1.73187e-05,1.85563e-05,44082.4,270,0,0.00100056,0.000253789,-0.000807823,1
881,1.78047e-12,0.00321469,0.194964,43.7,1.11803,1,0.5,0,4.5934e-06,-1.54894e-05,1.61573e-05,44069.5,881,2.35602e-05,-7.94475e-05,1.73187e-05,1.85564e-05,44082.4,270,0,0.00100055,0.000253789,-0.00080782,1
882,1.78047e-12,0.00321466,0.194964,43.7496,1.11803,1,0.5,0,4.59327e-06,-1.54895e-05,1.61574e-05,44119.5,882,2.35595e-05,-7.94482e-05,1.73187e-05,1.85564e-05,44082.5,270,0,0.00100054,0.00025379,-0.000807817,1
883,1.78047e-12,0.00321464,0.194964,43.7992,1.11803,1,0.5,0,4.59321e-06,-1.54897e-05,1.61575e-05,44169.5,883,2.35593e-05,-7.9449e-05,1.73187e-05,1.85565e-05,44082.6,270,0,0.00100054,0.000253791,-0.000807814,1
884,1.78047e-12,0.00321461,0.194964,43.8488,1.11803,1,0.5,0,4.59309e-06,-1.54898e-05,1.61576e-05,44219.5,884,2.35586e-05,-7.94496e-05,1.73187e-05,1.85565e-05,44082.7,270,0,0.00100053,0.000253792,-0.00080781,1
885,1.78047e-12,0.00321459,0.194964,43.8984,1.11803,1,0.5,0,4.59302e-06,-1.549e-05,1.61577e-05,44269.5,885,2.35583e-05,-7.94504e-05,1.73187e-05,1.85566e-05,44082.7,270,0,0.00100052,0.000253792,-0.000807808,1
886,1.78047e-12,0.00321456,0.194964,43.948,1.11803,1,0.5,0,4.59289e-06,-1.54901e-05,1.61578e-05,44319.5,886,2.35576e-05,-7.9451e-05,1.73187e-05,1.85566e-05,44082.8,270,0,0.00100051,0.000253793,-0.000807804,1
887,1.78047e-12,0.00321454,0.194964,43.9975,1.11803,1,0.5,0,4.59282e-06,-1.54902e-05,1.61579e-05,44369.5,887,2.35573e-05,-7.94517e-05,1.73187e-05,1.85566e-05,44082.9,270,0,0.0010005,0.000253793,-0.000807802,1
888,1.78047e-12,0.00321451,0.194964,44.0471,1.11803,1,0.5,0,4.5927e-06,-1.54903e-05,1.6158e-05,44419.5,888,2.35567e-05,-7.94523e-05,1.73187e-05,1.85567e-05,44082.9,270,0,0.0010005,0.000253794,-0.000807798,1
889,1.78047e-12,0.00321449,0.194964,44.0967,1.11803,1,0.5,0,4.59264e-06,-1.54905e-05,1.61581e-05,44469.5,889,2.35563e-05,-7.94531e-05,1.73187e-05,1.85567e-05,44083,270,0,0.00100049,0.000253794,-0.000807796,1
890,1.78047e-12,0.00321447,0.194964,44.1463,1.11803,1,0.5,0,4.59252e-06,-1.54906e-05,1.61582e-05,44519.5,890,2.35557e-05,-7.94537e-05,1.73187e-05,1.85568e-05,44083,270,0,0.00100048,0.000253795,-0.000807793,1
891,1.78047e-12,0.00321444,0.194964,44.1959,1.11803,1,0.5,0,4.59245e-06,-1.54908e-05,1.61583e-05,44569.5,891,2.35554e-05,-7.94544e-05,1.73187e-05,1.85568e-05,44083.1,270,0,0.00100047,0.000253795,-0.00080779,1
892,1.78047e-12,0.00321442,0.194964,44.2454,1.11803,1,0.5,0,4.59233e-06,-1.54909e-05,1.61584e-05,44619.5,892,2.35548e-05,-7.94549e-05,1.73187e-05,1.85568e-05,44083.2,270,0,0.00100047,0.000253796,-0.000807787,1
893,1.78047e-12,0.0032144,0.194964,44.295,1.11803,1,0.5,0,4.59227e-06,-1.5491e-05,1.61585e-05,44669.5,893,2.35544e-05,-7.94557e-05,1.73187e-05,1.85569e-05,44083.2,270,0,0.00100046,0.000253796,-0.000807785,1
894,1.78047e-12,0.00321438,0.194964,44.3446,1.11803,1,0.5,0,4.59215e-06,-1.54911e-05,1.61586e-05,44719.5,894,2.35538e-05,-7.94562e-05,1.73187e-05,1.85569e-05,44083.2,270,0,0.00100045,0.000253797,-0.000807782,1
895,1.78047e-12,0.00321436,0.194964,44.3942,1.11803,1,0.5,0,4.59209e-06,-1.54912e-05,1.61587e-05,44769.5,895,2.35535e-05,-7.94569e-05,1.73187e-05,1.8557e-05,44083.3,270,0,0.00100045,0.000253797,-0.00080778,1
896,1.78047e-12,0.00321433,0.194964,44.4438,1.11803,1,0.5,0,4.59197e-06,-1.54913e-05,1.61587e-05,44819.5,896,2.35529e-05,-7.94574e-05,1.73187e-05,1.8557e-05,44083.3,270,0,0.00100044,0.000253798,-0.000807776,1
897,1.78047e-12,0.00321431,0.194964,44.4933,1.11803,1,0.5,0,4.59192e-06,-1.54915e-05,1.61589e-05,44869.5,897,2.35526e-05,-7.94581e-05,1.73187e-05,1.8557e-05,44083.3,270,0,0.00100043,0.000253798,-0.000807775,1
898,1.78047e-12,0.00321429,0.194964,44.5429,1.11803,1,0.5,0,4.5918e-06,-1.54916e-05,1.61589e-05,44919.5,898,2.3552e-05,-7.94586e-05,1.73187e-05,1.85571e-05,44083.4,270,0,0.00100043,0.000253798,-0.000807771,1
899,1.78047e-12,0.00321427,0.194964,44.5925,1.11803,1,0.5,0,4.59175e-06,-1.54917e-05,1.6159e-05,44969.5,899,2.35518e-05,-7.94593e-05,1.73187e-05,1.85571e-05,44083.4,270,0,0.00100042,0.000253799,-0.000807769,1
900,1.78046e-12,0.00321425,0.194964,44.6421,1.11803,1,0.5,0,4.59164e-06,-1.54918e-05,1.61591e-05,45019.5,900,2.35512e-05,-7.94598e-05,1.73187e-05,1.85571e-05,44083.4,270,0,0.00100041,0.000253799,-0.000807766,1
901,1.78046e-12,0.00321423,0.194964,44.6917,1.11803,1,0.5,0,4.59159e-06,-1.54919e-05,1.61592e-05,45069.5,901,2.35509e-05,-7.94605e-05,1.73187e-05,1.85572e-05,44083.4,270,0,0.00100041,0.0002538,-0.000807765,1
902,1.78046e-12,0.00321421,0.194964,44.7412,1.11803,1,0.5,0,4.59147e-06,-1.5492e-05,1.61593e-05,45119.5,902,2.35503e-05,-7.94609e-05,1.73187e-05,1.85572e-05,44083.4,270,0,0.0010004,0.0002538,-0.000807762,1
903,1.78046e-12,0.0032142,0.194964,44.7908,1.11803,1,0.5,0,4.59142e-06,-1.54922e-05,1.61594e-05,45169.5,903,2.35501e-05,-7.94616e-05,1.73187e-05,1.85573e-05,44083.4,270,0,0.0010004,0.0002538,-0.00080776,1
904,1.78046e-12,0.00321418,0.194964,44.8404,1.11803,1,0.5,0,4.59131e-06,-1.54922e-05,1.61594e-05,45219.5,904,2.35495e-05,-7.94621e-05,1.73187e-05,1.85573e-05,44083.4,270,0,0.00100039,0.0002538,-0.000807757,1
905,1.78046e-12,0.00321416,0.194964,44.89,1.11803,1,0.5,0,4.59127e-06,-1.54924e-05,1.61595e-05,45269.5,905,2.35493e-05,-7.94627e-05,1.73187e-05,1.85573e-05,44083.4,270,0,0.00100038,0.000253801,-0.000807756,1
906,1.78046e-12,0.00321414,0.194964,44.9396,1.11803,1,0.5,0,4.59115e-06,-1.54925e-05,1.61596e-05,45319.5,906,2.35487e-05,-7.94632e-05,1.73187e-05,1.85573e-05,44083.4,270,0,0.00100038,0.000253801,-0.000807753,1
907,1.78046e-12,0.00321412,0.194964,44.9891,1.11803,1,0.5,0,4.5911e-06,-1.54926e-05,1.61597e-05,45369.5,907,2.35484e-05,-7.94637e-05,1.73187e-05,1.85574e-05,44083.5,270,0,0.00100037,0.000253801,-0.00080775,1
908,1.78046e-12,0.0032141,0.194964,45.0387,1.11803,1,0.5,0,4.59098e-06,-1.54927e-05,1.61597e-05,45419.5,908,2.35478e-05,-7.94641e-05,1.73187e-05,1.85574e-05,44083.5,270,0,0.00100037,0.000253801,-0.000807747,1
909,1.78046e-12,0.00321409,0.194964,45.0883,1.11803,1,0.5,0,4.59094e-06,-1.54928e-05,1.61598e-05,45469.5,909,2.35476e-05,-7.94648e-05,1.73187e-05,1.85574e-05,44083.5,270,0,0.00100036,0.000253801,-0.000807745,1
910,1.78046e-12,0.00321407,0.194964,45.1379,1.11803,1,0.5,0,4.59083e-06,-1.54929e-05,1.61599e-05,45519.5,910,2.35471e-05,-7.94652e-05,1.73187e-05,1.85575e-05,44083.5,270,0,0.00100036,0.000253801,-0.000807743,1
911,1.78046e-12,0.00321405,0.194964,45.1875,1.11803,1,0.5,0,4.5908e-06,-1.5493e-05,1.616e-05,45569.5,911,2.35469e-05,-7.94658e-05,1.73187e-05,1.85575e-05,44083.5,270,0,0.00100035,0.000253802,-0.000807741,1
912,1.78046e-12,0.00321403,0.194964,45.237,1.11803,1,0.5,0,4.59069e-06,-1.54931e-05,1.616e-05,45619.5,912,2.35463e-05,-7.94662e-05,1.73187e-05,1.85575e-05,44083.5,270,0,0.00100035,0.000253802,-0.000807739,1
913,1.78046e-12,0.00321402,0.194964,45.2866,1.11803,1,0.5,0,4.59066e-06,-1.54932e-05,1.61601e-05,45669.5,913,2.35462e-05,-7.94668e-05,1.73187e-05,1.85576e-05,44083.5,270,0,0.00100034,0.000253802,-0.000807737,1
914,1.78046e-12,0.003214,0.194964,45.3362,1.11803,1,0.5,0,4.59055e-06,-1.54932e-05,1.61602e-05,45719.5,914,2.35456e-05,-7.94672e-05,1.73187e-05,1.85576e-05,44083.5,270,0,0.00100033,0.000253802,-0.000807735,1
915,1.78046e-12,0.00321399,0.194964,45.3858,1.11803,1,0.5,0,4.59052e-06,-1.54934e-05,1.61603e-05,45769.5,915,2.35455e-05,-7.94678e-05,1.73187e-05,1.85576e-05,44083.5,270,0,0.00100033,0.000253803,-0.000807733,1
916,1.78046e-12,0.00321397,0.194964,45.4354,1.11803,1,0.5,0,4.59042e-06,-1.54934e-05,1.61603e-05,45819.5,916,2.3545e-05,-7.94682e-05,1.73187e-05,1.85576e-05,44083.4,270,0,0.00100032,0.000253803,-0.000807731,1
917,1.78046e-12,0.00321395,0.194964,45.485,1.11803,1,0.5,0,4.59039e-06,-1.54936e-05,1.61604e-05,45869.5,917,2.35448e-05,-7.94687e-05,1.73187e-05,1.85577e-05,44083.4,270,0,0.00100032,0.000253803,-0.000807729,1
918,1.78046e-12,0.00321394,0.194964,45.5345,1.11803,1,0.5,0,4.59029e-06,-1.54936e-05,1.61605e-05,45919.5,918,2.35443e-05,-7.94691e-05,1.73187e-05,1.85577e-05,44083.4,270,0,0.00100031,0.000253803,-0.000807727,1
919,1.78046e-12,0.00321392,0.194964,45.5841,1.11803,1,0.5,0,4.59027e-06,-1.54937e-05,1.61606e-05,45969.5,919,2.35442e-05,-7.94697e-05,1.73187e-05,1.85578e-05,44083.4,270,0,0.00100031,0.000253804,-0.000807725,1
920,1.78046e-12,0.00321391,0.194964,45.6337,1.11803,1,0.5,0,4.59017e-06,-1.54938e-05,1.61606e-05,46019.5,920,2.35437e-05,-7.947e-05,1.73187e-05,1.85578e-05,44083.3,270,0,0.00100031,0.000253804,-0.000807723,1
921,1.78046e-12,0.00321389,0.194964,45.6833,1.11803,1,0.5,0,4.59015e-06,-1.54939e-05,1.61607e-05,46069.5,921,2.35435e-05,-7.94706e-05,1.73187e-05,1.85578e-05,44083.3,270,0,0.0010003,0.000253804,-0.000807721,1
922,1.78046e-12,0.00321388,0.194964,45.7329,1.11803,1,0.5,0,4.59005e-06,-1.5494e-05,1.61607e-05,46119.5,922,2.35431e-05,-7.94709e-05,1.73187e-05,1.85578e-05,44083.3,270,0,0.0010003,0.000253805,-0.000807719,1
923,1.78046e-12,0.00321386,0.194964,45.7824,1.11803,1,0.5,0,4.59003e-06,-1.54941e-05,1.61608e-05,46169.5,923,2.35429e-05,-7.94715e-05,1.73187e-05,1.85579e-05,44083.3,270,0,0.00100029,0.000253805,-0.000807718,1
924,1.78046e-12,0.00321385,0.194964,45.832,1.11803,1,0.5,0,4.58993e-06,-1.54942e-05,1.61609e-05,46219.5,924,2.35425e-05,-7.94718e-05,1.73187e-05,1.85579e-05,44083.2,270,0,0.00100029,0.000253805,-0.000807716,1
925,1.78046e-12,0.00321384,0.194964,45.8816,1.11803,1,0.5,0,4.58991e-06,-1.54943e-05,1.6161e-05,46269.5,925,2.35423e-05,-7.94724e-05,1.73187e-05,1.85579e-05,44083.2,270,0,0.00100028,0.000253805,-0.000807714,1
926,1.78046e-12,0.00321382,0.194964,45.9312,1.11803,1,0.5,0,4.58982e-06,-1.54943e-05,1.6161e-05,46319.5,926,2.35419e-05,-7.94727e-05,1.73187e-05,1.85579e-05,44083.1,270,0,0.00100028,0.000253805,-0.000807712,1
927,1.78046e-12,0.00321381,0.194964,45.9808,1.11803,1,0.5,0,4.5898e-06,-1.54944e-05,1.61611e-05,46369.5,927,2.35418e-05,-7.94732e-05,1.73187e-05,1.8558e-05,44083.1,270,0,0.00100027,0.000253806,-0.000807711,1
928,1.78046e-12,0.0032138,0.194964,46.0303,1.11803,1,0.5,0,4.58971e-06,-1.54945e-05,1.61611e-05,46419.5,928,2.35413e-05,-7.94735e-05,1.73187e-05,1.8558e-05,44083.1,270,0,0.00100027,0.000253806,-0.000807709,1
929,1.78046e-12,0.00321378,0.194964,46.0799,1.11803,1,0.5,0,4.58969e-06,-1.54946e-05,1.61612e-05,46469.5,929,2.35412e-05,-7.9474e-05,1.73187e-05,1.8558e-05,44083,270,0,0.00100026,0.000253806,-0.000807707,1
930,1.78046e-12,0.00321377,0.194964,46.1295,1.11803,1,0.5,0,4.5896e-06,-1.54946e-05,1.61612e-05,46519.5,930,2.35408e-05,-7.94743e-05,1.73187e-05,1.8558e-05,44083,270,0,0.00100026,0.000253806,-0.000807705,1
931,1.78046e-12,0.00321376,0.194964,46.1791,1.11803,1,0.5,0,4.58959e-06,-1.54947e-05,1.61613e-05,46569.5,931,2.35407e-05,-7.94749e-05,1.73187e-05,1.85581e-05,44083,270,0,0.00100026,0.000253807,-0.000807704,1
932,1.78046e-12,0.00321374,0.194964,46.2287,1.11803,1,0.5,0,4.5895e-06,-1.54948e-05,1.61614e-05,46619.5,932,2.35402e-05,-7.94751e-05,1.73187e-05,1.85581e-05,44082.9,270,0,0.00100025,0.000253807,-0.000807702,1
933,1.78046e-12,0.00321373,0.194964,46.2782,1.11803,1,0.5,0,4.58948e-06,-1.54949e-05,1.61615e-05,46669.5,933,2.35401e-05,-7.94756e-05,1.73187e-05,1.85581e-05,44082.9,270,0,0.00100025,0.000253807,-0.000807701,1
934,1.78046e-12,0.00321372,0.194964,46.3278,1.11803,1,0.5,0,4.5894e-06,-1.5495e-05,1.61615e-05,46719.5,934,2.35397e-05,-7.94759e-05,1.73187e-05,1.85581e-05,44082.8,270,0,0.00100024,0.000253807,-0.000807699,1
935,1.78046e-12,0.00321371,0.194964,46.3774,1.11803,1,0.5,0,4.58938e-06,-1.5495e-05,1.61616e-05,46769.5,935,2.35396e-05,-7.94764e-05,1.73187e-05,1.85582e-05,44082.8,270,0,0.00100024,0.000253807,-0.000807698,1
936,1.78046e-12,0.0032137,0.194964,46.427,1.11803,1,0.5,0,4.58936e-06,-1.54951e-05,1.61616e-05,46819.5,936,2.35395e-05,-7.94766e-05,1.73187e-05,1.85582e-05,44082.7,270,0,0.00100024,0.000253808,-0.000807695,1
937,1.78046e-12,0.00321368,0.194964,46.4766,1.11803,1,0.5,0,4.5893e-06,-1.54952e-05,1.61617e-05,46869.5,937,2.35392e-05,-7.94771e-05,1.73187e-05,1.85582e-05,44082.6,270,0,0.00100023,0.000253808,-0.000807695,1
938,1.78046e-12,0.00321367,0.194964,46.5262,1.11803,1,0.5,0,4.58927e-06,-1.54952e-05,1.61617e-05,46919.5,938,2.3539e-05,-7.94773e-05,1.73187e-05,1.85582e-05,44082.5,270,0,0.00100023,0.000253808,-0.000807692,1
939,1.78046e-12,0.00321366,0.194964,46.5757,1.11803,1,0.5,0,4.58921e-06,-1.54953e-05,1.61618e-05,46969.5,939,2.35387e-05,-7.94779e-05,1.73187e-05,1.85583e-05,44082.5,270,0,0.00100023,0.000253808,-0.000807692,1
940,1.78046e-12,0.00321365,0.194964,46.6253,1.11803,1,0.5,0,4.58917e-06,-1.54954e-05,1.61618e-05,47019.5,940,2.35386e-05,-7.94781e-05,1.73187e-05,1.85583e-05,44082.4,270,0,0.00100022,0.000253809,-0.00080769,1
941,1.78046e-12,0.00321364,0.194964,46.6749,1.11803,1,0.5,0,4.58911e-06,-1.54955e-05,1.61619e-05,47069.5,941,2.35382e-05,-7.94786e-05,1.73187e-05,1.85583e-05,44082.4,270,0,0.00100022,0.000253808,-0.000807689,1
942,1.78046e-12,0.00321363,0.194964,46.7245,1.11803,1,0.5,0,4.58908e-06,-1.54955e-05,1.61619e-05,47119.5,942,2.35381e-05,-7.94788e-05,1.73187e-05,1.85583e-05,44082.2,270,0,0.00100022,0.000253809,-0.000807687,1
943,1.78046e-12,0.00321362,0.194964,46.7741,1.11803,1,0.5,0,4.58902e-06,-1.54956e-05,1.6162e-05,47169.5,943,2.35378e-05,-7.94793e-05,1.73187e-05,1.85584e-05,44082.2,270,0,0.00100021,0.000253809,-0.000807686,1
944,1.78046e-12,0.00321361,0.194964,46.8236,1.11803,1,0.5,0,4.589e-06,-1.54956e-05,1.6162e-05,47219.5,944,2.35376e-05,-7.94795e-05,1.73187e-05,1.85584e-05,44082.1,270,0,0.00100021,0.000253809,-0.000807684,1
945,1.78046e-12,0.0032136,0.194964,46.8732,1.11803,1,0.5,0,4.58894e-06,-1.54957e-05,1.61621e-05,47269.5,945,2.35373e-05,-7.948e-05,1.73187e-05,1.85584e-05,44082.1,270,0,0.0010002,0.000253809,-0.000807684,1
946,1.78046e-12,0.00321358,0.194964,46.9228,1.11803,1,0.5,0,4.58891e-06,-1.54958e-05,1.61621e-05,47319.5,946,2.35372e-05,-7.94801e-05,1.73187e-05,1.85584e-05,44082,270,0,0.0010002,0.000253809,-0.000807682,1
947,1.78046e-12,0.00321358,0.194964,46.9724,1.11803,1,0.5,0,4.58886e-06,-1.54959e-05,1.61622e-05,47369.5,947,2.35369e-05,-7.94807e-05,1.73187e-05,1.85585e-05,44081.9,270,0,0.0010002,0.000253809,-0.000807681,1
948,1.78046e-12,0.00321356,0.194964,47.022,1.11803,1,0.5,0,4.58883e-06,-1.54959e-05,1.61622e-05,47419.5,948,2.35368e-05,-7.94808e-05,1.73187e-05,1.85585e-05,44081.8,270,0,0.0010002,0.00025381,-0.000807679,1
949,1.78046e-12,0.00321356,0.194964,47.0715,1.11803,1,0.5,0,4.58878e-06,-1.5496e-05,1.61623e-05,47469.5,949,2.35365e-05,-7.94813e-05,1.73187e-05,1.85585e-05,44081.8,270,0,0.00100019,0.000253809,-0.000807679,1
950,1.78046e-12,0.00321355,0.194964,47.1211,1.11803,1,0.5,0,4.58875e-06,-1.5496e-05,1.61623e-05,47519.5,950,2.35364e-05,-7.94814e-05,1.73187e-05,1.85585e-05,44081.7,270,0,0.00100019,0.00025381,-0.000807677,1
951,1.78046e-12,0.00321354,0.194964,47.1707,1.11803,1,0.5,0,4.5887e-06,-1.54961e-05,1.61624e-05,47569.5,951,2.35361e-05,-7.94819e-05,1.73187e-05,1.85585e-05,44081.7,270,0,0.00100019,0.00025381,-0.000807676,1
952,1.78046e-12,0.00321353,0.194964,47.2203,1.11803,1,0.5,0,4.58868e-06,-1.54961e-05,1.61624e-05,47619.5,952,2.3536e-05,-7.9482e-05,1.73187e-05,1.85585e-05,44081.6,270,0,0.00100018,0.00025381,-0.000807674,1
953,1.78046e-12,0.00321352,0.194964,47.2699,1.11803,1,0.5,0,4.58862e-06,-1.54962e-05,1.61625e-05,47669.5,953,2.35357e-05,-7.94825e-05,1.73187e-05,1.85586e-05,44081.5,270,0,0.00100018,0.00025381,-0.000807674,1
954,1.78046e-12,0.00321351,0.194964,47.3194,1.11803,1,0.5,0,4.5886e-06,-1.54963e-05,1.61625e-05,47719.5,954,2.35356e-05,-7.94826e-05,1.73187e-05,1.85586e-05,44081.4,270,0,0.00100018,0.00025381,-0.000807672,1
955,1.78046e-12,0.0032135,0.194964,47.369,1.11803,1,0.5,0,4.58855e-06,-1.54964e-05,1.61626e-05,47769.5,955,2.35354e-05,-7.94832e-05,1.73187e-05,1.85586e-05,44081.4,270,0,0.00100017,0.00025381,-0.000807671,1
956,1.78046e-12,0.00321349,0.194964,47.4186,1.11803,1,0.5,0,4.58853e-06,-1.54964e-05,1.61626e-05,47819.5,956,2.35353e-05,-7.94832e-05,1.73187e-05,1.85586e-05,44081.2,270,0,0.00100017,0.00025381,-0.000807669,1
957,1.78046e-12,0.00321348,0.194964,47.4682,1.11803,1,0.5,0,4.58848e-06,-1.54965e-05,1.61627e-05,47869.5,957,2.3535e-05,-7.94837e-05,1.73187e-05,1.85587e-05,44081.2,270,0,0.00100017,0.00025381,-0.000807669,1
958,1.78046e-12,0.00321347,0.194964,47.5178,1.11803,1,0.5,0,4.58846e-06,-1.54965e-05,1.61627e-05,47919.5,958,2.35349e-05,-7.94838e-05,1.73187e-05,1.85587e-05,44081.1,270,0,0.00100017,0.00025381,-0.000807667,1
959,1.78046e-12,0.00321346,0.194964,47.5673,1.11803,1,0.5,0,4.58842e-06,-1.54966e-05,1.61628e-05,47969.5,959,2.35347e-05,-7.94843e-05,1.73187e-05,1.85587e-05,44081,270,0,0.00100016,0.00025381,-0.000807667,1
960,1.78046e-12,0.00321345,0.194964,47.6169,1.11803,1,0.5,0,4.5884e-06,-1.54966e-05,1.61628e-05,48019.5,960,2.35346e-05,-7.94844e-05,1.73187e-05,1.85587e-05,44080.9,270,0,0.00100016,0.000253811,-0.000807665,1
961,1.78046e-12,0.00321345,0.194964,47.6665,1.11803,1,0.5,0,4.58835e-06,-1.54967e-05,1.61629e-05,48069.5,961,2.35343e-05,-7.94849e-05,1.73187e-05,1.85587e-05,44080.8,270,0,0.00100016,0.00025381,-0.000807665,1
962,1.78046e-12,0.00321344,0.194964,47.7161,1.11803,1,0.5,0,4.58833e-06,-1.54967e-05,1.61629e-05,48119.5,962,2.35342e-05,-7.94849e-05,1.73187e-05,1.85587e-05,44080.7,270,0,0.00100015,0.000253811,-0.000807663,1
963,1.78046e-12,0.00321343,0.194964,47.7657,1.11803,1,0.5,0,4.58828e-06,-1.54968e-05,1.61629e-05,48169.5,963,2.3534e-05,-7.94854e-05,1.73187e-05,1.85588e-05,44080.7,270,0,0.00100015,0.00025381,-0.000807663,1
964,1.78046e-12,0.00321342,0.194964,47.8153,1.11803,1,0.5,0,4.58827e-06,-1.54968e-05,1.61629e-05,48219.5,964,2.35339e-05,-7.94855e-05,1.73187e-05,1.85588e-05,44080.6,270,0,0.00100015,0.000253811,-0.000807661,1
965,1.78046e-12,0.00321342,0.194964,47.8648,1.11803,1,0.5,0,4.58822e-06,-1.54969e-05,1.6163e-05,48269.5,965,2.35337e-05,-7.94859e-05,1.73187e-05,1.85588e-05,44080.5,270,0,0.00100015,0.00025381,-0.000807661,1
