"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
836,1.7628e-12,0.00344884,0.19496,41.4689,0.746905,-0.000876257,0.746904,0,2.27908e-06,-2.34822e-05,2.35905e-05,41819.5,836,1.169e-05,-0.000120446,1.73187e-05,2.24382e-05,64841,270,0,0.00100025,0.000261401,-0.000801562,1
837,1.76281e-12,0.00344882,0.19496,41.5185,0.746905,-0.000876257,0.746904,0,2.27912e-06,-2.3482e-05,2.35904e-05,41869.5,837,1.16902e-05,-0.000120445,1.73187e-05,2.24381e-05,64841.3,270,0,0.00100025,0.000261403,-0.000801547,1
838,1.76281e-12,0.0034488,0.19496,41.5681,0.746905,-0.000876257,0.746904,0,2.27914e-06,-2.34818e-05,2.35902e-05,41919.5,838,1.16903e-05,-0.000120444,1.73187e-05,2.2438e-05,64841.7,270,0,0.00100024,0.000261407,-0.000801532,1
839,1.76281e-12,0.00344878,0.19496,41.6177,0.746905,-0.000876257,0.746904,0,2.27919e-06,-2.34816e-05,2.359e-05,41969.5,839,1.16905e-05,-0.000120443,1.73187e-05,2.24379e-05,64842,270,0,0.00100024,0.00026141,-0.000801517,1
840,1.76281e-12,0.00344876,0.19496,41.6672,0.746905,-0.000876257,0.746904,0,2.27921e-06,-2.34814e-05,2.35898e-05,42019.5,840,1.16907e-05,-0.000120442,1.73187e-05,2.24378e-05,64842.3,270,0,0.00100024,0.000261413,-0.000801503,1
841,1.76281e-12,0.00344874,0.19496,41.7168,0.746905,-0.000876257,0.746904,0,2.27926e-06,-2.34813e-05,2.35897e-05,42069.5,841,1.16909e-05,-0.000120441,1.73187e-05,2.24377e-05,64842.6,270,0,0.00100023,0.000261416,-0.000801488,1
842,1.76281e-12,0.00344872,0.19496,41.7664,0.746905,-0.000876257,0.746904,0,2.27928e-06,-2.34811e-05,2.35895e-05,42119.5,842,1.1691e-05,-0.00012044,1.73187e-05,2.24376e-05,64842.9,270,0,0.00100023,0.000261419,-0.000801474,1
843,1.76281e-12,0.0034487,0.19496,41.816,0.746905,-0.000876257,0.746904,0,2.27932e-06,-2.3481e-05,2.35893e-05,42169.5,843,1.16912e-05,-0.00012044,1.73187e-05,2.24375e-05,64843.2,270,0,0.00100022,0.000261422,-0.00080146,1
844,1.76281e-12,0.00344868,0.19496,41.8656,0.746905,-0.000876257,0.746904,0,2.27934e-06,-2.34808e-05,2.35892e-05,42219.5,844,1.16913e-05,-0.000120439,1.73187e-05,2.24374e-05,64843.5,270,0,0.00100022,0.000261426,-0.000801446,1
845,1.76281e-12,0.00344867,0.19496,41.9151,0.746905,-0.000876257,0.746904,0,2.27938e-06,-2.34807e-05,2.3589e-05,42269.5,845,1.16915e-05,-0.000120438,1.73187e-05,2.24374e-05,64843.7,270,0,0.00100022,0.000261428,-0.000801433,1
846,1.76281e-12,0.00344865,0.19496,41.9647,0.746905,-0.000876257,0.746904,0,2.27941e-06,-2.34805e-05,2.35889e-05,42319.5,846,1.16916e-05,-0.000120437,1.73187e-05,2.24373e-05,64844.1,270,0,0.00100021,0.000261431,-0.00080142,1
847,1.76281e-12,0.00344863,0.19496,42.0143,0.746905,-0.000876257,0.746904,0,2.27945e-06,-2.34804e-05,2.35887e-05,42369.5,847,1.16918e-05,-0.000120437,1.73187e-05,2.24372e-05,64844.3,270,0,0.00100021,0.000261433,-0.000801407,1
848,1.76281e-12,0.00344861,0.19496,42.0639,0.746905,-0.000876257,0.746904,0,2.27947e-06,-2.34802e-05,2.35886e-05,42419.5,848,1.1692e-05,-0.000120436,1.73187e-05,2.24371e-05,64844.6,270,0,0.00100021,0.000261437,-0.000801394,1
849,1.76281e-12,0.00344859,0.19496,42.1135,0.746905,-0.000876257,0.746904,0,2.27951e-06,-2.34801e-05,2.35885e-05,42469.5,849,1.16922e-05,-0.000120435,1.73187e-05,2.24371e-05,64844.8,270,0,0.0010002,0.000261439,-0.000801381,1
850,1.76281e-12,0.00344858,0.19496,42.163,0.746905,-0.000876257,0.746904,0,2.27953e-06,-2.34799e-05,2.35883e-05,42519.5,850,1.16923e-05,-0.000120434,1.73187e-05,2.2437e-05,64845.1,270,0,0.0010002,0.000261443,-0.000801368,1
851,1.76281e-12,0.00344856,0.19496,42.2126,0.746905,-0.000876257,0.746904,0,2.27957e-06,-2.34798e-05,2.35882e-05,42569.5,851,1.16925e-05,-0.000120434,1.73187e-05,2.24369e-05,64845.3,270,0,0.0010002,0.000261445,-0.000801356,1
852,1.76281e-12,0.00344854,0.19496,42.2622,0.746905,-0.000876257,0.746904,0,2.27959e-06,-2.34796e-05,2.3588e-05,42619.5,852,1.16926e-05,-0.000120433,1.73187e-05,2.24368e-05,64845.6,270,0,0.0010002,0.000261449,-0.000801344,1
853,1.76281e-12,0.00344853,0.19496,42.3118,0.746905,-0.000876257,0.746904,0,2.27963e-06,-2.34795e-05,2.35879e-05,42669.5,853,1.16928e-05,-0.000120432,1.73187e-05,2.24368e-05,64845.8,270,0,0.00100019,0.000261451,-0.000801332,1
854,1.76281e-12,0.00344851,0.19496,42.3614,0.746905,-0.000876257,0.746904,0,2.27965e-06,-2.34794e-05,2.35878e-05,42719.5,854,1.16929e-05,-0.000120431,1.73187e-05,2.24367e-05,64846,270,0,0.00100019,0.000261455,-0.00080132,1
855,1.76281e-12,0.0034485,0.19496,42.4109,0.746905,-0.000876257,0.746904,0,2.27969e-06,-2.34793e-05,2.35877e-05,42769.5,855,1.16931e-05,-0.000120431,1.73187e-05,2.24366e-05,64846.2,270,0,0.00100019,0.000261457,-0.000801308,1
856,1.76281e-12,0.00344848,0.19496,42.4605,0.746905,-0.000876257,0.746904,0,2.27971e-06,-2.34791e-05,2.35875e-05,42819.5,856,1.16932e-05,-0.00012043,1.73187e-05,2.24366e-05,64846.5,270,0,0.00100018,0.00026146,-0.000801297,1
857,1.76281e-12,0.00344847,0.19496,42.5101,0.746905,-0.000876257,0.746904,0,2.27975e-06,-2.3479e-05,2.35875e-05,42869.5,857,1.16934e-05,-0.00012043,1.73187e-05,2.24365e-05,64846.6,270,0,0.00100018,0.000261462,-0.000801286,1
858,1.76281e-12,0.00344845,0.19496,42.5597,0.746905,-0.000876257,0.746904,0,2.27977e-06,-2.34789e-05,2.35873e-05,42919.5,858,1.16935e-05,-0.000120429,1.73187e-05,2.24364e-05,64846.8,270,0,0.00100018,0.000261465,-0.000801274,1
859,1.76281e-12,0.00344844,0.19496,42.6093,0.746905,-0.000876257,0.746904,0,2.2798e-06,-2.34788e-05,2.35872e-05,42969.5,859,1.16937e-05,-0.000120429,1.73187e-05,2.24364e-05,64847,270,0,0.00100017,0.000261467,-0.000801264,1
860,1.76281e-12,0.00344842,0.19496,42.6589,0.746905,-0.000876257,0.746904,0,2.27982e-06,-2.34787e-05,2.35871e-05,43019.5,860,1.16938e-05,-0.000120428,1.73187e-05,2.24363e-05,64847.2,270,0,0.00100017,0.00026147,-0.000801253,1
861,1.76281e-12,0.00344841,0.19496,42.7084,0.746905,-0.000876257,0.746904,0,2.27985e-06,-2.34786e-05,2.3587e-05,43069.5,861,1.16939e-05,-0.000120428,1.73187e-05,2.24363e-05,64847.4,270,0,0.00100017,0.000261472,-0.000801243,1
862,1.76281e-12,0.00344839,0.19496,42.758,0.746905,-0.000876257,0.746904,0,2.27987e-06,-2.34785e-05,2.35869e-05,43119.5,862,1.1694e-05,-0.000120427,1.73187e-05,2.24362e-05,64847.6,270,0,0.00100017,0.000261475,-0.000801232,1
863,1.76281e-12,0.00344838,0.19496,42.8076,0.746905,-0.000876257,0.746904,0,2.27991e-06,-2.34784e-05,2.35868e-05,43169.5,863,1.16942e-05,-0.000120427,1.73187e-05,2.24362e-05,64847.8,270,0,0.00100016,0.000261477,-0.000801222,1
864,1.76281e-12,0.00344837,0.19496,42.8572,0.746905,-0.000876257,0.746904,0,2.27993e-06,-2.34783e-05,2.35868e-05,43219.5,864,1.16943e-05,-0.000120426,1.73187e-05,2.24361e-05,64847.9,270,0,0.00100016,0.00026148,-0.000801212,1
865,1.76281e-12,0.00344835,0.19496,42.9068,0.746905,-0.000876257,0.746904,0,2.27996e-06,-2.34782e-05,2.35867e-05,43269.5,865,1.16945e-05,-0.000120426,1.73187e-05,2.24361e-05,64848.1,270,0,0.00100016,0.000261482,-0.000801202,1
866,1.76281e-12,0.00344834,0.19496,42.9563,0.746905,-0.000876257,0.746904,0,2.27998e-06,-2.34781e-05,2.35866e-05,43319.5,866,1.16946e-05,-0.000120425,1.73187e-05,2.2436e-05,64848.3,270,0,0.00100016,0.000261485,-0.000801192,1
867,1.76281e-12,0.00344833,0.19496,43.0059,0.746905,-0.000876257,0.746904,0,2.28001e-06,-2.3478e-05,2.35865e-05,43369.5,867,1.16947e-05,-0.000120425,1.73187e-05,2.2436e-05,64848.4,270,0,0.00100015,0.000261487,-0.000801183,1
868,1.76282e-12,0.00344831,0.19496,43.0555,0.746905,-0.000876257,0.746904,0,2.28003e-06,-2.34779e-05,2.35864e-05,43419.5,868,1.16948e-05,-0.000120424,1.73187e-05,2.24359e-05,64848.6,270,0,0.00100015,0.00026149,-0.000801173,1
869,1.76282e-12,0.0034483,0.19496,43.1051,0.746905,-0.000876257,0.746904,0,2.28006e-06,-2.34779e-05,2.35863e-05,43469.5,869,1.1695e-05,-0.000120424,1.73187e-05,2.24359e-05,64848.7,270,0,0.00100015,0.000261492,-0.000801164,1
870,1.76282e-12,0.00344829,0.19496,43.1547,0.746905,-0.000876257,0.746904,0,2.28008e-06,-2.34778e-05,2.35862e-05,43519.5,870,1.16951e-05,-0.000120423,1.73187e-05,2.24358e-05,64848.9,270,0,0.00100015,0.000261494,-0.000801154,1
871,1.76282e-12,0.00344828,0.19496,43.2042,0.746905,-0.000876257,0.746904,0,2.28011e-06,-2.34777e-05,2.35862e-05,43569.5,871,1.16952e-05,-0.000120423,1.73187e-05,2.24358e-05,64849,270,0,0.00100014,0.000261496,-0.000801146,1
872,1.76282e-12,0.00344827,0.19496,43.2538,0.746905,-0.000876257,0.746904,0,2.28012e-06,-2.34776e-05,2.35861e-05,43619.5,872,1.16953e-05,-0.000120423,1.73187e-05,2.24358e-05,64849.1,270,0,0.00100014,0.000261499,-0.000801137,1
873,1.76282e-12,0.00344825,0.19496,43.3034,0.746905,-0.000876257,0.746904,0,2.28016e-06,-2.34776e-05,2.3586e-05,43669.5,873,1.16955e-05,-0.000120422,1.73187e-05,2.24357e-05,64849.2,270,0,0.00100014,0.000261501,-0.000801128,1
874,1.76282e-12,0.00344824,0.19496,43.353,0.746905,-0.000876257,0.746904,0,2.28017e-06,-2.34775e-05,2.3586e-05,43719.5,874,1.16956e-05,-0.000120422,1.73187e-05,2.24357e-05,64849.4,270,0,0.00100014,0.000261504,-0.000801119,1
875,1.76282e-12,0.00344823,0.19496,43.4026,0.746905,-0.000876257,0.746904,0,2.2802e-06,-2.34774e-05,2.35859e-05,43769.5,875,1.16957e-05,-0.000120422,1.73187e-05,2.24356e-05,64849.5,270,0,0.00100013,0.000261506,-0.000801111,1
876,1.76282e-12,0.00344822,0.19496,43.4521,0.746905,-0.000876257,0.746904,0,2.28021e-06,-2.34774e-05,2.35858e-05,43819.5,876,1.16958e-05,-0.000120421,1.73187e-05,2.24356e-05,64849.6,270,0,0.00100013,0.000261508,-0.000801103,1
877,1.76282e-12,0.00344821,0.19496,43.5017,0.746905,-0.000876257,0.746904,0,2.28025e-06,-2.34773e-05,2.35858e-05,43869.5,877,1.16959e-05,-0.000120421,1.73187e-05,2.24356e-05,64849.7,270,0,0.00100013,0.00026151,-0.000801095,1
878,1.76282e-12,0.0034482,0.19496,43.5513,0.746905,-0.000876257,0.746904,0,2.28026e-06,-2.34772e-05,2.35857e-05,43919.5,878,1.1696e-05,-0.000120421,1.73187e-05,2.24356e-05,64849.8,270,0,0.00100013,0.000261512,-0.000801087,1
879,1.76282e-12,0.00344819,0.19496,43.6009,0.746905,-0.000876257,0.746904,0,2.28029e-06,-2.34772e-05,2.35857e-05,43969.5,879,1.16962e-05,-0.00012042,1.73187e-05,2.24355e-05,64849.9,270,0,0.00100013,0.000261515,-0.000801079,1
880,1.76282e-12,0.00344818,0.19496,43.6505,0.746905,-0.000876257,0.746904,0,2.2803e-06,-2.34771e-05,2.35856e-05,44019.5,880,1.16962e-05,-0.00012042,1.73187e-05,2.24355e-05,64850,270,0,0.00100012,0.000261517,-0.000801071,1
881,1.76282e-12,0.00344817,0.19496,43.7,0.746905,-0.000876257,0.746904,0,2.28033e-06,-2.34771e-05,2.35855e-05,44069.5,881,1.16964e-05,-0.00012042,1.73187e-05,2.24354e-05,64850.1,270,0,0.00100012,0.000261519,-0.000801063,1
882,1.76282e-12,0.00344816,0.19496,43.7496,0.746905,-0.000876257,0.746904,0,2.28034e-06,-2.3477e-05,2.35855e-05,44119.5,882,1.16964e-05,-0.000120419,1.73187e-05,2.24354e-05,64850.2,270,0,0.00100012,0.000261521,-0.000801056,1
883,1.76282e-12,0.00344815,0.19496,43.7992,0.746905,-0.000876257,0.746904,0,2.28038e-06,-2.3477e-05,2.35855e-05,44169.5,883,1.16966e-05,-0.000120419,1.73187e-05,2.24354e-05,64850.3,270,0,0.00100012,0.000261523,-0.000801048,1
884,1.76282e-12,0.00344814,0.19496,43.8488,0.746905,-0.000876257,0.746904,0,2.28039e-06,-2.34769e-05,2.35854e-05,44219.5,884,1.16967e-05,-0.000120419,1.73187e-05,2.24354e-05,64850.4,270,0,0.00100011,0.000261525,-0.000801041,1
885,1.76282e-12,0.00344813,0.19496,43.8984,0.746905,-0.000876257,0.746904,0,2.28042e-06,-2.34769e-05,2.35854e-05,44269.5,885,1.16968e-05,-0.000120419,1.73187e-05,2.24353e-05,64850.5,270,0,0.00100011,0.000261527,-0.000801034,1
886,1.76282e-12,0.00344812,0.19496,43.948,0.746905,-0.000876257,0.746904,0,2.28043e-06,-2.34768e-05,2.35853e-05,44319.5,886,1.16969e-05,-0.000120418,1.73187e-05,2.24353e-05,64850.6,270,0,0.00100011,0.00026153,-0.000801027,1
887,1.76282e-12,0.00344811,0.19496,43.9975,0.746905,-0.000876257,0.746904,0,2.28046e-06,-2.34768e-05,2.35853e-05,44369.5,887,1.1697e-05,-0.000120418,1.73187e-05,2.24353e-05,64850.6,270,0,0.00100011,0.000261531,-0.000801019,1
888,1.76282e-12,0.0034481,0.19496,44.0471,0.746905,-0.000876257,0.746904,0,2.28047e-06,-2.34767e-05,2.35852e-05,44419.5,888,1.16971e-05,-0.000120418,1.73187e-05,2.24353e-05,64850.7,270,0,0.00100011,0.000261534,-0.000801013,1
889,1.76282e-12,0.00344809,0.19496,44.0967,0.746905,-0.000876257,0.746904,0,2.2805e-06,-2.34767e-05,2.35852e-05,44469.5,889,1.16973e-05,-0.000120418,1.73187e-05,2.24352e-05,64850.8,270,0,0.00100011,0.000261536,-0.000801006,1
890,1.76282e-12,0.00344808,0.19496,44.1463,0.746905,-0.000876257,0.746904,0,2.28051e-06,-2.34766e-05,2.35851e-05,44519.5,890,1.16973e-05,-0.000120418,1.73187e-05,2.24352e-05,64850.9,270,0,0.0010001,0.000261538,-0.000801,1
891,1.76282e-12,0.00344807,0.19496,44.1959,0.746905,-0.000876257,0.746904,0,2.28054e-06,-2.34766e-05,2.35851e-05,44569.5,891,1.16975e-05,-0.000120417,1.73187e-05,2.24352e-05,64850.9,270,0,0.0010001,0.000261539,-0.000800993,1
892,1.76282e-12,0.00344807,0.19496,44.2454,0.746905,-0.000876257,0.746904,0,2.28055e-06,-2.34766e-05,2.35851e-05,44619.5,892,1.16975e-05,-0.000120417,1.73187e-05,2.24352e-05,64851,270,0,0.0010001,0.000261541,-0.000800987,1
893,1.76282e-12,0.00344806,0.19496,44.295,0.746905,-0.000876257,0.746904,0,2.28058e-06,-2.34765e-05,2.3585e-05,44669.5,893,1.16977e-05,-0.000120417,1.73187e-05,2.24352e-05,64851,270,0,0.0010001,0.000261543,-0.00080098,1
894,1.76282e-12,0.00344805,0.19496,44.3446,0.746905,-0.000876257,0.746904,0,2.28059e-06,-2.34765e-05,2.3585e-05,44719.5,894,1.16977e-05,-0.000120417,1.73187e-05,2.24351e-05,64851.1,270,0,0.0010001,0.000261545,-0.000800974,1
895,1.76282e-12,0.00344804,0.19496,44.3942,0.746905,-0.000876257,0.746904,0,2.28062e-06,-2.34765e-05,2.3585e-05,44769.5,895,1.16978e-05,-0.000120417,1.73187e-05,2.24351e-05,64851.1,270,0,0.00100009,0.000261547,-0.000800968,1
896,1.76282e-12,0.00344803,0.19496,44.4438,0.746905,-0.000876257,0.746904,0,2.28062e-06,-2.34764e-05,2.3585e-05,44819.5,896,1.16979e-05,-0.000120417,1.73187e-05,2.24351e-05,64851.2,270,0,0.00100009,0.000261549,-0.000800963,1
897,1.76282e-12,0.00344803,0.19496,44.4933,0.746905,-0.000876257,0.746904,0,2.28065e-06,-2.34764e-05,2.35849e-05,44869.5,897,1.1698e-05,-0.000120416,1.73187e-05,2.24351e-05,64851.2,270,0,0.00100009,0.000261551,-0.000800957,1
898,1.76282e-12,0.00344802,0.19496,44.5429,0.746905,-0.000876257,0.746904,0,2.28066e-06,-2.34764e-05,2.35849e-05,44919.5,898,1.16981e-05,-0.000120416,1.73187e-05,2.24351e-05,64851.3,270,0,0.00100009,0.000261552,-0.000800951,1
899,1.76282e-12,0.00344801,0.19496,44.5925,0.746905,-0.000876257,0.746904,0,2.28068e-06,-2.34764e-05,2.35849e-05,44969.5,899,1.16982e-05,-0.000120416,1.73187e-05,2.24351e-05,64851.3,270,0,0.00100009,0.000261554,-0.000800945,1
900,1.76282e-12,0.003448,0.19496,44.6421,0.746905,-0.000876257,0.746904,0,2.28069e-06,-2.34763e-05,2.35849e-05,45019.5,900,1.16982e-05,-0.000120416,1.73187e-05,2.24351e-05,64851.4,270,0,0.00100009,0.000261556,-0.00080094,1
901,1.76282e-12,0.003448,0.19496,44.6917,0.746905,-0.000876257,0.746904,0,2.28072e-06,-2.34763e-05,2.35848e-05,45069.5,901,1.16984e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100008,0.000261558,-0.000800934,1
902,1.76282e-12,0.00344799,0.19496,44.7412,0.746905,-0.000876257,0.746904,0,2.28072e-06,-2.34763e-05,2.35849e-05,45119.5,902,1.16984e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100008,0.000261559,-0.00080093,1
903,1.76282e-12,0.00344798,0.19496,44.7908,0.746905,-0.000876257,0.746904,0,2.28075e-06,-2.34763e-05,2.35848e-05,45169.5,903,1.16985e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100008,0.000261561,-0.000800924,1
904,1.76282e-12,0.00344798,0.19496,44.8404,0.746905,-0.000876257,0.746904,0,2.28076e-06,-2.34763e-05,2.35848e-05,45219.5,904,1.16986e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100008,0.000261562,-0.00080092,1
905,1.76282e-12,0.00344797,0.19496,44.89,0.746905,-0.000876257,0.746904,0,2.28078e-06,-2.34763e-05,2.35848e-05,45269.5,905,1.16987e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100008,0.000261564,-0.000800914,1
906,1.76282e-12,0.00344796,0.19496,44.9396,0.746905,-0.000876257,0.746904,0,2.28079e-06,-2.34763e-05,2.35848e-05,45319.5,906,1.16987e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100008,0.000261566,-0.00080091,1
907,1.76282e-12,0.00344796,0.19496,44.9891,0.746905,-0.000876257,0.746904,0,2.28081e-06,-2.34762e-05,2.35848e-05,45369.5,907,1.16989e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100007,0.000261567,-0.000800904,1
908,1.76282e-12,0.00344795,0.19496,45.0387,0.746905,-0.000876257,0.746904,0,2.28082e-06,-2.34762e-05,2.35848e-05,45419.5,908,1.16989e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100007,0.000261568,-0.0008009,1
909,1.76282e-12,0.00344794,0.19496,45.0883,0.746905,-0.000876257,0.746904,0,2.28084e-06,-2.34762e-05,2.35848e-05,45469.5,909,1.1699e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.6,270,0,0.00100007,0.00026157,-0.000800895,1
910,1.76282e-12,0.00344794,0.19496,45.1379,0.746905,-0.000876257,0.746904,0,2.28085e-06,-2.34762e-05,2.35848e-05,45519.5,910,1.1699e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.6,270,0,0.00100007,0.000261571,-0.000800891,1
911,1.76282e-12,0.00344793,0.19496,45.1875,0.746905,-0.000876257,0.746904,0,2.28087e-06,-2.34762e-05,2.35847e-05,45569.5,911,1.16992e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.6,270,0,0.00100007,0.000261573,-0.000800886,1
912,1.76282e-12,0.00344793,0.19496,45.237,0.746905,-0.000876257,0.746904,0,2.28088e-06,-2.34762e-05,2.35847e-05,45619.5,912,1.16992e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.6,270,0,0.00100007,0.000261574,-0.000800882,1
913,1.76282e-12,0.00344792,0.19496,45.2866,0.746905,-0.000876257,0.746904,0,2.2809e-06,-2.34762e-05,2.35847e-05,45669.5,913,1.16993e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100007,0.000261576,-0.000800877,1
914,1.76282e-12,0.00344791,0.19496,45.3362,0.746905,-0.000876257,0.746904,0,2.2809e-06,-2.34762e-05,2.35847e-05,45719.5,914,1.16993e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100007,0.000261577,-0.000800873,1
915,1.76282e-12,0.00344791,0.19496,45.3858,0.746905,-0.000876257,0.746904,0,2.28093e-06,-2.34762e-05,2.35847e-05,45769.5,915,1.16995e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.000261579,-0.000800868,1
916,1.76282e-12,0.0034479,0.19496,45.4354,0.746905,-0.000876257,0.746904,0,2.28093e-06,-2.34762e-05,2.35847e-05,45819.5,916,1.16995e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.00026158,-0.000800865,1
917,1.76282e-12,0.0034479,0.19496,45.485,0.746905,-0.000876257,0.746904,0,2.28095e-06,-2.34762e-05,2.35847e-05,45869.5,917,1.16996e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.000261582,-0.00080086,1
918,1.76282e-12,0.00344789,0.19496,45.5345,0.746905,-0.000876257,0.746904,0,2.28096e-06,-2.34762e-05,2.35847e-05,45919.5,918,1.16996e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.000261583,-0.000800857,1
919,1.76282e-12,0.00344789,0.19496,45.5841,0.746905,-0.000876257,0.746904,0,2.28098e-06,-2.34762e-05,2.35847e-05,45969.5,919,1.16997e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.000261585,-0.000800852,1
920,1.76282e-12,0.00344788,0.19496,45.6337,0.746905,-0.000876257,0.746904,0,2.28098e-06,-2.34762e-05,2.35847e-05,46019.5,920,1.16997e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.000261586,-0.000800849,1
921,1.76282e-12,0.00344788,0.19496,45.6833,0.746905,-0.000876257,0.746904,0,2.28101e-06,-2.34762e-05,2.35847e-05,46069.5,921,1.16999e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100006,0.000261587,-0.000800845,1
922,1.76282e-12,0.00344787,0.19496,45.7329,0.746905,-0.000876257,0.746904,0,2.28101e-06,-2.34762e-05,2.35847e-05,46119.5,922,1.16999e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100005,0.000261589,-0.000800842,1
923,1.76282e-12,0.00344787,0.19496,45.7824,0.746905,-0.000876257,0.746904,0,2.28103e-06,-2.34762e-05,2.35847e-05,46169.5,923,1.17e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100005,0.00026159,-0.000800837,1
924,1.76282e-12,0.00344786,0.19496,45.832,0.746905,-0.000876257,0.746904,0,2.28103e-06,-2.34762e-05,2.35848e-05,46219.5,924,1.17e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100005,0.000261591,-0.000800835,1
925,1.76282e-12,0.00344786,0.19496,45.8816,0.746905,-0.000876257,0.746904,0,2.28106e-06,-2.34762e-05,2.35847e-05,46269.5,925,1.17001e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100005,0.000261593,-0.000800831,1
926,1.76282e-12,0.00344786,0.19496,45.9312,0.746905,-0.000876257,0.746904,0,2.28106e-06,-2.34762e-05,2.35848e-05,46319.5,926,1.17001e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100005,0.000261594,-0.000800828,1
927,1.76282e-12,0.00344785,0.19496,45.9808,0.746905,-0.000876257,0.746904,0,2.28108e-06,-2.34762e-05,2.35848e-05,46369.5,927,1.17002e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.6,270,0,0.00100005,0.000261595,-0.000800824,1
928,1.76282e-12,0.00344785,0.19496,46.0303,0.746905,-0.000876257,0.746904,0,2.28108e-06,-2.34762e-05,2.35848e-05,46419.5,928,1.17002e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100005,0.000261596,-0.000800822,1
929,1.76282e-12,0.00344784,0.19496,46.0799,0.746905,-0.000876257,0.746904,0,2.2811e-06,-2.34762e-05,2.35848e-05,46469.5,929,1.17004e-05,-0.000120415,1.73187e-05,2.24349e-05,64851.5,270,0,0.00100005,0.000261598,-0.000800818,1
930,1.76282e-12,0.00344784,0.19496,46.1295,0.746905,-0.000876257,0.746904,0,2.28111e-06,-2.34762e-05,2.35848e-05,46519.5,930,1.17004e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100005,0.000261599,-0.000800815,1
931,1.76282e-12,0.00344783,0.19496,46.1791,0.746905,-0.000876257,0.746904,0,2.28113e-06,-2.34762e-05,2.35848e-05,46569.5,931,1.17005e-05,-0.000120415,1.73187e-05,2.2435e-05,64851.5,270,0,0.00100004,0.0002616,-0.000800811,1
932,1.76282e-12,0.00344783,0.19496,46.2287,0.746905,-0.000876257,0.746904,0,2.28113e-06,-2.34763e-05,2.35848e-05,46619.5,932,1.17005e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100004,0.000261601,-0.000800809,1
933,1.76282e-12,0.00344783,0.19496,46.2782,0.746905,-0.000876257,0.746904,0,2.28115e-06,-2.34762e-05,2.35848e-05,46669.5,933,1.17006e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100004,0.000261602,-0.000800806,1
934,1.76282e-12,0.00344782,0.19496,46.3278,0.746905,-0.000876257,0.746904,0,2.28115e-06,-2.34763e-05,2.35849e-05,46719.5,934,1.17006e-05,-0.000120416,1.73187e-05,2.2435e-05,64851.4,270,0,0.00100004,0.000261603,-0.000800804,1
