"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
619,1.7427e-12,0.00368578,0.194956,30.7099,0.746905,-0.000876257,0.746904,0,3.13994e-06,-3.2218e-05,3.23679e-05,30969.5,619,1.61059e-05,-0.000165258,1.73187e-05,2.69084e-05,97357.4,270,0,0.00100041,0.00039131,-0.00119837,1
620,1.7427e-12,0.00368573,0.194956,30.7595,0.746905,-0.000876257,0.746904,0,3.14004e-06,-3.22179e-05,3.23678e-05,31019.5,620,1.61064e-05,-0.000165258,1.73187e-05,2.69084e-05,97357.5,270,0,0.0010004,0.000391321,-0.00119833,1
621,1.7427e-12,0.00368568,0.194956,30.809,0.746905,-0.000876257,0.746904,0,3.14014e-06,-3.22179e-05,3.23678e-05,31069.5,621,1.61069e-05,-0.000165257,1.73187e-05,2.69084e-05,97357.6,270,0,0.00100038,0.000391329,-0.00119829,1
622,1.7427e-12,0.00368563,0.194956,30.8586,0.746905,-0.000876257,0.746904,0,3.14023e-06,-3.22179e-05,3.23678e-05,31119.5,622,1.61074e-05,-0.000165257,1.73187e-05,2.69083e-05,97357.6,270,0,0.00100037,0.00039134,-0.00119825,1
623,1.7427e-12,0.00368558,0.194956,30.9082,0.746905,-0.000876257,0.746904,0,3.14032e-06,-3.22179e-05,3.23678e-05,31169.5,623,1.61079e-05,-0.000165257,1.73187e-05,2.69083e-05,97357.6,270,0,0.00100036,0.000391348,-0.00119822,1
624,1.7427e-12,0.00368554,0.194956,30.9578,0.746905,-0.000876257,0.746904,0,3.14042e-06,-3.22178e-05,3.23678e-05,31219.5,624,1.61084e-05,-0.000165257,1.73187e-05,2.69083e-05,97357.6,270,0,0.00100035,0.000391359,-0.00119818,1
625,1.7427e-12,0.00368549,0.194956,31.0074,0.746905,-0.000876257,0.746904,0,3.14051e-06,-3.22179e-05,3.23678e-05,31269.5,625,1.61088e-05,-0.000165257,1.73187e-05,2.69083e-05,97357.6,270,0,0.00100034,0.000391367,-0.00119815,1
626,1.7427e-12,0.00368545,0.194956,31.0569,0.746905,-0.000876257,0.746904,0,3.1406e-06,-3.22179e-05,3.23678e-05,31319.5,626,1.61093e-05,-0.000165257,1.73187e-05,2.69083e-05,97357.5,270,0,0.00100033,0.000391378,-0.00119812,1
627,1.7427e-12,0.0036854,0.194956,31.1065,0.746905,-0.000876257,0.746904,0,3.14069e-06,-3.22179e-05,3.23679e-05,31369.5,627,1.61098e-05,-0.000165258,1.73187e-05,2.69083e-05,97357.4,270,0,0.00100032,0.000391386,-0.00119808,1
628,1.7427e-12,0.00368536,0.194956,31.1561,0.746905,-0.000876257,0.746904,0,3.14078e-06,-3.2218e-05,3.23679e-05,31419.5,628,1.61102e-05,-0.000165258,1.73187e-05,2.69083e-05,97357.3,270,0,0.00100032,0.000391396,-0.00119805,1
629,1.7427e-12,0.00368532,0.194956,31.2057,0.746905,-0.000876257,0.746904,0,3.14087e-06,-3.2218e-05,3.2368e-05,31469.5,629,1.61107e-05,-0.000165258,1.73187e-05,2.69083e-05,97357.2,270,0,0.00100031,0.000391405,-0.00119802,1
630,1.7427e-12,0.00368528,0.194956,31.2553,0.746905,-0.000876257,0.746904,0,3.14092e-06,-3.22181e-05,3.23681e-05,31519.5,630,1.61109e-05,-0.000165258,1.73187e-05,2.69083e-05,97357,270,0,0.0010003,0.000391414,-0.00119799,1
631,1.7427e-12,0.00368524,0.194956,31.3048,0.746905,-0.000876257,0.746904,0,3.14101e-06,-3.22182e-05,3.23682e-05,31569.5,631,1.61114e-05,-0.000165259,1.73187e-05,2.69083e-05,97356.9,270,0,0.00100029,0.000391422,-0.00119797,1
632,1.7427e-12,0.00368521,0.194956,31.3544,0.746905,-0.000876257,0.746904,0,3.14109e-06,-3.22183e-05,3.23683e-05,31619.5,632,1.61118e-05,-0.000165259,1.73187e-05,2.69084e-05,97356.6,270,0,0.00100028,0.000391432,-0.00119794,1
633,1.7427e-12,0.00368517,0.194956,31.404,0.746905,-0.000876257,0.746904,0,3.14118e-06,-3.22184e-05,3.23684e-05,31669.5,633,1.61122e-05,-0.00016526,1.73187e-05,2.69084e-05,97356.4,270,0,0.00100027,0.00039144,-0.00119791,1
634,1.7427e-12,0.00368514,0.194956,31.4536,0.746905,-0.000876257,0.746904,0,3.14126e-06,-3.22185e-05,3.23685e-05,31719.5,634,1.61127e-05,-0.00016526,1.73187e-05,2.69085e-05,97356.1,270,0,0.00100026,0.00039145,-0.00119789,1
635,1.7427e-12,0.0036851,0.194956,31.5032,0.746905,-0.000876257,0.746904,0,3.14134e-06,-3.22186e-05,3.23686e-05,31769.5,635,1.61131e-05,-0.000165261,1.73187e-05,2.69085e-05,97355.9,270,0,0.00100025,0.000391458,-0.00119786,1
636,1.7427e-12,0.00368507,0.194956,31.5528,0.746905,-0.000876257,0.746904,0,3.14141e-06,-3.22188e-05,3.23688e-05,31819.5,636,1.61134e-05,-0.000165262,1.73187e-05,2.69086e-05,97355.5,270,0,0.00100025,0.000391467,-0.00119784,1
637,1.7427e-12,0.00368504,0.194956,31.6023,0.746905,-0.000876257,0.746904,0,3.1415e-06,-3.22189e-05,3.2369e-05,31869.5,637,1.61139e-05,-0.000165263,1.73187e-05,2.69086e-05,97355.2,270,0,0.00100024,0.000391475,-0.00119781,1
638,1.7427e-12,0.00368501,0.194956,31.6519,0.746905,-0.000876257,0.746904,0,3.14157e-06,-3.22191e-05,3.23692e-05,31919.5,638,1.61143e-05,-0.000165264,1.73187e-05,2.69087e-05,97354.8,270,0,0.00100023,0.000391484,-0.00119779,1
639,1.7427e-12,0.00368497,0.194956,31.7015,0.746905,-0.000876257,0.746904,0,3.14166e-06,-3.22193e-05,3.23693e-05,31969.5,639,1.61147e-05,-0.000165264,1.73187e-05,2.69088e-05,97354.5,270,0,0.00100022,0.000391492,-0.00119777,1
640,1.7427e-12,0.00368495,0.194956,31.7511,0.746905,-0.000876257,0.746904,0,3.14173e-06,-3.22195e-05,3.23695e-05,32019.5,640,1.61151e-05,-0.000165266,1.73187e-05,2.69089e-05,97354,270,0,0.00100022,0.000391501,-0.00119774,1
641,1.7427e-12,0.00368492,0.194956,31.8007,0.746905,-0.000876257,0.746904,0,3.14181e-06,-3.22196e-05,3.23697e-05,32069.5,641,1.61155e-05,-0.000165266,1.73187e-05,2.6909e-05,97353.7,270,0,0.00100021,0.00039151,-0.00119772,1
642,1.7427e-12,0.00368489,0.194956,31.8502,0.746905,-0.000876257,0.746904,0,3.14188e-06,-3.22199e-05,3.23699e-05,32119.5,642,1.61158e-05,-0.000165267,1.73187e-05,2.69091e-05,97353.2,270,0,0.0010002,0.000391518,-0.0011977,1
643,1.7427e-12,0.00368486,0.194956,31.8998,0.746905,-0.000876257,0.746904,0,3.14196e-06,-3.222e-05,3.23701e-05,32169.5,643,1.61163e-05,-0.000165268,1.73187e-05,2.69092e-05,97352.8,270,0,0.00100019,0.000391526,-0.00119768,1
644,1.7427e-12,0.00368484,0.194956,31.9494,0.746905,-0.000876257,0.746904,0,3.14202e-06,-3.22203e-05,3.23704e-05,32219.5,644,1.61166e-05,-0.00016527,1.73187e-05,2.69093e-05,97352.3,270,0,0.00100019,0.000391534,-0.00119766,1
645,1.7427e-12,0.00368481,0.194956,31.999,0.746905,-0.000876257,0.746904,0,3.14211e-06,-3.22205e-05,3.23706e-05,32269.5,645,1.6117e-05,-0.000165271,1.73187e-05,2.69094e-05,97351.9,270,0,0.00100018,0.000391543,-0.00119764,1
646,1.74269e-12,0.00368479,0.194956,32.0486,0.746905,-0.000876257,0.746904,0,3.14217e-06,-3.22208e-05,3.23709e-05,32319.5,646,1.61174e-05,-0.000165272,1.73187e-05,2.69095e-05,97351.3,270,0,0.00100017,0.00039155,-0.00119763,1
647,1.74269e-12,0.00368476,0.194956,32.0981,0.746905,-0.000876257,0.746904,0,3.14226e-06,-3.22209e-05,3.2371e-05,32369.5,647,1.61178e-05,-0.000165273,1.73187e-05,2.69096e-05,97350.9,270,0,0.00100017,0.000391559,-0.00119761,1
648,1.74269e-12,0.00368474,0.194956,32.1477,0.746905,-0.000876257,0.746904,0,3.14231e-06,-3.22212e-05,3.23714e-05,32419.5,648,1.61181e-05,-0.000165275,1.73187e-05,2.69097e-05,97350.3,270,0,0.00100016,0.000391566,-0.00119759,1
649,1.74269e-12,0.00368471,0.194956,32.1973,0.746905,-0.000876257,0.746904,0,3.1424e-06,-3.22214e-05,3.23715e-05,32469.5,649,1.61185e-05,-0.000165275,1.73187e-05,2.69098e-05,97349.9,270,0,0.00100016,0.000391575,-0.00119758,1
650,1.74269e-12,0.00368469,0.194956,32.2469,0.746905,-0.000876257,0.746904,0,3.14245e-06,-3.22218e-05,3.23719e-05,32519.5,650,1.61188e-05,-0.000165277,1.73187e-05,2.69099e-05,97349.2,270,0,0.00100015,0.000391582,-0.00119756,1
651,1.74269e-12,0.00368467,0.194956,32.2965,0.746905,-0.000876257,0.746904,0,3.14253e-06,-3.2222e-05,3.23721e-05,32569.5,651,1.61192e-05,-0.000165278,1.73187e-05,2.69101e-05,97348.7,270,0,0.00100014,0.00039159,-0.00119755,1
652,1.74269e-12,0.00368465,0.194956,32.346,0.746905,-0.000876257,0.746904,0,3.14258e-06,-3.22223e-05,3.23724e-05,32619.5,652,1.61195e-05,-0.00016528,1.73187e-05,2.69102e-05,97348.1,270,0,0.00100014,0.000391597,-0.00119753,1
653,1.74269e-12,0.00368463,0.194956,32.3956,0.746905,-0.000876257,0.746904,0,3.14266e-06,-3.22225e-05,3.23727e-05,32669.5,653,1.61199e-05,-0.000165281,1.73187e-05,2.69103e-05,97347.6,270,0,0.00100013,0.000391605,-0.00119752,1
654,1.74269e-12,0.00368461,0.194956,32.4452,0.746905,-0.000876257,0.746904,0,3.14272e-06,-3.22229e-05,3.2373e-05,32719.5,654,1.61202e-05,-0.000165283,1.73187e-05,2.69105e-05,97346.9,270,0,0.00100013,0.000391612,-0.00119751,1
655,1.74269e-12,0.00368459,0.194956,32.4948,0.746905,-0.000876257,0.746904,0,3.14279e-06,-3.22231e-05,3.23732e-05,32769.5,655,1.61205e-05,-0.000165284,1.73187e-05,2.69106e-05,97346.3,270,0,0.00100012,0.00039162,-0.00119749,1
656,1.74269e-12,0.00368458,0.194956,32.5444,0.746905,-0.000876257,0.746904,0,3.14285e-06,-3.22234e-05,3.23736e-05,32819.5,656,1.61208e-05,-0.000165286,1.73187e-05,2.69107e-05,97345.7,270,0,0.00100011,0.000391627,-0.00119748,1
657,1.74269e-12,0.00368456,0.194956,32.5939,0.746905,-0.000876257,0.746904,0,3.14291e-06,-3.22237e-05,3.23739e-05,32869.5,657,1.61212e-05,-0.000165287,1.73187e-05,2.69109e-05,97345.1,270,0,0.00100011,0.000391634,-0.00119747,1
658,1.74269e-12,0.00368454,0.194956,32.6435,0.746905,-0.000876257,0.746904,0,3.14296e-06,-3.2224e-05,3.23742e-05,32919.5,658,1.61214e-05,-0.000165289,1.73187e-05,2.6911e-05,97344.4,270,0,0.0010001,0.000391641,-0.00119746,1
659,1.74269e-12,0.00368453,0.194956,32.6931,0.746905,-0.000876257,0.746904,0,3.14303e-06,-3.22243e-05,3.23745e-05,32969.5,659,1.61218e-05,-0.00016529,1.73187e-05,2.69112e-05,97343.8,270,0,0.0010001,0.000391649,-0.00119745,1
660,1.74269e-12,0.00368451,0.194956,32.7427,0.746905,-0.000876257,0.746904,0,3.14309e-06,-3.22247e-05,3.23748e-05,33019.5,660,1.6122e-05,-0.000165292,1.73187e-05,2.69113e-05,97343.1,270,0,0.00100009,0.000391656,-0.00119744,1
661,1.74269e-12,0.0036845,0.194956,32.7923,0.746905,-0.000876257,0.746904,0,3.14316e-06,-3.22249e-05,3.23751e-05,33069.5,661,1.61224e-05,-0.000165294,1.73187e-05,2.69115e-05,97342.5,270,0,0.00100009,0.000391663,-0.00119743,1
662,1.74269e-12,0.00368448,0.194956,32.8419,0.746905,-0.000876257,0.746904,0,3.14321e-06,-3.22253e-05,3.23755e-05,33119.5,662,1.61227e-05,-0.000165295,1.73187e-05,2.69117e-05,97341.8,270,0,0.00100008,0.00039167,-0.00119742,1
663,1.74268e-12,0.00368447,0.194956,32.8914,0.746905,-0.000876257,0.746904,0,3.14328e-06,-3.22256e-05,3.23758e-05,33169.5,663,1.6123e-05,-0.000165297,1.73187e-05,2.69118e-05,97341.1,270,0,0.00100008,0.000391678,-0.00119741,1
664,1.74268e-12,0.00368446,0.194956,32.941,0.746905,-0.000876257,0.746904,0,3.14333e-06,-3.22259e-05,3.23761e-05,33219.5,664,1.61233e-05,-0.000165299,1.73187e-05,2.6912e-05,97340.4,270,0,0.00100007,0.000391685,-0.0011974,1
665,1.74268e-12,0.00368444,0.194956,32.9906,0.746905,-0.000876257,0.746904,0,3.1434e-06,-3.22262e-05,3.23764e-05,33269.5,665,1.61236e-05,-0.0001653,1.73187e-05,2.69121e-05,97339.7,270,0,0.00100007,0.000391692,-0.00119739,1
666,1.74268e-12,0.00368443,0.194956,33.0402,0.746905,-0.000876257,0.746904,0,3.14345e-06,-3.22266e-05,3.23768e-05,33319.5,666,1.61239e-05,-0.000165302,1.73187e-05,2.69123e-05,97339,270,0,0.00100007,0.000391699,-0.00119738,1
667,1.74268e-12,0.00368442,0.194956,33.0898,0.746905,-0.000876257,0.746904,0,3.14351e-06,-3.22269e-05,3.23771e-05,33369.5,667,1.61242e-05,-0.000165304,1.73187e-05,2.69124e-05,97338.2,270,0,0.00100006,0.000391706,-0.00119738,1
668,1.74268e-12,0.00368441,0.194956,33.1393,0.746905,-0.000876257,0.746904,0,3.14356e-06,-3.22273e-05,3.23775e-05,33419.5,668,1.61245e-05,-0.000165306,1.73187e-05,2.69126e-05,97337.5,270,0,0.00100006,0.000391712,-0.00119737,1
669,1.74268e-12,0.0036844,0.194956,33.1889,0.746905,-0.000876257,0.746904,0,3.14363e-06,-3.22276e-05,3.23778e-05,33469.5,669,1.61248e-05,-0.000165307,1.73187e-05,2.69128e-05,97336.8,270,0,0.00100005,0.000391719,-0.00119736,1
670,1.74268e-12,0.00368439,0.194956,33.2385,0.746905,-0.000876257,0.746904,0,3.14367e-06,-3.2228e-05,3.23782e-05,33519.5,670,1.6125e-05,-0.000165309,1.73187e-05,2.6913e-05,97336,270,0,0.00100005,0.000391725,-0.00119736,1
671,1.74268e-12,0.00368438,0.194956,33.2881,0.746905,-0.000876257,0.746904,0,3.14373e-06,-3.22283e-05,3.23785e-05,33569.5,671,1.61254e-05,-0.000165311,1.73187e-05,2.69131e-05,97335.3,270,0,0.00100004,0.000391732,-0.00119735,1
672,1.74268e-12,0.00368437,0.194956,33.3377,0.746905,-0.000876257,0.746904,0,3.14378e-06,-3.22287e-05,3.23789e-05,33619.5,672,1.61256e-05,-0.000165313,1.73187e-05,2.69133e-05,97334.5,270,0,0.00100004,0.000391738,-0.00119735,1
673,1.74268e-12,0.00368436,0.194956,33.3872,0.746905,-0.000876257,0.746904,0,3.14384e-06,-3.2229e-05,3.23793e-05,33669.5,673,1.61259e-05,-0.000165315,1.73187e-05,2.69135e-05,97333.8,270,0,0.00100004,0.000391745,-0.00119734,1
674,1.74268e-12,0.00368435,0.194956,33.4368,0.746905,-0.000876257,0.746904,0,3.14388e-06,-3.22294e-05,3.23797e-05,33719.5,674,1.61261e-05,-0.000165317,1.73187e-05,2.69137e-05,97333,270,0,0.00100003,0.000391751,-0.00119734,1
675,1.74268e-12,0.00368435,0.194956,33.4864,0.746905,-0.000876257,0.746904,0,3.14394e-06,-3.22298e-05,3.238e-05,33769.5,675,1.61264e-05,-0.000165318,1.73187e-05,2.69138e-05,97332.2,270,0,0.00100003,0.000391758,-0.00119733,1
676,1.74267e-12,0.00368434,0.194956,33.536,0.746905,-0.000876257,0.746904,0,3.14399e-06,-3.22302e-05,3.23804e-05,33819.5,676,1.61267e-05,-0.00016532,1.73187e-05,2.6914e-05,97331.4,270,0,0.00100003,0.000391764,-0.00119733,1
677,1.74267e-12,0.00368433,0.194956,33.5856,0.746905,-0.000876257,0.746904,0,3.14404e-06,-3.22305e-05,3.23807e-05,33869.5,677,1.61269e-05,-0.000165322,1.73187e-05,2.69142e-05,97330.7,270,0,0.00100002,0.00039177,-0.00119732,1
678,1.74267e-12,0.00368433,0.194956,33.6351,0.746905,-0.000876257,0.746904,0,3.14408e-06,-3.22309e-05,3.23811e-05,33919.5,678,1.61272e-05,-0.000165324,1.73187e-05,2.69144e-05,97329.9,270,0,0.00100002,0.000391776,-0.00119732,1
679,1.74267e-12,0.00368432,0.194956,33.6847,0.746905,-0.000876257,0.746904,0,3.14414e-06,-3.22313e-05,3.23815e-05,33969.5,679,1.61274e-05,-0.000165326,1.73187e-05,2.69146e-05,97329.1,270,0,0.00100002,0.000391782,-0.00119732,1
680,1.74267e-12,0.00368431,0.194956,33.7343,0.746905,-0.000876257,0.746904,0,3.14418e-06,-3.22317e-05,3.23819e-05,34019.5,680,1.61276e-05,-0.000165328,1.73187e-05,2.69148e-05,97328.3,270,0,0.00100001,0.000391788,-0.00119732,1
681,1.74267e-12,0.00368431,0.194956,33.7839,0.746905,-0.000876257,0.746904,0,3.14423e-06,-3.2232e-05,3.23823e-05,34069.5,681,1.61279e-05,-0.00016533,1.73187e-05,2.6915e-05,97327.5,270,0,0.00100001,0.000391794,-0.00119731,1
682,1.74267e-12,0.0036843,0.194956,33.8335,0.746905,-0.000876257,0.746904,0,3.14427e-06,-3.22325e-05,3.23827e-05,34119.5,682,1.61281e-05,-0.000165332,1.73187e-05,2.69152e-05,97326.6,270,0,0.00100001,0.000391799,-0.00119731,1
683,1.74267e-12,0.0036843,0.194956,33.883,0.746905,-0.000876257,0.746904,0,3.14432e-06,-3.22328e-05,3.23831e-05,34169.5,683,1.61284e-05,-0.000165334,1.73187e-05,2.69154e-05,97325.8,270,0,0.001,0.000391805,-0.00119731,1
684,1.74267e-12,0.0036843,0.194956,33.9326,0.746905,-0.000876257,0.746904,0,3.14435e-06,-3.22332e-05,3.23835e-05,34219.5,684,1.61285e-05,-0.000165336,1.73187e-05,2.69156e-05,97325,270,0,0.001,0.000391811,-0.00119731,1
685,1.74267e-12,0.00368429,0.194956,33.9822,0.746905,-0.000876257,0.746904,0,3.14441e-06,-3.22336e-05,3.23838e-05,34269.5,685,1.61289e-05,-0.000165338,1.73187e-05,2.69157e-05,97324.2,270,0,0.000999997,0.000391816,-0.00119731,1
686,1.74267e-12,0.00368429,0.194956,34.0318,0.746905,-0.000876257,0.746904,0,3.14444e-06,-3.2234e-05,3.23843e-05,34319.5,686,1.6129e-05,-0.00016534,1.73187e-05,2.6916e-05,97323.4,270,0,0.000999994,0.000391822,-0.00119731,1
687,1.74267e-12,0.00368428,0.194956,34.0814,0.746905,-0.000876257,0.746904,0,3.1445e-06,-3.22344e-05,3.23846e-05,34369.5,687,1.61293e-05,-0.000165342,1.73187e-05,2.69161e-05,97322.5,270,0,0.000999991,0.000391827,-0.00119731,1
688,1.74266e-12,0.00368428,0.194956,34.131,0.746905,-0.000876257,0.746904,0,3.14452e-06,-3.22348e-05,3.23851e-05,34419.5,688,1.61294e-05,-0.000165344,1.73187e-05,2.69163e-05,97321.7,270,0,0.000999988,0.000391833,-0.00119731,1
689,1.74266e-12,0.00368428,0.194956,34.1805,0.746905,-0.000876257,0.746904,0,3.14458e-06,-3.22351e-05,3.23854e-05,34469.5,689,1.61297e-05,-0.000165346,1.73187e-05,2.69165e-05,97320.9,270,0,0.000999986,0.000391838,-0.0011973,1
690,1.74266e-12,0.00368428,0.194956,34.2301,0.746905,-0.000876257,0.746904,0,3.14461e-06,-3.22356e-05,3.23858e-05,34519.5,690,1.61298e-05,-0.000165348,1.73187e-05,2.69167e-05,97320,270,0,0.000999983,0.000391843,-0.00119731,1
691,1.74266e-12,0.00368428,0.194956,34.2797,0.746905,-0.000876257,0.746904,0,3.14467e-06,-3.22359e-05,3.23862e-05,34569.5,691,1.61301e-05,-0.00016535,1.73187e-05,2.69169e-05,97319.2,270,0,0.000999981,0.000391849,-0.00119731,1
692,1.74266e-12,0.00368427,0.194956,34.3293,0.746905,-0.000876257,0.746904,0,3.14469e-06,-3.22364e-05,3.23866e-05,34619.5,692,1.61303e-05,-0.000165352,1.73187e-05,2.69171e-05,97318.4,270,0,0.000999978,0.000391854,-0.00119731,1
693,1.74266e-12,0.00368427,0.194956,34.3789,0.746905,-0.000876257,0.746904,0,3.14475e-06,-3.22367e-05,3.2387e-05,34669.5,693,1.61306e-05,-0.000165354,1.73187e-05,2.69173e-05,97317.6,270,0,0.000999976,0.000391859,-0.00119731,1
694,1.74266e-12,0.00368427,0.194956,34.4284,0.746905,-0.000876257,0.746904,0,3.14477e-06,-3.22372e-05,3.23874e-05,34719.5,694,1.61307e-05,-0.000165356,1.73187e-05,2.69175e-05,97316.7,270,0,0.000999973,0.000391864,-0.00119731,1
695,1.74266e-12,0.00368427,0.194956,34.478,0.746905,-0.000876257,0.746904,0,3.14482e-06,-3.22375e-05,3.23878e-05,34769.5,695,1.61309e-05,-0.000165358,1.73187e-05,2.69177e-05,97315.9,270,0,0.000999971,0.000391869,-0.00119731,1
696,1.74266e-12,0.00368427,0.194956,34.5276,0.746905,-0.000876257,0.746904,0,3.14484e-06,-3.2238e-05,3.23882e-05,34819.5,696,1.6131e-05,-0.00016536,1.73187e-05,2.69179e-05,97315,270,0,0.000999969,0.000391874,-0.00119731,1
697,1.74266e-12,0.00368427,0.194956,34.5772,0.746905,-0.000876257,0.746904,0,3.14489e-06,-3.22383e-05,3.23886e-05,34869.5,697,1.61313e-05,-0.000165362,1.73187e-05,2.69181e-05,97314.2,270,0,0.000999967,0.000391878,-0.00119731,1
698,1.74266e-12,0.00368427,0.194956,34.6268,0.746905,-0.000876257,0.746904,0,3.14491e-06,-3.22388e-05,3.2389e-05,34919.5,698,1.61314e-05,-0.000165364,1.73187e-05,2.69183e-05,97313.3,270,0,0.000999965,0.000391884,-0.00119732,1
699,1.74265e-12,0.00368427,0.194956,34.6763,0.746905,-0.000876257,0.746904,0,3.14496e-06,-3.22391e-05,3.23894e-05,34969.5,699,1.61316e-05,-0.000165366,1.73187e-05,2.69185e-05,97312.5,270,0,0.000999963,0.000391888,-0.00119732,1
700,1.74265e-12,0.00368427,0.194956,34.7259,0.746905,-0.000876257,0.746904,0,3.14498e-06,-3.22396e-05,3.23898e-05,35019.5,700,1.61318e-05,-0.000165369,1.73187e-05,2.69187e-05,97311.7,270,0,0.00099996,0.000391893,-0.00119732,1
701,1.74265e-12,0.00368427,0.194956,34.7755,0.746905,-0.000876257,0.746904,0,3.14503e-06,-3.22399e-05,3.23902e-05,35069.5,701,1.6132e-05,-0.00016537,1.73187e-05,2.69189e-05,97310.8,270,0,0.000999958,0.000391897,-0.00119732,1
702,1.74265e-12,0.00368428,0.194956,34.8251,0.746905,-0.000876257,0.746904,0,3.14505e-06,-3.22404e-05,3.23906e-05,35119.5,702,1.61321e-05,-0.000165373,1.73187e-05,2.69191e-05,97310,270,0,0.000999957,0.000391902,-0.00119733,1
703,1.74265e-12,0.00368428,0.194956,34.8747,0.746905,-0.000876257,0.746904,0,3.1451e-06,-3.22407e-05,3.2391e-05,35169.5,703,1.61324e-05,-0.000165374,1.73187e-05,2.69193e-05,97309.1,270,0,0.000999955,0.000391906,-0.00119733,1
704,1.74265e-12,0.00368428,0.194956,34.9242,0.746905,-0.000876257,0.746904,0,3.14512e-06,-3.22412e-05,3.23914e-05,35219.5,704,1.61324e-05,-0.000165377,1.73187e-05,2.69195e-05,97308.3,270,0,0.000999953,0.000391911,-0.00119733,1
705,1.74265e-12,0.00368428,0.194956,34.9738,0.746905,-0.000876257,0.746904,0,3.14516e-06,-3.22415e-05,3.23918e-05,35269.5,705,1.61327e-05,-0.000165379,1.73187e-05,2.69197e-05,97307.4,270,0,0.000999951,0.000391915,-0.00119734,1
706,1.74265e-12,0.00368428,0.194956,35.0234,0.746905,-0.000876257,0.746904,0,3.14518e-06,-3.2242e-05,3.23923e-05,35319.5,706,1.61328e-05,-0.000165381,1.73187e-05,2.69199e-05,97306.6,270,0,0.000999949,0.00039192,-0.00119734,1
707,1.74265e-12,0.00368428,0.194956,35.073,0.746905,-0.000876257,0.746904,0,3.14522e-06,-3.22424e-05,3.23927e-05,35369.5,707,1.6133e-05,-0.000165383,1.73187e-05,2.69201e-05,97305.7,270,0,0.000999948,0.000391923,-0.00119734,1
708,1.74265e-12,0.00368429,0.194956,35.1226,0.746905,-0.000876257,0.746904,0,3.14523e-06,-3.22428e-05,3.23931e-05,35419.5,708,1.61331e-05,-0.000165385,1.73187e-05,2.69204e-05,97304.9,270,0,0.000999946,0.000391928,-0.00119735,1
709,1.74265e-12,0.00368429,0.194956,35.1721,0.746905,-0.000876257,0.746904,0,3.14527e-06,-3.22432e-05,3.23935e-05,35469.5,709,1.61333e-05,-0.000165387,1.73187e-05,2.69206e-05,97304,270,0,0.000999945,0.000391931,-0.00119735,1
710,1.74264e-12,0.00368429,0.194956,35.2217,0.746905,-0.000876257,0.746904,0,3.14529e-06,-3.22436e-05,3.23939e-05,35519.5,710,1.61333e-05,-0.000165389,1.73187e-05,2.69208e-05,97303.2,270,0,0.000999943,0.000391936,-0.00119736,1
711,1.74264e-12,0.0036843,0.194956,35.2713,0.746905,-0.000876257,0.746904,0,3.14533e-06,-3.2244e-05,3.23943e-05,35569.5,711,1.61335e-05,-0.000165391,1.73187e-05,2.6921e-05,97302.3,270,0,0.000999942,0.000391939,-0.00119736,1
712,1.74264e-12,0.0036843,0.194956,35.3209,0.746905,-0.000876257,0.746904,0,3.14534e-06,-3.22444e-05,3.23947e-05,35619.5,712,1.61336e-05,-0.000165393,1.73187e-05,2.69212e-05,97301.5,270,0,0.00099994,0.000391944,-0.00119737,1
713,1.74264e-12,0.0036843,0.194956,35.3705,0.746905,-0.000876257,0.746904,0,3.14538e-06,-3.22448e-05,3.23951e-05,35669.5,713,1.61338e-05,-0.000165395,1.73187e-05,2.69214e-05,97300.6,270,0,0.000999939,0.000391947,-0.00119737,1
714,1.74264e-12,0.00368431,0.194956,35.4201,0.746905,-0.000876257,0.746904,0,3.14539e-06,-3.22452e-05,3.23955e-05,35719.5,714,1.61339e-05,-0.000165398,1.73187e-05,2.69216e-05,97299.8,270,0,0.000999937,0.000391952,-0.00119738,1
715,1.74264e-12,0.00368431,0.194956,35.4696,0.746905,-0.000876257,0.746904,0,3.14543e-06,-3.22456e-05,3.23959e-05,35769.5,715,1.61341e-05,-0.0001654,1.73187e-05,2.69218e-05,97298.9,270,0,0.000999936,0.000391955,-0.00119738,1
716,1.74264e-12,0.00368431,0.194956,35.5192,0.746905,-0.000876257,0.746904,0,3.14545e-06,-3.2246e-05,3.23963e-05,35819.5,716,1.61341e-05,-0.000165402,1.73187e-05,2.6922e-05,97298.1,270,0,0.000999935,0.000391959,-0.00119739,1
717,1.74264e-12,0.00368432,0.194956,35.5688,0.746905,-0.000876257,0.746904,0,3.14548e-06,-3.22464e-05,3.23967e-05,35869.5,717,1.61343e-05,-0.000165404,1.73187e-05,2.69222e-05,97297.2,270,0,0.000999934,0.000391962,-0.00119739,1
