"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
879,1.72663e-12,0.00385331,0.194952,43.6009,1.34629,0.5,1.25,0,1.41036e-05,-3.70921e-05,3.96857e-05,43969.5,879,7.2344e-05,-0.000190262,1.73187e-05,3.04405e-05,117480,270,0,0.000999985,0.000700391,-0.000588836,1
880,1.72663e-12,0.00385332,0.194952,43.6505,1.34629,0.5,1.25,0,1.41037e-05,-3.70923e-05,3.9686e-05,44019.5,880,7.23445e-05,-0.000190264,1.73187e-05,3.04406e-05,117479,270,0,0.000999985,0.000700392,-0.000588839,1
881,1.72663e-12,0.00385332,0.194952,43.7,1.34629,0.5,1.25,0,1.41038e-05,-3.70924e-05,3.96861e-05,44069.5,881,7.23447e-05,-0.000190264,1.73187e-05,3.04407e-05,117479,270,0,0.000999985,0.000700396,-0.000588841,1
882,1.72663e-12,0.00385332,0.194952,43.7496,1.34629,0.5,1.25,0,1.41039e-05,-3.70927e-05,3.96864e-05,44119.5,882,7.23452e-05,-0.000190266,1.73187e-05,3.04408e-05,117479,270,0,0.000999985,0.000700397,-0.000588844,1
883,1.72663e-12,0.00385333,0.194952,43.7992,1.34629,0.5,1.25,0,1.41039e-05,-3.70928e-05,3.96865e-05,44169.5,883,7.23454e-05,-0.000190266,1.73187e-05,3.04409e-05,117479,270,0,0.000999985,0.000700401,-0.000588847,1
884,1.72663e-12,0.00385333,0.194952,43.8488,1.34629,0.5,1.25,0,1.4104e-05,-3.7093e-05,3.96868e-05,44219.5,884,7.23459e-05,-0.000190267,1.73187e-05,3.0441e-05,117478,270,0,0.000999985,0.000700402,-0.00058885,1
885,1.72663e-12,0.00385334,0.194952,43.8984,1.34629,0.5,1.25,0,1.4104e-05,-3.70931e-05,3.96869e-05,44269.5,885,7.23461e-05,-0.000190268,1.73187e-05,3.04411e-05,117478,270,0,0.000999986,0.000700405,-0.000588852,1
886,1.72663e-12,0.00385334,0.194952,43.948,1.34629,0.5,1.25,0,1.41041e-05,-3.70934e-05,3.96872e-05,44319.5,886,7.23466e-05,-0.000190269,1.73187e-05,3.04412e-05,117478,270,0,0.000999986,0.000700406,-0.000588855,1
887,1.72663e-12,0.00385335,0.194952,43.9975,1.34629,0.5,1.25,0,1.41042e-05,-3.70935e-05,3.96872e-05,44369.5,887,7.23468e-05,-0.00019027,1.73187e-05,3.04413e-05,117478,270,0,0.000999986,0.000700411,-0.000588857,1
888,1.72663e-12,0.00385335,0.194952,44.0471,1.34629,0.5,1.25,0,1.41043e-05,-3.70937e-05,3.96875e-05,44419.5,888,7.23473e-05,-0.000190271,1.73187e-05,3.04414e-05,117478,270,0,0.000999986,0.000700411,-0.00058886,1
889,1.72663e-12,0.00385336,0.194952,44.0967,1.34629,0.5,1.25,0,1.41043e-05,-3.70938e-05,3.96876e-05,44469.5,889,7.23475e-05,-0.000190271,1.73187e-05,3.04415e-05,117477,270,0,0.000999986,0.000700415,-0.000588862,1
890,1.72663e-12,0.00385336,0.194952,44.1463,1.34629,0.5,1.25,0,1.41044e-05,-3.70941e-05,3.96879e-05,44519.5,890,7.23479e-05,-0.000190273,1.73187e-05,3.04416e-05,117477,270,0,0.000999986,0.000700416,-0.000588865,1
891,1.72663e-12,0.00385336,0.194952,44.1959,1.34629,0.5,1.25,0,1.41044e-05,-3.70941e-05,3.9688e-05,44569.5,891,7.23481e-05,-0.000190273,1.73187e-05,3.04416e-05,117477,270,0,0.000999986,0.00070042,-0.000588867,1
892,1.72663e-12,0.00385337,0.194952,44.2454,1.34629,0.5,1.25,0,1.41045e-05,-3.70944e-05,3.96882e-05,44619.5,892,7.23486e-05,-0.000190274,1.73187e-05,3.04418e-05,117477,270,0,0.000999986,0.00070042,-0.00058887,1
893,1.72663e-12,0.00385337,0.194952,44.295,1.34629,0.5,1.25,0,1.41046e-05,-3.70945e-05,3.96883e-05,44669.5,893,7.23488e-05,-0.000190275,1.73187e-05,3.04418e-05,117477,270,0,0.000999987,0.000700424,-0.000588872,1
894,1.72663e-12,0.00385338,0.194952,44.3446,1.34629,0.5,1.25,0,1.41046e-05,-3.70947e-05,3.96886e-05,44719.5,894,7.23492e-05,-0.000190276,1.73187e-05,3.04419e-05,117476,270,0,0.000999986,0.000700425,-0.000588875,1
895,1.72663e-12,0.00385338,0.194952,44.3942,1.34629,0.5,1.25,0,1.41047e-05,-3.70948e-05,3.96887e-05,44769.5,895,7.23494e-05,-0.000190276,1.73187e-05,3.0442e-05,117476,270,0,0.000999987,0.000700429,-0.000588877,1
896,1.72663e-12,0.00385339,0.194952,44.4438,1.34629,0.5,1.25,0,1.41048e-05,-3.7095e-05,3.96889e-05,44819.5,896,7.23499e-05,-0.000190278,1.73187e-05,3.04421e-05,117476,270,0,0.000999987,0.000700429,-0.00058888,1
897,1.72663e-12,0.00385339,0.194952,44.4933,1.34629,0.5,1.25,0,1.41048e-05,-3.70951e-05,3.9689e-05,44869.5,897,7.235e-05,-0.000190278,1.73187e-05,3.04422e-05,117476,270,0,0.000999987,0.000700433,-0.000588882,1
898,1.72663e-12,0.0038534,0.194952,44.5429,1.34629,0.5,1.25,0,1.41049e-05,-3.70954e-05,3.96893e-05,44919.5,898,7.23505e-05,-0.000190279,1.73187e-05,3.04423e-05,117476,270,0,0.000999987,0.000700433,-0.000588885,1
899,1.72663e-12,0.0038534,0.194952,44.5925,1.34629,0.5,1.25,0,1.41049e-05,-3.70954e-05,3.96893e-05,44969.5,899,7.23507e-05,-0.00019028,1.73187e-05,3.04423e-05,117476,270,0,0.000999987,0.000700437,-0.000588887,1
900,1.72663e-12,0.0038534,0.194952,44.6421,1.34629,0.5,1.25,0,1.4105e-05,-3.70957e-05,3.96896e-05,45019.5,900,7.23511e-05,-0.000190281,1.73187e-05,3.04425e-05,117475,270,0,0.000999987,0.000700437,-0.00058889,1
901,1.72663e-12,0.00385341,0.194952,44.6917,1.34629,0.5,1.25,0,1.4105e-05,-3.70957e-05,3.96897e-05,45069.5,901,7.23509e-05,-0.000190281,1.73187e-05,3.04425e-05,117475,270,0,0.000999987,0.000700441,-0.000588892,1
902,1.72662e-12,0.00385341,0.194952,44.7412,1.34629,0.5,1.25,0,1.41053e-05,-3.7096e-05,3.969e-05,45119.5,902,7.23526e-05,-0.000190282,1.73187e-05,3.04427e-05,117475,270,0,0.000999987,0.000700441,-0.000588894,1
903,1.72662e-12,0.00385341,0.194952,44.7908,1.34629,0.5,1.25,0,1.41051e-05,-3.7096e-05,3.969e-05,45169.5,903,7.23518e-05,-0.000190283,1.73187e-05,3.04427e-05,117475,270,0,0.000999987,0.000700445,-0.000588897,1
904,1.72662e-12,0.00385342,0.194952,44.8404,1.34629,0.5,1.25,0,1.41046e-05,-3.70963e-05,3.969e-05,45219.5,904,7.23491e-05,-0.000190284,1.73187e-05,3.04425e-05,117475,270,0,0.000999989,0.000700446,-0.0005889,1
905,1.72662e-12,0.00385342,0.194952,44.89,1.34629,0.5,1.25,0,1.41054e-05,-3.70963e-05,3.96904e-05,45269.5,905,7.23534e-05,-0.000190284,1.73187e-05,3.04429e-05,117474,270,0,0.000999987,0.000700449,-0.000588901,1
906,1.72662e-12,0.00385343,0.194952,44.9396,1.34629,0.5,1.25,0,1.41053e-05,-3.70966e-05,3.96906e-05,45319.5,906,7.23528e-05,-0.000190285,1.73187e-05,3.04429e-05,117474,270,0,0.000999987,0.000700449,-0.000588904,1
907,1.72662e-12,0.00385343,0.194952,44.9891,1.34629,0.5,1.25,0,1.41055e-05,-3.70966e-05,3.96907e-05,45369.5,907,7.23536e-05,-0.000190286,1.73187e-05,3.0443e-05,117474,270,0,0.000999988,0.000700453,-0.000588906,1
908,1.72662e-12,0.00385343,0.194952,45.0387,1.34629,0.5,1.25,0,1.41054e-05,-3.70968e-05,3.96909e-05,45419.5,908,7.23534e-05,-0.000190287,1.73187e-05,3.04431e-05,117474,270,0,0.000999988,0.000700453,-0.000588908,1
909,1.72662e-12,0.00385344,0.194952,45.0883,1.34629,0.5,1.25,0,1.41056e-05,-3.70969e-05,3.9691e-05,45469.5,909,7.23541e-05,-0.000190287,1.73187e-05,3.04432e-05,117474,270,0,0.000999988,0.000700456,-0.00058891,1
910,1.72662e-12,0.00385344,0.194952,45.1379,1.34629,0.5,1.25,0,1.41056e-05,-3.70971e-05,3.96912e-05,45519.5,910,7.23539e-05,-0.000190288,1.73187e-05,3.04433e-05,117474,270,0,0.000999988,0.000700456,-0.000588913,1
911,1.72662e-12,0.00385345,0.194952,45.1875,1.34629,0.5,1.25,0,1.41058e-05,-3.70972e-05,3.96913e-05,45569.5,911,7.2355e-05,-0.000190289,1.73187e-05,3.04434e-05,117473,270,0,0.000999988,0.00070046,-0.000588914,1
912,1.72662e-12,0.00385345,0.194952,45.237,1.34629,0.5,1.25,0,1.41057e-05,-3.70974e-05,3.96915e-05,45619.5,912,7.23545e-05,-0.00019029,1.73187e-05,3.04434e-05,117473,270,0,0.000999988,0.00070046,-0.000588917,1
913,1.72662e-12,0.00385345,0.194952,45.2866,1.34629,0.5,1.25,0,1.41059e-05,-3.70975e-05,3.96916e-05,45669.5,913,7.23557e-05,-0.00019029,1.73187e-05,3.04435e-05,117473,270,0,0.000999988,0.000700463,-0.000588919,1
914,1.72662e-12,0.00385346,0.194952,45.3362,1.34629,0.5,1.25,0,1.41057e-05,-3.70977e-05,3.96917e-05,45719.5,914,7.23549e-05,-0.000190291,1.73187e-05,3.04435e-05,117473,270,0,0.000999989,0.000700464,-0.000588921,1
915,1.72662e-12,0.00385346,0.194952,45.3858,1.34629,0.5,1.25,0,1.4106e-05,-3.70978e-05,3.96919e-05,45769.5,915,7.23562e-05,-0.000190292,1.73187e-05,3.04437e-05,117473,270,0,0.000999988,0.000700467,-0.000588923,1
916,1.72662e-12,0.00385346,0.194952,45.4354,1.34629,0.5,1.25,0,1.41059e-05,-3.7098e-05,3.9692e-05,45819.5,916,7.23555e-05,-0.000190293,1.73187e-05,3.04437e-05,117473,270,0,0.000999989,0.000700467,-0.000588926,1
917,1.72662e-12,0.00385347,0.194952,45.485,1.34629,0.5,1.25,0,1.41061e-05,-3.7098e-05,3.96922e-05,45869.5,917,7.23567e-05,-0.000190293,1.73187e-05,3.04438e-05,117472,270,0,0.000999989,0.000700471,-0.000588927,1
918,1.72662e-12,0.00385347,0.194952,45.5345,1.34629,0.5,1.25,0,1.4106e-05,-3.70982e-05,3.96923e-05,45919.5,918,7.2356e-05,-0.000190294,1.73187e-05,3.04438e-05,117472,270,0,0.000999989,0.000700471,-0.00058893,1
919,1.72662e-12,0.00385348,0.194952,45.5841,1.34629,0.5,1.25,0,1.41062e-05,-3.70983e-05,3.96925e-05,45969.5,919,7.23572e-05,-0.000190294,1.73187e-05,3.0444e-05,117472,270,0,0.000999989,0.000700474,-0.000588931,1
920,1.72662e-12,0.00385348,0.194952,45.6337,1.34629,0.5,1.25,0,1.41061e-05,-3.70985e-05,3.96926e-05,46019.5,920,7.23565e-05,-0.000190295,1.73187e-05,3.0444e-05,117472,270,0,0.000999989,0.000700474,-0.000588934,1
921,1.72662e-12,0.00385348,0.194952,45.6833,1.34629,0.5,1.25,0,1.41063e-05,-3.70986e-05,3.96928e-05,46069.5,921,7.23577e-05,-0.000190296,1.73187e-05,3.04441e-05,117472,270,0,0.000999989,0.000700477,-0.000588935,1
922,1.72662e-12,0.00385349,0.194952,45.7329,1.34629,0.5,1.25,0,1.41062e-05,-3.70987e-05,3.96929e-05,46119.5,922,7.2357e-05,-0.000190297,1.73187e-05,3.04441e-05,117472,270,0,0.000999989,0.000700478,-0.000588938,1
923,1.72662e-12,0.00385349,0.194952,45.7824,1.34629,0.5,1.25,0,1.41064e-05,-3.70988e-05,3.9693e-05,46169.5,923,7.23582e-05,-0.000190297,1.73187e-05,3.04442e-05,117472,270,0,0.000999989,0.000700481,-0.000588939,1
924,1.72662e-12,0.00385349,0.194952,45.832,1.34629,0.5,1.25,0,1.41063e-05,-3.7099e-05,3.96932e-05,46219.5,924,7.23575e-05,-0.000190298,1.73187e-05,3.04443e-05,117471,270,0,0.000999989,0.000700481,-0.000588942,1
925,1.72662e-12,0.0038535,0.194952,45.8816,1.34629,0.5,1.25,0,1.41065e-05,-3.70991e-05,3.96933e-05,46269.5,925,7.23587e-05,-0.000190298,1.73187e-05,3.04444e-05,117471,270,0,0.000999989,0.000700484,-0.000588944,1
926,1.72662e-12,0.0038535,0.194952,45.9312,1.34629,0.5,1.25,0,1.41063e-05,-3.70992e-05,3.96934e-05,46319.5,926,7.2358e-05,-0.000190299,1.73187e-05,3.04444e-05,117471,270,0,0.00099999,0.000700484,-0.000588946,1
927,1.72662e-12,0.0038535,0.194952,45.9808,1.34629,0.5,1.25,0,1.41066e-05,-3.70993e-05,3.96936e-05,46369.5,927,7.23591e-05,-0.0001903,1.73187e-05,3.04445e-05,117471,270,0,0.00099999,0.000700487,-0.000588947,1
928,1.72662e-12,0.00385351,0.194952,46.0303,1.34629,0.5,1.25,0,1.41064e-05,-3.70995e-05,3.96937e-05,46419.5,928,7.23585e-05,-0.0001903,1.73187e-05,3.04445e-05,117471,270,0,0.00099999,0.000700487,-0.00058895,1
929,1.72662e-12,0.00385351,0.194952,46.0799,1.34629,0.5,1.25,0,1.41067e-05,-3.70996e-05,3.96938e-05,46469.5,929,7.23596e-05,-0.000190301,1.73187e-05,3.04446e-05,117471,270,0,0.00099999,0.00070049,-0.000588951,1
930,1.72662e-12,0.00385351,0.194952,46.1295,1.34629,0.5,1.25,0,1.41065e-05,-3.70997e-05,3.96939e-05,46519.5,930,7.23589e-05,-0.000190302,1.73187e-05,3.04447e-05,117471,270,0,0.00099999,0.00070049,-0.000588954,1
931,1.72662e-12,0.00385352,0.194952,46.1791,1.34629,0.5,1.25,0,1.41068e-05,-3.70998e-05,3.96941e-05,46569.5,931,7.23601e-05,-0.000190302,1.73187e-05,3.04448e-05,117470,270,0,0.00099999,0.000700493,-0.000588955,1
932,1.72662e-12,0.00385352,0.194952,46.2287,1.34629,0.5,1.25,0,1.41066e-05,-3.71e-05,3.96942e-05,46619.5,932,7.23594e-05,-0.000190303,1.73187e-05,3.04448e-05,117470,270,0,0.00099999,0.000700493,-0.000588958,1
933,1.72662e-12,0.00385352,0.194952,46.2782,1.34629,0.5,1.25,0,1.41068e-05,-3.71e-05,3.96943e-05,46669.5,933,7.23605e-05,-0.000190303,1.73187e-05,3.04449e-05,117470,270,0,0.00099999,0.000700496,-0.000588959,1
934,1.72661e-12,0.00385352,0.194952,46.3278,1.34629,0.5,1.25,0,1.41067e-05,-3.71002e-05,3.96945e-05,46719.5,934,7.23598e-05,-0.000190304,1.73187e-05,3.04449e-05,117470,270,0,0.00099999,0.000700496,-0.000588962,1
935,1.72661e-12,0.00385353,0.194952,46.3774,1.34629,0.5,1.25,0,1.41069e-05,-3.71003e-05,3.96946e-05,46769.5,935,7.2361e-05,-0.000190304,1.73187e-05,3.0445e-05,117470,270,0,0.00099999,0.000700499,-0.000588963,1
936,1.72661e-12,0.00385353,0.194952,46.427,1.34629,0.5,1.25,0,1.41068e-05,-3.71004e-05,3.96947e-05,46819.5,936,7.23603e-05,-0.000190305,1.73187e-05,3.0445e-05,117470,270,0,0.000999991,0.000700499,-0.000588965,1
937,1.72661e-12,0.00385353,0.194952,46.4766,1.34629,0.5,1.25,0,1.4107e-05,-3.71005e-05,3.96948e-05,46869.5,937,7.23614e-05,-0.000190306,1.73187e-05,3.04452e-05,117470,270,0,0.00099999,0.000700501,-0.000588967,1
938,1.72661e-12,0.00385354,0.194952,46.5262,1.34629,0.5,1.25,0,1.41069e-05,-3.71007e-05,3.96949e-05,46919.5,938,7.23607e-05,-0.000190306,1.73187e-05,3.04452e-05,117469,270,0,0.000999991,0.000700501,-0.000588969,1
939,1.72661e-12,0.00385354,0.194952,46.5757,1.34629,0.5,1.25,0,1.41071e-05,-3.71007e-05,3.96951e-05,46969.5,939,7.23618e-05,-0.000190307,1.73187e-05,3.04453e-05,117469,270,0,0.000999991,0.000700504,-0.00058897,1
940,1.72661e-12,0.00385354,0.194952,46.6253,1.34629,0.5,1.25,0,1.4107e-05,-3.71009e-05,3.96952e-05,47019.5,940,7.23611e-05,-0.000190308,1.73187e-05,3.04453e-05,117469,270,0,0.000999991,0.000700504,-0.000588973,1
941,1.72661e-12,0.00385355,0.194952,46.6749,1.34629,0.5,1.25,0,1.41072e-05,-3.71009e-05,3.96953e-05,47069.5,941,7.23623e-05,-0.000190308,1.73187e-05,3.04454e-05,117469,270,0,0.000999991,0.000700507,-0.000588974,1
942,1.72661e-12,0.00385355,0.194952,46.7245,1.34629,0.5,1.25,0,1.4107e-05,-3.71011e-05,3.96954e-05,47119.5,942,7.23616e-05,-0.000190309,1.73187e-05,3.04454e-05,117469,270,0,0.000999991,0.000700507,-0.000588976,1
943,1.72661e-12,0.00385355,0.194952,46.7741,1.34629,0.5,1.25,0,1.41073e-05,-3.71012e-05,3.96955e-05,47169.5,943,7.23627e-05,-0.000190309,1.73187e-05,3.04455e-05,117469,270,0,0.000999991,0.000700509,-0.000588977,1
944,1.72661e-12,0.00385355,0.194952,46.8236,1.34629,0.5,1.25,0,1.41071e-05,-3.71013e-05,3.96956e-05,47219.5,944,7.2362e-05,-0.00019031,1.73187e-05,3.04455e-05,117469,270,0,0.000999991,0.000700509,-0.00058898,1
945,1.72661e-12,0.00385356,0.194952,46.8732,1.34629,0.5,1.25,0,1.41073e-05,-3.71014e-05,3.96958e-05,47269.5,945,7.23631e-05,-0.00019031,1.73187e-05,3.04456e-05,117469,270,0,0.000999991,0.000700512,-0.000588981,1
946,1.72661e-12,0.00385356,0.194952,46.9228,1.34629,0.5,1.25,0,1.41072e-05,-3.71015e-05,3.96959e-05,47319.5,946,7.23624e-05,-0.000190311,1.73187e-05,3.04456e-05,117468,270,0,0.000999991,0.000700512,-0.000588983,1
947,1.72661e-12,0.00385356,0.194952,46.9724,1.34629,0.5,1.25,0,1.41074e-05,-3.71016e-05,3.9696e-05,47369.5,947,7.23635e-05,-0.000190311,1.73187e-05,3.04457e-05,117468,270,0,0.000999991,0.000700515,-0.000588984,1
948,1.72661e-12,0.00385357,0.194952,47.022,1.34629,0.5,1.25,0,1.41073e-05,-3.71017e-05,3.96961e-05,47419.5,948,7.23628e-05,-0.000190312,1.73187e-05,3.04458e-05,117468,270,0,0.000999991,0.000700514,-0.000588986,1
949,1.72661e-12,0.00385357,0.194952,47.0715,1.34629,0.5,1.25,0,1.41075e-05,-3.71018e-05,3.96962e-05,47469.5,949,7.23639e-05,-0.000190312,1.73187e-05,3.04459e-05,117468,270,0,0.000999991,0.000700517,-0.000588988,1
950,1.72661e-12,0.00385357,0.194952,47.1211,1.34629,0.5,1.25,0,1.41074e-05,-3.71019e-05,3.96963e-05,47519.5,950,7.23632e-05,-0.000190313,1.73187e-05,3.04459e-05,117468,270,0,0.000999992,0.000700517,-0.00058899,1
951,1.72661e-12,0.00385357,0.194952,47.1707,1.34629,0.5,1.25,0,1.41076e-05,-3.7102e-05,3.96964e-05,47569.5,951,7.23643e-05,-0.000190313,1.73187e-05,3.0446e-05,117468,270,0,0.000999991,0.00070052,-0.000588991,1
952,1.72661e-12,0.00385358,0.194952,47.2203,1.34629,0.5,1.25,0,1.41074e-05,-3.71022e-05,3.96965e-05,47619.5,952,7.23635e-05,-0.000190314,1.73187e-05,3.0446e-05,117468,270,0,0.000999992,0.000700519,-0.000588993,1
953,1.72661e-12,0.00385358,0.194952,47.2699,1.34629,0.5,1.25,0,1.41076e-05,-3.71022e-05,3.96966e-05,47669.5,953,7.23646e-05,-0.000190314,1.73187e-05,3.04461e-05,117468,270,0,0.000999992,0.000700522,-0.000588994,1
954,1.72661e-12,0.00385358,0.194952,47.3194,1.34629,0.5,1.25,0,1.41075e-05,-3.71023e-05,3.96967e-05,47719.5,954,7.23639e-05,-0.000190315,1.73187e-05,3.04461e-05,117467,270,0,0.000999992,0.000700522,-0.000588996,1
955,1.72661e-12,0.00385359,0.194952,47.369,1.34629,0.5,1.25,0,1.41077e-05,-3.71024e-05,3.96969e-05,47769.5,955,7.2365e-05,-0.000190315,1.73187e-05,3.04462e-05,117467,270,0,0.000999992,0.000700525,-0.000588997,1
956,1.72661e-12,0.00385359,0.194952,47.4186,1.34629,0.5,1.25,0,1.41076e-05,-3.71025e-05,3.96969e-05,47819.5,956,7.23643e-05,-0.000190316,1.73187e-05,3.04462e-05,117467,270,0,0.000999992,0.000700524,-0.000589,1
957,1.72661e-12,0.00385359,0.194952,47.4682,1.34629,0.5,1.25,0,1.41078e-05,-3.71026e-05,3.96971e-05,47869.5,957,7.23654e-05,-0.000190316,1.73187e-05,3.04463e-05,117467,270,0,0.000999992,0.000700527,-0.000589001,1
958,1.72661e-12,0.00385359,0.194952,47.5178,1.34629,0.5,1.25,0,1.41076e-05,-3.71027e-05,3.96971e-05,47919.5,958,7.23647e-05,-0.000190317,1.73187e-05,3.04463e-05,117467,270,0,0.000999992,0.000700526,-0.000589003,1
959,1.72661e-12,0.0038536,0.194952,47.5673,1.34629,0.5,1.25,0,1.41079e-05,-3.71028e-05,3.96973e-05,47969.5,959,7.23657e-05,-0.000190317,1.73187e-05,3.04464e-05,117467,270,0,0.000999992,0.000700529,-0.000589004,1
960,1.72661e-12,0.0038536,0.194952,47.6169,1.34629,0.5,1.25,0,1.41077e-05,-3.71029e-05,3.96973e-05,48019.5,960,7.2365e-05,-0.000190318,1.73187e-05,3.04464e-05,117467,270,0,0.000999992,0.000700529,-0.000589006,1
961,1.72661e-12,0.0038536,0.194952,47.6665,1.34629,0.5,1.25,0,1.41079e-05,-3.7103e-05,3.96975e-05,48069.5,961,7.23661e-05,-0.000190318,1.73187e-05,3.04465e-05,117467,270,0,0.000999992,0.000700531,-0.000589007,1
962,1.72661e-12,0.0038536,0.194952,47.7161,1.34629,0.5,1.25,0,1.41078e-05,-3.71031e-05,3.96975e-05,48119.5,962,7.23654e-05,-0.000190319,1.73187e-05,3.04465e-05,117467,270,0,0.000999992,0.000700531,-0.000589009,1
963,1.72661e-12,0.00385361,0.194952,47.7657,1.34629,0.5,1.25,0,1.4108e-05,-3.71031e-05,3.96977e-05,48169.5,963,7.23664e-05,-0.000190319,1.73187e-05,3.04466e-05,117466,270,0,0.000999992,0.000700533,-0.00058901,1
964,1.72661e-12,0.00385361,0.194952,47.8153,1.34629,0.5,1.25,0,1.41078e-05,-3.71033e-05,3.96977e-05,48219.5,964,7.23657e-05,-0.00019032,1.73187e-05,3.04466e-05,117466,270,0,0.000999993,0.000700533,-0.000589012,1
965,1.72661e-12,0.00385361,0.194952,47.8648,1.34629,0.5,1.25,0,1.41081e-05,-3.71033e-05,3.96978e-05,48269.5,965,7.23668e-05,-0.00019032,1.73187e-05,3.04467e-05,117466,270,0,0.000999992,0.000700535,-0.000589013,1
966,1.72661e-12,0.00385361,0.194952,47.9144,1.34629,0.5,1.25,0,1.41079e-05,-3.71035e-05,3.96979e-05,48319.5,966,7.2366e-05,-0.000190321,1.73187e-05,3.04467e-05,117466,270,0,0.000999993,0.000700535,-0.000589015,1
967,1.72661e-12,0.00385362,0.194952,47.964,1.34629,0.5,1.25,0,1.41081e-05,-3.71035e-05,3.9698e-05,48369.5,967,7.23671e-05,-0.000190321,1.73187e-05,3.04468e-05,117466,270,0,0.000999992,0.000700537,-0.000589016,1
968,1.72661e-12,0.00385362,0.194952,48.0136,1.34629,0.5,1.25,0,1.4108e-05,-3.71036e-05,3.96981e-05,48419.5,968,7.23663e-05,-0.000190322,1.73187e-05,3.04468e-05,117466,270,0,0.000999993,0.000700537,-0.000589018,1
969,1.72661e-12,0.00385362,0.194952,48.0632,1.34629,0.5,1.25,0,1.41082e-05,-3.71037e-05,3.96982e-05,48469.5,969,7.23674e-05,-0.000190322,1.73187e-05,3.04469e-05,117466,270,0,0.000999993,0.000700539,-0.000589019,1
970,1.72661e-12,0.00385362,0.194952,48.1127,1.34629,0.5,1.25,0,1.4108e-05,-3.71038e-05,3.96983e-05,48519.5,970,7.23667e-05,-0.000190323,1.73187e-05,3.04469e-05,117466,270,0,0.000999993,0.000700539,-0.000589021,1
971,1.72661e-12,0.00385362,0.194952,48.1623,1.34629,0.5,1.25,0,1.41082e-05,-3.71038e-05,3.96984e-05,48569.5,971,7.23677e-05,-0.000190323,1.73187e-05,3.0447e-05,117466,270,0,0.000999993,0.000700541,-0.000589021,1
972,1.72661e-12,0.00385363,0.194952,48.2119,1.34629,0.5,1.25,0,1.41081e-05,-3.7104e-05,3.96985e-05,48619.5,972,7.2367e-05,-0.000190323,1.73187e-05,3.0447e-05,117466,270,0,0.000999993,0.000700541,-0.000589023,1
973,1.72661e-12,0.00385363,0.194952,48.2615,1.34629,0.5,1.25,0,1.41083e-05,-3.7104e-05,3.96986e-05,48669.5,973,7.2368e-05,-0.000190324,1.73187e-05,3.04471e-05,117465,270,0,0.000999993,0.000700543,-0.000589024,1
974,1.72661e-12,0.00385363,0.194952,48.3111,1.34629,0.5,1.25,0,1.41082e-05,-3.71041e-05,3.96986e-05,48719.5,974,7.23673e-05,-0.000190324,1.73187e-05,3.0447e-05,117465,270,0,0.000999993,0.000700543,-0.000589026,1
975,1.7266e-12,0.00385364,0.194952,48.3606,1.34629,0.5,1.25,0,1.41085e-05,-3.71044e-05,3.9699e-05,48769.5,975,7.23692e-05,-0.000190326,1.73187e-05,3.04472e-05,117465,270,0,0.000999992,0.000700545,-0.000589027,1
976,1.7266e-12,0.00385363,0.194952,48.4102,1.34629,0.5,1.25,0,1.41082e-05,-3.71043e-05,3.96988e-05,48819.5,976,7.23676e-05,-0.000190325,1.73187e-05,3.04471e-05,117465,270,0,0.000999993,0.000700544,-0.000589029,1
977,1.7266e-12,0.00385364,0.194952,48.4598,1.34629,0.5,1.25,0,1.41087e-05,-3.71047e-05,3.96993e-05,48869.5,977,7.237e-05,-0.000190327,1.73187e-05,3.04474e-05,117465,270,0,0.000999992,0.000700546,-0.000589029,1
978,1.7266e-12,0.00385364,0.194952,48.5094,1.34629,0.5,1.25,0,1.41083e-05,-3.71044e-05,3.9699e-05,48919.5,978,7.23679e-05,-0.000190326,1.73187e-05,3.04472e-05,117465,270,0,0.000999993,0.000700546,-0.000589031,1
979,1.7266e-12,0.00385365,0.194952,48.559,1.34629,0.5,1.25,0,1.41087e-05,-3.71048e-05,3.96995e-05,48969.5,979,7.23703e-05,-0.000190328,1.73187e-05,3.04475e-05,117465,270,0,0.000999992,0.000700548,-0.000589032,1
980,1.7266e-12,0.00385364,0.194952,48.6085,1.34629,0.5,1.25,0,1.41083e-05,-3.71046e-05,3.96991e-05,49019.5,980,7.23681e-05,-0.000190327,1.73187e-05,3.04473e-05,117465,270,0,0.000999994,0.000700548,-0.000589034,1
981,1.7266e-12,0.00385365,0.194952,48.6581,1.34629,0.5,1.25,0,1.41088e-05,-3.7105e-05,3.96997e-05,49069.5,981,7.23706e-05,-0.000190329,1.73187e-05,3.04475e-05,117465,270,0,0.000999993,0.00070055,-0.000589034,1
