"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
598,1.78386e-12,0.00307894,0.194965,29.6687,1.24744,0.999124,0.746904,0,2.73811e-06,-1.17161e-05,1.20308e-05,29919.5,598,1.40441e-05,-6.00934e-05,1.73185e-05,1.78461e-05,17931.5,270,0,0.00100263,0.000171031,-0.000391317,1
599,1.78386e-12,0.0030789,0.194965,29.7183,1.24744,0.999124,0.746904,0,2.73397e-06,-1.17144e-05,1.20282e-05,29969.5,599,1.40229e-05,-6.00848e-05,1.73185e-05,1.78461e-05,17961.4,270,0,0.00100265,0.00017094,-0.000391408,1
600,1.78386e-12,0.00307888,0.194965,29.7678,1.24744,0.999124,0.746904,0,2.7301e-06,-1.17134e-05,1.20263e-05,30019.5,600,1.4003e-05,-6.00794e-05,1.73185e-05,1.78462e-05,17991.3,270,0,0.00100266,0.000170849,-0.000391501,1
601,1.78386e-12,0.00307886,0.194965,29.8174,1.24744,0.999124,0.746904,0,2.72618e-06,-1.17125e-05,1.20246e-05,30069.5,601,1.39829e-05,-6.0075e-05,1.73185e-05,1.78462e-05,18021.4,270,0,0.00100268,0.000170756,-0.000391597,1
602,1.78386e-12,0.00307884,0.194965,29.867,1.24744,0.999124,0.746904,0,2.72228e-06,-1.17115e-05,1.20227e-05,30119.5,602,1.39629e-05,-6.00697e-05,1.73185e-05,1.78462e-05,18051.5,270,0,0.00100269,0.000170661,-0.000391689,1
603,1.78386e-12,0.00307882,0.194965,29.9166,1.24744,0.999124,0.746904,0,2.71833e-06,-1.17104e-05,1.20208e-05,30169.5,603,1.39427e-05,-6.00643e-05,1.73185e-05,1.78463e-05,18081.7,270,0,0.0010027,0.000170567,-0.00039178,1
604,1.78386e-12,0.00307879,0.194965,29.9662,1.24744,0.999124,0.746904,0,2.71435e-06,-1.17095e-05,1.2019e-05,30219.5,604,1.39223e-05,-6.00596e-05,1.73185e-05,1.78463e-05,18111.9,270,0,0.00100271,0.000170471,-0.000391871,1
605,1.78386e-12,0.00307877,0.194965,30.0157,1.24744,0.999124,0.746904,0,2.71034e-06,-1.17085e-05,1.20171e-05,30269.5,605,1.39017e-05,-6.00544e-05,1.73185e-05,1.78463e-05,18142.1,270,0,0.00100272,0.000170374,-0.000391959,1
606,1.78386e-12,0.00307873,0.194965,30.0653,1.24744,0.999124,0.746904,0,2.70625e-06,-1.17074e-05,1.20151e-05,30319.5,606,1.38807e-05,-6.00485e-05,1.73185e-05,1.78463e-05,18172.3,270,0,0.00100274,0.000170278,-0.000392045,1
607,1.78386e-12,0.00307871,0.194965,30.1149,1.24744,0.999124,0.746904,0,2.70233e-06,-1.17064e-05,1.20133e-05,30369.5,607,1.38606e-05,-6.00436e-05,1.73185e-05,1.78464e-05,18202.5,270,0,0.00100275,0.00017018,-0.000392133,1
608,1.78386e-12,0.00307868,0.194965,30.1645,1.24744,0.999124,0.746904,0,2.69828e-06,-1.17053e-05,1.20113e-05,30419.5,608,1.38398e-05,-6.00382e-05,1.73185e-05,1.78464e-05,18232.9,270,0,0.00100276,0.000170082,-0.000392219,1
609,1.78386e-12,0.00307865,0.194965,30.2141,1.24744,0.999124,0.746904,0,2.6942e-06,-1.17043e-05,1.20094e-05,30469.5,609,1.38189e-05,-6.00329e-05,1.73185e-05,1.78464e-05,18263.3,270,0,0.00100277,0.000169982,-0.000392304,1
610,1.78386e-12,0.00307861,0.194965,30.2637,1.24744,0.999124,0.746904,0,2.6901e-06,-1.17031e-05,1.20073e-05,30519.5,610,1.37979e-05,-6.00266e-05,1.73185e-05,1.78465e-05,18293.7,270,0,0.00100278,0.000169882,-0.000392384,1
611,1.78386e-12,0.00307857,0.194965,30.3132,1.24744,0.999124,0.746904,0,2.68624e-06,-1.17019e-05,1.20053e-05,30569.5,611,1.37781e-05,-6.00207e-05,1.73185e-05,1.78465e-05,18324,270,0,0.00100279,0.000169783,-0.000392465,1
612,1.78386e-12,0.00307853,0.194965,30.3628,1.24744,0.999124,0.746904,0,2.6821e-06,-1.17009e-05,1.20033e-05,30619.5,612,1.37568e-05,-6.00152e-05,1.73185e-05,1.78465e-05,18354.4,270,0,0.0010028,0.000169682,-0.000392546,1
613,1.78386e-12,0.00307849,0.194965,30.4124,1.24744,0.999124,0.746904,0,2.67798e-06,-1.16996e-05,1.20012e-05,30669.5,613,1.37357e-05,-6.00088e-05,1.73185e-05,1.78465e-05,18384.7,270,0,0.00100281,0.000169582,-0.000392624,1
614,1.78386e-12,0.00307846,0.194965,30.462,1.24744,0.999124,0.746904,0,2.67381e-06,-1.16987e-05,1.19994e-05,30719.5,614,1.37143e-05,-6.00042e-05,1.73185e-05,1.78466e-05,18415.2,270,0,0.00100282,0.000169481,-0.000392705,1
615,1.78386e-12,0.00307842,0.194965,30.5116,1.24744,0.999124,0.746904,0,2.66961e-06,-1.16976e-05,1.19974e-05,30769.5,615,1.36928e-05,-5.99987e-05,1.73185e-05,1.78466e-05,18445.7,270,0,0.00100283,0.000169379,-0.000392784,1
616,1.78386e-12,0.00307838,0.194965,30.5611,1.24744,0.999124,0.746904,0,2.66544e-06,-1.16965e-05,1.19954e-05,30819.5,616,1.36714e-05,-5.9993e-05,1.73185e-05,1.78466e-05,18476.2,270,0,0.00100284,0.000169277,-0.00039286,1
617,1.78386e-12,0.00307833,0.194965,30.6107,1.24744,0.999124,0.746904,0,2.66127e-06,-1.16953e-05,1.19933e-05,30869.5,617,1.365e-05,-5.99869e-05,1.73185e-05,1.78466e-05,18506.6,270,0,0.00100285,0.000169175,-0.000392935,1
618,1.78386e-12,0.00307828,0.194965,30.6603,1.24744,0.999124,0.746904,0,2.65709e-06,-1.1694e-05,1.19911e-05,30919.5,618,1.36285e-05,-5.99803e-05,1.73185e-05,1.78467e-05,18537,270,0,0.00100286,0.000169073,-0.000393007,1
619,1.78386e-12,0.00307824,0.194965,30.7099,1.24744,0.999124,0.746904,0,2.65284e-06,-1.16929e-05,1.19891e-05,30969.5,619,1.36068e-05,-5.99743e-05,1.73185e-05,1.78467e-05,18567.4,270,0,0.00100286,0.000168969,-0.00039308,1
620,1.78386e-12,0.00307819,0.194965,30.7595,1.24744,0.999124,0.746904,0,2.64862e-06,-1.16916e-05,1.19869e-05,31019.5,620,1.35851e-05,-5.99678e-05,1.73185e-05,1.78467e-05,18598,270,0,0.00100287,0.000168864,-0.00039315,1
621,1.78386e-12,0.00307813,0.194965,30.809,1.24744,0.999124,0.746904,0,2.64435e-06,-1.16902e-05,1.19846e-05,31069.5,621,1.35632e-05,-5.99607e-05,1.73185e-05,1.78467e-05,18628.5,270,0,0.00100288,0.000168759,-0.000393219,1
622,1.78386e-12,0.00307808,0.194965,30.8586,1.24744,0.999124,0.746904,0,2.64007e-06,-1.1689e-05,1.19825e-05,31119.5,622,1.35413e-05,-5.99545e-05,1.73185e-05,1.78468e-05,18659.2,270,0,0.00100289,0.000168653,-0.00039329,1
623,1.78386e-12,0.00307803,0.194965,30.9082,1.24744,0.999124,0.746904,0,2.63576e-06,-1.16878e-05,1.19804e-05,31169.5,623,1.35191e-05,-5.99483e-05,1.73185e-05,1.78468e-05,18689.9,270,0,0.0010029,0.000168546,-0.00039336,1
624,1.78386e-12,0.00307798,0.194965,30.9578,1.24744,0.999124,0.746904,0,2.63159e-06,-1.16866e-05,1.19783e-05,31219.5,624,1.34977e-05,-5.99423e-05,1.73185e-05,1.78468e-05,18720.3,270,0,0.0010029,0.000168442,-0.000393426,1
625,1.78386e-12,0.00307793,0.194965,31.0074,1.24744,0.999124,0.746904,0,2.62714e-06,-1.16854e-05,1.19761e-05,31269.5,625,1.34749e-05,-5.99357e-05,1.73185e-05,1.78468e-05,18751.2,270,0,0.00100291,0.000168331,-0.000393495,1
626,1.78386e-12,0.00307787,0.194965,31.0569,1.24744,0.999124,0.746904,0,2.62275e-06,-1.1684e-05,1.19738e-05,31319.5,626,1.34524e-05,-5.99289e-05,1.73185e-05,1.78469e-05,18782,270,0,0.00100292,0.00016822,-0.000393561,1
627,1.78386e-12,0.00307782,0.194965,31.1065,1.24744,0.999124,0.746904,0,2.61835e-06,-1.16827e-05,1.19716e-05,31369.5,627,1.34299e-05,-5.99222e-05,1.73185e-05,1.78469e-05,18812.9,270,0,0.00100293,0.000168109,-0.000393626,1
628,1.78386e-12,0.00307775,0.194965,31.1561,1.24744,0.999124,0.746904,0,2.61395e-06,-1.16813e-05,1.19692e-05,31419.5,628,1.34073e-05,-5.99148e-05,1.73185e-05,1.78469e-05,18843.5,270,0,0.00100293,0.000167999,-0.000393688,1
629,1.78386e-12,0.00307769,0.194965,31.2057,1.24744,0.999124,0.746904,0,2.60955e-06,-1.16799e-05,1.19669e-05,31469.5,629,1.33847e-05,-5.99075e-05,1.73185e-05,1.78469e-05,18874.3,270,0,0.00100294,0.000167887,-0.000393751,1
630,1.78386e-12,0.00307762,0.194965,31.2553,1.24744,0.999124,0.746904,0,2.60513e-06,-1.16783e-05,1.19644e-05,31519.5,630,1.3362e-05,-5.98994e-05,1.73185e-05,1.7847e-05,18905,270,0,0.00100295,0.000167776,-0.00039381,1
631,1.78386e-12,0.00307756,0.194965,31.3048,1.24744,0.999124,0.746904,0,2.6007e-06,-1.16768e-05,1.1962e-05,31569.5,631,1.33393e-05,-5.98918e-05,1.73185e-05,1.7847e-05,18935.9,270,0,0.00100295,0.000167665,-0.000393871,1
632,1.78386e-12,0.00307748,0.194965,31.3544,1.24744,0.999124,0.746904,0,2.59647e-06,-1.1675e-05,1.19593e-05,31619.5,632,1.33176e-05,-5.98828e-05,1.73185e-05,1.7847e-05,18966.6,270,0,0.00100296,0.000167557,-0.000393927,1
633,1.78386e-12,0.00307741,0.194965,31.404,1.24744,0.999124,0.746904,0,2.59203e-06,-1.16734e-05,1.19568e-05,31669.5,633,1.32949e-05,-5.98745e-05,1.73185e-05,1.7847e-05,18997.4,270,0,0.00100297,0.000167443,-0.000393985,1
634,1.78386e-12,0.00307732,0.194965,31.4536,1.24744,0.999124,0.746904,0,2.58763e-06,-1.16713e-05,1.19537e-05,31719.5,634,1.32723e-05,-5.98636e-05,1.73185e-05,1.7847e-05,19028,270,0,0.00100297,0.000167333,-0.000394033,1
635,1.78386e-12,0.00307724,0.194965,31.5032,1.24744,0.999124,0.746904,0,2.5832e-06,-1.16693e-05,1.19509e-05,31769.5,635,1.32496e-05,-5.98535e-05,1.73185e-05,1.7847e-05,19058.7,270,0,0.00100298,0.000167218,-0.000394084,1
636,1.78386e-12,0.00307717,0.194965,31.5528,1.24744,0.999124,0.746904,0,2.57875e-06,-1.16677e-05,1.19483e-05,31819.5,636,1.32267e-05,-5.98451e-05,1.73185e-05,1.78471e-05,19089.4,270,0,0.00100299,0.000167107,-0.000394135,1
637,1.78386e-12,0.00307709,0.194965,31.6023,1.24744,0.999124,0.746904,0,2.57428e-06,-1.1666e-05,1.19457e-05,31869.5,637,1.32038e-05,-5.98366e-05,1.73185e-05,1.78471e-05,19120.2,270,0,0.00100299,0.000166993,-0.000394187,1
638,1.78386e-12,0.00307701,0.194965,31.6519,1.24744,0.999124,0.746904,0,2.56985e-06,-1.16641e-05,1.19429e-05,31919.5,638,1.31811e-05,-5.98267e-05,1.73185e-05,1.78471e-05,19150.8,270,0,0.001003,0.000166881,-0.000394232,1
639,1.78386e-12,0.00307693,0.194965,31.7015,1.24744,0.999124,0.746904,0,2.56541e-06,-1.16623e-05,1.19402e-05,31969.5,639,1.31583e-05,-5.98174e-05,1.73185e-05,1.78471e-05,19181.5,270,0,0.001003,0.000166768,-0.000394279,1
640,1.78386e-12,0.00307684,0.194965,31.7511,1.24744,0.999124,0.746904,0,2.56098e-06,-1.16604e-05,1.19374e-05,32019.5,640,1.31356e-05,-5.98078e-05,1.73185e-05,1.78471e-05,19212.2,270,0,0.00100301,0.000166656,-0.000394324,1
641,1.78386e-12,0.00307676,0.194965,31.8007,1.24744,0.999124,0.746904,0,2.55655e-06,-1.16586e-05,1.19347e-05,32069.5,641,1.31129e-05,-5.97987e-05,1.73185e-05,1.78471e-05,19242.9,270,0,0.00100301,0.000166543,-0.000394369,1
642,1.78386e-12,0.00307668,0.194965,31.8502,1.24744,0.999124,0.746904,0,2.55216e-06,-1.16568e-05,1.1932e-05,32119.5,642,1.30903e-05,-5.97892e-05,1.73185e-05,1.78471e-05,19273.6,270,0,0.00100302,0.000166431,-0.000394413,1
643,1.78386e-12,0.0030766,0.194965,31.8998,1.24744,0.999124,0.746904,0,2.54774e-06,-1.16549e-05,1.19291e-05,32169.5,643,1.30677e-05,-5.97794e-05,1.73185e-05,1.78472e-05,19304.3,270,0,0.00100302,0.000166318,-0.000394454,1
644,1.78386e-12,0.00307651,0.194965,31.9494,1.24744,0.999124,0.746904,0,2.54331e-06,-1.16529e-05,1.19263e-05,32219.5,644,1.3045e-05,-5.97695e-05,1.73185e-05,1.78472e-05,19334.9,270,0,0.00100303,0.000166206,-0.000394495,1
645,1.78386e-12,0.00307642,0.194965,31.999,1.24744,0.999124,0.746904,0,2.53892e-06,-1.16509e-05,1.19234e-05,32269.5,645,1.30224e-05,-5.97589e-05,1.73185e-05,1.78472e-05,19365.5,270,0,0.00100304,0.000166094,-0.000394533,1
646,1.78386e-12,0.0030763,0.194965,32.0486,1.24744,0.999124,0.746904,0,2.53427e-06,-1.1648e-05,1.19196e-05,32319.5,646,1.29986e-05,-5.97442e-05,1.73185e-05,1.78472e-05,19396,270,0,0.00100304,0.000165982,-0.000394567,1
647,1.78386e-12,0.00307621,0.194965,32.0981,1.24744,0.999124,0.746904,0,2.52988e-06,-1.16459e-05,1.19165e-05,32369.5,647,1.29761e-05,-5.97331e-05,1.73185e-05,1.78473e-05,19426.4,270,0,0.00100305,0.00016587,-0.000394601,1
648,1.78386e-12,0.00307611,0.194965,32.1477,1.24744,0.999124,0.746904,0,2.52552e-06,-1.16436e-05,1.19134e-05,32419.5,648,1.29537e-05,-5.97216e-05,1.73185e-05,1.78473e-05,19456.6,270,0,0.00100305,0.000165759,-0.000394631,1
649,1.78386e-12,0.0030761,0.194965,32.1973,1.24744,0.999124,0.746904,0,2.5229e-06,-1.16434e-05,1.19127e-05,32469.5,649,1.29403e-05,-5.97208e-05,1.73185e-05,1.78473e-05,19482.6,270,0,0.00100306,0.000165716,-0.000394669,1
650,1.78386e-12,0.00307592,0.194965,32.2469,1.24744,0.999124,0.746904,0,2.51729e-06,-1.16393e-05,1.19074e-05,32519.5,650,1.29115e-05,-5.96993e-05,1.73185e-05,1.78473e-05,19515.2,270,0,0.00100306,0.000165556,-0.000394682,1
651,1.78386e-12,0.00307581,0.194965,32.2965,1.24744,0.999124,0.746904,0,2.51267e-06,-1.16365e-05,1.19038e-05,32569.5,651,1.28878e-05,-5.96853e-05,1.73185e-05,1.78473e-05,19546.5,270,0,0.00100307,0.000165434,-0.000394709,1
652,1.78386e-12,0.0030757,0.194965,32.346,1.24744,0.999124,0.746904,0,2.5083e-06,-1.16341e-05,1.19005e-05,32619.5,652,1.28654e-05,-5.96728e-05,1.73185e-05,1.78473e-05,19577,270,0,0.00100307,0.00016532,-0.000394733,1
653,1.78386e-12,0.0030756,0.194965,32.3956,1.24744,0.999124,0.746904,0,2.50401e-06,-1.16317e-05,1.18972e-05,32669.5,653,1.28434e-05,-5.96604e-05,1.73185e-05,1.78474e-05,19607.3,270,0,0.00100307,0.000165211,-0.000394757,1
654,1.78386e-12,0.0030755,0.194965,32.4452,1.24744,0.999124,0.746904,0,2.49979e-06,-1.16293e-05,1.1894e-05,32719.5,654,1.28217e-05,-5.96482e-05,1.73185e-05,1.78474e-05,19637.5,270,0,0.00100308,0.000165104,-0.00039478,1
655,1.78386e-12,0.00307539,0.194965,32.4948,1.24744,0.999124,0.746904,0,2.49558e-06,-1.16269e-05,1.18907e-05,32769.5,655,1.28002e-05,-5.96357e-05,1.73185e-05,1.78474e-05,19667.4,270,0,0.00100308,0.000164997,-0.0003948,1
656,1.78386e-12,0.00307528,0.194965,32.5444,1.24744,0.999124,0.746904,0,2.49145e-06,-1.16243e-05,1.18874e-05,32819.5,656,1.2779e-05,-5.96227e-05,1.73185e-05,1.78474e-05,19697.3,270,0,0.00100309,0.000164893,-0.000394816,1
657,1.78386e-12,0.00307517,0.194965,32.5939,1.24744,0.999124,0.746904,0,2.48729e-06,-1.16218e-05,1.1884e-05,32869.5,657,1.27576e-05,-5.96095e-05,1.73185e-05,1.78474e-05,19727.1,270,0,0.00100309,0.000164788,-0.000394831,1
658,1.78386e-12,0.00307506,0.194965,32.6435,1.24744,0.999124,0.746904,0,2.48335e-06,-1.16191e-05,1.18806e-05,32919.5,658,1.27374e-05,-5.9596e-05,1.73185e-05,1.78474e-05,19756.7,270,0,0.0010031,0.000164685,-0.000394844,1
659,1.78386e-12,0.00307495,0.194965,32.6931,1.24744,0.999124,0.746904,0,2.47925e-06,-1.16165e-05,1.18772e-05,32969.5,659,1.27164e-05,-5.95825e-05,1.73185e-05,1.78474e-05,19786.4,270,0,0.0010031,0.000164583,-0.000394854,1
660,1.78386e-12,0.00307484,0.194965,32.7427,1.24744,0.999124,0.746904,0,2.47523e-06,-1.16137e-05,1.18736e-05,33019.5,660,1.26958e-05,-5.95683e-05,1.73185e-05,1.78474e-05,19815.9,270,0,0.0010031,0.000164481,-0.000394862,1
661,1.78386e-12,0.00307472,0.194965,32.7923,1.24744,0.999124,0.746904,0,2.47121e-06,-1.16109e-05,1.187e-05,33069.5,661,1.26752e-05,-5.95538e-05,1.73185e-05,1.78474e-05,19845.2,270,0,0.00100311,0.000164383,-0.000394867,1
662,1.78386e-12,0.00307461,0.194965,32.8419,1.24744,0.999124,0.746904,0,2.46723e-06,-1.16082e-05,1.18665e-05,33119.5,662,1.26547e-05,-5.95399e-05,1.73185e-05,1.78474e-05,19874.4,270,0,0.00100311,0.000164283,-0.000394872,1
663,1.78386e-12,0.00307449,0.194965,32.8914,1.24744,0.999124,0.746904,0,2.46322e-06,-1.16054e-05,1.1863e-05,33169.5,663,1.26342e-05,-5.95257e-05,1.73185e-05,1.78475e-05,19903.6,270,0,0.00100312,0.000164184,-0.000394876,1
664,1.78386e-12,0.00307438,0.194965,32.941,1.24744,0.999124,0.746904,0,2.45921e-06,-1.16027e-05,1.18595e-05,33219.5,664,1.26136e-05,-5.95117e-05,1.73185e-05,1.78475e-05,19933,270,0,0.00100312,0.000164084,-0.000394881,1
665,1.78386e-12,0.00307426,0.194965,32.9906,1.24744,0.999124,0.746904,0,2.45541e-06,-1.15999e-05,1.1856e-05,33269.5,665,1.25941e-05,-5.94973e-05,1.73185e-05,1.78475e-05,19962.3,270,0,0.00100312,0.000163984,-0.000394883,1
666,1.78386e-12,0.00307414,0.194965,33.0402,1.24744,0.999124,0.746904,0,2.45143e-06,-1.1597e-05,1.18524e-05,33319.5,666,1.25737e-05,-5.94828e-05,1.73185e-05,1.78475e-05,19991.6,270,0,0.00100313,0.000163885,-0.000394883,1
667,1.78386e-12,0.00307402,0.194965,33.0898,1.24744,0.999124,0.746904,0,2.44746e-06,-1.15941e-05,1.18487e-05,33369.5,667,1.25533e-05,-5.94678e-05,1.73185e-05,1.78476e-05,20020.8,270,0,0.00100313,0.000163786,-0.00039488,1
668,1.78386e-12,0.0030739,0.194965,33.1393,1.24744,0.999124,0.746904,0,2.44353e-06,-1.15911e-05,1.18449e-05,33419.5,668,1.25332e-05,-5.94524e-05,1.73185e-05,1.78476e-05,20050,270,0,0.00100314,0.000163686,-0.000394874,1
669,1.78386e-12,0.00307377,0.194965,33.1889,1.24744,0.999124,0.746904,0,2.43961e-06,-1.15881e-05,1.18411e-05,33469.5,669,1.25131e-05,-5.94367e-05,1.73185e-05,1.78476e-05,20079.1,270,0,0.00100314,0.000163587,-0.000394866,1
670,1.78386e-12,0.00307365,0.194965,33.2385,1.24744,0.999124,0.746904,0,2.43571e-06,-1.15849e-05,1.18373e-05,33519.5,670,1.24931e-05,-5.94206e-05,1.73185e-05,1.78476e-05,20108.3,270,0,0.00100314,0.000163488,-0.000394855,1
671,1.78386e-12,0.00307352,0.194965,33.2881,1.24744,0.999124,0.746904,0,2.43181e-06,-1.15818e-05,1.18334e-05,33569.5,671,1.24731e-05,-5.94044e-05,1.73185e-05,1.78477e-05,20137.3,270,0,0.00100315,0.00016339,-0.000394843,1
672,1.78386e-12,0.00307338,0.194965,33.3377,1.24744,0.999124,0.746904,0,2.42795e-06,-1.15785e-05,1.18294e-05,33619.5,672,1.24533e-05,-5.93877e-05,1.73185e-05,1.78477e-05,20166.4,270,0,0.00100315,0.000163292,-0.000394828,1
673,1.78386e-12,0.00307325,0.194965,33.3872,1.24744,0.999124,0.746904,0,2.42413e-06,-1.15752e-05,1.18254e-05,33669.5,673,1.24337e-05,-5.93707e-05,1.73185e-05,1.78477e-05,20195.5,270,0,0.00100315,0.000163196,-0.000394811,1
674,1.78386e-12,0.00307312,0.194965,33.4368,1.24744,0.999124,0.746904,0,2.4203e-06,-1.15719e-05,1.18214e-05,33719.5,674,1.2414e-05,-5.9354e-05,1.73185e-05,1.78478e-05,20224.4,270,0,0.00100316,0.000163098,-0.000394794,1
675,1.78386e-12,0.00307298,0.194965,33.4864,1.24744,0.999124,0.746904,0,2.4166e-06,-1.15686e-05,1.18173e-05,33769.5,675,1.23951e-05,-5.93366e-05,1.73185e-05,1.78478e-05,20253.3,270,0,0.00100316,0.000163001,-0.000394775,1
676,1.78386e-12,0.00307285,0.194965,33.536,1.24744,0.999124,0.746904,0,2.41282e-06,-1.15651e-05,1.18132e-05,33819.5,676,1.23757e-05,-5.93191e-05,1.73185e-05,1.78478e-05,20282.1,270,0,0.00100316,0.000162905,-0.000394754,1
677,1.78386e-12,0.00307271,0.194965,33.5856,1.24744,0.999124,0.746904,0,2.4092e-06,-1.15617e-05,1.18091e-05,33869.5,677,1.23571e-05,-5.93016e-05,1.73185e-05,1.78478e-05,20310.8,270,0,0.00100317,0.000162807,-0.000394734,1
678,1.78386e-12,0.00307256,0.194965,33.6351,1.24744,0.999124,0.746904,0,2.4051e-06,-1.1558e-05,1.18047e-05,33919.5,678,1.23361e-05,-5.92827e-05,1.73185e-05,1.78479e-05,20339.4,270,0,0.00100317,0.000162712,-0.00039471,1
679,1.78386e-12,0.00307242,0.194965,33.6847,1.24744,0.999124,0.746904,0,2.4013e-06,-1.15545e-05,1.18004e-05,33969.5,679,1.23166e-05,-5.92643e-05,1.73185e-05,1.78479e-05,20368,270,0,0.00100317,0.000162615,-0.000394685,1
680,1.78386e-12,0.00307228,0.194965,33.7343,1.24744,0.999124,0.746904,0,2.39763e-06,-1.1551e-05,1.17963e-05,34019.5,680,1.22977e-05,-5.92466e-05,1.73185e-05,1.78479e-05,20396.1,270,0,0.00100318,0.000162522,-0.000394659,1
681,1.78386e-12,0.00307213,0.194965,33.7839,1.24744,0.999124,0.746904,0,2.39383e-06,-1.15473e-05,1.17919e-05,34069.5,681,1.22783e-05,-5.92276e-05,1.73185e-05,1.7848e-05,20424.4,270,0,0.00100318,0.000162422,-0.000394629,1
682,1.78386e-12,0.00307199,0.194965,33.8335,1.24744,0.999124,0.746904,0,2.39005e-06,-1.15437e-05,1.17876e-05,34119.5,682,1.22589e-05,-5.92093e-05,1.73185e-05,1.7848e-05,20452.9,270,0,0.00100318,0.000162323,-0.000394603,1
683,1.78386e-12,0.00307185,0.194965,33.883,1.24744,0.999124,0.746904,0,2.38635e-06,-1.15402e-05,1.17834e-05,34169.5,683,1.22399e-05,-5.9191e-05,1.73185e-05,1.7848e-05,20481.1,270,0,0.00100319,0.000162225,-0.000394575,1
684,1.78386e-12,0.0030717,0.194965,33.9326,1.24744,0.999124,0.746904,0,2.38256e-06,-1.15366e-05,1.17792e-05,34219.5,684,1.22205e-05,-5.91729e-05,1.73185e-05,1.7848e-05,20509.3,270,0,0.00100319,0.000162125,-0.000394549,1
685,1.78386e-12,0.00307154,0.194965,33.9822,1.24744,0.999124,0.746904,0,2.37803e-06,-1.15326e-05,1.17742e-05,34269.5,685,1.21972e-05,-5.9152e-05,1.73185e-05,1.78481e-05,20537.5,270,0,0.00100319,0.000162026,-0.000394518,1
686,1.78386e-12,0.00307139,0.194965,34.0318,1.24744,0.999124,0.746904,0,2.37425e-06,-1.15289e-05,1.17699e-05,34319.5,686,1.21778e-05,-5.91332e-05,1.73185e-05,1.78481e-05,20565.6,270,0,0.0010032,0.000161927,-0.000394489,1
687,1.78386e-12,0.00307125,0.194965,34.0814,1.24744,0.999124,0.746904,0,2.37061e-06,-1.15252e-05,1.17656e-05,34369.5,687,1.21592e-05,-5.91143e-05,1.73185e-05,1.78481e-05,20593.5,270,0,0.0010032,0.000161826,-0.000394458,1
688,1.78385e-12,0.0030711,0.194965,34.131,1.24744,0.999124,0.746904,0,2.36686e-06,-1.15215e-05,1.17612e-05,34419.5,688,1.21399e-05,-5.90953e-05,1.73185e-05,1.78482e-05,20621.4,270,0,0.0010032,0.000161726,-0.000394425,1
689,1.78385e-12,0.00307095,0.194965,34.1805,1.24744,0.999124,0.746904,0,2.36311e-06,-1.15178e-05,1.17567e-05,34469.5,689,1.21207e-05,-5.90761e-05,1.73185e-05,1.78482e-05,20649.2,270,0,0.00100321,0.000161625,-0.000394391,1
690,1.78385e-12,0.0030708,0.194965,34.2301,1.24744,0.999124,0.746904,0,2.35934e-06,-1.15141e-05,1.17524e-05,34519.5,690,1.21014e-05,-5.90572e-05,1.73185e-05,1.78482e-05,20677,270,0,0.00100321,0.000161523,-0.000394358,1
691,1.78385e-12,0.00307065,0.194965,34.2797,1.24744,0.999124,0.746904,0,2.35559e-06,-1.15103e-05,1.17479e-05,34569.5,691,1.20821e-05,-5.90378e-05,1.73185e-05,1.78482e-05,20704.8,270,0,0.00100321,0.000161423,-0.000394323,1
692,1.78385e-12,0.0030705,0.194965,34.3293,1.24744,0.999124,0.746904,0,2.35187e-06,-1.15064e-05,1.17434e-05,34619.5,692,1.20631e-05,-5.90178e-05,1.73185e-05,1.78483e-05,20732.5,270,0,0.00100321,0.000161323,-0.000394285,1
693,1.78385e-12,0.00307035,0.194965,34.3789,1.24744,0.999124,0.746904,0,2.34811e-06,-1.15026e-05,1.17389e-05,34669.5,693,1.20437e-05,-5.89984e-05,1.73185e-05,1.78483e-05,20760.3,270,0,0.00100322,0.00016122,-0.000394248,1
694,1.78385e-12,0.00307019,0.194965,34.4284,1.24744,0.999124,0.746904,0,2.34436e-06,-1.14987e-05,1.17343e-05,34719.5,694,1.20245e-05,-5.89783e-05,1.73185e-05,1.78483e-05,20788,270,0,0.00100322,0.000161118,-0.000394209,1
695,1.78385e-12,0.00307004,0.194965,34.478,1.24744,0.999124,0.746904,0,2.34067e-06,-1.14948e-05,1.17298e-05,34769.5,695,1.20056e-05,-5.89585e-05,1.73185e-05,1.78484e-05,20815.7,270,0,0.00100322,0.000161017,-0.000394168,1
696,1.78385e-12,0.00306988,0.194965,34.5276,1.24744,0.999124,0.746904,0,2.33694e-06,-1.14909e-05,1.17252e-05,34819.5,696,1.19865e-05,-5.89384e-05,1.73185e-05,1.78484e-05,20843.5,270,0,0.00100323,0.000160915,-0.000394126,1
