"Time","KS (id=5 block=1)","MULR (id=5 block=1)","PHI (id=5 block=1)","PVI (id=5 block=1)","Point Coordinates_Magnitude (id=5 block=1)","Point Coordinates_X (id=5 block=1)","Point Coordinates_Y (id=5 block=1)","Point Coordinates_Z (id=5 block=1)","QL1 (id=5 block=1)","QL2 (id=5 block=1)","QLABS (id=5 block=1)","TIME (id=5 block=1)","Time (id=5 block=1)","WL1 (id=5 block=1)","WL2 (id=5 block=1)","n_A_irr (id=5 block=1)","n_A_rev (id=5 block=1)","p (id=5 block=1)","qm (id=5 block=1)","rhoFs (id=5 block=1)","s_G (id=5 block=1)","u_x (id=5 block=1)","u_y (id=5 block=1)","vtkValidPointMask (id=5 block=1)"
618,1.72444e-12,0.00387045,0.194952,30.6603,0.746905,-0.000876257,0.746904,0,3.93437e-06,-4.03266e-05,4.05146e-05,30919.5,618,2.01813e-05,-0.000206854,1.73187e-05,3.10585e-05,129709,270,0,0.000999786,0.000522404,-0.00159206,1
619,1.72444e-12,0.00387047,0.194952,30.7099,0.746905,-0.000876257,0.746904,0,3.93457e-06,-4.03275e-05,4.05155e-05,30969.5,619,2.01823e-05,-0.000206859,1.73187e-05,3.1059e-05,129707,270,0,0.000999786,0.000522411,-0.00159209,1
620,1.72444e-12,0.00387049,0.194952,30.7595,0.746905,-0.000876257,0.746904,0,3.93442e-06,-4.03286e-05,4.05166e-05,31019.5,620,2.01815e-05,-0.000206865,1.73187e-05,3.10595e-05,129704,270,0,0.000999786,0.000522414,-0.00159212,1
621,1.72444e-12,0.00387052,0.194952,30.809,0.746905,-0.000876257,0.746904,0,3.93461e-06,-4.03295e-05,4.05175e-05,31069.5,621,2.01825e-05,-0.000206869,1.73187e-05,3.106e-05,129702,270,0,0.000999786,0.000522421,-0.00159214,1
622,1.72444e-12,0.00387054,0.194952,30.8586,0.746905,-0.000876257,0.746904,0,3.93447e-06,-4.03306e-05,4.05186e-05,31119.5,622,2.01817e-05,-0.000206875,1.73187e-05,3.10605e-05,129700,270,0,0.000999786,0.000522425,-0.00159217,1
623,1.72443e-12,0.00387056,0.194952,30.9082,0.746905,-0.000876257,0.746904,0,3.93466e-06,-4.03316e-05,4.05195e-05,31169.5,623,2.01827e-05,-0.00020688,1.73187e-05,3.1061e-05,129698,270,0,0.000999786,0.000522431,-0.0015922,1
624,1.72443e-12,0.00387058,0.194952,30.9578,0.746905,-0.000876257,0.746904,0,3.93451e-06,-4.03326e-05,4.05206e-05,31219.5,624,2.0182e-05,-0.000206885,1.73187e-05,3.10615e-05,129695,270,0,0.000999786,0.000522436,-0.00159223,1
625,1.72443e-12,0.0038706,0.194952,31.0074,0.746905,-0.000876257,0.746904,0,3.9346e-06,-4.03336e-05,4.05216e-05,31269.5,625,2.01825e-05,-0.00020689,1.73187e-05,3.1062e-05,129693,270,0,0.000999786,0.000522442,-0.00159225,1
626,1.72443e-12,0.00387063,0.194952,31.0569,0.746905,-0.000876257,0.746904,0,3.9346e-06,-4.03346e-05,4.05225e-05,31319.5,626,2.01824e-05,-0.000206895,1.73187e-05,3.10626e-05,129691,270,0,0.000999786,0.000522446,-0.00159228,1
627,1.72442e-12,0.00387065,0.194952,31.1065,0.746905,-0.000876257,0.746904,0,3.93465e-06,-4.03355e-05,4.05235e-05,31369.5,627,2.01827e-05,-0.0002069,1.73187e-05,3.1063e-05,129689,270,0,0.000999786,0.000522452,-0.00159231,1
628,1.72442e-12,0.00387067,0.194952,31.1561,0.746905,-0.000876257,0.746904,0,3.93464e-06,-4.03365e-05,4.05245e-05,31419.5,628,2.01826e-05,-0.000206905,1.73187e-05,3.10635e-05,129686,270,0,0.000999787,0.000522454,-0.00159234,1
629,1.72442e-12,0.00387069,0.194952,31.2057,0.746905,-0.000876257,0.746904,0,3.93467e-06,-4.03375e-05,4.05255e-05,31469.5,629,2.01828e-05,-0.00020691,1.73187e-05,3.1064e-05,129684,270,0,0.000999787,0.000522462,-0.00159236,1
630,1.72442e-12,0.00387071,0.194952,31.2553,0.746905,-0.000876257,0.746904,0,3.93468e-06,-4.03384e-05,4.05264e-05,31519.5,630,2.01829e-05,-0.000206915,1.73187e-05,3.10645e-05,129682,270,0,0.000999787,0.000522464,-0.00159239,1
631,1.72442e-12,0.00387074,0.194952,31.3048,0.746905,-0.000876257,0.746904,0,3.93472e-06,-4.03394e-05,4.05273e-05,31569.5,631,2.0183e-05,-0.00020692,1.73187e-05,3.1065e-05,129680,270,0,0.000999788,0.000522469,-0.00159242,1
632,1.72441e-12,0.00387076,0.194952,31.3544,0.746905,-0.000876257,0.746904,0,3.93471e-06,-4.03403e-05,4.05283e-05,31619.5,632,2.0183e-05,-0.000206925,1.73187e-05,3.10655e-05,129678,270,0,0.000999788,0.000522471,-0.00159245,1
633,1.72441e-12,0.00387078,0.194952,31.404,0.746905,-0.000876257,0.746904,0,3.93474e-06,-4.03412e-05,4.05292e-05,31669.5,633,2.01832e-05,-0.000206929,1.73187e-05,3.1066e-05,129676,270,0,0.000999789,0.000522475,-0.00159248,1
634,1.72441e-12,0.0038708,0.194952,31.4536,0.746905,-0.000876257,0.746904,0,3.93473e-06,-4.03422e-05,4.05301e-05,31719.5,634,2.01831e-05,-0.000206934,1.73187e-05,3.10664e-05,129674,270,0,0.000999789,0.000522478,-0.0015925,1
635,1.72441e-12,0.00387082,0.194952,31.5032,0.746905,-0.000876257,0.746904,0,3.93477e-06,-4.03431e-05,4.0531e-05,31769.5,635,2.01833e-05,-0.000206939,1.73187e-05,3.10669e-05,129672,270,0,0.000999789,0.000522483,-0.00159253,1
636,1.72441e-12,0.00387085,0.194952,31.5528,0.746905,-0.000876257,0.746904,0,3.93476e-06,-4.0344e-05,4.0532e-05,31819.5,636,2.01832e-05,-0.000206944,1.73187e-05,3.10674e-05,129670,270,0,0.00099979,0.000522485,-0.00159256,1
637,1.7244e-12,0.00387087,0.194952,31.6023,0.746905,-0.000876257,0.746904,0,3.9348e-06,-4.03449e-05,4.05329e-05,31869.5,637,2.01834e-05,-0.000206948,1.73187e-05,3.10679e-05,129668,270,0,0.00099979,0.00052249,-0.00159259,1
638,1.7244e-12,0.00387089,0.194952,31.6519,0.746905,-0.000876257,0.746904,0,3.93478e-06,-4.03459e-05,4.05338e-05,31919.5,638,2.01834e-05,-0.000206953,1.73187e-05,3.10683e-05,129665,270,0,0.000999791,0.000522493,-0.00159262,1
639,1.7244e-12,0.00387091,0.194952,31.7015,0.746905,-0.000876257,0.746904,0,3.93482e-06,-4.03468e-05,4.05347e-05,31969.5,639,2.01836e-05,-0.000206958,1.73187e-05,3.10688e-05,129663,270,0,0.000999792,0.000522497,-0.00159264,1
640,1.7244e-12,0.00387094,0.194952,31.7511,0.746905,-0.000876257,0.746904,0,3.93481e-06,-4.03477e-05,4.05356e-05,32019.5,640,2.01835e-05,-0.000206962,1.73187e-05,3.10692e-05,129661,270,0,0.000999792,0.000522499,-0.00159267,1
641,1.7244e-12,0.00387096,0.194952,31.8007,0.746905,-0.000876257,0.746904,0,3.93484e-06,-4.03485e-05,4.05365e-05,32069.5,641,2.01837e-05,-0.000206967,1.73187e-05,3.10697e-05,129659,270,0,0.000999793,0.000522503,-0.0015927,1
642,1.72439e-12,0.00387098,0.194952,31.8502,0.746905,-0.000876257,0.746904,0,3.93483e-06,-4.03495e-05,4.05374e-05,32119.5,642,2.01836e-05,-0.000206972,1.73187e-05,3.10702e-05,129657,270,0,0.000999794,0.000522505,-0.00159273,1
643,1.72439e-12,0.003871,0.194952,31.8998,0.746905,-0.000876257,0.746904,0,3.93486e-06,-4.03503e-05,4.05382e-05,32169.5,643,2.01838e-05,-0.000206976,1.73187e-05,3.10706e-05,129656,270,0,0.000999794,0.00052251,-0.00159276,1
644,1.72439e-12,0.00387103,0.194952,31.9494,0.746905,-0.000876257,0.746904,0,3.93485e-06,-4.03512e-05,4.05391e-05,32219.5,644,2.01837e-05,-0.000206981,1.73187e-05,3.10711e-05,129654,270,0,0.000999795,0.000522512,-0.00159278,1
645,1.72439e-12,0.00387105,0.194952,31.999,0.746905,-0.000876257,0.746904,0,3.93488e-06,-4.03521e-05,4.054e-05,32269.5,645,2.01839e-05,-0.000206985,1.73187e-05,3.10715e-05,129652,270,0,0.000999796,0.000522516,-0.00159281,1
646,1.72439e-12,0.00387107,0.194952,32.0486,0.746905,-0.000876257,0.746904,0,3.93486e-06,-4.0353e-05,4.05409e-05,32319.5,646,2.01838e-05,-0.00020699,1.73187e-05,3.10719e-05,129650,270,0,0.000999796,0.000522518,-0.00159284,1
647,1.72438e-12,0.00387109,0.194952,32.0981,0.746905,-0.000876257,0.746904,0,3.9349e-06,-4.03538e-05,4.05417e-05,32369.5,647,2.0184e-05,-0.000206994,1.73187e-05,3.10724e-05,129648,270,0,0.000999797,0.000522521,-0.00159287,1
648,1.72438e-12,0.00387112,0.194952,32.1477,0.746905,-0.000876257,0.746904,0,3.93489e-06,-4.03547e-05,4.05426e-05,32419.5,648,2.01839e-05,-0.000206998,1.73187e-05,3.10728e-05,129646,270,0,0.000999798,0.000522524,-0.0015929,1
649,1.72438e-12,0.00387114,0.194952,32.1973,0.746905,-0.000876257,0.746904,0,3.93491e-06,-4.03555e-05,4.05434e-05,32469.5,649,2.0184e-05,-0.000207003,1.73187e-05,3.10733e-05,129644,270,0,0.000999799,0.000522527,-0.00159292,1
650,1.72438e-12,0.00387116,0.194952,32.2469,0.746905,-0.000876257,0.746904,0,3.9349e-06,-4.03564e-05,4.05443e-05,32519.5,650,2.0184e-05,-0.000207007,1.73187e-05,3.10737e-05,129642,270,0,0.0009998,0.000522529,-0.00159295,1
651,1.72438e-12,0.00387118,0.194952,32.2965,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.03572e-05,4.05451e-05,32569.5,651,2.01841e-05,-0.000207011,1.73187e-05,3.10741e-05,129640,270,0,0.000999801,0.000522531,-0.00159298,1
652,1.72437e-12,0.00387121,0.194952,32.346,0.746905,-0.000876257,0.746904,0,3.93491e-06,-4.03581e-05,4.05459e-05,32619.5,652,2.0184e-05,-0.000207016,1.73187e-05,3.10745e-05,129638,270,0,0.000999801,0.000522533,-0.00159301,1
653,1.72437e-12,0.00387123,0.194952,32.3956,0.746905,-0.000876257,0.746904,0,3.93493e-06,-4.03589e-05,4.05467e-05,32669.5,653,2.01841e-05,-0.00020702,1.73187e-05,3.1075e-05,129636,270,0,0.000999802,0.000522536,-0.00159303,1
654,1.72437e-12,0.00387125,0.194952,32.4452,0.746905,-0.000876257,0.746904,0,3.93491e-06,-4.03597e-05,4.05476e-05,32719.5,654,2.0184e-05,-0.000207024,1.73187e-05,3.10754e-05,129635,270,0,0.000999803,0.000522537,-0.00159306,1
655,1.72437e-12,0.00387127,0.194952,32.4948,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03605e-05,4.05484e-05,32769.5,655,2.01842e-05,-0.000207028,1.73187e-05,3.10758e-05,129633,270,0,0.000999804,0.00052254,-0.00159309,1
656,1.72437e-12,0.00387129,0.194952,32.5444,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.03613e-05,4.05492e-05,32819.5,656,2.01841e-05,-0.000207033,1.73187e-05,3.10762e-05,129631,270,0,0.000999805,0.000522541,-0.00159312,1
657,1.72437e-12,0.00387132,0.194952,32.5939,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03621e-05,4.055e-05,32869.5,657,2.01842e-05,-0.000207037,1.73187e-05,3.10766e-05,129629,270,0,0.000999806,0.000522544,-0.00159314,1
658,1.72436e-12,0.00387134,0.194952,32.6435,0.746905,-0.000876257,0.746904,0,3.93493e-06,-4.0363e-05,4.05508e-05,32919.5,658,2.01841e-05,-0.000207041,1.73187e-05,3.10771e-05,129627,270,0,0.000999807,0.000522545,-0.00159317,1
659,1.72436e-12,0.00387136,0.194952,32.6931,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03637e-05,4.05516e-05,32969.5,659,2.01842e-05,-0.000207045,1.73187e-05,3.10775e-05,129626,270,0,0.000999808,0.000522548,-0.0015932,1
660,1.72436e-12,0.00387138,0.194952,32.7427,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03645e-05,4.05524e-05,33019.5,660,2.01842e-05,-0.000207049,1.73187e-05,3.10779e-05,129624,270,0,0.000999809,0.000522549,-0.00159323,1
661,1.72436e-12,0.0038714,0.194952,32.7923,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03653e-05,4.05531e-05,33069.5,661,2.01842e-05,-0.000207053,1.73187e-05,3.10783e-05,129622,270,0,0.00099981,0.000522552,-0.00159325,1
662,1.72436e-12,0.00387142,0.194952,32.8419,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03661e-05,4.0554e-05,33119.5,662,2.01842e-05,-0.000207057,1.73187e-05,3.10787e-05,129620,270,0,0.000999811,0.000522553,-0.00159328,1
663,1.72436e-12,0.00387145,0.194952,32.8914,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03668e-05,4.05547e-05,33169.5,663,2.01842e-05,-0.000207061,1.73187e-05,3.10791e-05,129619,270,0,0.000999812,0.000522555,-0.00159331,1
664,1.72435e-12,0.00387147,0.194952,32.941,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03676e-05,4.05555e-05,33219.5,664,2.01842e-05,-0.000207065,1.73187e-05,3.10795e-05,129617,270,0,0.000999813,0.000522556,-0.00159333,1
665,1.72435e-12,0.00387149,0.194952,32.9906,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03684e-05,4.05562e-05,33269.5,665,2.01842e-05,-0.000207069,1.73187e-05,3.10798e-05,129615,270,0,0.000999814,0.000522558,-0.00159336,1
666,1.72435e-12,0.00387151,0.194952,33.0402,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03692e-05,4.0557e-05,33319.5,666,2.01842e-05,-0.000207073,1.73187e-05,3.10802e-05,129614,270,0,0.000999815,0.000522559,-0.00159339,1
667,1.72435e-12,0.00387153,0.194952,33.0898,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03699e-05,4.05577e-05,33369.5,667,2.01842e-05,-0.000207076,1.73187e-05,3.10806e-05,129612,270,0,0.000999816,0.000522561,-0.00159341,1
668,1.72435e-12,0.00387155,0.194952,33.1393,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03707e-05,4.05585e-05,33419.5,668,2.01842e-05,-0.00020708,1.73187e-05,3.1081e-05,129610,270,0,0.000999817,0.000522562,-0.00159344,1
669,1.72435e-12,0.00387157,0.194952,33.1889,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03713e-05,4.05592e-05,33469.5,669,2.01842e-05,-0.000207084,1.73187e-05,3.10814e-05,129609,270,0,0.000999818,0.000522564,-0.00159346,1
670,1.72434e-12,0.00387159,0.194952,33.2385,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03721e-05,4.05599e-05,33519.5,670,2.01842e-05,-0.000207088,1.73187e-05,3.10818e-05,129607,270,0,0.000999819,0.000522565,-0.00159349,1
671,1.72434e-12,0.00387161,0.194952,33.2881,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03728e-05,4.05606e-05,33569.5,671,2.01842e-05,-0.000207091,1.73187e-05,3.10821e-05,129605,270,0,0.00099982,0.000522566,-0.00159352,1
672,1.72434e-12,0.00387164,0.194952,33.3377,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03736e-05,4.05614e-05,33619.5,672,2.01842e-05,-0.000207095,1.73187e-05,3.10825e-05,129604,270,0,0.000999821,0.000522568,-0.00159354,1
673,1.72434e-12,0.00387166,0.194952,33.3872,0.746905,-0.000876257,0.746904,0,3.93495e-06,-4.03742e-05,4.05621e-05,33669.5,673,2.01842e-05,-0.000207099,1.73187e-05,3.10829e-05,129602,270,0,0.000999822,0.000522569,-0.00159357,1
674,1.72434e-12,0.00387168,0.194952,33.4368,0.746905,-0.000876257,0.746904,0,3.93496e-06,-4.0375e-05,4.05628e-05,33719.5,674,2.01843e-05,-0.000207103,1.73187e-05,3.10832e-05,129601,270,0,0.000999823,0.00052257,-0.00159359,1
675,1.72434e-12,0.0038717,0.194952,33.4864,0.746905,-0.000876257,0.746904,0,3.93494e-06,-4.03757e-05,4.05635e-05,33769.5,675,2.01842e-05,-0.000207106,1.73187e-05,3.10836e-05,129599,270,0,0.000999824,0.000522571,-0.00159362,1
676,1.72433e-12,0.00387172,0.194952,33.536,0.746905,-0.000876257,0.746904,0,3.93493e-06,-4.03764e-05,4.05642e-05,33819.5,676,2.01841e-05,-0.00020711,1.73187e-05,3.10839e-05,129598,270,0,0.000999825,0.000522572,-0.00159364,1
677,1.72433e-12,0.00387174,0.194952,33.5856,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.03771e-05,4.05649e-05,33869.5,677,2.01841e-05,-0.000207113,1.73187e-05,3.10843e-05,129596,270,0,0.000999826,0.000522574,-0.00159367,1
678,1.72433e-12,0.00387176,0.194952,33.6351,0.746905,-0.000876257,0.746904,0,3.9349e-06,-4.03778e-05,4.05656e-05,33919.5,678,2.0184e-05,-0.000207117,1.73187e-05,3.10847e-05,129595,270,0,0.000999827,0.000522574,-0.0015937,1
679,1.72433e-12,0.00387178,0.194952,33.6847,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.03784e-05,4.05662e-05,33969.5,679,2.01841e-05,-0.00020712,1.73187e-05,3.1085e-05,129593,270,0,0.000999828,0.000522575,-0.00159372,1
680,1.72433e-12,0.0038718,0.194952,33.7343,0.746905,-0.000876257,0.746904,0,3.9349e-06,-4.03792e-05,4.05669e-05,34019.5,680,2.0184e-05,-0.000207124,1.73187e-05,3.10854e-05,129592,270,0,0.000999829,0.000522576,-0.00159375,1
681,1.72433e-12,0.00387182,0.194952,33.7839,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.03798e-05,4.05675e-05,34069.5,681,2.01841e-05,-0.000207127,1.73187e-05,3.10857e-05,129590,270,0,0.000999831,0.000522578,-0.00159377,1
682,1.72433e-12,0.00387184,0.194952,33.8335,0.746905,-0.000876257,0.746904,0,3.9349e-06,-4.03804e-05,4.05682e-05,34119.5,682,2.0184e-05,-0.00020713,1.73187e-05,3.1086e-05,129589,270,0,0.000999832,0.000522578,-0.00159379,1
683,1.72432e-12,0.00387186,0.194952,33.883,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.0381e-05,4.05688e-05,34169.5,683,2.01841e-05,-0.000207134,1.73187e-05,3.10863e-05,129587,270,0,0.000999833,0.00052258,-0.00159382,1
684,1.72432e-12,0.00387188,0.194952,33.9326,0.746905,-0.000876257,0.746904,0,3.9349e-06,-4.03817e-05,4.05695e-05,34219.5,684,2.0184e-05,-0.000207137,1.73187e-05,3.10867e-05,129586,270,0,0.000999834,0.00052258,-0.00159384,1
685,1.72432e-12,0.00387189,0.194952,33.9822,0.746905,-0.000876257,0.746904,0,3.93492e-06,-4.03823e-05,4.05701e-05,34269.5,685,2.01841e-05,-0.00020714,1.73187e-05,3.1087e-05,129584,270,0,0.000999835,0.000522582,-0.00159387,1
686,1.72432e-12,0.00387191,0.194952,34.0318,0.746905,-0.000876257,0.746904,0,3.93489e-06,-4.0383e-05,4.05708e-05,34319.5,686,2.01839e-05,-0.000207144,1.73187e-05,3.10873e-05,129583,270,0,0.000999836,0.000522581,-0.00159389,1
687,1.72432e-12,0.00387193,0.194952,34.0814,0.746905,-0.000876257,0.746904,0,3.93491e-06,-4.03836e-05,4.05713e-05,34369.5,687,2.0184e-05,-0.000207147,1.73187e-05,3.10876e-05,129582,270,0,0.000999837,0.000522582,-0.00159391,1
688,1.72432e-12,0.00387195,0.194952,34.131,0.746905,-0.000876257,0.746904,0,3.93488e-06,-4.03843e-05,4.0572e-05,34419.5,688,2.01839e-05,-0.00020715,1.73187e-05,3.1088e-05,129580,270,0,0.000999838,0.000522582,-0.00159394,1
689,1.72432e-12,0.00387197,0.194952,34.1805,0.746905,-0.000876257,0.746904,0,3.93489e-06,-4.03848e-05,4.05726e-05,34469.5,689,2.01839e-05,-0.000207153,1.73187e-05,3.10883e-05,129579,270,0,0.00099984,0.000522582,-0.00159396,1
690,1.72431e-12,0.00387199,0.194952,34.2301,0.746905,-0.000876257,0.746904,0,3.93486e-06,-4.03855e-05,4.05732e-05,34519.5,690,2.01838e-05,-0.000207157,1.73187e-05,3.10886e-05,129577,270,0,0.000999841,0.000522582,-0.00159399,1
691,1.72431e-12,0.00387201,0.194952,34.2797,0.746905,-0.000876257,0.746904,0,3.93488e-06,-4.03861e-05,4.05738e-05,34569.5,691,2.01839e-05,-0.000207159,1.73187e-05,3.10889e-05,129576,270,0,0.000999842,0.000522584,-0.00159401,1
692,1.72431e-12,0.00387203,0.194952,34.3293,0.746905,-0.000876257,0.746904,0,3.93486e-06,-4.03867e-05,4.05745e-05,34619.5,692,2.01838e-05,-0.000207163,1.73187e-05,3.10893e-05,129575,270,0,0.000999843,0.000522584,-0.00159403,1
693,1.72431e-12,0.00387205,0.194952,34.3789,0.746905,-0.000876257,0.746904,0,3.93487e-06,-4.03873e-05,4.0575e-05,34669.5,693,2.01838e-05,-0.000207166,1.73187e-05,3.10895e-05,129573,270,0,0.000999844,0.000522585,-0.00159406,1
694,1.72431e-12,0.00387206,0.194952,34.4284,0.746905,-0.000876257,0.746904,0,3.93485e-06,-4.0388e-05,4.05757e-05,34719.5,694,2.01837e-05,-0.000207169,1.73187e-05,3.10899e-05,129572,270,0,0.000999845,0.000522585,-0.00159408,1
695,1.72431e-12,0.00387208,0.194952,34.478,0.746905,-0.000876257,0.746904,0,3.93486e-06,-4.03885e-05,4.05762e-05,34769.5,695,2.01838e-05,-0.000207172,1.73187e-05,3.10902e-05,129571,270,0,0.000999846,0.000522586,-0.0015941,1
696,1.72431e-12,0.0038721,0.194952,34.5276,0.746905,-0.000876257,0.746904,0,3.93483e-06,-4.03891e-05,4.05769e-05,34819.5,696,2.01836e-05,-0.000207175,1.73187e-05,3.10905e-05,129569,270,0,0.000999847,0.000522586,-0.00159413,1
697,1.7243e-12,0.00387212,0.194952,34.5772,0.746905,-0.000876257,0.746904,0,3.93485e-06,-4.03897e-05,4.05774e-05,34869.5,697,2.01837e-05,-0.000207178,1.73187e-05,3.10908e-05,129568,270,0,0.000999848,0.000522587,-0.00159415,1
698,1.7243e-12,0.00387214,0.194952,34.6268,0.746905,-0.000876257,0.746904,0,3.93482e-06,-4.03903e-05,4.0578e-05,34919.5,698,2.01836e-05,-0.000207181,1.73187e-05,3.10911e-05,129567,270,0,0.000999849,0.000522586,-0.00159417,1
699,1.7243e-12,0.00387215,0.194952,34.6763,0.746905,-0.000876257,0.746904,0,3.93484e-06,-4.03908e-05,4.05785e-05,34969.5,699,2.01836e-05,-0.000207184,1.73187e-05,3.10914e-05,129566,270,0,0.000999851,0.000522588,-0.00159419,1
700,1.7243e-12,0.00387217,0.194952,34.7259,0.746905,-0.000876257,0.746904,0,3.93481e-06,-4.03915e-05,4.05792e-05,35019.5,700,2.01835e-05,-0.000207187,1.73187e-05,3.10917e-05,129564,270,0,0.000999852,0.000522587,-0.00159422,1
701,1.7243e-12,0.00387219,0.194952,34.7755,0.746905,-0.000876257,0.746904,0,3.93482e-06,-4.0392e-05,4.05797e-05,35069.5,701,2.01836e-05,-0.00020719,1.73187e-05,3.10919e-05,129563,270,0,0.000999853,0.000522589,-0.00159424,1
702,1.7243e-12,0.00387221,0.194952,34.8251,0.746905,-0.000876257,0.746904,0,3.9348e-06,-4.03926e-05,4.05803e-05,35119.5,702,2.01834e-05,-0.000207193,1.73187e-05,3.10923e-05,129562,270,0,0.000999854,0.000522588,-0.00159426,1
703,1.7243e-12,0.00387222,0.194952,34.8747,0.746905,-0.000876257,0.746904,0,3.93481e-06,-4.03931e-05,4.05808e-05,35169.5,703,2.01835e-05,-0.000207195,1.73187e-05,3.10925e-05,129561,270,0,0.000999855,0.000522589,-0.00159428,1
704,1.7243e-12,0.00387224,0.194952,34.9242,0.746905,-0.000876257,0.746904,0,3.93478e-06,-4.03937e-05,4.05814e-05,35219.5,704,2.01834e-05,-0.000207198,1.73187e-05,3.10928e-05,129559,270,0,0.000999856,0.000522588,-0.0015943,1
705,1.72429e-12,0.00387226,0.194952,34.9738,0.746905,-0.000876257,0.746904,0,3.93479e-06,-4.03943e-05,4.0582e-05,35269.5,705,2.01834e-05,-0.000207202,1.73187e-05,3.10931e-05,129558,270,0,0.000999857,0.000522591,-0.00159432,1
706,1.72429e-12,0.00387227,0.194952,35.0234,0.746905,-0.000876257,0.746904,0,3.93478e-06,-4.03948e-05,4.05824e-05,35319.5,706,2.01834e-05,-0.000207204,1.73187e-05,3.10934e-05,129557,270,0,0.000999858,0.000522589,-0.00159434,1
707,1.72429e-12,0.00387229,0.194952,35.073,0.746905,-0.000876257,0.746904,0,3.93479e-06,-4.03952e-05,4.05829e-05,35369.5,707,2.01834e-05,-0.000207206,1.73187e-05,3.10936e-05,129556,270,0,0.000999859,0.00052259,-0.00159437,1
708,1.72429e-12,0.00387231,0.194952,35.1226,0.746905,-0.000876257,0.746904,0,3.93476e-06,-4.03958e-05,4.05835e-05,35419.5,708,2.01833e-05,-0.000207209,1.73187e-05,3.10939e-05,129555,270,0,0.00099986,0.000522589,-0.00159439,1
709,1.72429e-12,0.00387232,0.194952,35.1721,0.746905,-0.000876257,0.746904,0,3.93477e-06,-4.03963e-05,4.0584e-05,35469.5,709,2.01833e-05,-0.000207212,1.73187e-05,3.10942e-05,129553,270,0,0.000999862,0.00052259,-0.00159441,1
710,1.72429e-12,0.00387234,0.194952,35.2217,0.746905,-0.000876257,0.746904,0,3.93475e-06,-4.03969e-05,4.05845e-05,35519.5,710,2.01832e-05,-0.000207215,1.73187e-05,3.10944e-05,129552,270,0,0.000999862,0.000522589,-0.00159443,1
711,1.72429e-12,0.00387236,0.194952,35.2713,0.746905,-0.000876257,0.746904,0,3.93476e-06,-4.03973e-05,4.0585e-05,35569.5,711,2.01832e-05,-0.000207217,1.73187e-05,3.10947e-05,129551,270,0,0.000999864,0.00052259,-0.00159445,1
712,1.72429e-12,0.00387237,0.194952,35.3209,0.746905,-0.000876257,0.746904,0,3.93473e-06,-4.03979e-05,4.05855e-05,35619.5,712,2.01831e-05,-0.00020722,1.73187e-05,3.1095e-05,129550,270,0,0.000999865,0.000522588,-0.00159447,1
713,1.72429e-12,0.00387239,0.194952,35.3705,0.746905,-0.000876257,0.746904,0,3.93474e-06,-4.03983e-05,4.0586e-05,35669.5,713,2.01832e-05,-0.000207222,1.73187e-05,3.10952e-05,129549,270,0,0.000999866,0.000522589,-0.00159449,1
714,1.72428e-12,0.00387241,0.194952,35.4201,0.746905,-0.000876257,0.746904,0,3.93472e-06,-4.03988e-05,4.05865e-05,35719.5,714,2.0183e-05,-0.000207225,1.73187e-05,3.10955e-05,129548,270,0,0.000999867,0.000522587,-0.00159451,1
715,1.72428e-12,0.00387242,0.194952,35.4696,0.746905,-0.000876257,0.746904,0,3.93472e-06,-4.03994e-05,4.0587e-05,35769.5,715,2.01831e-05,-0.000207228,1.73187e-05,3.10957e-05,129547,270,0,0.000999868,0.000522589,-0.00159453,1
716,1.72428e-12,0.00387244,0.194952,35.5192,0.746905,-0.000876257,0.746904,0,3.9347e-06,-4.03999e-05,4.05875e-05,35819.5,716,2.01829e-05,-0.00020723,1.73187e-05,3.1096e-05,129546,270,0,0.000999869,0.000522588,-0.00159455,1
717,1.72428e-12,0.00387245,0.194952,35.5688,0.746905,-0.000876257,0.746904,0,3.93475e-06,-4.04004e-05,4.0588e-05,35869.5,717,2.01832e-05,-0.000207233,1.73187e-05,3.10963e-05,129545,270,0,0.00099987,0.00052259,-0.00159457,1
