"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
614,1.7297e-12,0.00382116,0.194953,30.462,0.901388,0.5,0.75,0,7.19461e-06,-3.75808e-05,3.82639e-05,30719.5,614,3.69043e-05,-0.000192769,1.73187e-05,2.97559e-05,117337,270,0,0.000999792,0.000781067,-0.00157241,1
615,1.7297e-12,0.00382117,0.194953,30.5116,0.901388,0.5,0.75,0,7.19474e-06,-3.75815e-05,3.82647e-05,30769.5,615,3.6905e-05,-0.000192772,1.73187e-05,2.97563e-05,117334,270,0,0.000999791,0.000781078,-0.00157243,1
616,1.7297e-12,0.00382119,0.194953,30.5611,0.901388,0.5,0.75,0,7.19486e-06,-3.75823e-05,3.82654e-05,30819.5,616,3.69056e-05,-0.000192776,1.73187e-05,2.97567e-05,117332,270,0,0.00099979,0.000781087,-0.00157244,1
617,1.72969e-12,0.0038212,0.194953,30.6107,0.901388,0.5,0.75,0,7.19499e-06,-3.7583e-05,3.82661e-05,30869.5,617,3.69063e-05,-0.00019278,1.73187e-05,2.97571e-05,117329,270,0,0.00099979,0.000781099,-0.00157246,1
618,1.72969e-12,0.00382121,0.194953,30.6603,0.901388,0.5,0.75,0,7.1951e-06,-3.75837e-05,3.82669e-05,30919.5,618,3.69068e-05,-0.000192784,1.73187e-05,2.97574e-05,117327,270,0,0.00099979,0.000781107,-0.00157248,1
619,1.72969e-12,0.00382123,0.194953,30.7099,0.901388,0.5,0.75,0,7.19521e-06,-3.75845e-05,3.82676e-05,30969.5,619,3.69074e-05,-0.000192787,1.73187e-05,2.97578e-05,117324,270,0,0.000999789,0.000781117,-0.00157249,1
620,1.72969e-12,0.00382124,0.194953,30.7595,0.901388,0.5,0.75,0,7.19532e-06,-3.75852e-05,3.82683e-05,31019.5,620,3.6908e-05,-0.000192791,1.73187e-05,2.97582e-05,117322,270,0,0.000999789,0.000781126,-0.00157251,1
621,1.72969e-12,0.00382126,0.194953,30.809,0.901388,0.5,0.75,0,7.19544e-06,-3.75859e-05,3.8269e-05,31069.5,621,3.69086e-05,-0.000192795,1.73187e-05,2.97585e-05,117319,270,0,0.000999789,0.000781136,-0.00157253,1
622,1.72969e-12,0.00382127,0.194953,30.8586,0.901388,0.5,0.75,0,7.19557e-06,-3.75866e-05,3.82698e-05,31119.5,622,3.69093e-05,-0.000192798,1.73187e-05,2.97589e-05,117317,270,0,0.000999789,0.000781146,-0.00157254,1
623,1.72969e-12,0.00382129,0.194953,30.9082,0.901388,0.5,0.75,0,7.19568e-06,-3.75873e-05,3.82705e-05,31169.5,623,3.69098e-05,-0.000192802,1.73187e-05,2.97593e-05,117314,270,0,0.000999789,0.000781155,-0.00157256,1
624,1.72968e-12,0.00382131,0.194953,30.9578,0.901388,0.5,0.75,0,7.19581e-06,-3.7588e-05,3.82712e-05,31219.5,624,3.69105e-05,-0.000192806,1.73187e-05,2.97596e-05,117312,270,0,0.000999789,0.000781166,-0.00157258,1
625,1.72968e-12,0.00382132,0.194953,31.0074,0.901388,0.5,0.75,0,7.19591e-06,-3.75887e-05,3.82719e-05,31269.5,625,3.6911e-05,-0.000192809,1.73187e-05,2.976e-05,117309,270,0,0.000999789,0.000781175,-0.00157259,1
626,1.72968e-12,0.00382134,0.194953,31.0569,0.901388,0.5,0.75,0,7.19601e-06,-3.75894e-05,3.82726e-05,31319.5,626,3.69115e-05,-0.000192813,1.73187e-05,2.97603e-05,117307,270,0,0.000999789,0.000781184,-0.00157261,1
627,1.72968e-12,0.00382135,0.194953,31.1065,0.901388,0.5,0.75,0,7.19613e-06,-3.759e-05,3.82732e-05,31369.5,627,3.69122e-05,-0.000192816,1.73187e-05,2.97607e-05,117304,270,0,0.000999789,0.000781193,-0.00157263,1
628,1.72968e-12,0.00382137,0.194953,31.1561,0.901388,0.5,0.75,0,7.1962e-06,-3.75908e-05,3.8274e-05,31419.5,628,3.69125e-05,-0.00019282,1.73187e-05,2.9761e-05,117302,270,0,0.000999789,0.000781199,-0.00157264,1
629,1.72968e-12,0.00382139,0.194953,31.2057,0.901388,0.5,0.75,0,7.19639e-06,-3.75914e-05,3.82747e-05,31469.5,629,3.69135e-05,-0.000192823,1.73187e-05,2.97614e-05,117300,270,0,0.000999789,0.000781214,-0.00157266,1
630,1.72967e-12,0.0038214,0.194953,31.2553,0.901388,0.5,0.75,0,7.19644e-06,-3.75921e-05,3.82753e-05,31519.5,630,3.69137e-05,-0.000192826,1.73187e-05,2.97617e-05,117297,270,0,0.00099979,0.000781218,-0.00157268,1
631,1.72967e-12,0.00382142,0.194953,31.3048,0.901388,0.5,0.75,0,7.19654e-06,-3.75927e-05,3.82759e-05,31569.5,631,3.69143e-05,-0.00019283,1.73187e-05,2.9762e-05,117295,270,0,0.00099979,0.000781226,-0.0015727,1
632,1.72967e-12,0.00382143,0.194953,31.3544,0.901388,0.5,0.75,0,7.19661e-06,-3.75934e-05,3.82766e-05,31619.5,632,3.69146e-05,-0.000192833,1.73187e-05,2.97624e-05,117293,270,0,0.00099979,0.000781232,-0.00157271,1
633,1.72967e-12,0.00382145,0.194953,31.404,0.901388,0.5,0.75,0,7.19674e-06,-3.7594e-05,3.82772e-05,31669.5,633,3.69153e-05,-0.000192836,1.73187e-05,2.97627e-05,117291,270,0,0.000999791,0.00078124,-0.00157273,1
634,1.72967e-12,0.00382147,0.194953,31.4536,0.901388,0.5,0.75,0,7.19684e-06,-3.75947e-05,3.8278e-05,31719.5,634,3.69158e-05,-0.00019284,1.73187e-05,2.97631e-05,117288,270,0,0.000999791,0.000781247,-0.00157275,1
635,1.72967e-12,0.00382148,0.194953,31.5032,0.901388,0.5,0.75,0,7.19696e-06,-3.75953e-05,3.82786e-05,31769.5,635,3.69164e-05,-0.000192843,1.73187e-05,2.97634e-05,117286,270,0,0.000999791,0.000781256,-0.00157277,1
636,1.72967e-12,0.0038215,0.194953,31.5528,0.901388,0.5,0.75,0,7.19704e-06,-3.7596e-05,3.82793e-05,31819.5,636,3.69168e-05,-0.000192847,1.73187e-05,2.97637e-05,117284,270,0,0.000999792,0.000781262,-0.00157278,1
637,1.72966e-12,0.00382152,0.194953,31.6023,0.901388,0.5,0.75,0,7.19716e-06,-3.75966e-05,3.82799e-05,31869.5,637,3.69174e-05,-0.000192849,1.73187e-05,2.9764e-05,117281,270,0,0.000999792,0.000781271,-0.0015728,1
638,1.72966e-12,0.00382153,0.194953,31.6519,0.901388,0.5,0.75,0,7.19723e-06,-3.75972e-05,3.82805e-05,31919.5,638,3.69178e-05,-0.000192853,1.73187e-05,2.97644e-05,117279,270,0,0.000999793,0.000781277,-0.00157282,1
639,1.72966e-12,0.00382155,0.194953,31.7015,0.901388,0.5,0.75,0,7.19733e-06,-3.75978e-05,3.82811e-05,31969.5,639,3.69183e-05,-0.000192856,1.73187e-05,2.97646e-05,117277,270,0,0.000999794,0.000781284,-0.00157283,1
640,1.72966e-12,0.00382157,0.194953,31.7511,0.901388,0.5,0.75,0,7.1974e-06,-3.75985e-05,3.82818e-05,32019.5,640,3.69187e-05,-0.000192859,1.73187e-05,2.9765e-05,117275,270,0,0.000999794,0.000781291,-0.00157285,1
641,1.72966e-12,0.00382158,0.194953,31.8007,0.901388,0.5,0.75,0,7.1975e-06,-3.7599e-05,3.82823e-05,32069.5,641,3.69192e-05,-0.000192862,1.73187e-05,2.97653e-05,117273,270,0,0.000999795,0.000781298,-0.00157287,1
642,1.72966e-12,0.0038216,0.194953,31.8502,0.901388,0.5,0.75,0,7.19758e-06,-3.75997e-05,3.8283e-05,32119.5,642,3.69196e-05,-0.000192865,1.73187e-05,2.97656e-05,117271,270,0,0.000999795,0.000781305,-0.00157289,1
643,1.72966e-12,0.00382161,0.194953,31.8998,0.901388,0.5,0.75,0,7.19768e-06,-3.76002e-05,3.82835e-05,32169.5,643,3.69201e-05,-0.000192868,1.73187e-05,2.97659e-05,117268,270,0,0.000999796,0.000781312,-0.0015729,1
644,1.72965e-12,0.00382163,0.194953,31.9494,0.901388,0.5,0.75,0,7.19776e-06,-3.76009e-05,3.82842e-05,32219.5,644,3.69205e-05,-0.000192872,1.73187e-05,2.97662e-05,117266,270,0,0.000999797,0.000781319,-0.00157292,1
645,1.72965e-12,0.00382165,0.194953,31.999,0.901388,0.5,0.75,0,7.19786e-06,-3.76014e-05,3.82847e-05,32269.5,645,3.6921e-05,-0.000192874,1.73187e-05,2.97665e-05,117264,270,0,0.000999797,0.000781325,-0.00157294,1
646,1.72965e-12,0.00382167,0.194953,32.0486,0.901388,0.5,0.75,0,7.19793e-06,-3.7602e-05,3.82854e-05,32319.5,646,3.69214e-05,-0.000192878,1.73187e-05,2.97668e-05,117262,270,0,0.000999798,0.000781332,-0.00157296,1
647,1.72965e-12,0.00382168,0.194953,32.0981,0.901388,0.5,0.75,0,7.19802e-06,-3.76025e-05,3.82859e-05,32369.5,647,3.69219e-05,-0.00019288,1.73187e-05,2.97671e-05,117260,270,0,0.000999799,0.000781338,-0.00157297,1
648,1.72965e-12,0.0038217,0.194953,32.1477,0.901388,0.5,0.75,0,7.19809e-06,-3.76032e-05,3.82865e-05,32419.5,648,3.69222e-05,-0.000192884,1.73187e-05,2.97674e-05,117258,270,0,0.000999799,0.000781345,-0.00157299,1
649,1.72965e-12,0.00382171,0.194953,32.1973,0.901388,0.5,0.75,0,7.19818e-06,-3.76037e-05,3.8287e-05,32469.5,649,3.69227e-05,-0.000192886,1.73187e-05,2.97677e-05,117256,270,0,0.0009998,0.00078135,-0.00157301,1
650,1.72965e-12,0.00382173,0.194953,32.2469,0.901388,0.5,0.75,0,7.19825e-06,-3.76043e-05,3.82877e-05,32519.5,650,3.6923e-05,-0.000192889,1.73187e-05,2.9768e-05,117254,270,0,0.000999801,0.000781357,-0.00157302,1
651,1.72965e-12,0.00382175,0.194953,32.2965,0.901388,0.5,0.75,0,7.19832e-06,-3.76048e-05,3.82882e-05,32569.5,651,3.69234e-05,-0.000192892,1.73187e-05,2.97683e-05,117252,270,0,0.000999802,0.000781361,-0.00157304,1
652,1.72964e-12,0.00382177,0.194953,32.346,0.901388,0.5,0.75,0,7.19838e-06,-3.76054e-05,3.82888e-05,32619.5,652,3.69237e-05,-0.000192895,1.73187e-05,2.97686e-05,117250,270,0,0.000999803,0.000781367,-0.00157306,1
653,1.72964e-12,0.00382178,0.194953,32.3956,0.901388,0.5,0.75,0,7.19847e-06,-3.76059e-05,3.82893e-05,32669.5,653,3.69241e-05,-0.000192898,1.73187e-05,2.97688e-05,117248,270,0,0.000999804,0.000781372,-0.00157308,1
654,1.72964e-12,0.0038218,0.194953,32.4452,0.901388,0.5,0.75,0,7.19853e-06,-3.76065e-05,3.82899e-05,32719.5,654,3.69244e-05,-0.000192901,1.73187e-05,2.97691e-05,117246,270,0,0.000999804,0.000781378,-0.00157309,1
655,1.72964e-12,0.00382181,0.194953,32.4948,0.901388,0.5,0.75,0,7.1986e-06,-3.7607e-05,3.82904e-05,32769.5,655,3.69248e-05,-0.000192903,1.73187e-05,2.97694e-05,117244,270,0,0.000999806,0.000781382,-0.00157311,1
656,1.72964e-12,0.00382183,0.194953,32.5444,0.901388,0.5,0.75,0,7.19866e-06,-3.76076e-05,3.8291e-05,32819.5,656,3.69251e-05,-0.000192906,1.73187e-05,2.97697e-05,117242,270,0,0.000999806,0.000781388,-0.00157313,1
657,1.72964e-12,0.00382185,0.194953,32.5939,0.901388,0.5,0.75,0,7.19874e-06,-3.76081e-05,3.82915e-05,32869.5,657,3.69255e-05,-0.000192909,1.73187e-05,2.97699e-05,117240,270,0,0.000999807,0.000781392,-0.00157315,1
658,1.72964e-12,0.00382186,0.194953,32.6435,0.901388,0.5,0.75,0,7.19879e-06,-3.76087e-05,3.82921e-05,32919.5,658,3.69258e-05,-0.000192912,1.73187e-05,2.97702e-05,117238,270,0,0.000999808,0.000781398,-0.00157316,1
659,1.72964e-12,0.00382188,0.194953,32.6931,0.901388,0.5,0.75,0,7.19888e-06,-3.76092e-05,3.82925e-05,32969.5,659,3.69263e-05,-0.000192914,1.73187e-05,2.97705e-05,117236,270,0,0.000999809,0.000781403,-0.00157318,1
660,1.72963e-12,0.0038219,0.194953,32.7427,0.901388,0.5,0.75,0,7.19893e-06,-3.76097e-05,3.82931e-05,33019.5,660,3.69265e-05,-0.000192917,1.73187e-05,2.97708e-05,117234,270,0,0.00099981,0.000781408,-0.0015732,1
661,1.72963e-12,0.00382191,0.194953,32.7923,0.901388,0.5,0.75,0,7.19902e-06,-3.76102e-05,3.82936e-05,33069.5,661,3.6927e-05,-0.000192919,1.73187e-05,2.9771e-05,117233,270,0,0.000999811,0.000781413,-0.00157321,1
662,1.72963e-12,0.00382193,0.194953,32.8419,0.901388,0.5,0.75,0,7.19906e-06,-3.76108e-05,3.82942e-05,33119.5,662,3.69272e-05,-0.000192922,1.73187e-05,2.97713e-05,117231,270,0,0.000999812,0.000781418,-0.00157323,1
663,1.72963e-12,0.00382195,0.194953,32.8914,0.901388,0.5,0.75,0,7.19914e-06,-3.76112e-05,3.82946e-05,33169.5,663,3.69276e-05,-0.000192925,1.73187e-05,2.97715e-05,117229,270,0,0.000999813,0.000781421,-0.00157325,1
664,1.72963e-12,0.00382196,0.194953,32.941,0.901388,0.5,0.75,0,7.19918e-06,-3.76118e-05,3.82952e-05,33219.5,664,3.69278e-05,-0.000192928,1.73187e-05,2.97718e-05,117227,270,0,0.000999814,0.000781426,-0.00157326,1
665,1.72963e-12,0.00382198,0.194953,32.9906,0.901388,0.5,0.75,0,7.19926e-06,-3.76122e-05,3.82956e-05,33269.5,665,3.69282e-05,-0.00019293,1.73187e-05,2.9772e-05,117225,270,0,0.000999815,0.000781431,-0.00157328,1
666,1.72963e-12,0.00382199,0.194953,33.0402,0.901388,0.5,0.75,0,7.1993e-06,-3.76128e-05,3.82962e-05,33319.5,666,3.69284e-05,-0.000192933,1.73187e-05,2.97723e-05,117223,270,0,0.000999816,0.000781435,-0.0015733,1
667,1.72963e-12,0.00382201,0.194953,33.0898,0.901388,0.5,0.75,0,7.19938e-06,-3.76132e-05,3.82966e-05,33369.5,667,3.69288e-05,-0.000192935,1.73187e-05,2.97726e-05,117222,270,0,0.000999817,0.000781439,-0.00157331,1
668,1.72963e-12,0.00382203,0.194953,33.1393,0.901388,0.5,0.75,0,7.19942e-06,-3.76138e-05,3.82972e-05,33419.5,668,3.69291e-05,-0.000192938,1.73187e-05,2.97728e-05,117220,270,0,0.000999818,0.000781444,-0.00157333,1
669,1.72962e-12,0.00382204,0.194953,33.1889,0.901388,0.5,0.75,0,7.1995e-06,-3.76142e-05,3.82976e-05,33469.5,669,3.69294e-05,-0.00019294,1.73187e-05,2.97731e-05,117218,270,0,0.000999819,0.000781448,-0.00157335,1
670,1.72962e-12,0.00382206,0.194953,33.2385,0.901388,0.5,0.75,0,7.19954e-06,-3.76147e-05,3.82981e-05,33519.5,670,3.69297e-05,-0.000192943,1.73187e-05,2.97733e-05,117216,270,0,0.00099982,0.000781452,-0.00157336,1
671,1.72962e-12,0.00382207,0.194953,33.2881,0.901388,0.5,0.75,0,7.19962e-06,-3.76151e-05,3.82985e-05,33569.5,671,3.693e-05,-0.000192945,1.73187e-05,2.97735e-05,117215,270,0,0.000999821,0.000781456,-0.00157338,1
672,1.72962e-12,0.00382209,0.194953,33.3377,0.901388,0.5,0.75,0,7.19967e-06,-3.76156e-05,3.82991e-05,33619.5,672,3.69303e-05,-0.000192947,1.73187e-05,2.97738e-05,117213,270,0,0.000999822,0.000781461,-0.0015734,1
673,1.72962e-12,0.0038221,0.194953,33.3872,0.901388,0.5,0.75,0,7.19973e-06,-3.7616e-05,3.82995e-05,33669.5,673,3.69306e-05,-0.000192949,1.73187e-05,2.9774e-05,117211,270,0,0.000999823,0.000781465,-0.00157341,1
674,1.72962e-12,0.00382212,0.194953,33.4368,0.901388,0.5,0.75,0,7.19978e-06,-3.76166e-05,3.83e-05,33719.5,674,3.69309e-05,-0.000192952,1.73187e-05,2.97743e-05,117209,270,0,0.000999824,0.000781469,-0.00157343,1
675,1.72962e-12,0.00382214,0.194953,33.4864,0.901388,0.5,0.75,0,7.19984e-06,-3.7617e-05,3.83004e-05,33769.5,675,3.69312e-05,-0.000192954,1.73187e-05,2.97745e-05,117208,270,0,0.000999826,0.000781472,-0.00157344,1
676,1.72962e-12,0.00382215,0.194953,33.536,0.901388,0.5,0.75,0,7.19989e-06,-3.76175e-05,3.83009e-05,33819.5,676,3.69314e-05,-0.000192957,1.73187e-05,2.97747e-05,117206,270,0,0.000999826,0.000781477,-0.00157346,1
677,1.72962e-12,0.00382217,0.194953,33.5856,0.901388,0.5,0.75,0,7.19996e-06,-3.76179e-05,3.83013e-05,33869.5,677,3.69318e-05,-0.000192959,1.73187e-05,2.9775e-05,117205,270,0,0.000999828,0.00078148,-0.00157348,1
678,1.72962e-12,0.00382218,0.194953,33.6351,0.901388,0.5,0.75,0,7.2e-06,-3.76184e-05,3.83018e-05,33919.5,678,3.6932e-05,-0.000192961,1.73187e-05,2.97752e-05,117203,270,0,0.000999829,0.000781484,-0.00157349,1
679,1.72961e-12,0.0038222,0.194953,33.6847,0.901388,0.5,0.75,0,7.20006e-06,-3.76187e-05,3.83022e-05,33969.5,679,3.69323e-05,-0.000192963,1.73187e-05,2.97754e-05,117201,270,0,0.00099983,0.000781487,-0.00157351,1
680,1.72961e-12,0.00382221,0.194953,33.7343,0.901388,0.5,0.75,0,7.20011e-06,-3.76193e-05,3.83027e-05,34019.5,680,3.69326e-05,-0.000192966,1.73187e-05,2.97757e-05,117200,270,0,0.000999831,0.00078149,-0.00157352,1
681,1.72961e-12,0.00382223,0.194953,33.7839,0.901388,0.5,0.75,0,7.20016e-06,-3.76196e-05,3.8303e-05,34069.5,681,3.69328e-05,-0.000192968,1.73187e-05,2.97759e-05,117198,270,0,0.000999832,0.000781494,-0.00157354,1
682,1.72961e-12,0.00382224,0.194953,33.8335,0.901388,0.5,0.75,0,7.20023e-06,-3.76201e-05,3.83036e-05,34119.5,682,3.69332e-05,-0.00019297,1.73187e-05,2.97761e-05,117197,270,0,0.000999833,0.000781498,-0.00157355,1
683,1.72961e-12,0.00382226,0.194953,33.883,0.901388,0.5,0.75,0,7.2003e-06,-3.76206e-05,3.8304e-05,34169.5,683,3.69336e-05,-0.000192973,1.73187e-05,2.97763e-05,117195,270,0,0.000999834,0.000781501,-0.00157357,1
684,1.72961e-12,0.00382227,0.194953,33.9326,0.901388,0.5,0.75,0,7.20033e-06,-3.7621e-05,3.83045e-05,34219.5,684,3.69337e-05,-0.000192975,1.73187e-05,2.97766e-05,117194,270,0,0.000999835,0.000781504,-0.00157358,1
685,1.72961e-12,0.00382229,0.194953,33.9822,0.901388,0.5,0.75,0,7.20041e-06,-3.76214e-05,3.83049e-05,34269.5,685,3.69341e-05,-0.000192977,1.73187e-05,2.97768e-05,117192,270,0,0.000999836,0.000781507,-0.0015736,1
686,1.72961e-12,0.0038223,0.194953,34.0318,0.901388,0.5,0.75,0,7.20041e-06,-3.76218e-05,3.83053e-05,34319.5,686,3.69341e-05,-0.000192979,1.73187e-05,2.9777e-05,117191,270,0,0.000999837,0.000781509,-0.00157362,1
687,1.72961e-12,0.00382231,0.194953,34.0814,0.901388,0.5,0.75,0,7.20051e-06,-3.76223e-05,3.83058e-05,34369.5,687,3.69346e-05,-0.000192981,1.73187e-05,2.97772e-05,117189,270,0,0.000999838,0.000781512,-0.00157363,1
688,1.72961e-12,0.00382233,0.194953,34.131,0.901388,0.5,0.75,0,7.2005e-06,-3.76227e-05,3.83061e-05,34419.5,688,3.69345e-05,-0.000192983,1.73187e-05,2.97774e-05,117188,270,0,0.000999839,0.000781514,-0.00157365,1
689,1.7296e-12,0.00382234,0.194953,34.1805,0.901388,0.5,0.75,0,7.20058e-06,-3.76231e-05,3.83066e-05,34469.5,689,3.6935e-05,-0.000192986,1.73187e-05,2.97776e-05,117186,270,0,0.000999839,0.000781516,-0.00157366,1
690,1.7296e-12,0.00382235,0.194953,34.2301,0.901388,0.5,0.75,0,7.20058e-06,-3.76234e-05,3.83069e-05,34519.5,690,3.6935e-05,-0.000192987,1.73187e-05,2.97778e-05,117185,270,0,0.00099984,0.00078152,-0.00157368,1
691,1.7296e-12,0.00382237,0.194953,34.2797,0.901388,0.5,0.75,0,7.20069e-06,-3.76239e-05,3.83074e-05,34569.5,691,3.69355e-05,-0.00019299,1.73187e-05,2.97781e-05,117183,270,0,0.000999841,0.000781523,-0.00157369,1
692,1.7296e-12,0.00382238,0.194953,34.3293,0.901388,0.5,0.75,0,7.20068e-06,-3.76243e-05,3.83077e-05,34619.5,692,3.69355e-05,-0.000192992,1.73187e-05,2.97782e-05,117182,270,0,0.000999842,0.000781525,-0.00157371,1
693,1.7296e-12,0.00382239,0.194953,34.3789,0.901388,0.5,0.75,0,7.20078e-06,-3.76247e-05,3.83082e-05,34669.5,693,3.6936e-05,-0.000192994,1.73187e-05,2.97785e-05,117180,270,0,0.000999843,0.000781529,-0.00157372,1
694,1.7296e-12,0.00382241,0.194953,34.4284,0.901388,0.5,0.75,0,7.20076e-06,-3.7625e-05,3.83085e-05,34719.5,694,3.69359e-05,-0.000192996,1.73187e-05,2.97786e-05,117179,270,0,0.000999844,0.000781531,-0.00157374,1
695,1.7296e-12,0.00382242,0.194953,34.478,0.901388,0.5,0.75,0,7.20086e-06,-3.76255e-05,3.8309e-05,34769.5,695,3.69364e-05,-0.000192998,1.73187e-05,2.97789e-05,117178,270,0,0.000999845,0.000781534,-0.00157375,1
696,1.7296e-12,0.00382243,0.194953,34.5276,0.901388,0.5,0.75,0,7.20085e-06,-3.76258e-05,3.83093e-05,34819.5,696,3.69363e-05,-0.000193,1.73187e-05,2.9779e-05,117176,270,0,0.000999846,0.000781536,-0.00157376,1
697,1.7296e-12,0.00382245,0.194953,34.5772,0.901388,0.5,0.75,0,7.20095e-06,-3.76262e-05,3.83097e-05,34869.5,697,3.69369e-05,-0.000193002,1.73187e-05,2.97793e-05,117175,270,0,0.000999847,0.000781539,-0.00157378,1
698,1.7296e-12,0.00382246,0.194953,34.6268,0.901388,0.5,0.75,0,7.20093e-06,-3.76266e-05,3.831e-05,34919.5,698,3.69368e-05,-0.000193003,1.73187e-05,2.97794e-05,117173,270,0,0.000999848,0.000781541,-0.00157379,1
699,1.7296e-12,0.00382247,0.194953,34.6763,0.901388,0.5,0.75,0,7.20103e-06,-3.7627e-05,3.83104e-05,34969.5,699,3.69373e-05,-0.000193005,1.73187e-05,2.97796e-05,117172,270,0,0.000999849,0.000781544,-0.00157381,1
700,1.72959e-12,0.00382249,0.194953,34.7259,0.901388,0.5,0.75,0,7.20101e-06,-3.76273e-05,3.83108e-05,35019.5,700,3.69372e-05,-0.000193007,1.73187e-05,2.97798e-05,117171,270,0,0.00099985,0.000781546,-0.00157382,1
701,1.72959e-12,0.0038225,0.194953,34.7755,0.901388,0.5,0.75,0,7.2011e-06,-3.76277e-05,3.83112e-05,35069.5,701,3.69376e-05,-0.000193009,1.73187e-05,2.978e-05,117169,270,0,0.000999851,0.000781549,-0.00157383,1
702,1.72959e-12,0.00382251,0.194953,34.8251,0.901388,0.5,0.75,0,7.20108e-06,-3.7628e-05,3.83115e-05,35119.5,702,3.69375e-05,-0.000193011,1.73187e-05,2.97802e-05,117168,270,0,0.000999852,0.00078155,-0.00157385,1
703,1.72959e-12,0.00382253,0.194953,34.8747,0.901388,0.5,0.75,0,7.20117e-06,-3.76284e-05,3.83119e-05,35169.5,703,3.6938e-05,-0.000193013,1.73187e-05,2.97804e-05,117167,270,0,0.000999853,0.000781553,-0.00157386,1
704,1.72959e-12,0.00382254,0.194953,34.9242,0.901388,0.5,0.75,0,7.20115e-06,-3.76287e-05,3.83121e-05,35219.5,704,3.69379e-05,-0.000193014,1.73187e-05,2.97805e-05,117165,270,0,0.000999855,0.000781555,-0.00157388,1
705,1.72959e-12,0.00382255,0.194953,34.9738,0.901388,0.5,0.75,0,7.20165e-06,-3.76285e-05,3.8312e-05,35269.5,705,3.69405e-05,-0.000193013,1.73187e-05,2.97805e-05,117164,270,0,0.000999857,0.000781561,-0.00157389,1
706,1.72959e-12,0.00382257,0.194953,35.0234,0.901388,0.5,0.75,0,7.20117e-06,-3.76295e-05,3.8313e-05,35319.5,706,3.6938e-05,-0.000193019,1.73187e-05,2.97809e-05,117163,270,0,0.000999857,0.000781559,-0.0015739,1
707,1.72959e-12,0.00382258,0.194953,35.073,0.901388,0.5,0.75,0,7.20131e-06,-3.76298e-05,3.83132e-05,35369.5,707,3.69387e-05,-0.00019302,1.73187e-05,2.97811e-05,117162,270,0,0.000999858,0.000781561,-0.00157392,1
708,1.72959e-12,0.00382259,0.194953,35.1226,0.901388,0.5,0.75,0,7.20126e-06,-3.76301e-05,3.83135e-05,35419.5,708,3.69385e-05,-0.000193021,1.73187e-05,2.97812e-05,117160,270,0,0.000999859,0.000781562,-0.00157393,1
709,1.72959e-12,0.00382261,0.194953,35.1721,0.901388,0.5,0.75,0,7.20137e-06,-3.76304e-05,3.83139e-05,35469.5,709,3.6939e-05,-0.000193023,1.73187e-05,2.97814e-05,117159,270,0,0.00099986,0.000781565,-0.00157394,1
710,1.72959e-12,0.00382262,0.194953,35.2217,0.901388,0.5,0.75,0,7.20132e-06,-3.76307e-05,3.83142e-05,35519.5,710,3.69388e-05,-0.000193025,1.73187e-05,2.97816e-05,117158,270,0,0.000999861,0.000781565,-0.00157396,1
711,1.72959e-12,0.00382263,0.194953,35.2713,0.901388,0.5,0.75,0,7.20143e-06,-3.76311e-05,3.83146e-05,35569.5,711,3.69393e-05,-0.000193027,1.73187e-05,2.97817e-05,117157,270,0,0.000999862,0.000781568,-0.00157397,1
712,1.72959e-12,0.00382264,0.194953,35.3209,0.901388,0.5,0.75,0,7.20137e-06,-3.76314e-05,3.83148e-05,35619.5,712,3.6939e-05,-0.000193028,1.73187e-05,2.97819e-05,117156,270,0,0.000999863,0.000781568,-0.00157398,1
713,1.72958e-12,0.00382266,0.194953,35.3705,0.901388,0.5,0.75,0,7.20148e-06,-3.76317e-05,3.83152e-05,35669.5,713,3.69396e-05,-0.00019303,1.73187e-05,2.97821e-05,117155,270,0,0.000999864,0.000781571,-0.001574,1
714,1.72958e-12,0.00382267,0.194953,35.4201,0.901388,0.5,0.75,0,7.2014e-06,-3.7632e-05,3.83155e-05,35719.5,714,3.69392e-05,-0.000193031,1.73187e-05,2.97822e-05,117153,270,0,0.000999865,0.000781569,-0.00157401,1
715,1.72958e-12,0.00382268,0.194953,35.4696,0.901388,0.5,0.75,0,7.20154e-06,-3.76324e-05,3.83158e-05,35769.5,715,3.69399e-05,-0.000193033,1.73187e-05,2.97824e-05,117152,270,0,0.000999866,0.000781574,-0.00157402,1
716,1.72958e-12,0.00382269,0.194953,35.5192,0.901388,0.5,0.75,0,7.20149e-06,-3.76326e-05,3.83161e-05,35819.5,716,3.69396e-05,-0.000193034,1.73187e-05,2.97825e-05,117151,270,0,0.000999867,0.000781574,-0.00157403,1
