"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
863,1.74678e-12,0.00364073,0.194957,42.8076,0.901388,0.5,0.75,0,5.76988e-06,-3.01119e-05,3.06602e-05,43169.5,863,2.95957e-05,-0.000154454,1.73187e-05,2.59156e-05,87892.2,270,0,0.000999936,0.000586697,-0.00118367,1
864,1.74678e-12,0.00364073,0.194957,42.8572,0.901388,0.5,0.75,0,5.77e-06,-3.0112e-05,3.06603e-05,43219.5,864,2.95963e-05,-0.000154455,1.73187e-05,2.59156e-05,87891.7,270,0,0.000999936,0.000586696,-0.00118368,1
865,1.74678e-12,0.00364074,0.194957,42.9068,0.901388,0.5,0.75,0,5.76991e-06,-3.01122e-05,3.06605e-05,43269.5,865,2.95958e-05,-0.000154456,1.73187e-05,2.59157e-05,87891.4,270,0,0.000999936,0.000586697,-0.00118368,1
866,1.74678e-12,0.00364074,0.194957,42.9563,0.901388,0.5,0.75,0,5.77002e-06,-3.01123e-05,3.06606e-05,43319.5,866,2.95964e-05,-0.000154456,1.73187e-05,2.59158e-05,87890.8,270,0,0.000999937,0.000586696,-0.00118369,1
867,1.74678e-12,0.00364075,0.194957,43.0059,0.901388,0.5,0.75,0,5.76993e-06,-3.01124e-05,3.06607e-05,43369.5,867,2.95959e-05,-0.000154457,1.73187e-05,2.59158e-05,87890.5,270,0,0.000999937,0.000586698,-0.00118369,1
868,1.74678e-12,0.00364075,0.194957,43.0555,0.901388,0.5,0.75,0,5.77004e-06,-3.01125e-05,3.06608e-05,43419.5,868,2.95965e-05,-0.000154457,1.73187e-05,2.59159e-05,87890,270,0,0.000999937,0.000586697,-0.0011837,1
869,1.74678e-12,0.00364076,0.194957,43.1051,0.901388,0.5,0.75,0,5.76995e-06,-3.01127e-05,3.0661e-05,43469.5,869,2.9596e-05,-0.000154458,1.73187e-05,2.5916e-05,87889.7,270,0,0.000999938,0.000586699,-0.0011837,1
870,1.74677e-12,0.00364076,0.194957,43.1547,0.901388,0.5,0.75,0,5.77006e-06,-3.01128e-05,3.06611e-05,43519.5,870,2.95966e-05,-0.000154459,1.73187e-05,2.5916e-05,87889.1,270,0,0.000999938,0.000586698,-0.00118371,1
871,1.74677e-12,0.00364077,0.194957,43.2042,0.901388,0.5,0.75,0,5.76997e-06,-3.01129e-05,3.06612e-05,43569.5,871,2.95961e-05,-0.00015446,1.73187e-05,2.59161e-05,87888.8,270,0,0.000999938,0.000586699,-0.00118371,1
872,1.74677e-12,0.00364077,0.194957,43.2538,0.901388,0.5,0.75,0,5.77008e-06,-3.0113e-05,3.06613e-05,43619.5,872,2.95967e-05,-0.00015446,1.73187e-05,2.59162e-05,87888.3,270,0,0.000999939,0.000586698,-0.00118372,1
873,1.74677e-12,0.00364078,0.194957,43.3034,0.901388,0.5,0.75,0,5.76999e-06,-3.01132e-05,3.06615e-05,43669.5,873,2.95962e-05,-0.000154461,1.73187e-05,2.59162e-05,87888,270,0,0.000999939,0.0005867,-0.00118372,1
874,1.74677e-12,0.00364078,0.194957,43.353,0.901388,0.5,0.75,0,5.7701e-06,-3.01133e-05,3.06616e-05,43719.5,874,2.95968e-05,-0.000154461,1.73187e-05,2.59163e-05,87887.5,270,0,0.00099994,0.000586699,-0.00118373,1
875,1.74677e-12,0.00364079,0.194957,43.4026,0.901388,0.5,0.75,0,5.77e-06,-3.01134e-05,3.06617e-05,43769.5,875,2.95963e-05,-0.000154462,1.73187e-05,2.59164e-05,87887.2,270,0,0.00099994,0.000586701,-0.00118373,1
876,1.74677e-12,0.00364079,0.194957,43.4521,0.901388,0.5,0.75,0,5.77012e-06,-3.01135e-05,3.06618e-05,43819.5,876,2.95969e-05,-0.000154463,1.73187e-05,2.59164e-05,87886.7,270,0,0.00099994,0.000586699,-0.00118373,1
877,1.74677e-12,0.0036408,0.194957,43.5017,0.901388,0.5,0.75,0,5.77002e-06,-3.01137e-05,3.0662e-05,43869.5,877,2.95964e-05,-0.000154463,1.73187e-05,2.59165e-05,87886.4,270,0,0.000999941,0.000586701,-0.00118374,1
878,1.74677e-12,0.0036408,0.194957,43.5513,0.901388,0.5,0.75,0,5.77013e-06,-3.01138e-05,3.06621e-05,43919.5,878,2.9597e-05,-0.000154464,1.73187e-05,2.59165e-05,87885.9,270,0,0.000999941,0.0005867,-0.00118374,1
879,1.74677e-12,0.00364081,0.194957,43.6009,0.901388,0.5,0.75,0,5.77004e-06,-3.01139e-05,3.06622e-05,43969.5,879,2.95965e-05,-0.000154465,1.73187e-05,2.59166e-05,87885.6,270,0,0.000999941,0.000586702,-0.00118375,1
880,1.74677e-12,0.00364081,0.194957,43.6505,0.901388,0.5,0.75,0,5.77015e-06,-3.0114e-05,3.06623e-05,44019.5,880,2.95971e-05,-0.000154465,1.73187e-05,2.59166e-05,87885.1,270,0,0.000999942,0.0005867,-0.00118375,1
881,1.74677e-12,0.00364082,0.194957,43.7,0.901388,0.5,0.75,0,5.77006e-06,-3.01141e-05,3.06624e-05,44069.5,881,2.95966e-05,-0.000154466,1.73187e-05,2.59167e-05,87884.9,270,0,0.000999942,0.000586703,-0.00118376,1
882,1.74677e-12,0.00364082,0.194957,43.7496,0.901388,0.5,0.75,0,5.77017e-06,-3.01142e-05,3.06625e-05,44119.5,882,2.95972e-05,-0.000154466,1.73187e-05,2.59168e-05,87884.4,270,0,0.000999942,0.000586701,-0.00118376,1
883,1.74677e-12,0.00364082,0.194957,43.7992,0.901388,0.5,0.75,0,5.77008e-06,-3.01144e-05,3.06627e-05,44169.5,883,2.95967e-05,-0.000154467,1.73187e-05,2.59168e-05,87884.1,270,0,0.000999943,0.000586703,-0.00118377,1
884,1.74677e-12,0.00364083,0.194957,43.8488,0.901388,0.5,0.75,0,5.77019e-06,-3.01145e-05,3.06628e-05,44219.5,884,2.95973e-05,-0.000154467,1.73187e-05,2.59169e-05,87883.6,270,0,0.000999943,0.000586701,-0.00118377,1
885,1.74677e-12,0.00364083,0.194957,43.8984,0.901388,0.5,0.75,0,5.7701e-06,-3.01146e-05,3.06629e-05,44269.5,885,2.95968e-05,-0.000154468,1.73187e-05,2.59169e-05,87883.4,270,0,0.000999943,0.000586703,-0.00118377,1
886,1.74677e-12,0.00364084,0.194957,43.948,0.901388,0.5,0.75,0,5.7702e-06,-3.01147e-05,3.0663e-05,44319.5,886,2.95973e-05,-0.000154469,1.73187e-05,2.5917e-05,87882.9,270,0,0.000999944,0.000586702,-0.00118378,1
887,1.74677e-12,0.00364084,0.194957,43.9975,0.901388,0.5,0.75,0,5.77012e-06,-3.01148e-05,3.06631e-05,44369.5,887,2.95969e-05,-0.000154469,1.73187e-05,2.59171e-05,87882.6,270,0,0.000999944,0.000586704,-0.00118378,1
888,1.74677e-12,0.00364085,0.194957,44.0471,0.901388,0.5,0.75,0,5.77022e-06,-3.01149e-05,3.06632e-05,44419.5,888,2.95974e-05,-0.00015447,1.73187e-05,2.59171e-05,87882.1,270,0,0.000999945,0.000586702,-0.00118379,1
889,1.74677e-12,0.00364085,0.194957,44.0967,0.901388,0.5,0.75,0,5.77014e-06,-3.0115e-05,3.06633e-05,44469.5,889,2.9597e-05,-0.00015447,1.73187e-05,2.59172e-05,87881.9,270,0,0.000999945,0.000586705,-0.00118379,1
890,1.74677e-12,0.00364085,0.194957,44.1463,0.901388,0.5,0.75,0,5.77024e-06,-3.01151e-05,3.06634e-05,44519.5,890,2.95975e-05,-0.000154471,1.73187e-05,2.59172e-05,87881.4,270,0,0.000999945,0.000586703,-0.0011838,1
891,1.74677e-12,0.00364086,0.194957,44.1959,0.901388,0.5,0.75,0,5.77015e-06,-3.01153e-05,3.06635e-05,44569.5,891,2.95971e-05,-0.000154471,1.73187e-05,2.59173e-05,87881.1,270,0,0.000999945,0.000586705,-0.0011838,1
892,1.74677e-12,0.00364086,0.194957,44.2454,0.901388,0.5,0.75,0,5.77025e-06,-3.01153e-05,3.06636e-05,44619.5,892,2.95976e-05,-0.000154472,1.73187e-05,2.59173e-05,87880.7,270,0,0.000999946,0.000586703,-0.0011838,1
893,1.74677e-12,0.00364087,0.194957,44.295,0.901388,0.5,0.75,0,5.77017e-06,-3.01155e-05,3.06638e-05,44669.5,893,2.95972e-05,-0.000154473,1.73187e-05,2.59174e-05,87880.4,270,0,0.000999946,0.000586705,-0.00118381,1
894,1.74677e-12,0.00364087,0.194957,44.3446,0.901388,0.5,0.75,0,5.77027e-06,-3.01155e-05,3.06638e-05,44719.5,894,2.95977e-05,-0.000154473,1.73187e-05,2.59174e-05,87880,270,0,0.000999946,0.000586703,-0.00118381,1
895,1.74677e-12,0.00364088,0.194957,44.3942,0.901388,0.5,0.75,0,5.77018e-06,-3.01157e-05,3.0664e-05,44769.5,895,2.95972e-05,-0.000154474,1.73187e-05,2.59175e-05,87879.7,270,0,0.000999947,0.000586705,-0.00118382,1
896,1.74677e-12,0.00364088,0.194957,44.4438,0.901388,0.5,0.75,0,5.77028e-06,-3.01158e-05,3.06641e-05,44819.5,896,2.95977e-05,-0.000154474,1.73187e-05,2.59175e-05,87879.3,270,0,0.000999947,0.000586703,-0.00118382,1
897,1.74677e-12,0.00364088,0.194957,44.4933,0.901388,0.5,0.75,0,5.77019e-06,-3.01159e-05,3.06642e-05,44869.5,897,2.95973e-05,-0.000154475,1.73187e-05,2.59176e-05,87879.1,270,0,0.000999948,0.000586706,-0.00118382,1
898,1.74677e-12,0.00364089,0.194957,44.5429,0.901388,0.5,0.75,0,5.77029e-06,-3.0116e-05,3.06643e-05,44919.5,898,2.95978e-05,-0.000154475,1.73187e-05,2.59177e-05,87878.6,270,0,0.000999948,0.000586704,-0.00118383,1
899,1.74677e-12,0.00364089,0.194957,44.5925,0.901388,0.5,0.75,0,5.77021e-06,-3.01161e-05,3.06644e-05,44969.5,899,2.95974e-05,-0.000154476,1.73187e-05,2.59177e-05,87878.4,270,0,0.000999948,0.000586706,-0.00118383,1
900,1.74677e-12,0.0036409,0.194957,44.6421,0.901388,0.5,0.75,0,5.7703e-06,-3.01162e-05,3.06645e-05,45019.5,900,2.95979e-05,-0.000154476,1.73187e-05,2.59178e-05,87877.9,270,0,0.000999949,0.000586704,-0.00118384,1
901,1.74677e-12,0.0036409,0.194957,44.6917,0.901388,0.5,0.75,0,5.77022e-06,-3.01163e-05,3.06646e-05,45069.5,901,2.95974e-05,-0.000154477,1.73187e-05,2.59178e-05,87877.7,270,0,0.000999949,0.000586706,-0.00118384,1
902,1.74677e-12,0.0036409,0.194957,44.7412,0.901388,0.5,0.75,0,5.7703e-06,-3.01164e-05,3.06647e-05,45119.5,902,2.95979e-05,-0.000154477,1.73187e-05,2.59179e-05,87877.3,270,0,0.000999949,0.000586704,-0.00118384,1
903,1.74677e-12,0.00364091,0.194957,44.7908,0.901388,0.5,0.75,0,5.77023e-06,-3.01165e-05,3.06648e-05,45169.5,903,2.95975e-05,-0.000154478,1.73187e-05,2.59179e-05,87877.1,270,0,0.00099995,0.000586706,-0.00118385,1
904,1.74677e-12,0.00364091,0.194957,44.8404,0.901388,0.5,0.75,0,5.77037e-06,-3.01165e-05,3.06648e-05,45219.5,904,2.95982e-05,-0.000154478,1.73187e-05,2.59179e-05,87876.6,270,0,0.00099995,0.000586705,-0.00118385,1
905,1.74677e-12,0.00364092,0.194957,44.89,0.901388,0.5,0.75,0,5.77024e-06,-3.01167e-05,3.0665e-05,45269.5,905,2.95975e-05,-0.000154479,1.73187e-05,2.5918e-05,87876.4,270,0,0.00099995,0.000586706,-0.00118385,1
906,1.74677e-12,0.00364092,0.194957,44.9396,0.901388,0.5,0.75,0,5.77034e-06,-3.01167e-05,3.0665e-05,45319.5,906,2.95981e-05,-0.000154479,1.73187e-05,2.5918e-05,87876,270,0,0.000999951,0.000586704,-0.00118386,1
907,1.74677e-12,0.00364092,0.194957,44.9891,0.901388,0.5,0.75,0,5.77025e-06,-3.01169e-05,3.06652e-05,45369.5,907,2.95976e-05,-0.00015448,1.73187e-05,2.59181e-05,87875.8,270,0,0.000999951,0.000586706,-0.00118386,1
908,1.74677e-12,0.00364093,0.194957,45.0387,0.901388,0.5,0.75,0,5.77035e-06,-3.01169e-05,3.06652e-05,45419.5,908,2.95981e-05,-0.00015448,1.73187e-05,2.59181e-05,87875.4,270,0,0.000999951,0.000586704,-0.00118387,1
909,1.74677e-12,0.00364093,0.194957,45.0883,0.901388,0.5,0.75,0,5.77026e-06,-3.01171e-05,3.06653e-05,45469.5,909,2.95976e-05,-0.000154481,1.73187e-05,2.59182e-05,87875.2,270,0,0.000999952,0.000586706,-0.00118387,1
910,1.74676e-12,0.00364094,0.194957,45.1379,0.901388,0.5,0.75,0,5.77036e-06,-3.01171e-05,3.06654e-05,45519.5,910,2.95982e-05,-0.000154481,1.73187e-05,2.59182e-05,87874.8,270,0,0.000999952,0.000586704,-0.00118387,1
911,1.74676e-12,0.00364094,0.194957,45.1875,0.901388,0.5,0.75,0,5.77026e-06,-3.01173e-05,3.06655e-05,45569.5,911,2.95977e-05,-0.000154482,1.73187e-05,2.59183e-05,87874.6,270,0,0.000999952,0.000586706,-0.00118388,1
912,1.74676e-12,0.00364094,0.194957,45.237,0.901388,0.5,0.75,0,5.77037e-06,-3.01173e-05,3.06656e-05,45619.5,912,2.95982e-05,-0.000154482,1.73187e-05,2.59183e-05,87874.2,270,0,0.000999952,0.000586704,-0.00118388,1
913,1.74676e-12,0.00364095,0.194957,45.2866,0.901388,0.5,0.75,0,5.77028e-06,-3.01174e-05,3.06657e-05,45669.5,913,2.95977e-05,-0.000154483,1.73187e-05,2.59184e-05,87874,270,0,0.000999953,0.000586706,-0.00118388,1
914,1.74676e-12,0.00364095,0.194957,45.3362,0.901388,0.5,0.75,0,5.77037e-06,-3.01175e-05,3.06658e-05,45719.5,914,2.95982e-05,-0.000154483,1.73187e-05,2.59184e-05,87873.6,270,0,0.000999953,0.000586704,-0.00118389,1
915,1.74676e-12,0.00364095,0.194957,45.3858,0.901388,0.5,0.75,0,5.77029e-06,-3.01176e-05,3.06659e-05,45769.5,915,2.95978e-05,-0.000154483,1.73187e-05,2.59185e-05,87873.4,270,0,0.000999953,0.000586706,-0.00118389,1
916,1.74676e-12,0.00364096,0.194957,45.4354,0.901388,0.5,0.75,0,5.77041e-06,-3.01176e-05,3.06659e-05,45819.5,916,2.95984e-05,-0.000154484,1.73187e-05,2.59185e-05,87873,270,0,0.000999954,0.000586705,-0.00118389,1
917,1.74676e-12,0.00364096,0.194957,45.485,0.901388,0.5,0.75,0,5.77031e-06,-3.01178e-05,3.0666e-05,45869.5,917,2.95979e-05,-0.000154484,1.73187e-05,2.59186e-05,87872.8,270,0,0.000999954,0.000586707,-0.0011839,1
918,1.74676e-12,0.00364097,0.194957,45.5345,0.901388,0.5,0.75,0,5.77042e-06,-3.01178e-05,3.06661e-05,45919.5,918,2.95985e-05,-0.000154485,1.73187e-05,2.59186e-05,87872.5,270,0,0.000999954,0.000586706,-0.0011839,1
919,1.74676e-12,0.00364097,0.194957,45.5841,0.901388,0.5,0.75,0,5.77032e-06,-3.01179e-05,3.06662e-05,45969.5,919,2.95979e-05,-0.000154485,1.73187e-05,2.59186e-05,87872.3,270,0,0.000999955,0.000586707,-0.0011839,1
920,1.74676e-12,0.00364097,0.194957,45.6337,0.901388,0.5,0.75,0,5.77043e-06,-3.0118e-05,3.06663e-05,46019.5,920,2.95985e-05,-0.000154486,1.73187e-05,2.59187e-05,87871.9,270,0,0.000999955,0.000586706,-0.00118391,1
921,1.74676e-12,0.00364098,0.194957,45.6833,0.901388,0.5,0.75,0,5.77033e-06,-3.01181e-05,3.06664e-05,46069.5,921,2.9598e-05,-0.000154486,1.73187e-05,2.59187e-05,87871.7,270,0,0.000999955,0.000586707,-0.00118391,1
922,1.74676e-12,0.00364098,0.194957,45.7329,0.901388,0.5,0.75,0,5.77044e-06,-3.01182e-05,3.06664e-05,46119.5,922,2.95986e-05,-0.000154486,1.73187e-05,2.59188e-05,87871.3,270,0,0.000999956,0.000586705,-0.00118392,1
923,1.74676e-12,0.00364098,0.194957,45.7824,0.901388,0.5,0.75,0,5.77034e-06,-3.01183e-05,3.06665e-05,46169.5,923,2.9598e-05,-0.000154487,1.73187e-05,2.59188e-05,87871.1,270,0,0.000999956,0.000586707,-0.00118392,1
924,1.74676e-12,0.00364099,0.194957,45.832,0.901388,0.5,0.75,0,5.77045e-06,-3.01183e-05,3.06666e-05,46219.5,924,2.95986e-05,-0.000154487,1.73187e-05,2.59189e-05,87870.8,270,0,0.000999956,0.000586705,-0.00118392,1
925,1.74676e-12,0.00364099,0.194957,45.8816,0.901388,0.5,0.75,0,5.77035e-06,-3.01184e-05,3.06667e-05,46269.5,925,2.95981e-05,-0.000154488,1.73187e-05,2.59189e-05,87870.6,270,0,0.000999957,0.000586707,-0.00118393,1
926,1.74676e-12,0.00364099,0.194957,45.9312,0.901388,0.5,0.75,0,5.77046e-06,-3.01185e-05,3.06668e-05,46319.5,926,2.95986e-05,-0.000154488,1.73187e-05,2.59189e-05,87870.2,270,0,0.000999957,0.000586705,-0.00118393,1
927,1.74676e-12,0.003641,0.194957,45.9808,0.901388,0.5,0.75,0,5.77035e-06,-3.01186e-05,3.06669e-05,46369.5,927,2.95981e-05,-0.000154489,1.73187e-05,2.5919e-05,87870.1,270,0,0.000999957,0.000586707,-0.00118393,1
928,1.74676e-12,0.003641,0.194957,46.0303,0.901388,0.5,0.75,0,5.77046e-06,-3.01186e-05,3.06669e-05,46419.5,928,2.95987e-05,-0.000154489,1.73187e-05,2.5919e-05,87869.7,270,0,0.000999958,0.000586705,-0.00118394,1
929,1.74676e-12,0.003641,0.194957,46.0799,0.901388,0.5,0.75,0,5.77036e-06,-3.01188e-05,3.0667e-05,46469.5,929,2.95982e-05,-0.000154489,1.73187e-05,2.59191e-05,87869.5,270,0,0.000999958,0.000586706,-0.00118394,1
930,1.74676e-12,0.00364101,0.194957,46.1295,0.901388,0.5,0.75,0,5.77047e-06,-3.01188e-05,3.06671e-05,46519.5,930,2.95987e-05,-0.00015449,1.73187e-05,2.59191e-05,87869.2,270,0,0.000999958,0.000586705,-0.00118394,1
931,1.74676e-12,0.00364101,0.194957,46.1791,0.901388,0.5,0.75,0,5.77037e-06,-3.01189e-05,3.06672e-05,46569.5,931,2.95982e-05,-0.00015449,1.73187e-05,2.59191e-05,87869,270,0,0.000999958,0.000586706,-0.00118394,1
932,1.74676e-12,0.00364101,0.194957,46.2287,0.901388,0.5,0.75,0,5.77048e-06,-3.0119e-05,3.06672e-05,46619.5,932,2.95988e-05,-0.000154491,1.73187e-05,2.59192e-05,87868.6,270,0,0.000999959,0.000586705,-0.00118395,1
933,1.74676e-12,0.00364102,0.194957,46.2782,0.901388,0.5,0.75,0,5.77038e-06,-3.01191e-05,3.06673e-05,46669.5,933,2.95982e-05,-0.000154491,1.73187e-05,2.59192e-05,87868.5,270,0,0.000999959,0.000586706,-0.00118395,1
934,1.74676e-12,0.00364102,0.194957,46.3278,0.901388,0.5,0.75,0,5.77049e-06,-3.01191e-05,3.06674e-05,46719.5,934,2.95988e-05,-0.000154491,1.73187e-05,2.59193e-05,87868.1,270,0,0.000999959,0.000586705,-0.00118395,1
935,1.74676e-12,0.00364102,0.194957,46.3774,0.901388,0.5,0.75,0,5.77038e-06,-3.01192e-05,3.06675e-05,46769.5,935,2.95983e-05,-0.000154492,1.73187e-05,2.59193e-05,87868,270,0,0.00099996,0.000586706,-0.00118396,1
936,1.74676e-12,0.00364103,0.194957,46.427,0.901388,0.5,0.75,0,5.77049e-06,-3.01193e-05,3.06676e-05,46819.5,936,2.95988e-05,-0.000154492,1.73187e-05,2.59193e-05,87867.6,270,0,0.00099996,0.000586704,-0.00118396,1
937,1.74676e-12,0.00364103,0.194957,46.4766,0.901388,0.5,0.75,0,5.77039e-06,-3.01194e-05,3.06676e-05,46869.5,937,2.95983e-05,-0.000154493,1.73187e-05,2.59194e-05,87867.5,270,0,0.00099996,0.000586706,-0.00118396,1
938,1.74676e-12,0.00364103,0.194957,46.5262,0.901388,0.5,0.75,0,5.7705e-06,-3.01194e-05,3.06677e-05,46919.5,938,2.95989e-05,-0.000154493,1.73187e-05,2.59194e-05,87867.2,270,0,0.00099996,0.000586704,-0.00118397,1
939,1.74676e-12,0.00364104,0.194957,46.5757,0.901388,0.5,0.75,0,5.7704e-06,-3.01195e-05,3.06678e-05,46969.5,939,2.95983e-05,-0.000154493,1.73187e-05,2.59195e-05,87867,270,0,0.000999961,0.000586705,-0.00118397,1
940,1.74676e-12,0.00364104,0.194957,46.6253,0.901388,0.5,0.75,0,5.77051e-06,-3.01196e-05,3.06678e-05,47019.5,940,2.95989e-05,-0.000154494,1.73187e-05,2.59195e-05,87866.7,270,0,0.000999961,0.000586704,-0.00118397,1
941,1.74676e-12,0.00364104,0.194957,46.6749,0.901388,0.5,0.75,0,5.7704e-06,-3.01197e-05,3.06679e-05,47069.5,941,2.95984e-05,-0.000154494,1.73187e-05,2.59195e-05,87866.5,270,0,0.000999961,0.000586705,-0.00118398,1
942,1.74676e-12,0.00364105,0.194957,46.7245,0.901388,0.5,0.75,0,5.77051e-06,-3.01197e-05,3.0668e-05,47119.5,942,2.95989e-05,-0.000154494,1.73187e-05,2.59196e-05,87866.2,270,0,0.000999962,0.000586704,-0.00118398,1
943,1.74676e-12,0.00364105,0.194957,46.7741,0.901388,0.5,0.75,0,5.77041e-06,-3.01198e-05,3.06681e-05,47169.5,943,2.95984e-05,-0.000154495,1.73187e-05,2.59196e-05,87866.1,270,0,0.000999962,0.000586705,-0.00118398,1
944,1.74676e-12,0.00364105,0.194957,46.8236,0.901388,0.5,0.75,0,5.77052e-06,-3.01199e-05,3.06681e-05,47219.5,944,2.9599e-05,-0.000154495,1.73187e-05,2.59196e-05,87865.7,270,0,0.000999962,0.000586704,-0.00118399,1
945,1.74676e-12,0.00364105,0.194957,46.8732,0.901388,0.5,0.75,0,5.77041e-06,-3.012e-05,3.06682e-05,47269.5,945,2.95984e-05,-0.000154496,1.73187e-05,2.59197e-05,87865.6,270,0,0.000999962,0.000586705,-0.00118399,1
946,1.74676e-12,0.00364106,0.194957,46.9228,0.901388,0.5,0.75,0,5.77052e-06,-3.012e-05,3.06683e-05,47319.5,946,2.9599e-05,-0.000154496,1.73187e-05,2.59197e-05,87865.3,270,0,0.000999963,0.000586703,-0.00118399,1
947,1.74676e-12,0.00364106,0.194957,46.9724,0.901388,0.5,0.75,0,5.77042e-06,-3.01201e-05,3.06684e-05,47369.5,947,2.95985e-05,-0.000154496,1.73187e-05,2.59197e-05,87865.1,270,0,0.000999963,0.000586705,-0.00118399,1
948,1.74676e-12,0.00364106,0.194957,47.022,0.901388,0.5,0.75,0,5.77053e-06,-3.01201e-05,3.06684e-05,47419.5,948,2.9599e-05,-0.000154497,1.73187e-05,2.59198e-05,87864.8,270,0,0.000999963,0.000586703,-0.001184,1
949,1.74676e-12,0.00364107,0.194957,47.0715,0.901388,0.5,0.75,0,5.77042e-06,-3.01202e-05,3.06685e-05,47469.5,949,2.95985e-05,-0.000154497,1.73187e-05,2.59198e-05,87864.7,270,0,0.000999963,0.000586704,-0.001184,1
950,1.74676e-12,0.00364107,0.194957,47.1211,0.901388,0.5,0.75,0,5.77053e-06,-3.01203e-05,3.06685e-05,47519.5,950,2.9599e-05,-0.000154497,1.73187e-05,2.59198e-05,87864.4,270,0,0.000999964,0.000586703,-0.001184,1
951,1.74676e-12,0.00364107,0.194957,47.1707,0.901388,0.5,0.75,0,5.77043e-06,-3.01204e-05,3.06686e-05,47569.5,951,2.95985e-05,-0.000154498,1.73187e-05,2.59199e-05,87864.2,270,0,0.000999964,0.000586705,-0.00118401,1
952,1.74676e-12,0.00364108,0.194957,47.2203,0.901388,0.5,0.75,0,5.77054e-06,-3.01204e-05,3.06687e-05,47619.5,952,2.95991e-05,-0.000154498,1.73187e-05,2.59199e-05,87863.9,270,0,0.000999964,0.000586703,-0.00118401,1
953,1.74676e-12,0.00364108,0.194957,47.2699,0.901388,0.5,0.75,0,5.77044e-06,-3.01205e-05,3.06688e-05,47669.5,953,2.95985e-05,-0.000154498,1.73187e-05,2.592e-05,87863.8,270,0,0.000999965,0.000586704,-0.00118401,1
954,1.74676e-12,0.00364108,0.194957,47.3194,0.901388,0.5,0.75,0,5.77054e-06,-3.01205e-05,3.06688e-05,47719.5,954,2.95991e-05,-0.000154499,1.73187e-05,2.592e-05,87863.5,270,0,0.000999965,0.000586702,-0.00118401,1
955,1.74676e-12,0.00364108,0.194957,47.369,0.901388,0.5,0.75,0,5.77044e-06,-3.01207e-05,3.06689e-05,47769.5,955,2.95986e-05,-0.000154499,1.73187e-05,2.592e-05,87863.4,270,0,0.000999965,0.000586704,-0.00118402,1
956,1.74676e-12,0.00364109,0.194957,47.4186,0.901388,0.5,0.75,0,5.77055e-06,-3.01207e-05,3.06689e-05,47819.5,956,2.95991e-05,-0.000154499,1.73187e-05,2.592e-05,87863.1,270,0,0.000999965,0.000586702,-0.00118402,1
957,1.74676e-12,0.00364109,0.194957,47.4682,0.901388,0.5,0.75,0,5.77045e-06,-3.01208e-05,3.0669e-05,47869.5,957,2.95986e-05,-0.0001545,1.73187e-05,2.59201e-05,87863,270,0,0.000999966,0.000586704,-0.00118402,1
958,1.74676e-12,0.00364109,0.194957,47.5178,0.901388,0.5,0.75,0,5.77056e-06,-3.01208e-05,3.06691e-05,47919.5,958,2.95992e-05,-0.0001545,1.73187e-05,2.59201e-05,87862.7,270,0,0.000999966,0.000586702,-0.00118402,1
959,1.74676e-12,0.0036411,0.194957,47.5673,0.901388,0.5,0.75,0,5.77045e-06,-3.01209e-05,3.06692e-05,47969.5,959,2.95986e-05,-0.000154501,1.73187e-05,2.59202e-05,87862.6,270,0,0.000999966,0.000586704,-0.00118403,1
960,1.74676e-12,0.0036411,0.194957,47.6169,0.901388,0.5,0.75,0,5.77056e-06,-3.01209e-05,3.06692e-05,48019.5,960,2.95992e-05,-0.000154501,1.73187e-05,2.59202e-05,87862.3,270,0,0.000999967,0.000586702,-0.00118403,1
961,1.74676e-12,0.0036411,0.194957,47.6665,0.901388,0.5,0.75,0,5.77046e-06,-3.0121e-05,3.06693e-05,48069.5,961,2.95987e-05,-0.000154501,1.73187e-05,2.59202e-05,87862.2,270,0,0.000999967,0.000586703,-0.00118403,1
962,1.74676e-12,0.0036411,0.194957,47.7161,0.901388,0.5,0.75,0,5.77056e-06,-3.0121e-05,3.06693e-05,48119.5,962,2.95992e-05,-0.000154501,1.73187e-05,2.59202e-05,87861.9,270,0,0.000999967,0.000586701,-0.00118404,1
963,1.74676e-12,0.00364111,0.194957,47.7657,0.901388,0.5,0.75,0,5.77046e-06,-3.01212e-05,3.06694e-05,48169.5,963,2.95987e-05,-0.000154502,1.73187e-05,2.59203e-05,87861.8,270,0,0.000999967,0.000586703,-0.00118404,1
964,1.74676e-12,0.00364111,0.194957,47.8153,0.901388,0.5,0.75,0,5.77057e-06,-3.01212e-05,3.06694e-05,48219.5,964,2.95992e-05,-0.000154502,1.73187e-05,2.59203e-05,87861.5,270,0,0.000999967,0.000586701,-0.00118404,1
