"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
323,1.81152e-12,0.00189377,0.194971,16.034,0.707107,0.5,0.5,0,4.51307e-06,-1.24091e-05,1.32066e-05,16169.5,323,2.31474e-05,-6.36462e-05,1.25364e-05,1.68969e-05,11436.5,270,0,0.000550953,0.00017221,-0.000390535,1
324,1.81047e-12,0.00191089,0.19497,16.0835,0.707107,0.5,0.5,0,4.50127e-06,-1.23909e-05,1.31853e-05,16219.5,324,2.30869e-05,-6.35526e-05,1.27271e-05,1.69248e-05,11442.8,270,0,0.000559115,0.000172403,-0.000391009,1
325,1.80945e-12,0.00192801,0.19497,16.1331,0.707107,0.5,0.5,0,4.49019e-06,-1.23728e-05,1.31646e-05,16269.5,325,2.30301e-05,-6.346e-05,1.29127e-05,1.69517e-05,11449.5,270,0,0.000567206,0.000172599,-0.000391484,1
326,1.80846e-12,0.0019451,0.19497,16.1827,0.707107,0.5,0.5,0,4.47964e-06,-1.23551e-05,1.31443e-05,16319.5,326,2.2976e-05,-6.33692e-05,1.30931e-05,1.69778e-05,11456.6,270,0,0.000575225,0.000172794,-0.00039196,1
327,1.80749e-12,0.00196218,0.19497,16.2323,0.707107,0.5,0.5,0,4.4697e-06,-1.23376e-05,1.31244e-05,16369.5,327,2.29251e-05,-6.32796e-05,1.32685e-05,1.70031e-05,11464.1,270,0,0.00058317,0.000172993,-0.000392435,1
328,1.80656e-12,0.00197922,0.19497,16.2819,0.707107,0.5,0.5,0,4.46025e-06,-1.23206e-05,1.31051e-05,16419.5,328,2.28766e-05,-6.31922e-05,1.34388e-05,1.70276e-05,11472,270,0,0.000591039,0.000173189,-0.000392911,1
329,1.80565e-12,0.00199623,0.194969,16.3314,0.707107,0.5,0.5,0,4.45106e-06,-1.23038e-05,1.30863e-05,16469.5,329,2.28295e-05,-6.31065e-05,1.36039e-05,1.70514e-05,11480.3,270,0,0.00059883,0.000173389,-0.000393386,1
330,1.80478e-12,0.00201319,0.194969,16.381,0.707107,0.5,0.5,0,4.44268e-06,-1.22874e-05,1.30679e-05,16519.5,330,2.27865e-05,-6.30221e-05,1.37639e-05,1.70744e-05,11488.9,270,0,0.000606542,0.000173587,-0.00039386,1
331,1.80393e-12,0.00203011,0.194969,16.4306,0.707107,0.5,0.5,0,4.43483e-06,-1.22711e-05,1.30499e-05,16569.5,331,2.27463e-05,-6.29388e-05,1.39189e-05,1.70967e-05,11498.1,270,0,0.000614172,0.00017379,-0.000394335,1
332,1.8031e-12,0.00204697,0.194969,16.4802,0.707107,0.5,0.5,0,4.4274e-06,-1.22551e-05,1.30323e-05,16619.5,332,2.27082e-05,-6.28568e-05,1.40688e-05,1.71184e-05,11507.5,270,0,0.00062172,0.00017399,-0.000394808,1
333,1.80231e-12,0.00206376,0.194969,16.5298,0.707107,0.5,0.5,0,4.42054e-06,-1.22395e-05,1.30152e-05,16669.5,333,2.26731e-05,-6.27766e-05,1.42137e-05,1.71393e-05,11517.5,270,0,0.000629183,0.000174194,-0.000395283,1
334,1.80154e-12,0.00208048,0.194969,16.5794,0.707107,0.5,0.5,0,4.41407e-06,-1.2224e-05,1.29985e-05,16719.5,334,2.26399e-05,-6.26975e-05,1.43537e-05,1.71596e-05,11527.7,270,0,0.00063656,0.000174396,-0.000395755,1
335,1.80079e-12,0.00209713,0.194968,16.6289,0.707107,0.5,0.5,0,4.40808e-06,-1.22089e-05,1.29822e-05,16769.5,335,2.26092e-05,-6.26199e-05,1.44888e-05,1.71793e-05,11538.4,270,0,0.00064385,0.000174601,-0.000396229,1
336,1.80008e-12,0.0021137,0.194968,16.6785,0.707107,0.5,0.5,0,4.40255e-06,-1.21942e-05,1.29664e-05,16819.5,336,2.25809e-05,-6.25444e-05,1.46192e-05,1.71985e-05,11549.6,270,0,0.000651051,0.000174807,-0.000396701,1
337,1.79938e-12,0.00213018,0.194968,16.7281,0.707107,0.5,0.5,0,4.39747e-06,-1.21795e-05,1.29508e-05,16869.5,337,2.25548e-05,-6.24691e-05,1.47448e-05,1.7217e-05,11561,270,0,0.000658163,0.000175014,-0.000397173,1
338,1.79872e-12,0.00214656,0.194968,16.7777,0.707107,0.5,0.5,0,4.39276e-06,-1.21651e-05,1.29357e-05,16919.5,338,2.25307e-05,-6.23952e-05,1.48657e-05,1.7235e-05,11572.9,270,0,0.000665184,0.000175221,-0.000397646,1
339,1.79807e-12,0.00216284,0.194968,16.8273,0.707107,0.5,0.5,0,4.38846e-06,-1.21509e-05,1.29208e-05,16969.5,339,2.25086e-05,-6.23226e-05,1.49821e-05,1.72524e-05,11585.2,270,0,0.000672113,0.000175428,-0.000398118,1
340,1.79746e-12,0.00217901,0.194968,16.8768,0.707107,0.5,0.5,0,4.38453e-06,-1.21369e-05,1.29063e-05,17019.5,340,2.24885e-05,-6.22509e-05,1.50941e-05,1.72693e-05,11597.8,270,0,0.000678949,0.000175636,-0.00039859,1
341,1.79686e-12,0.00219507,0.194968,16.9264,0.707107,0.5,0.5,0,4.38098e-06,-1.21232e-05,1.28922e-05,17069.5,341,2.24703e-05,-6.21806e-05,1.52016e-05,1.72858e-05,11610.8,270,0,0.000685691,0.000175845,-0.000399062,1
342,1.79629e-12,0.00221101,0.194967,16.976,0.707107,0.5,0.5,0,4.37784e-06,-1.21097e-05,1.28784e-05,17119.5,342,2.24542e-05,-6.21115e-05,1.53049e-05,1.73017e-05,11624.2,270,0,0.000692339,0.000176055,-0.000399533,1
343,1.79573e-12,0.00222683,0.194967,17.0256,0.707107,0.5,0.5,0,4.37498e-06,-1.20964e-05,1.28649e-05,17169.5,343,2.24395e-05,-6.20431e-05,1.5404e-05,1.73172e-05,11637.9,270,0,0.000698892,0.000176264,-0.000400004,1
344,1.79521e-12,0.00224252,0.194967,17.0752,0.707107,0.5,0.5,0,4.37258e-06,-1.20833e-05,1.28517e-05,17219.5,344,2.24273e-05,-6.1976e-05,1.5499e-05,1.73322e-05,11652.1,270,0,0.000705349,0.000176476,-0.000400476,1
345,1.7947e-12,0.00225808,0.194967,17.1247,0.707107,0.5,0.5,0,4.37049e-06,-1.20704e-05,1.28389e-05,17269.5,345,2.24166e-05,-6.191e-05,1.55901e-05,1.73468e-05,11666.6,270,0,0.00071171,0.000176689,-0.000400947,1
346,1.79421e-12,0.0022735,0.194967,17.1743,0.707107,0.5,0.5,0,4.3687e-06,-1.20578e-05,1.28263e-05,17319.5,346,2.24074e-05,-6.18451e-05,1.56773e-05,1.7361e-05,11681.5,270,0,0.000717975,0.0001769,-0.000401417,1
347,1.79374e-12,0.00228877,0.194967,17.2239,0.707107,0.5,0.5,0,4.36729e-06,-1.20453e-05,1.28141e-05,17369.5,347,2.24001e-05,-6.1781e-05,1.57608e-05,1.73748e-05,11696.7,270,0,0.000724142,0.000177113,-0.000401887,1
348,1.79329e-12,0.0023039,0.194967,17.2735,0.707107,0.5,0.5,0,4.36607e-06,-1.2033e-05,1.28021e-05,17419.5,348,2.23939e-05,-6.1718e-05,1.58407e-05,1.73881e-05,11712.2,270,0,0.000730213,0.000177325,-0.000402356,1
349,1.79286e-12,0.00231888,0.194967,17.3231,0.707107,0.5,0.5,0,4.36475e-06,-1.20212e-05,1.27905e-05,17469.5,349,2.23872e-05,-6.16575e-05,1.5917e-05,1.74011e-05,11728.1,270,0,0.000736187,0.000177538,-0.000402826,1
350,1.79245e-12,0.00233371,0.194967,17.3726,0.707107,0.5,0.5,0,4.36411e-06,-1.20092e-05,1.2779e-05,17519.5,350,2.23839e-05,-6.15963e-05,1.59899e-05,1.74137e-05,11744.4,270,0,0.000742064,0.000177752,-0.000403294,1
351,1.79205e-12,0.00234837,0.194967,17.4222,0.707107,0.5,0.5,0,4.36379e-06,-1.19974e-05,1.27677e-05,17569.5,351,2.23822e-05,-6.15354e-05,1.60595e-05,1.74259e-05,11760.9,270,0,0.000747844,0.000177966,-0.000403762,1
352,1.79167e-12,0.00236287,0.194966,17.4718,0.707107,0.5,0.5,0,4.36372e-06,-1.19857e-05,1.27568e-05,17619.5,352,2.23819e-05,-6.14759e-05,1.6126e-05,1.74377e-05,11777.8,270,0,0.000753527,0.000178181,-0.000404228,1
353,1.79131e-12,0.00237721,0.194966,17.5214,0.707107,0.5,0.5,0,4.36384e-06,-1.19743e-05,1.2746e-05,17669.5,353,2.23825e-05,-6.14172e-05,1.61893e-05,1.74492e-05,11795.1,270,0,0.000759113,0.000178395,-0.000404694,1
354,1.79096e-12,0.00239137,0.194966,17.571,0.707107,0.5,0.5,0,4.36428e-06,-1.1963e-05,1.27355e-05,17719.5,354,2.23848e-05,-6.13592e-05,1.62497e-05,1.74604e-05,11812.6,270,0,0.000764603,0.000178608,-0.000405157,1
355,1.79063e-12,0.00240537,0.194966,17.6205,0.707107,0.5,0.5,0,4.36494e-06,-1.19518e-05,1.27253e-05,17769.5,355,2.23882e-05,-6.1302e-05,1.63072e-05,1.74712e-05,11830.5,270,0,0.000769996,0.000178823,-0.00040562,1
356,1.79032e-12,0.00241919,0.194966,17.6701,0.707107,0.5,0.5,0,4.36581e-06,-1.19409e-05,1.27152e-05,17819.5,356,2.23926e-05,-6.12458e-05,1.6362e-05,1.74818e-05,11848.7,270,0,0.000775294,0.000179037,-0.000406083,1
357,1.79001e-12,0.00243284,0.194966,17.7197,0.707107,0.5,0.5,0,4.36695e-06,-1.193e-05,1.27054e-05,17869.5,357,2.23985e-05,-6.11902e-05,1.64142e-05,1.7492e-05,11867.2,270,0,0.000780496,0.000179251,-0.000406544,1
358,1.78972e-12,0.00244631,0.194966,17.7693,0.707107,0.5,0.5,0,4.36826e-06,-1.19193e-05,1.26958e-05,17919.5,358,2.24052e-05,-6.11354e-05,1.64637e-05,1.7502e-05,11886,270,0,0.000785604,0.000179465,-0.000407004,1
359,1.78945e-12,0.00245959,0.194966,17.8189,0.707107,0.5,0.5,0,4.36925e-06,-1.19087e-05,1.26861e-05,17969.5,359,2.24103e-05,-6.10809e-05,1.65109e-05,1.75116e-05,11905,270,0,0.000790617,0.000179678,-0.000407465,1
360,1.78919e-12,0.0024727,0.194966,17.8685,0.707107,0.5,0.5,0,4.37094e-06,-1.18984e-05,1.2677e-05,18019.5,360,2.2419e-05,-6.10279e-05,1.65557e-05,1.7521e-05,11924.4,270,0,0.000795537,0.000179892,-0.000407926,1
361,1.78893e-12,0.00248562,0.194966,17.918,0.707107,0.5,0.5,0,4.37289e-06,-1.1888e-05,1.2668e-05,18069.5,361,2.2429e-05,-6.0975e-05,1.65982e-05,1.75302e-05,11944.1,270,0,0.000800364,0.000180106,-0.000408381,1
362,1.7887e-12,0.00249835,0.194966,17.9676,0.707107,0.5,0.5,0,4.37501e-06,-1.18779e-05,1.26591e-05,18119.5,362,2.24399e-05,-6.09228e-05,1.66386e-05,1.7539e-05,11964,270,0,0.000805099,0.00018032,-0.000408837,1
363,1.78847e-12,0.0025109,0.194966,18.0172,0.707107,0.5,0.5,0,4.37727e-06,-1.18677e-05,1.26504e-05,18169.5,363,2.24515e-05,-6.08708e-05,1.66769e-05,1.75476e-05,11984.2,270,0,0.000809742,0.000180534,-0.000409291,1
364,1.78825e-12,0.00252326,0.194966,18.0668,0.707107,0.5,0.5,0,4.37972e-06,-1.18578e-05,1.26419e-05,18219.5,364,2.2464e-05,-6.08198e-05,1.67132e-05,1.7556e-05,12004.7,270,0,0.000814295,0.000180747,-0.000409745,1
365,1.78804e-12,0.00253544,0.194966,18.1164,0.707107,0.5,0.5,0,4.38232e-06,-1.18479e-05,1.26335e-05,18269.5,365,2.24774e-05,-6.07694e-05,1.67477e-05,1.75641e-05,12025.5,270,0,0.000818759,0.00018096,-0.000410197,1
366,1.78784e-12,0.00254742,0.194966,18.1659,0.707107,0.5,0.5,0,4.38509e-06,-1.18383e-05,1.26254e-05,18319.5,366,2.24916e-05,-6.07199e-05,1.67803e-05,1.7572e-05,12046.5,270,0,0.000823134,0.000181173,-0.000410649,1
367,1.78766e-12,0.00255922,0.194966,18.2155,0.707107,0.5,0.5,0,4.38794e-06,-1.18287e-05,1.26174e-05,18369.5,367,2.25062e-05,-6.06706e-05,1.68113e-05,1.75797e-05,12067.7,270,0,0.000827421,0.000181385,-0.000411098,1
368,1.78748e-12,0.00257083,0.194966,18.2651,0.707107,0.5,0.5,0,4.39099e-06,-1.18191e-05,1.26095e-05,18419.5,368,2.25219e-05,-6.06216e-05,1.68405e-05,1.75871e-05,12089.2,270,0,0.000831621,0.000181597,-0.000411546,1
369,1.78731e-12,0.00258225,0.194966,18.3147,0.707107,0.5,0.5,0,4.39419e-06,-1.18098e-05,1.26018e-05,18469.5,369,2.25383e-05,-6.05735e-05,1.68683e-05,1.75943e-05,12110.9,270,0,0.000835736,0.000181809,-0.000411993,1
370,1.78714e-12,0.00259348,0.194966,18.3643,0.707107,0.5,0.5,0,4.39743e-06,-1.18004e-05,1.25941e-05,18519.5,370,2.25549e-05,-6.05256e-05,1.68945e-05,1.76014e-05,12132.9,270,0,0.000839766,0.00018202,-0.000412437,1
371,1.78699e-12,0.00260452,0.194965,18.4138,0.707107,0.5,0.5,0,4.40083e-06,-1.17912e-05,1.25867e-05,18569.5,371,2.25724e-05,-6.04784e-05,1.69193e-05,1.76082e-05,12155.1,270,0,0.000843712,0.000182231,-0.00041288,1
372,1.78684e-12,0.00261537,0.194965,18.4634,0.707107,0.5,0.5,0,4.40423e-06,-1.1782e-05,1.25792e-05,18619.5,372,2.25898e-05,-6.04311e-05,1.69427e-05,1.76149e-05,12177.4,270,0,0.000847577,0.00018244,-0.000413322,1
373,1.7867e-12,0.00262604,0.194965,18.513,0.707107,0.5,0.5,0,4.40786e-06,-1.1773e-05,1.25721e-05,18669.5,373,2.26084e-05,-6.03852e-05,1.69649e-05,1.76213e-05,12200,270,0,0.00085136,0.000182649,-0.000413763,1
374,1.78657e-12,0.00263652,0.194965,18.5626,0.707107,0.5,0.5,0,4.41152e-06,-1.1764e-05,1.25648e-05,18719.5,374,2.26272e-05,-6.03387e-05,1.69858e-05,1.76276e-05,12222.8,270,0,0.000855062,0.000182856,-0.000414201,1
375,1.78644e-12,0.00264681,0.194965,18.6122,0.707107,0.5,0.5,0,4.41534e-06,-1.17551e-05,1.25579e-05,18769.5,375,2.26468e-05,-6.02935e-05,1.70056e-05,1.76337e-05,12245.9,270,0,0.000858686,0.000183066,-0.00041464,1
376,1.78632e-12,0.00265692,0.194965,18.6617,0.707107,0.5,0.5,0,4.41918e-06,-1.17463e-05,1.2551e-05,18819.5,376,2.26665e-05,-6.02483e-05,1.70242e-05,1.76397e-05,12269.1,270,0,0.000862232,0.000183273,-0.000415077,1
377,1.78621e-12,0.00266684,0.194965,18.7113,0.707107,0.5,0.5,0,4.42314e-06,-1.17377e-05,1.25443e-05,18869.5,377,2.26868e-05,-6.02039e-05,1.70418e-05,1.76454e-05,12292.5,270,0,0.000865702,0.000183479,-0.000415512,1
378,1.7861e-12,0.00267658,0.194965,18.7609,0.707107,0.5,0.5,0,4.42722e-06,-1.17291e-05,1.25376e-05,18919.5,378,2.27078e-05,-6.01597e-05,1.70585e-05,1.7651e-05,12316.1,270,0,0.000869096,0.000183683,-0.000415944,1
379,1.78599e-12,0.00268614,0.194965,18.8105,0.707107,0.5,0.5,0,4.43077e-06,-1.17206e-05,1.25309e-05,18969.5,379,2.27259e-05,-6.01161e-05,1.70741e-05,1.76565e-05,12339.8,270,0,0.000872415,0.000183888,-0.000416378,1
380,1.78589e-12,0.00269552,0.194965,18.8601,0.707107,0.5,0.5,0,4.43485e-06,-1.17122e-05,1.25245e-05,19019.5,380,2.27469e-05,-6.00731e-05,1.70889e-05,1.76618e-05,12363.8,270,0,0.000875662,0.00018409,-0.000416807,1
381,1.7858e-12,0.00270472,0.194965,18.9097,0.707107,0.5,0.5,0,4.43905e-06,-1.17038e-05,1.25182e-05,19069.5,381,2.27684e-05,-6.00303e-05,1.71028e-05,1.76669e-05,12388,270,0,0.000878837,0.000184294,-0.000417236,1
382,1.78571e-12,0.00271374,0.194965,18.9592,0.707107,0.5,0.5,0,4.44323e-06,-1.16955e-05,1.25118e-05,19119.5,382,2.27899e-05,-5.99874e-05,1.71159e-05,1.7672e-05,12412.2,270,0,0.000881941,0.000184493,-0.000417661,1
383,1.78563e-12,0.00272259,0.194965,19.0088,0.707107,0.5,0.5,0,4.44752e-06,-1.16872e-05,1.25056e-05,19169.5,383,2.28118e-05,-5.99449e-05,1.71283e-05,1.76768e-05,12436.6,270,0,0.000884976,0.000184693,-0.000418085,1
384,1.78555e-12,0.00273126,0.194965,19.0584,0.707107,0.5,0.5,0,4.45182e-06,-1.16789e-05,1.24994e-05,19219.5,384,2.28339e-05,-5.99027e-05,1.71399e-05,1.76816e-05,12461.2,270,0,0.000887943,0.000184891,-0.000418507,1
385,1.78547e-12,0.00273976,0.194965,19.108,0.707107,0.5,0.5,0,4.45617e-06,-1.16708e-05,1.24933e-05,19269.5,385,2.28562e-05,-5.98607e-05,1.71509e-05,1.76862e-05,12486,270,0,0.000890843,0.000185088,-0.000418926,1
386,1.7854e-12,0.00274809,0.194965,19.1576,0.707107,0.5,0.5,0,4.46052e-06,-1.16627e-05,1.24873e-05,19319.5,386,2.28785e-05,-5.98193e-05,1.71612e-05,1.76906e-05,12510.8,270,0,0.000893677,0.000185283,-0.000419345,1
387,1.78533e-12,0.00275626,0.194965,19.2071,0.707107,0.5,0.5,0,4.46487e-06,-1.16547e-05,1.24813e-05,19369.5,387,2.29008e-05,-5.97781e-05,1.71709e-05,1.7695e-05,12535.8,270,0,0.000896446,0.000185476,-0.000419762,1
388,1.78526e-12,0.00276425,0.194965,19.2567,0.707107,0.5,0.5,0,4.46919e-06,-1.16466e-05,1.24754e-05,19419.5,388,2.2923e-05,-5.9737e-05,1.718e-05,1.76992e-05,12560.9,270,0,0.000899153,0.000185668,-0.000420176,1
389,1.7852e-12,0.00277208,0.194965,19.3063,0.707107,0.5,0.5,0,4.47354e-06,-1.16387e-05,1.24695e-05,19469.5,389,2.29453e-05,-5.96962e-05,1.71886e-05,1.77033e-05,12586.1,270,0,0.000901797,0.000185858,-0.000420589,1
390,1.78514e-12,0.00277975,0.194965,19.3559,0.707107,0.5,0.5,0,4.47783e-06,-1.16308e-05,1.24637e-05,19519.5,390,2.29673e-05,-5.96557e-05,1.71967e-05,1.77074e-05,12611.4,270,0,0.00090438,0.000186047,-0.000421,1
391,1.78508e-12,0.00278726,0.194965,19.4055,0.707107,0.5,0.5,0,4.48218e-06,-1.1623e-05,1.24579e-05,19569.5,391,2.29896e-05,-5.96156e-05,1.72043e-05,1.77112e-05,12636.8,270,0,0.000906903,0.000186234,-0.00042141,1
392,1.78503e-12,0.00279461,0.194965,19.455,0.707107,0.5,0.5,0,4.48648e-06,-1.16152e-05,1.24523e-05,19619.5,392,2.30117e-05,-5.9576e-05,1.72114e-05,1.7715e-05,12662.4,270,0,0.000909368,0.00018642,-0.000421819,1
393,1.78498e-12,0.00280181,0.194965,19.5046,0.707107,0.5,0.5,0,4.4906e-06,-1.16077e-05,1.24467e-05,19669.5,393,2.30329e-05,-5.95371e-05,1.72181e-05,1.77187e-05,12688,270,0,0.000911776,0.000186605,-0.000422226,1
394,1.78493e-12,0.00280885,0.194965,19.5542,0.707107,0.5,0.5,0,4.49497e-06,-1.16001e-05,1.24411e-05,19719.5,394,2.30553e-05,-5.94981e-05,1.72244e-05,1.77223e-05,12713.9,270,0,0.000914127,0.00018679,-0.000422632,1
395,1.78488e-12,0.00281574,0.194965,19.6038,0.707107,0.5,0.5,0,4.49931e-06,-1.15925e-05,1.24356e-05,19769.5,395,2.30775e-05,-5.94591e-05,1.72304e-05,1.77258e-05,12739.7,270,0,0.000916423,0.000186972,-0.000423034,1
396,1.78484e-12,0.00282248,0.194965,19.6534,0.707107,0.5,0.5,0,4.50359e-06,-1.15849e-05,1.24301e-05,19819.5,396,2.30995e-05,-5.94203e-05,1.72359e-05,1.77292e-05,12765.7,270,0,0.000918665,0.000187152,-0.000423435,1
397,1.7848e-12,0.00282908,0.194965,19.7029,0.707107,0.5,0.5,0,4.50792e-06,-1.15774e-05,1.24247e-05,19869.5,397,2.31217e-05,-5.93821e-05,1.72411e-05,1.77325e-05,12791.8,270,0,0.000920854,0.000187335,-0.000423838,1
398,1.78476e-12,0.00283553,0.194965,19.7525,0.707107,0.5,0.5,0,4.51212e-06,-1.15702e-05,1.24194e-05,19919.5,398,2.31432e-05,-5.93448e-05,1.7246e-05,1.77357e-05,12818.1,270,0,0.000922991,0.00018752,-0.000424241,1
399,1.78472e-12,0.00284184,0.194965,19.8021,0.707107,0.5,0.5,0,4.51638e-06,-1.15627e-05,1.2414e-05,19969.5,399,2.31651e-05,-5.93066e-05,1.72506e-05,1.77388e-05,12844.3,270,0,0.000925078,0.000187697,-0.000424637,1
400,1.78468e-12,0.00284801,0.194965,19.8517,0.707107,0.5,0.5,0,4.52054e-06,-1.15554e-05,1.24087e-05,20019.5,400,2.31864e-05,-5.9269e-05,1.72549e-05,1.77418e-05,12870.6,270,0,0.000927114,0.00018787,-0.000425031,1
401,1.78465e-12,0.00285403,0.194965,19.9013,0.707107,0.5,0.5,0,4.52466e-06,-1.1548e-05,1.24033e-05,20069.5,401,2.32075e-05,-5.92311e-05,1.7259e-05,1.77447e-05,12896.8,270,0,0.000929103,0.000188041,-0.00042542,1
402,1.78462e-12,0.00285993,0.194965,19.9508,0.707107,0.5,0.5,0,4.52871e-06,-1.15407e-05,1.2398e-05,20119.5,402,2.32283e-05,-5.91937e-05,1.72628e-05,1.77476e-05,12923.1,270,0,0.000931043,0.00018821,-0.00042581,1
403,1.78459e-12,0.00286569,0.194965,20.0004,0.707107,0.5,0.5,0,4.53271e-06,-1.15334e-05,1.23927e-05,20169.5,403,2.32488e-05,-5.91563e-05,1.72663e-05,1.77504e-05,12949.5,270,0,0.000932938,0.000188377,-0.000426198,1
404,1.78456e-12,0.00287132,0.194965,20.05,0.707107,0.5,0.5,0,4.53662e-06,-1.15262e-05,1.23874e-05,20219.5,404,2.32689e-05,-5.91194e-05,1.72697e-05,1.77531e-05,12976,270,0,0.000934786,0.000188544,-0.000426584,1
405,1.78453e-12,0.00287681,0.194965,20.0996,0.707107,0.5,0.5,0,4.54053e-06,-1.1519e-05,1.23821e-05,20269.5,405,2.3289e-05,-5.90825e-05,1.72728e-05,1.77557e-05,13002.5,270,0,0.00093659,0.000188708,-0.000426968,1
406,1.7845e-12,0.00288219,0.194965,20.1492,0.707107,0.5,0.5,0,4.54436e-06,-1.15119e-05,1.23769e-05,20319.5,406,2.33086e-05,-5.90461e-05,1.72757e-05,1.77583e-05,13029,270,0,0.000938351,0.00018887,-0.000427349,1
407,1.78448e-12,0.00288744,0.194965,20.1987,0.707107,0.5,0.5,0,4.54815e-06,-1.15048e-05,1.23717e-05,20369.5,407,2.33281e-05,-5.90097e-05,1.72785e-05,1.77608e-05,13055.6,270,0,0.000940068,0.000189029,-0.000427729,1
408,1.78445e-12,0.00289257,0.194965,20.2483,0.707107,0.5,0.5,0,4.55191e-06,-1.14979e-05,1.23666e-05,20419.5,408,2.33473e-05,-5.89739e-05,1.7281e-05,1.77632e-05,13082.2,270,0,0.000941745,0.000189187,-0.000428106,1
409,1.78443e-12,0.00289753,0.194965,20.2979,0.707107,0.5,0.5,0,4.55358e-06,-1.14902e-05,1.23601e-05,20469.5,409,2.33559e-05,-5.89347e-05,1.72835e-05,1.77656e-05,13108,270,0,0.00094338,0.000189326,-0.000428461,1
410,1.7844e-12,0.00290245,0.194965,20.3475,0.707107,0.5,0.5,0,4.55876e-06,-1.14836e-05,1.23559e-05,20519.5,410,2.33824e-05,-5.8901e-05,1.72857e-05,1.77679e-05,13135.2,270,0,0.000944976,0.00018949,-0.000428849,1
411,1.78438e-12,0.00290724,0.194965,20.3971,0.707107,0.5,0.5,0,4.56271e-06,-1.1477e-05,1.23511e-05,20569.5,411,2.34027e-05,-5.88668e-05,1.72878e-05,1.77701e-05,13162.2,270,0,0.000946532,0.000189649,-0.000429229,1
412,1.78436e-12,0.0029119,0.194965,20.4467,0.707107,0.5,0.5,0,4.56615e-06,-1.14702e-05,1.23461e-05,20619.5,412,2.34203e-05,-5.8832e-05,1.72898e-05,1.77723e-05,13189,270,0,0.000948051,0.000189799,-0.0004296,1
413,1.78434e-12,0.00291646,0.194965,20.4962,0.707107,0.5,0.5,0,4.56958e-06,-1.14634e-05,1.23411e-05,20669.5,413,2.34379e-05,-5.87971e-05,1.72917e-05,1.77744e-05,13215.7,270,0,0.000949532,0.000189948,-0.00042997,1
414,1.78432e-12,0.0029209,0.194965,20.5458,0.707107,0.5,0.5,0,4.5729e-06,-1.14566e-05,1.2336e-05,20719.5,414,2.3455e-05,-5.87625e-05,1.72934e-05,1.77764e-05,13242.5,270,0,0.000950977,0.000190093,-0.000430337,1
415,1.78431e-12,0.00292523,0.194965,20.5954,0.707107,0.5,0.5,0,4.57615e-06,-1.14499e-05,1.23309e-05,20769.5,415,2.34717e-05,-5.87279e-05,1.7295e-05,1.77784e-05,13269.3,270,0,0.000952387,0.000190237,-0.000430703,1
416,1.78429e-12,0.00292947,0.194965,20.645,0.707107,0.5,0.5,0,4.57934e-06,-1.14432e-05,1.23259e-05,20819.5,416,2.3488e-05,-5.86937e-05,1.72966e-05,1.77804e-05,13296.1,270,0,0.000953762,0.000190378,-0.000431066,1
417,1.78427e-12,0.00293359,0.194965,20.6946,0.707107,0.5,0.5,0,4.58249e-06,-1.14366e-05,1.23209e-05,20869.5,417,2.35042e-05,-5.86596e-05,1.7298e-05,1.77823e-05,13322.9,270,0,0.000955102,0.000190517,-0.000431428,1
418,1.78426e-12,0.00293763,0.194965,20.7441,0.707107,0.5,0.5,0,4.58562e-06,-1.143e-05,1.2316e-05,20919.5,418,2.35202e-05,-5.86261e-05,1.72993e-05,1.77841e-05,13349.6,270,0,0.00095641,0.000190655,-0.000431787,1
419,1.78424e-12,0.00294156,0.194965,20.7937,0.707107,0.5,0.5,0,4.5886e-06,-1.14235e-05,1.2311e-05,20969.5,419,2.35355e-05,-5.85924e-05,1.73006e-05,1.77859e-05,13376.4,270,0,0.000957686,0.00019079,-0.000432144,1
420,1.78423e-12,0.00294539,0.194965,20.8433,0.707107,0.5,0.5,0,4.59166e-06,-1.1417e-05,1.23061e-05,21019.5,420,2.35512e-05,-5.85591e-05,1.73017e-05,1.77877e-05,13403.2,270,0,0.000958929,0.000190925,-0.000432499,1
421,1.78421e-12,0.00294915,0.194965,20.8929,0.707107,0.5,0.5,0,4.59536e-06,-1.14108e-05,1.23018e-05,21069.5,421,2.35702e-05,-5.85275e-05,1.73028e-05,1.77894e-05,13430.4,270,0,0.000960142,0.000191064,-0.000432862,1
422,1.7842e-12,0.00295277,0.194965,20.9425,0.707107,0.5,0.5,0,4.5967e-06,-1.14041e-05,1.22961e-05,21119.5,422,2.35771e-05,-5.84933e-05,1.73038e-05,1.7791e-05,13456.8,270,0,0.000961324,0.000191186,-0.000433208,1
