"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
596,1.77435e-12,0.00333089,0.194963,29.5695,1.24744,0.999124,0.746904,0,3.06488e-06,-1.83732e-05,1.86254e-05,29819.5,596,1.57203e-05,-9.42395e-05,1.73186e-05,1.99094e-05,50155.5,270,0,0.00100972,0.00028187,-0.00074677,1
597,1.77436e-12,0.00333057,0.194963,29.6191,1.24744,0.999124,0.746904,0,3.064e-06,-1.83713e-05,1.86234e-05,29869.5,597,1.57158e-05,-9.42296e-05,1.73186e-05,1.99083e-05,50171.6,270,0,0.00100966,0.000281837,-0.000746657,1
598,1.77436e-12,0.00333025,0.194963,29.6687,1.24744,0.999124,0.746904,0,3.06312e-06,-1.83694e-05,1.86214e-05,29919.5,598,1.57113e-05,-9.42199e-05,1.73186e-05,1.99072e-05,50187.3,270,0,0.00100959,0.000281805,-0.000746546,1
599,1.77437e-12,0.00332994,0.194963,29.7183,1.24744,0.999124,0.746904,0,3.06228e-06,-1.83676e-05,1.86195e-05,29969.5,599,1.5707e-05,-9.42107e-05,1.73186e-05,1.99061e-05,50202.9,270,0,0.00100952,0.000281774,-0.000746437,1
600,1.77437e-12,0.00332961,0.194963,29.7678,1.24744,0.999124,0.746904,0,3.06082e-06,-1.83656e-05,1.86172e-05,30019.5,600,1.56995e-05,-9.42004e-05,1.73186e-05,1.99049e-05,50218.3,270,0,0.00100945,0.000281744,-0.000746327,1
601,1.77438e-12,0.0033293,0.194963,29.8174,1.24744,0.999124,0.746904,0,3.05998e-06,-1.83638e-05,1.86153e-05,30069.5,601,1.56952e-05,-9.41912e-05,1.73186e-05,1.99039e-05,50233.3,270,0,0.00100938,0.000281714,-0.00074622,1
602,1.77438e-12,0.00332899,0.194963,29.867,1.24744,0.999124,0.746904,0,3.05916e-06,-1.83621e-05,1.86135e-05,30119.5,602,1.5691e-05,-9.41825e-05,1.73186e-05,1.99029e-05,50248,270,0,0.00100931,0.000281684,-0.000746114,1
603,1.77439e-12,0.00332867,0.194963,29.9166,1.24744,0.999124,0.746904,0,3.05829e-06,-1.83604e-05,1.86117e-05,30169.5,603,1.56865e-05,-9.41737e-05,1.73186e-05,1.99019e-05,50262.5,270,0,0.00100924,0.000281656,-0.00074601,1
604,1.77439e-12,0.00332837,0.194963,29.9662,1.24744,0.999124,0.746904,0,3.05757e-06,-1.83588e-05,1.86101e-05,30219.5,604,1.56828e-05,-9.41659e-05,1.73186e-05,1.9901e-05,50276.9,270,0,0.00100917,0.000281628,-0.000745909,1
605,1.77439e-12,0.00332806,0.194963,30.0157,1.24744,0.999124,0.746904,0,3.05673e-06,-1.83572e-05,1.86083e-05,30269.5,605,1.56785e-05,-9.41576e-05,1.73186e-05,1.99e-05,50291,270,0,0.0010091,0.000281601,-0.000745809,1
606,1.7744e-12,0.00332775,0.194963,30.0653,1.24744,0.999124,0.746904,0,3.05602e-06,-1.83558e-05,1.86068e-05,30319.5,606,1.56749e-05,-9.41501e-05,1.73186e-05,1.98992e-05,50304.9,270,0,0.00100903,0.000281574,-0.00074571,1
607,1.7744e-12,0.00332744,0.194963,30.1149,1.24744,0.999124,0.746904,0,3.05519e-06,-1.83542e-05,1.86051e-05,30369.5,607,1.56706e-05,-9.41421e-05,1.73186e-05,1.98982e-05,50318.5,270,0,0.00100896,0.000281549,-0.000745612,1
608,1.77441e-12,0.00332713,0.194963,30.1645,1.24744,0.999124,0.746904,0,3.05446e-06,-1.83528e-05,1.86036e-05,30419.5,608,1.56669e-05,-9.41348e-05,1.73186e-05,1.98974e-05,50332,270,0,0.00100889,0.000281524,-0.000745516,1
609,1.77441e-12,0.00332683,0.194963,30.2141,1.24744,0.999124,0.746904,0,3.05371e-06,-1.83514e-05,1.86021e-05,30469.5,609,1.5663e-05,-9.41276e-05,1.73186e-05,1.98966e-05,50345.3,270,0,0.00100882,0.000281499,-0.000745421,1
610,1.77441e-12,0.00332652,0.194963,30.2637,1.24744,0.999124,0.746904,0,3.05299e-06,-1.835e-05,1.86006e-05,30519.5,610,1.56593e-05,-9.41207e-05,1.73186e-05,1.98957e-05,50358.4,270,0,0.00100875,0.000281475,-0.000745328,1
611,1.77442e-12,0.00332622,0.194963,30.3132,1.24744,0.999124,0.746904,0,3.05227e-06,-1.83487e-05,1.85992e-05,30569.5,611,1.56557e-05,-9.4114e-05,1.73186e-05,1.9895e-05,50371.3,270,0,0.00100868,0.000281451,-0.000745236,1
612,1.77442e-12,0.00332592,0.194963,30.3628,1.24744,0.999124,0.746904,0,3.05157e-06,-1.83475e-05,1.85978e-05,30619.5,612,1.5652e-05,-9.41075e-05,1.73186e-05,1.98942e-05,50384.1,270,0,0.00100861,0.000281428,-0.000745146,1
613,1.77443e-12,0.00332562,0.194963,30.4124,1.24744,0.999124,0.746904,0,3.05079e-06,-1.83461e-05,1.85963e-05,30669.5,613,1.56481e-05,-9.41003e-05,1.73186e-05,1.98934e-05,50396.7,270,0,0.00100854,0.000281406,-0.000745054,1
614,1.77443e-12,0.00332532,0.194963,30.462,1.24744,0.999124,0.746904,0,3.05011e-06,-1.83448e-05,1.8595e-05,30719.5,614,1.56446e-05,-9.40939e-05,1.73186e-05,1.98926e-05,50409,270,0,0.00100847,0.000281384,-0.000744965,1
615,1.77443e-12,0.00332502,0.194963,30.5116,1.24744,0.999124,0.746904,0,3.04944e-06,-1.83436e-05,1.85937e-05,30769.5,615,1.56411e-05,-9.40878e-05,1.73186e-05,1.98919e-05,50421.2,270,0,0.0010084,0.000281364,-0.000744878,1
616,1.77444e-12,0.00332472,0.194963,30.5611,1.24744,0.999124,0.746904,0,3.04878e-06,-1.83425e-05,1.85925e-05,30819.5,616,1.56377e-05,-9.4082e-05,1.73186e-05,1.98912e-05,50433.2,270,0,0.00100832,0.000281343,-0.000744793,1
617,1.77444e-12,0.00332443,0.194963,30.6107,1.24744,0.999124,0.746904,0,3.04812e-06,-1.83414e-05,1.85913e-05,30869.5,617,1.56343e-05,-9.40764e-05,1.73186e-05,1.98905e-05,50445,270,0,0.00100825,0.000281323,-0.000744709,1
618,1.77444e-12,0.00332413,0.194963,30.6603,1.24744,0.999124,0.746904,0,3.04745e-06,-1.83403e-05,1.85901e-05,30919.5,618,1.56309e-05,-9.40709e-05,1.73186e-05,1.98899e-05,50456.6,270,0,0.00100818,0.000281303,-0.000744626,1
619,1.77445e-12,0.00332384,0.194963,30.7099,1.24744,0.999124,0.746904,0,3.0468e-06,-1.83393e-05,1.8589e-05,30969.5,619,1.56276e-05,-9.40655e-05,1.73186e-05,1.98892e-05,50468.1,270,0,0.00100811,0.000281283,-0.000744544,1
620,1.77445e-12,0.00332355,0.194963,30.7595,1.24744,0.999124,0.746904,0,3.04619e-06,-1.83382e-05,1.85879e-05,31019.5,620,1.56244e-05,-9.40602e-05,1.73186e-05,1.98886e-05,50479.4,270,0,0.00100804,0.000281264,-0.000744463,1
621,1.77445e-12,0.00332325,0.194963,30.809,1.24744,0.999124,0.746904,0,3.04556e-06,-1.8337e-05,1.85865e-05,31069.5,621,1.56213e-05,-9.40536e-05,1.73186e-05,1.98878e-05,50490.6,270,0,0.00100797,0.000281245,-0.00074438,1
622,1.77446e-12,0.00332296,0.194963,30.8586,1.24744,0.999124,0.746904,0,3.04483e-06,-1.83358e-05,1.85853e-05,31119.5,622,1.56175e-05,-9.40478e-05,1.73186e-05,1.98871e-05,50501.5,270,0,0.0010079,0.000281228,-0.0007443,1
623,1.77446e-12,0.00332267,0.194963,30.9082,1.24744,0.999124,0.746904,0,3.04435e-06,-1.8335e-05,1.85844e-05,31169.5,623,1.5615e-05,-9.40434e-05,1.73186e-05,1.98866e-05,50512.5,270,0,0.00100783,0.00028121,-0.000744221,1
624,1.77446e-12,0.00332238,0.194963,30.9578,1.24744,0.999124,0.746904,0,3.04362e-06,-1.83339e-05,1.85832e-05,31219.5,624,1.56113e-05,-9.40382e-05,1.73186e-05,1.9886e-05,50523.1,270,0,0.00100776,0.000281194,-0.000744144,1
625,1.77446e-12,0.0033221,0.194963,31.0074,1.24744,0.999124,0.746904,0,3.04315e-06,-1.83332e-05,1.85824e-05,31269.5,625,1.56089e-05,-9.40342e-05,1.73186e-05,1.98855e-05,50533.7,270,0,0.00100769,0.000281177,-0.000744069,1
626,1.77447e-12,0.00332182,0.194963,31.0569,1.24744,0.999124,0.746904,0,3.04243e-06,-1.83322e-05,1.85813e-05,31319.5,626,1.56052e-05,-9.40293e-05,1.73186e-05,1.98849e-05,50544,270,0,0.00100762,0.000281161,-0.000743994,1
627,1.77447e-12,0.00332153,0.194963,31.1065,1.24744,0.999124,0.746904,0,3.04185e-06,-1.83314e-05,1.85804e-05,31369.5,627,1.56022e-05,-9.4025e-05,1.73186e-05,1.98843e-05,50554.3,270,0,0.00100755,0.000281145,-0.00074392,1
628,1.77447e-12,0.00332125,0.194963,31.1561,1.24744,0.999124,0.746904,0,3.04127e-06,-1.83306e-05,1.85795e-05,31419.5,628,1.55992e-05,-9.40208e-05,1.73186e-05,1.98838e-05,50564.4,270,0,0.00100749,0.00028113,-0.000743846,1
629,1.77447e-12,0.00332097,0.194963,31.2057,1.24744,0.999124,0.746904,0,3.04069e-06,-1.83298e-05,1.85786e-05,31469.5,629,1.55963e-05,-9.40168e-05,1.73186e-05,1.98833e-05,50574.3,270,0,0.00100742,0.000281115,-0.000743774,1
630,1.77448e-12,0.00332069,0.194963,31.2553,1.24744,0.999124,0.746904,0,3.04012e-06,-1.8329e-05,1.85778e-05,31519.5,630,1.55933e-05,-9.40129e-05,1.73186e-05,1.98828e-05,50584,270,0,0.00100735,0.0002811,-0.000743703,1
631,1.77448e-12,0.00332042,0.194963,31.3048,1.24744,0.999124,0.746904,0,3.03956e-06,-1.83283e-05,1.8577e-05,31569.5,631,1.55905e-05,-9.40092e-05,1.73186e-05,1.98823e-05,50593.7,270,0,0.00100728,0.000281086,-0.000743634,1
632,1.77448e-12,0.00332014,0.194963,31.3544,1.24744,0.999124,0.746904,0,3.03899e-06,-1.83275e-05,1.85761e-05,31619.5,632,1.55876e-05,-9.40052e-05,1.73186e-05,1.98818e-05,50603.2,270,0,0.00100721,0.000281072,-0.000743563,1
633,1.77448e-12,0.00331987,0.194963,31.404,1.24744,0.999124,0.746904,0,3.03845e-06,-1.83268e-05,1.85754e-05,31669.5,633,1.55848e-05,-9.40017e-05,1.73186e-05,1.98814e-05,50612.7,270,0,0.00100714,0.000281058,-0.000743495,1
634,1.77448e-12,0.00331959,0.194963,31.4536,1.24744,0.999124,0.746904,0,3.0379e-06,-1.83261e-05,1.85746e-05,31719.5,634,1.5582e-05,-9.39981e-05,1.73186e-05,1.98809e-05,50622,270,0,0.00100707,0.000281045,-0.000743427,1
635,1.77449e-12,0.00331932,0.194963,31.5032,1.24744,0.999124,0.746904,0,3.03737e-06,-1.83255e-05,1.85739e-05,31769.5,635,1.55792e-05,-9.3995e-05,1.73186e-05,1.98805e-05,50631.1,270,0,0.001007,0.000281032,-0.000743361,1
636,1.77449e-12,0.00331905,0.194963,31.5528,1.24744,0.999124,0.746904,0,3.03683e-06,-1.83248e-05,1.85731e-05,31819.5,636,1.55765e-05,-9.39914e-05,1.73186e-05,1.988e-05,50640.3,270,0,0.00100694,0.000281019,-0.000743293,1
637,1.77449e-12,0.00331878,0.194963,31.6023,1.24744,0.999124,0.746904,0,3.03631e-06,-1.83242e-05,1.85725e-05,31869.5,637,1.55738e-05,-9.39884e-05,1.73186e-05,1.98796e-05,50649.2,270,0,0.00100687,0.000281006,-0.000743228,1
638,1.77449e-12,0.00331852,0.194963,31.6519,1.24744,0.999124,0.746904,0,3.03578e-06,-1.83236e-05,1.85717e-05,31919.5,638,1.55711e-05,-9.39851e-05,1.73186e-05,1.98792e-05,50658,270,0,0.0010068,0.000280993,-0.000743163,1
639,1.7745e-12,0.00331825,0.194963,31.7015,1.24744,0.999124,0.746904,0,3.03526e-06,-1.8323e-05,1.85711e-05,31969.5,639,1.55684e-05,-9.39823e-05,1.73186e-05,1.98788e-05,50666.7,270,0,0.00100673,0.000280982,-0.000743099,1
640,1.7745e-12,0.00331799,0.194963,31.7511,1.24744,0.999124,0.746904,0,3.03475e-06,-1.83225e-05,1.85704e-05,32019.5,640,1.55658e-05,-9.39792e-05,1.73186e-05,1.98784e-05,50675.3,270,0,0.00100667,0.00028097,-0.000743036,1
641,1.7745e-12,0.00331772,0.194963,31.8007,1.24744,0.999124,0.746904,0,3.03426e-06,-1.83219e-05,1.85698e-05,32069.5,641,1.55633e-05,-9.39762e-05,1.73186e-05,1.9878e-05,50683.6,270,0,0.0010066,0.000280959,-0.000742972,1
642,1.7745e-12,0.00331746,0.194963,31.8502,1.24744,0.999124,0.746904,0,3.03381e-06,-1.83212e-05,1.85691e-05,32119.5,642,1.55609e-05,-9.39728e-05,1.73186e-05,1.98776e-05,50692,270,0,0.00100654,0.000280948,-0.000742909,1
643,1.7745e-12,0.0033172,0.194963,31.8998,1.24744,0.999124,0.746904,0,3.0333e-06,-1.83206e-05,1.85684e-05,32169.5,643,1.55583e-05,-9.39699e-05,1.73186e-05,1.98772e-05,50700,270,0,0.00100647,0.000280938,-0.000742846,1
644,1.7745e-12,0.00331694,0.194963,31.9494,1.24744,0.999124,0.746904,0,3.03283e-06,-1.83201e-05,1.85678e-05,32219.5,644,1.55559e-05,-9.39673e-05,1.73186e-05,1.98768e-05,50708.2,270,0,0.0010064,0.000280926,-0.000742787,1
645,1.77451e-12,0.00331668,0.194963,31.999,1.24744,0.999124,0.746904,0,3.03232e-06,-1.83197e-05,1.85673e-05,32269.5,645,1.55533e-05,-9.39648e-05,1.73186e-05,1.98765e-05,50716,270,0,0.00100634,0.000280917,-0.000742727,1
646,1.77451e-12,0.00331643,0.194963,32.0486,1.24744,0.999124,0.746904,0,3.0315e-06,-1.83192e-05,1.85667e-05,32319.5,646,1.55491e-05,-9.39623e-05,1.73186e-05,1.98761e-05,50723.8,270,0,0.00100627,0.000280907,-0.000742669,1
647,1.77451e-12,0.00331617,0.194963,32.0981,1.24744,0.999124,0.746904,0,3.03135e-06,-1.83187e-05,1.85662e-05,32369.5,647,1.55483e-05,-9.396e-05,1.73186e-05,1.98758e-05,50731.6,270,0,0.00100621,0.000280897,-0.000742609,1
648,1.77451e-12,0.00331592,0.194963,32.1477,1.24744,0.999124,0.746904,0,3.03053e-06,-1.83182e-05,1.85655e-05,32419.5,648,1.55441e-05,-9.39572e-05,1.73186e-05,1.98754e-05,50739.1,270,0,0.00100614,0.000280887,-0.000742552,1
649,1.77451e-12,0.00331567,0.194963,32.1973,1.24744,0.999124,0.746904,0,3.0304e-06,-1.83176e-05,1.8565e-05,32469.5,649,1.55435e-05,-9.39545e-05,1.73186e-05,1.98751e-05,50746.8,270,0,0.00100608,0.000280878,-0.000742493,1
650,1.77451e-12,0.00331541,0.194963,32.2469,1.24744,0.999124,0.746904,0,3.0296e-06,-1.83171e-05,1.85643e-05,32519.5,650,1.55393e-05,-9.39517e-05,1.73186e-05,1.98747e-05,50754.2,270,0,0.00100602,0.000280869,-0.000742436,1
651,1.77452e-12,0.00331517,0.194963,32.2965,1.24744,0.999124,0.746904,0,3.02948e-06,-1.83168e-05,1.8564e-05,32569.5,651,1.55387e-05,-9.395e-05,1.73186e-05,1.98744e-05,50761.6,270,0,0.00100595,0.000280859,-0.000742381,1
652,1.77452e-12,0.00331492,0.194963,32.346,1.24744,0.999124,0.746904,0,3.02867e-06,-1.83163e-05,1.85634e-05,32619.5,652,1.55346e-05,-9.39476e-05,1.73186e-05,1.98741e-05,50768.8,270,0,0.00100589,0.000280851,-0.000742327,1
653,1.77452e-12,0.00331468,0.194963,32.3956,1.24744,0.999124,0.746904,0,3.02855e-06,-1.8316e-05,1.85631e-05,32669.5,653,1.5534e-05,-9.3946e-05,1.73186e-05,1.98738e-05,50776,270,0,0.00100583,0.000280841,-0.000742272,1
654,1.77452e-12,0.00331443,0.194963,32.4452,1.24744,0.999124,0.746904,0,3.02768e-06,-1.83155e-05,1.85624e-05,32719.5,654,1.55295e-05,-9.39434e-05,1.73186e-05,1.98735e-05,50782.9,270,0,0.00100576,0.000280834,-0.000742219,1
655,1.77452e-12,0.00331419,0.194963,32.4948,1.24744,0.999124,0.746904,0,3.02765e-06,-1.83153e-05,1.85622e-05,32769.5,655,1.55294e-05,-9.39423e-05,1.73186e-05,1.98733e-05,50790.1,270,0,0.0010057,0.000280824,-0.000742165,1
656,1.77452e-12,0.00331395,0.194963,32.5444,1.24744,0.999124,0.746904,0,3.02678e-06,-1.83148e-05,1.85616e-05,32819.5,656,1.55249e-05,-9.39398e-05,1.73186e-05,1.98729e-05,50796.8,270,0,0.00100564,0.000280817,-0.000742113,1
657,1.77452e-12,0.00331371,0.194963,32.5939,1.24744,0.999124,0.746904,0,3.02642e-06,-1.83145e-05,1.85612e-05,32869.5,657,1.55231e-05,-9.39385e-05,1.73186e-05,1.98727e-05,50803.6,270,0,0.00100558,0.000280809,-0.000742061,1
658,1.77453e-12,0.00331348,0.194963,32.6435,1.24744,0.999124,0.746904,0,3.0259e-06,-1.83142e-05,1.85608e-05,32919.5,658,1.55204e-05,-9.39367e-05,1.73186e-05,1.98724e-05,50810.3,270,0,0.00100552,0.000280802,-0.000742011,1
659,1.77453e-12,0.00331324,0.194963,32.6931,1.24744,0.999124,0.746904,0,3.02551e-06,-1.8314e-05,1.85606e-05,32969.5,659,1.55184e-05,-9.39356e-05,1.73186e-05,1.98722e-05,50816.9,270,0,0.00100546,0.000280794,-0.000741959,1
660,1.77453e-12,0.00331301,0.194963,32.7427,1.24744,0.999124,0.746904,0,3.02506e-06,-1.83136e-05,1.85601e-05,33019.5,660,1.55161e-05,-9.39336e-05,1.73186e-05,1.98719e-05,50823.5,270,0,0.00100539,0.000280788,-0.000741909,1
661,1.77453e-12,0.00331278,0.194963,32.7923,1.24744,0.999124,0.746904,0,3.02457e-06,-1.83133e-05,1.85597e-05,33069.5,661,1.55136e-05,-9.39321e-05,1.73186e-05,1.98717e-05,50829.7,270,0,0.00100533,0.000280781,-0.000741859,1
662,1.77453e-12,0.00331255,0.194963,32.8419,1.24744,0.999124,0.746904,0,3.02419e-06,-1.83129e-05,1.85593e-05,33119.5,662,1.55116e-05,-9.39304e-05,1.73186e-05,1.98714e-05,50836.1,270,0,0.00100528,0.000280774,-0.00074181,1
663,1.77453e-12,0.00331232,0.194963,32.8914,1.24744,0.999124,0.746904,0,3.02373e-06,-1.83127e-05,1.8559e-05,33169.5,663,1.55093e-05,-9.39292e-05,1.73186e-05,1.98712e-05,50842.3,270,0,0.00100522,0.000280767,-0.000741761,1
664,1.77453e-12,0.00331209,0.194963,32.941,1.24744,0.999124,0.746904,0,3.02336e-06,-1.83124e-05,1.85587e-05,33219.5,664,1.55074e-05,-9.39277e-05,1.73186e-05,1.9871e-05,50848.5,270,0,0.00100516,0.00028076,-0.000741714,1
665,1.77453e-12,0.00331187,0.194963,32.9906,1.24744,0.999124,0.746904,0,3.02291e-06,-1.83122e-05,1.85584e-05,33269.5,665,1.5505e-05,-9.39267e-05,1.73186e-05,1.98708e-05,50854.5,270,0,0.0010051,0.000280754,-0.000741667,1
666,1.77453e-12,0.00331164,0.194963,33.0402,1.24744,0.999124,0.746904,0,3.02252e-06,-1.83119e-05,1.8558e-05,33319.5,666,1.5503e-05,-9.39248e-05,1.73186e-05,1.98705e-05,50860.6,270,0,0.00100504,0.000280747,-0.000741619,1
667,1.77454e-12,0.00331142,0.194963,33.0898,1.24744,0.999124,0.746904,0,3.02207e-06,-1.83117e-05,1.85577e-05,33369.5,667,1.55008e-05,-9.39239e-05,1.73186e-05,1.98703e-05,50866.4,270,0,0.00100498,0.000280742,-0.000741572,1
668,1.77454e-12,0.0033112,0.194963,33.1393,1.24744,0.999124,0.746904,0,3.0217e-06,-1.83114e-05,1.85574e-05,33419.5,668,1.54989e-05,-9.39223e-05,1.73186e-05,1.98701e-05,50872.4,270,0,0.00100492,0.000280735,-0.000741525,1
669,1.77454e-12,0.00331098,0.194963,33.1889,1.24744,0.999124,0.746904,0,3.02126e-06,-1.83112e-05,1.85571e-05,33469.5,669,1.54966e-05,-9.39214e-05,1.73186e-05,1.98699e-05,50878.1,270,0,0.00100487,0.000280729,-0.000741479,1
670,1.77454e-12,0.00331076,0.194963,33.2385,1.24744,0.999124,0.746904,0,3.0209e-06,-1.83109e-05,1.85568e-05,33519.5,670,1.54947e-05,-9.392e-05,1.73186e-05,1.98697e-05,50883.9,270,0,0.00100481,0.000280723,-0.000741434,1
671,1.77454e-12,0.00331055,0.194963,33.2881,1.24744,0.999124,0.746904,0,3.02046e-06,-1.83107e-05,1.85565e-05,33569.5,671,1.54925e-05,-9.39191e-05,1.73186e-05,1.98695e-05,50889.5,270,0,0.00100476,0.000280717,-0.000741388,1
672,1.77454e-12,0.00331034,0.194963,33.3377,1.24744,0.999124,0.746904,0,3.02011e-06,-1.83105e-05,1.85563e-05,33619.5,672,1.54907e-05,-9.39179e-05,1.73186e-05,1.98693e-05,50895.1,270,0,0.0010047,0.000280711,-0.000741344,1
673,1.77454e-12,0.00331012,0.194963,33.3872,1.24744,0.999124,0.746904,0,3.01966e-06,-1.83103e-05,1.8556e-05,33669.5,673,1.54884e-05,-9.39168e-05,1.73186e-05,1.98691e-05,50900.6,270,0,0.00100464,0.000280706,-0.0007413,1
674,1.77454e-12,0.00330991,0.194963,33.4368,1.24744,0.999124,0.746904,0,3.01933e-06,-1.831e-05,1.85557e-05,33719.5,674,1.54867e-05,-9.39154e-05,1.73186e-05,1.98689e-05,50906,270,0,0.00100459,0.0002807,-0.000741257,1
675,1.77454e-12,0.00330971,0.194963,33.4864,1.24744,0.999124,0.746904,0,3.01888e-06,-1.83099e-05,1.85554e-05,33769.5,675,1.54844e-05,-9.39146e-05,1.73186e-05,1.98687e-05,50911.3,270,0,0.00100454,0.000280695,-0.000741214,1
676,1.77454e-12,0.0033095,0.194963,33.536,1.24744,0.999124,0.746904,0,3.01856e-06,-1.83096e-05,1.85552e-05,33819.5,676,1.54827e-05,-9.39135e-05,1.73186e-05,1.98685e-05,50916.7,270,0,0.00100448,0.00028069,-0.000741171,1
677,1.77455e-12,0.00330929,0.194963,33.5856,1.24744,0.999124,0.746904,0,3.01811e-06,-1.83095e-05,1.8555e-05,33869.5,677,1.54805e-05,-9.39129e-05,1.73186e-05,1.98684e-05,50921.8,270,0,0.00100443,0.000280684,-0.00074113,1
678,1.77455e-12,0.00330909,0.194963,33.6351,1.24744,0.999124,0.746904,0,3.01782e-06,-1.83091e-05,1.85545e-05,33919.5,678,1.5479e-05,-9.39106e-05,1.73186e-05,1.98681e-05,50927,270,0,0.00100437,0.000280679,-0.000741085,1
679,1.77455e-12,0.00330888,0.194963,33.6847,1.24744,0.999124,0.746904,0,3.01742e-06,-1.83088e-05,1.85542e-05,33969.5,679,1.54769e-05,-9.39094e-05,1.73187e-05,1.98679e-05,50932,270,0,0.00100432,0.000280674,-0.000741042,1
680,1.77455e-12,0.00330868,0.194963,33.7343,1.24744,0.999124,0.746904,0,3.01711e-06,-1.83086e-05,1.85539e-05,34019.5,680,1.54753e-05,-9.39082e-05,1.73187e-05,1.98677e-05,50937,270,0,0.00100427,0.00028067,-0.000741001,1
681,1.77455e-12,0.00330848,0.194963,33.7839,1.24744,0.999124,0.746904,0,3.01669e-06,-1.83085e-05,1.85538e-05,34069.5,681,1.54732e-05,-9.39077e-05,1.73187e-05,1.98675e-05,50941.9,270,0,0.00100422,0.000280665,-0.00074096,1
682,1.77455e-12,0.00330829,0.194963,33.8335,1.24744,0.999124,0.746904,0,3.01637e-06,-1.83083e-05,1.85535e-05,34119.5,682,1.54715e-05,-9.39066e-05,1.73187e-05,1.98673e-05,50946.8,270,0,0.00100417,0.00028066,-0.00074092,1
683,1.77455e-12,0.00330809,0.194963,33.883,1.24744,0.999124,0.746904,0,3.01596e-06,-1.83082e-05,1.85533e-05,34169.5,683,1.54694e-05,-9.39062e-05,1.73187e-05,1.98672e-05,50951.5,270,0,0.00100412,0.000280654,-0.000740882,1
684,1.77455e-12,0.0033079,0.194963,33.9326,1.24744,0.999124,0.746904,0,3.01565e-06,-1.8308e-05,1.85531e-05,34219.5,684,1.54678e-05,-9.39053e-05,1.73187e-05,1.9867e-05,50956.3,270,0,0.00100407,0.00028065,-0.000740843,1
685,1.77455e-12,0.00330771,0.194963,33.9822,1.24744,0.999124,0.746904,0,3.01525e-06,-1.8308e-05,1.8553e-05,34269.5,685,1.54657e-05,-9.3905e-05,1.73187e-05,1.98669e-05,50961,270,0,0.00100401,0.000280645,-0.000740805,1
686,1.77455e-12,0.00330752,0.194963,34.0318,1.24744,0.999124,0.746904,0,3.01495e-06,-1.83078e-05,1.85528e-05,34319.5,686,1.54642e-05,-9.39042e-05,1.73187e-05,1.98668e-05,50965.6,270,0,0.00100397,0.000280641,-0.000740767,1
687,1.77455e-12,0.00330733,0.194963,34.0814,1.24744,0.999124,0.746904,0,3.01454e-06,-1.83078e-05,1.85527e-05,34369.5,687,1.54621e-05,-9.39039e-05,1.73187e-05,1.98666e-05,50970.2,270,0,0.00100392,0.000280636,-0.00074073,1
688,1.77455e-12,0.00330715,0.194963,34.131,1.24744,0.999124,0.746904,0,3.01425e-06,-1.83076e-05,1.85525e-05,34419.5,688,1.54606e-05,-9.3903e-05,1.73187e-05,1.98665e-05,50974.7,270,0,0.00100387,0.000280632,-0.000740692,1
689,1.77456e-12,0.00330696,0.194963,34.1805,1.24744,0.999124,0.746904,0,3.01384e-06,-1.83076e-05,1.85523e-05,34469.5,689,1.54585e-05,-9.39028e-05,1.73187e-05,1.98664e-05,50979.1,270,0,0.00100382,0.000280627,-0.000740656,1
690,1.77456e-12,0.00330678,0.194963,34.2301,1.24744,0.999124,0.746904,0,3.01354e-06,-1.83074e-05,1.85522e-05,34519.5,690,1.5457e-05,-9.3902e-05,1.73187e-05,1.98662e-05,50983.5,270,0,0.00100377,0.000280623,-0.000740619,1
691,1.77456e-12,0.0033066,0.194963,34.2797,1.24744,0.999124,0.746904,0,3.01314e-06,-1.83074e-05,1.8552e-05,34569.5,691,1.5455e-05,-9.39018e-05,1.73187e-05,1.98661e-05,50987.8,270,0,0.00100372,0.000280618,-0.000740583,1
692,1.77456e-12,0.00330642,0.194963,34.3293,1.24744,0.999124,0.746904,0,3.01286e-06,-1.83072e-05,1.85519e-05,34619.5,692,1.54535e-05,-9.39011e-05,1.73187e-05,1.9866e-05,50992.1,270,0,0.00100368,0.000280614,-0.000740548,1
693,1.77456e-12,0.00330624,0.194963,34.3789,1.24744,0.999124,0.746904,0,3.01246e-06,-1.83072e-05,1.85518e-05,34669.5,693,1.54515e-05,-9.39009e-05,1.73187e-05,1.98659e-05,50996.3,270,0,0.00100363,0.00028061,-0.000740512,1
694,1.77456e-12,0.00330607,0.194963,34.4284,1.24744,0.999124,0.746904,0,3.01218e-06,-1.83071e-05,1.85516e-05,34719.5,694,1.545e-05,-9.39003e-05,1.73187e-05,1.98657e-05,51000.5,270,0,0.00100358,0.000280606,-0.000740477,1
