"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
348,1.73049e-12,0.00382983,0.194953,17.2735,1.34629,0.5,1.25,0,1.39782e-05,-3.52567e-05,3.79294e-05,17419.5,348,7.17003e-05,-0.000180847,1.73185e-05,2.95665e-05,68950.3,270,0,0.00100311,0.000636064,-0.000486978,1
349,1.73059e-12,0.00382888,0.194953,17.3231,1.34629,0.5,1.25,0,1.39576e-05,-3.52174e-05,3.78854e-05,17469.5,349,7.15948e-05,-0.000180646,1.73185e-05,2.95443e-05,68998.9,270,0,0.00100312,0.000635248,-0.000486777,1
350,1.73068e-12,0.00382794,0.194953,17.3726,1.34629,0.5,1.25,0,1.39392e-05,-3.51795e-05,3.78433e-05,17519.5,350,7.15003e-05,-0.000180451,1.73185e-05,2.95223e-05,69047.3,270,0,0.00100313,0.00063443,-0.000486572,1
351,1.73077e-12,0.00382699,0.194953,17.4222,1.34629,0.5,1.25,0,1.39192e-05,-3.51404e-05,3.77996e-05,17569.5,351,7.13979e-05,-0.00018025,1.73185e-05,2.95003e-05,69096,270,0,0.00100313,0.000633605,-0.000486361,1
352,1.73087e-12,0.00382604,0.194953,17.4718,1.34629,0.5,1.25,0,1.3899e-05,-3.51008e-05,3.77553e-05,17619.5,352,7.12939e-05,-0.000180047,1.73185e-05,2.94781e-05,69144.9,270,0,0.00100314,0.000632772,-0.000486148,1
353,1.73097e-12,0.00382509,0.194953,17.5214,1.34629,0.5,1.25,0,1.38792e-05,-3.50615e-05,3.77115e-05,17669.5,353,7.11924e-05,-0.000179846,1.73185e-05,2.9456e-05,69193.7,270,0,0.00100315,0.000631934,-0.000485928,1
354,1.73107e-12,0.00382415,0.194953,17.571,1.34629,0.5,1.25,0,1.38592e-05,-3.50224e-05,3.76678e-05,17719.5,354,7.10898e-05,-0.000179645,1.73185e-05,2.9434e-05,69242.6,270,0,0.00100316,0.000631086,-0.000485706,1
355,1.73116e-12,0.00382319,0.194953,17.6205,1.34629,0.5,1.25,0,1.38392e-05,-3.49827e-05,3.76235e-05,17769.5,355,7.09872e-05,-0.000179441,1.73185e-05,2.94117e-05,69291.8,270,0,0.00100317,0.000630233,-0.000485478,1
356,1.73126e-12,0.00382223,0.194953,17.6701,1.34629,0.5,1.25,0,1.38191e-05,-3.49427e-05,3.75789e-05,17819.5,356,7.08842e-05,-0.000179236,1.73185e-05,2.93893e-05,69341.2,270,0,0.00100318,0.000629373,-0.000485246,1
357,1.73136e-12,0.00382127,0.194953,17.7197,1.34629,0.5,1.25,0,1.3799e-05,-3.49028e-05,3.75343e-05,17869.5,357,7.07808e-05,-0.000179031,1.73185e-05,2.93668e-05,69390.6,270,0,0.00100319,0.000628506,-0.000485009,1
358,1.73146e-12,0.00382031,0.194953,17.7693,1.34629,0.5,1.25,0,1.37786e-05,-3.48627e-05,3.74896e-05,17919.5,358,7.06764e-05,-0.000178826,1.73185e-05,2.93443e-05,69440.2,270,0,0.0010032,0.00062763,-0.000484769,1
359,1.73156e-12,0.00381934,0.194953,17.8189,1.34629,0.5,1.25,0,1.3758e-05,-3.48223e-05,3.74444e-05,17969.5,359,7.05707e-05,-0.000178619,1.73185e-05,2.93215e-05,69490,270,0,0.00100321,0.000626749,-0.000484525,1
360,1.73166e-12,0.00381838,0.194953,17.8685,1.34629,0.5,1.25,0,1.37375e-05,-3.47821e-05,3.73995e-05,18019.5,360,7.04658e-05,-0.000178412,1.73185e-05,2.92989e-05,69539.9,270,0,0.00100323,0.000625859,-0.000484276,1
361,1.73176e-12,0.0038174,0.194953,17.918,1.34629,0.5,1.25,0,1.37171e-05,-3.47415e-05,3.73543e-05,18069.5,361,7.03609e-05,-0.000178204,1.73185e-05,2.92761e-05,69589.9,270,0,0.00100324,0.000624966,-0.000484024,1
362,1.73186e-12,0.00381643,0.194953,17.9676,1.34629,0.5,1.25,0,1.36966e-05,-3.47012e-05,3.73092e-05,18119.5,362,7.02557e-05,-0.000177997,1.73186e-05,2.92534e-05,69640,270,0,0.00100325,0.000624063,-0.000483767,1
363,1.73197e-12,0.00381543,0.194953,18.0172,1.34629,0.5,1.25,0,1.36768e-05,-3.46577e-05,3.72616e-05,18169.5,363,7.01544e-05,-0.000177774,1.73186e-05,2.92296e-05,69692.1,270,0,0.00100327,0.000623244,-0.000483534,1
364,1.73207e-12,0.00381447,0.194953,18.0668,1.34629,0.5,1.25,0,1.36554e-05,-3.46187e-05,3.72174e-05,18219.5,364,7.00446e-05,-0.000177574,1.73186e-05,2.92071e-05,69741.6,270,0,0.00100328,0.000622258,-0.000483245,1
365,1.73217e-12,0.00381349,0.194953,18.1164,1.34629,0.5,1.25,0,1.36344e-05,-3.45788e-05,3.71726e-05,18269.5,365,6.99367e-05,-0.00017737,1.73186e-05,2.91846e-05,69791.5,270,0,0.00100329,0.000621328,-0.000482971,1
366,1.73227e-12,0.00381251,0.194953,18.1659,1.34629,0.5,1.25,0,1.36138e-05,-3.45379e-05,3.7127e-05,18319.5,366,6.98308e-05,-0.00017716,1.73186e-05,2.91616e-05,69841.7,270,0,0.0010033,0.000620406,-0.000482695,1
367,1.73237e-12,0.00381152,0.194953,18.2155,1.34629,0.5,1.25,0,1.35929e-05,-3.4497e-05,3.70812e-05,18369.5,367,6.97236e-05,-0.00017695,1.73186e-05,2.91386e-05,69892.4,270,0,0.00100331,0.000619474,-0.000482419,1
368,1.73247e-12,0.00381053,0.194954,18.2651,1.34629,0.5,1.25,0,1.35717e-05,-3.44561e-05,3.70354e-05,18419.5,368,6.96151e-05,-0.00017674,1.73186e-05,2.91155e-05,69943.3,270,0,0.00100332,0.000618532,-0.00048214,1
369,1.73257e-12,0.00380955,0.194954,18.3147,1.34629,0.5,1.25,0,1.35521e-05,-3.4416e-05,3.69908e-05,18469.5,369,6.95143e-05,-0.000176534,1.73186e-05,2.90926e-05,69994.3,270,0,0.00100333,0.000617577,-0.00048186,1
370,1.73267e-12,0.00380855,0.194954,18.3643,1.34629,0.5,1.25,0,1.35306e-05,-3.43743e-05,3.69442e-05,18519.5,370,6.94043e-05,-0.00017632,1.73186e-05,2.90693e-05,70045.8,270,0,0.00100335,0.000616611,-0.000481576,1
371,1.73278e-12,0.00380754,0.194954,18.4138,1.34629,0.5,1.25,0,1.35091e-05,-3.43323e-05,3.68972e-05,18569.5,371,6.92937e-05,-0.000176105,1.73186e-05,2.90457e-05,70097.6,270,0,0.00100336,0.000615635,-0.000481289,1
372,1.73288e-12,0.00380654,0.194954,18.4634,1.34629,0.5,1.25,0,1.34874e-05,-3.42902e-05,3.68502e-05,18619.5,372,6.91827e-05,-0.000175889,1.73186e-05,2.9022e-05,70149.4,270,0,0.00100338,0.000614654,-0.000480998,1
373,1.73299e-12,0.00380553,0.194954,18.513,1.34629,0.5,1.25,0,1.34656e-05,-3.42482e-05,3.6803e-05,18669.5,373,6.90707e-05,-0.000175673,1.73186e-05,2.89982e-05,70201.5,270,0,0.00100339,0.00061366,-0.000480707,1
374,1.73309e-12,0.00380451,0.194954,18.5626,1.34629,0.5,1.25,0,1.34435e-05,-3.42056e-05,3.67554e-05,18719.5,374,6.89576e-05,-0.000175455,1.73186e-05,2.89743e-05,70253.6,270,0,0.00100341,0.000612665,-0.000480411,1
375,1.7332e-12,0.00380349,0.194954,18.6122,1.34629,0.5,1.25,0,1.34215e-05,-3.41634e-05,3.6708e-05,18769.5,375,6.88444e-05,-0.000175239,1.73186e-05,2.89504e-05,70306,270,0,0.00100342,0.000611662,-0.000480112,1
376,1.73331e-12,0.00380247,0.194954,18.6617,1.34629,0.5,1.25,0,1.33991e-05,-3.41208e-05,3.66602e-05,18819.5,376,6.87297e-05,-0.00017502,1.73186e-05,2.89263e-05,70358.6,270,0,0.00100344,0.000610654,-0.00047981,1
377,1.73341e-12,0.00380144,0.194954,18.7113,1.34629,0.5,1.25,0,1.33768e-05,-3.4078e-05,3.66122e-05,18869.5,377,6.86151e-05,-0.000174801,1.73186e-05,2.89022e-05,70411.4,270,0,0.00100346,0.000609642,-0.000479505,1
378,1.73352e-12,0.00380044,0.194954,18.7609,1.34629,0.5,1.25,0,1.33564e-05,-3.40354e-05,3.6565e-05,18919.5,378,6.85104e-05,-0.000174582,1.73186e-05,2.88815e-05,70463.8,270,0,0.00100347,0.000608629,-0.000479197,1
379,1.73362e-12,0.00379942,0.194954,18.8105,1.34629,0.5,1.25,0,1.33341e-05,-3.39923e-05,3.65168e-05,18969.5,379,6.83964e-05,-0.000174361,1.73186e-05,2.88576e-05,70516.7,270,0,0.00100349,0.000607611,-0.000478885,1
380,1.73373e-12,0.00379839,0.194954,18.8601,1.34629,0.5,1.25,0,1.33124e-05,-3.39494e-05,3.64688e-05,19019.5,380,6.82847e-05,-0.00017414,1.73186e-05,2.88335e-05,70569.7,270,0,0.00100351,0.000606589,-0.000478569,1
381,1.73384e-12,0.00379735,0.194954,18.9097,1.34629,0.5,1.25,0,1.32901e-05,-3.39063e-05,3.64206e-05,19069.5,381,6.81704e-05,-0.00017392,1.73186e-05,2.88092e-05,70622.6,270,0,0.00100353,0.000605561,-0.000478251,1
382,1.73395e-12,0.00379631,0.194954,18.9592,1.34629,0.5,1.25,0,1.32676e-05,-3.38629e-05,3.63721e-05,19119.5,382,6.80553e-05,-0.000173697,1.73186e-05,2.87847e-05,70676,270,0,0.00100355,0.000604533,-0.00047793,1
383,1.73405e-12,0.00379526,0.194954,19.0088,1.34629,0.5,1.25,0,1.32452e-05,-3.38196e-05,3.63235e-05,19169.5,383,6.79401e-05,-0.000173475,1.73186e-05,2.87602e-05,70729.3,270,0,0.00100356,0.0006035,-0.000477606,1
384,1.73416e-12,0.0037942,0.194954,19.0584,1.34629,0.5,1.25,0,1.32228e-05,-3.37761e-05,3.62748e-05,19219.5,384,6.78254e-05,-0.000173251,1.73186e-05,2.87357e-05,70782.6,270,0,0.00100358,0.000602467,-0.000477279,1
385,1.73427e-12,0.00379317,0.194954,19.108,1.34629,0.5,1.25,0,1.32012e-05,-3.37335e-05,3.62273e-05,19269.5,385,6.77142e-05,-0.000173033,1.73186e-05,2.87119e-05,70835.9,270,0,0.00100359,0.000601428,-0.000476949,1
386,1.73438e-12,0.00379211,0.194954,19.1576,1.34629,0.5,1.25,0,1.31786e-05,-3.36902e-05,3.61787e-05,19319.5,386,6.75987e-05,-0.000172811,1.73186e-05,2.86875e-05,70889.3,270,0,0.00100361,0.000600384,-0.000476618,1
387,1.73449e-12,0.00379104,0.194954,19.2071,1.34629,0.5,1.25,0,1.31561e-05,-3.36464e-05,3.61298e-05,19369.5,387,6.74831e-05,-0.000172586,1.73186e-05,2.86629e-05,70942.9,270,0,0.00100362,0.000599333,-0.000476283,1
388,1.7346e-12,0.00378997,0.194954,19.2567,1.34629,0.5,1.25,0,1.31333e-05,-3.36024e-05,3.60805e-05,19419.5,388,6.73663e-05,-0.000172361,1.73186e-05,2.86381e-05,70996.7,270,0,0.00100364,0.00059828,-0.000475946,1
389,1.73471e-12,0.00378889,0.194954,19.3063,1.34629,0.5,1.25,0,1.31112e-05,-3.35558e-05,3.60291e-05,19469.5,389,6.72529e-05,-0.000172122,1.73186e-05,2.8615e-05,71050.1,270,0,0.00100366,0.000597231,-0.000475603,1
390,1.73482e-12,0.00378783,0.194954,19.3559,1.34629,0.5,1.25,0,1.30896e-05,-3.35124e-05,3.59807e-05,19519.5,390,6.71418e-05,-0.000171899,1.73186e-05,2.85912e-05,71103.6,270,0,0.00100368,0.000596179,-0.000475259,1
391,1.73493e-12,0.00378675,0.194954,19.4055,1.34629,0.5,1.25,0,1.30675e-05,-3.3468e-05,3.59314e-05,19569.5,391,6.70288e-05,-0.000171671,1.73186e-05,2.85664e-05,71157.5,270,0,0.0010037,0.00059513,-0.00047491,1
392,1.73504e-12,0.00378565,0.194954,19.455,1.34629,0.5,1.25,0,1.30444e-05,-3.3424e-05,3.5882e-05,19619.5,392,6.69102e-05,-0.000171446,1.73186e-05,2.85416e-05,71210.8,270,0,0.00100371,0.000594088,-0.000474556,1
393,1.73515e-12,0.00378456,0.194954,19.5046,1.34629,0.5,1.25,0,1.30227e-05,-3.33799e-05,3.5833e-05,19669.5,393,6.6799e-05,-0.000171219,1.73186e-05,2.85168e-05,71264.7,270,0,0.00100372,0.000593039,-0.000474202,1
394,1.73526e-12,0.00378345,0.194954,19.5542,1.34629,0.5,1.25,0,1.29994e-05,-3.33345e-05,3.57822e-05,19719.5,394,6.66795e-05,-0.000170986,1.73186e-05,2.84908e-05,71318.3,270,0,0.00100374,0.000591989,-0.000473846,1
395,1.73537e-12,0.00378236,0.194954,19.6038,1.34629,0.5,1.25,0,1.2977e-05,-3.32903e-05,3.57329e-05,19769.5,395,6.65644e-05,-0.000170759,1.73186e-05,2.84658e-05,71371.7,270,0,0.00100375,0.000590946,-0.000473484,1
396,1.73548e-12,0.00378127,0.194954,19.6534,1.34629,0.5,1.25,0,1.29561e-05,-3.32469e-05,3.56848e-05,19819.5,396,6.64572e-05,-0.000170537,1.73186e-05,2.84413e-05,71425,270,0,0.00100375,0.000589901,-0.000473118,1
397,1.73559e-12,0.00378017,0.194954,19.7029,1.34629,0.5,1.25,0,1.29338e-05,-3.32028e-05,3.56356e-05,19869.5,397,6.63428e-05,-0.000170311,1.73186e-05,2.84165e-05,71478.5,270,0,0.00100376,0.000588859,-0.00047275,1
398,1.7357e-12,0.00377908,0.194954,19.7525,1.34629,0.5,1.25,0,1.29114e-05,-3.31584e-05,3.55861e-05,19919.5,398,6.62278e-05,-0.000170083,1.73186e-05,2.83916e-05,71532.2,270,0,0.00100378,0.000587813,-0.00047238,1
399,1.73581e-12,0.00377798,0.194954,19.8021,1.34629,0.5,1.25,0,1.2889e-05,-3.31142e-05,3.55368e-05,19969.5,399,6.61131e-05,-0.000169856,1.73186e-05,2.83667e-05,71585.8,270,0,0.00100379,0.000586774,-0.000472006,1
400,1.73592e-12,0.00377688,0.194954,19.8517,1.34629,0.5,1.25,0,1.28673e-05,-3.30704e-05,3.54881e-05,20019.5,400,6.60018e-05,-0.000169631,1.73186e-05,2.83423e-05,71639.4,270,0,0.0010038,0.000585736,-0.000471631,1
401,1.73603e-12,0.00377577,0.194954,19.9013,1.34629,0.5,1.25,0,1.28451e-05,-3.3026e-05,3.54387e-05,20069.5,401,6.58878e-05,-0.000169404,1.73187e-05,2.83175e-05,71692.9,270,0,0.00100381,0.000584705,-0.00047125,1
402,1.73614e-12,0.00377465,0.194954,19.9508,1.34629,0.5,1.25,0,1.28231e-05,-3.29817e-05,3.53894e-05,20119.5,402,6.57751e-05,-0.000169177,1.73187e-05,2.82926e-05,71746.2,270,0,0.00100382,0.000583675,-0.000470864,1
403,1.73625e-12,0.00377354,0.194954,20.0004,1.34629,0.5,1.25,0,1.28012e-05,-3.29373e-05,3.53401e-05,20169.5,403,6.56627e-05,-0.000168949,1.73187e-05,2.82677e-05,71799.3,270,0,0.00100383,0.000582648,-0.000470473,1
404,1.73636e-12,0.0037724,0.194954,20.05,1.34629,0.5,1.25,0,1.27786e-05,-3.28924e-05,3.529e-05,20219.5,404,6.55465e-05,-0.000168719,1.73187e-05,2.82424e-05,71852.9,270,0,0.00100385,0.000581635,-0.00047008,1
405,1.73647e-12,0.00377128,0.194954,20.0996,1.34629,0.5,1.25,0,1.27566e-05,-3.28481e-05,3.52408e-05,20269.5,405,6.54337e-05,-0.000168491,1.73187e-05,2.82175e-05,71906,270,0,0.00100385,0.000580623,-0.00046968,1
406,1.73658e-12,0.00377015,0.194954,20.1492,1.34629,0.5,1.25,0,1.27349e-05,-3.28037e-05,3.51915e-05,20319.5,406,6.53225e-05,-0.000168263,1.73187e-05,2.81927e-05,71959,270,0,0.00100386,0.000579619,-0.000469276,1
407,1.73669e-12,0.00376902,0.194954,20.1987,1.34629,0.5,1.25,0,1.2713e-05,-3.27594e-05,3.51423e-05,20369.5,407,6.521e-05,-0.000168036,1.73187e-05,2.81678e-05,72012,270,0,0.00100387,0.000578617,-0.000468871,1
408,1.7368e-12,0.00376789,0.194954,20.2483,1.34629,0.5,1.25,0,1.26911e-05,-3.27149e-05,3.50929e-05,20419.5,408,6.50979e-05,-0.000167808,1.73187e-05,2.81429e-05,72065,270,0,0.00100388,0.000577624,-0.00046846,1
409,1.73691e-12,0.00376675,0.194955,20.2979,1.34629,0.5,1.25,0,1.26697e-05,-3.26706e-05,3.50439e-05,20469.5,409,6.49882e-05,-0.000167581,1.73187e-05,2.81182e-05,72117.8,270,0,0.00100388,0.000576639,-0.000468042,1
410,1.73702e-12,0.00376562,0.194955,20.3475,1.34629,0.5,1.25,0,1.26484e-05,-3.26264e-05,3.4995e-05,20519.5,410,6.48786e-05,-0.000167354,1.73187e-05,2.80935e-05,72170.5,270,0,0.00100389,0.000575658,-0.000467621,1
411,1.73713e-12,0.00376449,0.194955,20.3971,1.34629,0.5,1.25,0,1.26277e-05,-3.25824e-05,3.49464e-05,20569.5,411,6.47725e-05,-0.000167128,1.73187e-05,2.8069e-05,72223.2,270,0,0.00100389,0.000574688,-0.000467196,1
412,1.73724e-12,0.00376335,0.194955,20.4467,1.34629,0.5,1.25,0,1.26066e-05,-3.25379e-05,3.48973e-05,20619.5,412,6.46642e-05,-0.0001669,1.73187e-05,2.80443e-05,72275.8,270,0,0.0010039,0.000573726,-0.000466766,1
413,1.73735e-12,0.00376221,0.194955,20.4962,1.34629,0.5,1.25,0,1.25856e-05,-3.24937e-05,3.48485e-05,20669.5,413,6.45566e-05,-0.000166673,1.73187e-05,2.80196e-05,72328.1,270,0,0.00100391,0.000572771,-0.000466333,1
414,1.73746e-12,0.00376106,0.194955,20.5458,1.34629,0.5,1.25,0,1.25646e-05,-3.24493e-05,3.47995e-05,20719.5,414,6.44486e-05,-0.000166445,1.73187e-05,2.79949e-05,72380.4,270,0,0.00100391,0.000571822,-0.000465896,1
415,1.73757e-12,0.00375991,0.194955,20.5954,1.34629,0.5,1.25,0,1.25436e-05,-3.24047e-05,3.47503e-05,20769.5,415,6.43411e-05,-0.000166217,1.73187e-05,2.79701e-05,72432.7,270,0,0.00100392,0.000570882,-0.000465454,1
416,1.73768e-12,0.00375876,0.194955,20.645,1.34629,0.5,1.25,0,1.25228e-05,-3.23603e-05,3.47015e-05,20819.5,416,6.42346e-05,-0.000165989,1.73187e-05,2.79454e-05,72484.9,270,0,0.00100392,0.000569948,-0.000465008,1
417,1.73779e-12,0.00375761,0.194955,20.6946,1.34629,0.5,1.25,0,1.25021e-05,-3.23159e-05,3.46525e-05,20869.5,417,6.41284e-05,-0.000165761,1.73187e-05,2.79207e-05,72536.9,270,0,0.00100392,0.000569023,-0.000464559,1
418,1.7379e-12,0.00375646,0.194955,20.7441,1.34629,0.5,1.25,0,1.24815e-05,-3.22714e-05,3.46036e-05,20919.5,418,6.40228e-05,-0.000165533,1.73187e-05,2.78961e-05,72588.8,270,0,0.00100393,0.000568105,-0.000464107,1
419,1.73801e-12,0.00375531,0.194955,20.7937,1.34629,0.5,1.25,0,1.24612e-05,-3.22273e-05,3.45551e-05,20969.5,419,6.39182e-05,-0.000165306,1.73187e-05,2.78716e-05,72640.4,270,0,0.00100393,0.000567192,-0.000463652,1
420,1.73812e-12,0.00375415,0.194955,20.8433,1.34629,0.5,1.25,0,1.24407e-05,-3.21828e-05,3.45062e-05,21019.5,420,6.38131e-05,-0.000165078,1.73187e-05,2.78469e-05,72692.2,270,0,0.00100393,0.000566287,-0.000463194,1
421,1.73823e-12,0.00375299,0.194955,20.8929,1.34629,0.5,1.25,0,1.24198e-05,-3.21382e-05,3.44571e-05,21069.5,421,6.37059e-05,-0.00016485,1.73187e-05,2.78222e-05,72744,270,0,0.00100393,0.000565383,-0.000462729,1
422,1.73834e-12,0.00375183,0.194955,20.9425,1.34629,0.5,1.25,0,1.23992e-05,-3.2094e-05,3.44085e-05,21119.5,422,6.36002e-05,-0.000164623,1.73187e-05,2.77976e-05,72795.7,270,0,0.00100394,0.000564482,-0.000462265,1
423,1.73845e-12,0.00375067,0.194955,20.992,1.34629,0.5,1.25,0,1.23788e-05,-3.20496e-05,3.43597e-05,21169.5,423,6.34958e-05,-0.000164395,1.73187e-05,2.77729e-05,72847.2,270,0,0.00100394,0.000563581,-0.000461794,1
424,1.73855e-12,0.00374951,0.194955,21.0416,1.34629,0.5,1.25,0,1.23586e-05,-3.20052e-05,3.4311e-05,21219.5,424,6.33922e-05,-0.000164167,1.73187e-05,2.77484e-05,72898.7,270,0,0.00100394,0.000562688,-0.000461321,1
425,1.73866e-12,0.00374835,0.194955,21.0912,1.34629,0.5,1.25,0,1.23392e-05,-3.19607e-05,3.42624e-05,21269.5,425,6.32923e-05,-0.000163939,1.73187e-05,2.77239e-05,72950.5,270,0,0.00100394,0.000561788,-0.000460848,1
426,1.73877e-12,0.00374719,0.194955,21.1408,1.34629,0.5,1.25,0,1.23182e-05,-3.19164e-05,3.42136e-05,21319.5,426,6.31849e-05,-0.000163712,1.73187e-05,2.76992e-05,73001.7,270,0,0.00100395,0.000560887,-0.000460369,1
427,1.73888e-12,0.00374602,0.194955,21.1904,1.34629,0.5,1.25,0,1.22985e-05,-3.18715e-05,3.41645e-05,21369.5,427,6.30838e-05,-0.000163481,1.73187e-05,2.76745e-05,73053.6,270,0,0.00100395,0.000559971,-0.00045989,1
428,1.73899e-12,0.00374485,0.194955,21.2399,1.34629,0.5,1.25,0,1.2278e-05,-3.18265e-05,3.41153e-05,21419.5,428,6.29787e-05,-0.000163251,1.73187e-05,2.76497e-05,73105.3,270,0,0.00100395,0.000559058,-0.000459407,1
429,1.7391e-12,0.00374368,0.194955,21.2895,1.34629,0.5,1.25,0,1.22574e-05,-3.17817e-05,3.4066e-05,21469.5,429,6.28728e-05,-0.000163021,1.73187e-05,2.76248e-05,73157.1,270,0,0.00100396,0.000558146,-0.000458921,1
430,1.73922e-12,0.00374252,0.194955,21.3391,1.34629,0.5,1.25,0,1.22371e-05,-3.17369e-05,3.40169e-05,21519.5,430,6.2769e-05,-0.000162791,1.73187e-05,2.76e-05,73208.8,270,0,0.00100396,0.000557239,-0.000458432,1
431,1.73933e-12,0.00374134,0.194955,21.3887,1.34629,0.5,1.25,0,1.22168e-05,-3.1692e-05,3.39676e-05,21569.5,431,6.26645e-05,-0.00016256,1.73187e-05,2.75752e-05,73260.5,270,0,0.00100397,0.000556329,-0.000457941,1
432,1.73944e-12,0.00374018,0.194955,21.4383,1.34629,0.5,1.25,0,1.21966e-05,-3.16472e-05,3.39187e-05,21619.5,432,6.25612e-05,-0.000162331,1.73187e-05,2.75505e-05,73312.1,270,0,0.00100397,0.000555421,-0.000457448,1
433,1.73955e-12,0.003739,0.194955,21.4879,1.34629,0.5,1.25,0,1.21763e-05,-3.16024e-05,3.38695e-05,21669.5,433,6.24569e-05,-0.000162101,1.73187e-05,2.75257e-05,73363.7,270,0,0.00100398,0.000554513,-0.000456952,1
434,1.73966e-12,0.00373783,0.194955,21.5374,1.34629,0.5,1.25,0,1.21562e-05,-3.15576e-05,3.38205e-05,21719.5,434,6.23536e-05,-0.000161871,1.73187e-05,2.75009e-05,73415.2,270,0,0.00100398,0.000553605,-0.000456453,1
435,1.73977e-12,0.00373666,0.194955,21.587,1.34629,0.5,1.25,0,1.21356e-05,-3.15127e-05,3.37711e-05,21769.5,435,6.2248e-05,-0.000161641,1.73188e-05,2.7476e-05,73467,270,0,0.00100398,0.000552698,-0.000455951,1
436,1.73988e-12,0.00373548,0.194955,21.6366,1.34629,0.5,1.25,0,1.21162e-05,-3.14659e-05,3.37205e-05,21819.5,436,6.21487e-05,-0.0001614,1.73188e-05,2.74521e-05,73518.1,270,0,0.00100399,0.000551797,-0.000455446,1
437,1.73999e-12,0.00373433,0.194955,21.6862,1.34629,0.5,1.25,0,1.20962e-05,-3.14214e-05,3.36718e-05,21869.5,437,6.20459e-05,-0.000161172,1.73188e-05,2.74276e-05,73569.3,270,0,0.001004,0.000550899,-0.000454938,1
438,1.7401e-12,0.00373316,0.194955,21.7358,1.34629,0.5,1.25,0,1.20761e-05,-3.13766e-05,3.36228e-05,21919.5,438,6.19431e-05,-0.000160943,1.73188e-05,2.74029e-05,73620.4,270,0,0.00100401,0.000549999,-0.000454427,1
439,1.74021e-12,0.00373199,0.194955,21.7853,1.34629,0.5,1.25,0,1.20563e-05,-3.1332e-05,3.3574e-05,21969.5,439,6.18412e-05,-0.000160714,1.73188e-05,2.73783e-05,73671.7,270,0,0.00100401,0.000549102,-0.000453911,1
440,1.74032e-12,0.00373081,0.194955,21.8349,1.34629,0.5,1.25,0,1.20363e-05,-3.12869e-05,3.35248e-05,22019.5,440,6.17388e-05,-0.000160483,1.73188e-05,2.73535e-05,73722.8,270,0,0.00100402,0.000548209,-0.000453391,1
441,1.74043e-12,0.00372964,0.194955,21.8845,1.34629,0.5,1.25,0,1.20164e-05,-3.12426e-05,3.34763e-05,22069.5,441,6.16368e-05,-0.000160255,1.73188e-05,2.73289e-05,73773.7,270,0,0.00100402,0.000547313,-0.000452871,1
442,1.74054e-12,0.00372846,0.194955,21.9341,1.34629,0.5,1.25,0,1.19966e-05,-3.11979e-05,3.34275e-05,22119.5,442,6.15353e-05,-0.000160026,1.73188e-05,2.73043e-05,73824.6,270,0,0.00100402,0.00054642,-0.000452347,1
443,1.74065e-12,0.00372729,0.194955,21.9837,1.34629,0.5,1.25,0,1.1977e-05,-3.11534e-05,3.33788e-05,22169.5,443,6.14343e-05,-0.000159797,1.73188e-05,2.72797e-05,73875.4,270,0,0.00100403,0.000545523,-0.000451822,1
444,1.74076e-12,0.0037261,0.194955,22.0332,1.34629,0.5,1.25,0,1.19571e-05,-3.11084e-05,3.33297e-05,22219.5,444,6.13327e-05,-0.000159567,1.73188e-05,2.7255e-05,73926.3,270,0,0.00100403,0.000544633,-0.000451295,1
445,1.74087e-12,0.00372493,0.194955,22.0828,1.34629,0.5,1.25,0,1.19377e-05,-3.10639e-05,3.32812e-05,22269.5,445,6.12328e-05,-0.000159339,1.73188e-05,2.72305e-05,73977.1,270,0,0.00100403,0.000543737,-0.000450768,1
446,1.74098e-12,0.00372375,0.194955,22.1324,1.34629,0.5,1.25,0,1.19177e-05,-3.10198e-05,3.32329e-05,22319.5,446,6.11304e-05,-0.000159112,1.73188e-05,2.72061e-05,74027.2,270,0,0.00100404,0.000542847,-0.00045024,1
447,1.74109e-12,0.00372258,0.194955,22.182,1.34629,0.5,1.25,0,1.18986e-05,-3.09757e-05,3.31849e-05,22369.5,447,6.10326e-05,-0.000158886,1.73188e-05,2.71818e-05,74077.4,270,0,0.00100404,0.000541948,-0.000449711,1
448,1.7412e-12,0.00372141,0.194955,22.2316,1.34629,0.5,1.25,0,1.18791e-05,-3.09318e-05,3.31369e-05,22419.5,448,6.09326e-05,-0.000158661,1.73188e-05,2.71576e-05,74127.4,270,0,0.00100404,0.00054105,-0.00044918,1
449,1.7413e-12,0.00372023,0.194956,22.2811,1.34629,0.5,1.25,0,1.18595e-05,-3.08872e-05,3.30882e-05,22469.5,449,6.0832e-05,-0.000158432,1.73188e-05,2.71331e-05,74177.5,270,0,0.00100404,0.000540151,-0.000448649,1
