"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
591,1.76513e-12,0.00344642,0.194961,29.3216,0.901388,0.5,0.75,0,4.19212e-06,-2.2241e-05,2.2633e-05,29569.5,591,2.15024e-05,-0.000114079,1.73186e-05,2.18712e-05,57611.8,270,0,0.00100671,0.000391039,-0.000808021,1
592,1.76514e-12,0.00344601,0.194961,29.3712,0.901388,0.5,0.75,0,4.19189e-06,-2.22363e-05,2.26283e-05,29619.5,592,2.15012e-05,-0.000114055,1.73186e-05,2.18688e-05,57626.8,270,0,0.00100664,0.000391013,-0.000807817,1
593,1.76515e-12,0.00344561,0.194961,29.4208,0.901388,0.5,0.75,0,4.1917e-06,-2.22316e-05,2.26237e-05,29669.5,593,2.15002e-05,-0.000114031,1.73186e-05,2.18663e-05,57641.6,270,0,0.00100657,0.000390991,-0.000807614,1
594,1.76516e-12,0.00344521,0.194961,29.4704,0.901388,0.5,0.75,0,4.19154e-06,-2.2227e-05,2.26191e-05,29719.5,594,2.14994e-05,-0.000114008,1.73186e-05,2.18639e-05,57656.2,270,0,0.0010065,0.000390969,-0.000807414,1
595,1.76518e-12,0.00344482,0.194961,29.5199,0.901388,0.5,0.75,0,4.19143e-06,-2.22224e-05,2.26146e-05,29769.5,595,2.14988e-05,-0.000113984,1.73186e-05,2.18616e-05,57670.6,270,0,0.00100644,0.00039095,-0.000807215,1
596,1.76519e-12,0.00344443,0.194961,29.5695,0.901388,0.5,0.75,0,4.19131e-06,-2.22179e-05,2.26102e-05,29819.5,596,2.14982e-05,-0.000113961,1.73186e-05,2.18593e-05,57684.8,270,0,0.00100637,0.00039093,-0.00080702,1
597,1.7652e-12,0.00344404,0.194961,29.6191,0.901388,0.5,0.75,0,4.1912e-06,-2.22134e-05,2.26057e-05,29869.5,597,2.14977e-05,-0.000113938,1.73186e-05,2.18569e-05,57698.7,270,0,0.00100631,0.000390912,-0.000806826,1
598,1.76521e-12,0.00344366,0.194961,29.6687,0.901388,0.5,0.75,0,4.19115e-06,-2.2209e-05,2.26014e-05,29919.5,598,2.14974e-05,-0.000113915,1.73186e-05,2.18547e-05,57712.4,270,0,0.00100625,0.000390895,-0.000806636,1
599,1.76522e-12,0.00344328,0.194961,29.7183,0.901388,0.5,0.75,0,4.19103e-06,-2.22047e-05,2.25971e-05,29969.5,599,2.14968e-05,-0.000113893,1.73186e-05,2.18524e-05,57726,270,0,0.00100619,0.000390879,-0.000806447,1
600,1.76523e-12,0.00344291,0.194961,29.7678,0.901388,0.5,0.75,0,4.19099e-06,-2.22004e-05,2.25929e-05,30019.5,600,2.14966e-05,-0.000113871,1.73186e-05,2.18502e-05,57739.3,270,0,0.00100612,0.000390863,-0.000806262,1
601,1.76524e-12,0.00344254,0.194961,29.8174,0.901388,0.5,0.75,0,4.19093e-06,-2.21962e-05,2.25887e-05,30069.5,601,2.14963e-05,-0.000113849,1.73186e-05,2.1848e-05,57752.3,270,0,0.00100606,0.000390848,-0.000806078,1
602,1.76525e-12,0.00344217,0.194961,29.867,0.901388,0.5,0.75,0,4.19086e-06,-2.2192e-05,2.25846e-05,30119.5,602,2.14959e-05,-0.000113828,1.73186e-05,2.18458e-05,57765.1,270,0,0.001006,0.000390832,-0.000805897,1
603,1.76526e-12,0.0034418,0.194961,29.9166,0.901388,0.5,0.75,0,4.19064e-06,-2.21879e-05,2.25805e-05,30169.5,603,2.14948e-05,-0.000113807,1.73186e-05,2.18437e-05,57777.7,270,0,0.00100595,0.000390819,-0.000805718,1
604,1.76527e-12,0.00344145,0.194961,29.9662,0.901388,0.5,0.75,0,4.19078e-06,-2.21839e-05,2.25767e-05,30219.5,604,2.14955e-05,-0.000113787,1.73186e-05,2.18416e-05,57790.2,270,0,0.00100589,0.000390806,-0.000805543,1
605,1.76528e-12,0.00344109,0.194961,30.0157,0.901388,0.5,0.75,0,4.19057e-06,-2.21799e-05,2.25727e-05,30269.5,605,2.14944e-05,-0.000113766,1.73186e-05,2.18395e-05,57802.4,270,0,0.00100583,0.000390793,-0.00080537,1
606,1.76529e-12,0.00344073,0.194961,30.0653,0.901388,0.5,0.75,0,4.19073e-06,-2.21761e-05,2.25689e-05,30319.5,606,2.14952e-05,-0.000113746,1.73186e-05,2.18375e-05,57814.5,270,0,0.00100577,0.000390781,-0.000805199,1
607,1.7653e-12,0.00344038,0.194961,30.1149,0.901388,0.5,0.75,0,4.19054e-06,-2.21721e-05,2.2565e-05,30369.5,607,2.14943e-05,-0.000113726,1.73186e-05,2.18354e-05,57826.3,270,0,0.00100571,0.00039077,-0.000805029,1
608,1.7653e-12,0.00344003,0.194961,30.1645,0.901388,0.5,0.75,0,4.19067e-06,-2.21685e-05,2.25614e-05,30419.5,608,2.14949e-05,-0.000113707,1.73186e-05,2.18335e-05,57838.1,270,0,0.00100565,0.000390759,-0.000804863,1
609,1.76531e-12,0.00343968,0.194961,30.2141,0.901388,0.5,0.75,0,4.19053e-06,-2.21646e-05,2.25576e-05,30469.5,609,2.14942e-05,-0.000113688,1.73186e-05,2.18316e-05,57849.6,270,0,0.00100559,0.000390749,-0.000804698,1
610,1.76532e-12,0.00343934,0.194961,30.2637,0.901388,0.5,0.75,0,4.19066e-06,-2.21611e-05,2.25542e-05,30519.5,610,2.14949e-05,-0.00011367,1.73186e-05,2.18297e-05,57861,270,0,0.00100554,0.000390739,-0.000804537,1
611,1.76533e-12,0.003439,0.194961,30.3132,0.901388,0.5,0.75,0,4.19052e-06,-2.21574e-05,2.25505e-05,30569.5,611,2.14942e-05,-0.000113651,1.73186e-05,2.18278e-05,57872.2,270,0,0.00100548,0.00039073,-0.000804376,1
612,1.76534e-12,0.00343867,0.194961,30.3628,0.901388,0.5,0.75,0,4.19065e-06,-2.2154e-05,2.25472e-05,30619.5,612,2.14948e-05,-0.000113633,1.73186e-05,2.1826e-05,57883.3,270,0,0.00100542,0.000390721,-0.000804218,1
613,1.76535e-12,0.00343833,0.194961,30.4124,0.901388,0.5,0.75,0,4.19054e-06,-2.21504e-05,2.25436e-05,30669.5,613,2.14943e-05,-0.000113614,1.73186e-05,2.18241e-05,57894.2,270,0,0.00100536,0.000390713,-0.000804061,1
614,1.76535e-12,0.003438,0.194961,30.462,0.901388,0.5,0.75,0,4.19068e-06,-2.2147e-05,2.25404e-05,30719.5,614,2.1495e-05,-0.000113597,1.73186e-05,2.18224e-05,57905,270,0,0.00100531,0.000390705,-0.000803907,1
615,1.76536e-12,0.00343767,0.194961,30.5116,0.901388,0.5,0.75,0,4.19056e-06,-2.21435e-05,2.25369e-05,30769.5,615,2.14944e-05,-0.000113579,1.73186e-05,2.18205e-05,57915.5,270,0,0.00100525,0.000390699,-0.000803754,1
616,1.76537e-12,0.00343734,0.194961,30.5611,0.901388,0.5,0.75,0,4.19071e-06,-2.21403e-05,2.25338e-05,30819.5,616,2.14951e-05,-0.000113563,1.73186e-05,2.18189e-05,57926,270,0,0.00100519,0.000390691,-0.000803605,1
617,1.76538e-12,0.00343702,0.194961,30.6107,0.901388,0.5,0.75,0,4.19061e-06,-2.21369e-05,2.25304e-05,30869.5,617,2.14946e-05,-0.000113545,1.73186e-05,2.18171e-05,57936.2,270,0,0.00100514,0.000390685,-0.000803457,1
618,1.76539e-12,0.0034367,0.194961,30.6603,0.901388,0.5,0.75,0,4.19062e-06,-2.21337e-05,2.25273e-05,30919.5,618,2.14947e-05,-0.000113529,1.73186e-05,2.18154e-05,57946.3,270,0,0.00100508,0.000390679,-0.000803311,1
619,1.76539e-12,0.00343638,0.194961,30.7099,0.901388,0.5,0.75,0,4.19064e-06,-2.21306e-05,2.25242e-05,30969.5,619,2.14948e-05,-0.000113513,1.73186e-05,2.18138e-05,57956.2,270,0,0.00100502,0.000390673,-0.000803167,1
620,1.7654e-12,0.00343606,0.194961,30.7595,0.901388,0.5,0.75,0,4.19067e-06,-2.21274e-05,2.2521e-05,31019.5,620,2.14949e-05,-0.000113496,1.73186e-05,2.18121e-05,57966.2,270,0,0.00100497,0.000390667,-0.000803025,1
621,1.76541e-12,0.00343575,0.194961,30.809,0.901388,0.5,0.75,0,4.19068e-06,-2.21242e-05,2.2518e-05,31069.5,621,2.1495e-05,-0.00011348,1.73186e-05,2.18105e-05,57975.9,270,0,0.00100491,0.000390661,-0.000802882,1
622,1.76542e-12,0.00343544,0.194961,30.8586,0.901388,0.5,0.75,0,4.19067e-06,-2.21212e-05,2.2515e-05,31119.5,622,2.14949e-05,-0.000113465,1.73186e-05,2.18089e-05,57985.5,270,0,0.00100486,0.000390657,-0.000802742,1
623,1.76542e-12,0.00343513,0.194961,30.9082,0.901388,0.5,0.75,0,4.19075e-06,-2.21182e-05,2.2512e-05,31169.5,623,2.14953e-05,-0.000113449,1.73186e-05,2.18074e-05,57994.9,270,0,0.00100481,0.000390653,-0.000802604,1
624,1.76543e-12,0.00343483,0.194961,30.9578,0.901388,0.5,0.75,0,4.19074e-06,-2.21153e-05,2.25092e-05,31219.5,624,2.14953e-05,-0.000113435,1.73186e-05,2.18058e-05,58004.2,270,0,0.00100475,0.00039065,-0.000802468,1
625,1.76544e-12,0.00343452,0.194961,31.0074,0.901388,0.5,0.75,0,4.19082e-06,-2.21123e-05,2.25063e-05,31269.5,625,2.14957e-05,-0.000113419,1.73186e-05,2.18043e-05,58013.4,270,0,0.0010047,0.000390646,-0.000802334,1
626,1.76544e-12,0.00343422,0.194961,31.0569,0.901388,0.5,0.75,0,4.19082e-06,-2.21095e-05,2.25036e-05,31319.5,626,2.14957e-05,-0.000113405,1.73186e-05,2.18028e-05,58022.4,270,0,0.00100464,0.000390643,-0.000802202,1
627,1.76545e-12,0.00343393,0.194961,31.1065,0.901388,0.5,0.75,0,4.19085e-06,-2.21067e-05,2.25008e-05,31369.5,627,2.14959e-05,-0.000113391,1.73186e-05,2.18014e-05,58031.3,270,0,0.00100459,0.000390641,-0.000802071,1
628,1.76546e-12,0.00343363,0.194961,31.1561,0.901388,0.5,0.75,0,4.1904e-06,-2.21039e-05,2.24979e-05,31419.5,628,2.14935e-05,-0.000113376,1.73186e-05,2.17998e-05,58040,270,0,0.00100454,0.000390638,-0.00080194,1
629,1.76546e-12,0.00343334,0.194961,31.2057,0.901388,0.5,0.75,0,4.19044e-06,-2.21012e-05,2.24953e-05,31469.5,629,2.14937e-05,-0.000113362,1.73186e-05,2.17984e-05,58048.6,270,0,0.00100449,0.000390636,-0.000801812,1
630,1.76547e-12,0.00343305,0.194961,31.2553,0.901388,0.5,0.75,0,4.19046e-06,-2.20984e-05,2.24926e-05,31519.5,630,2.14939e-05,-0.000113348,1.73186e-05,2.17969e-05,58057.1,270,0,0.00100444,0.000390635,-0.000801686,1
631,1.76548e-12,0.00343277,0.194961,31.3048,0.901388,0.5,0.75,0,4.19052e-06,-2.20958e-05,2.249e-05,31569.5,631,2.14942e-05,-0.000113335,1.73186e-05,2.17956e-05,58065.5,270,0,0.00100438,0.000390634,-0.000801562,1
632,1.76548e-12,0.00343248,0.194961,31.3544,0.901388,0.5,0.75,0,4.19042e-06,-2.20932e-05,2.24874e-05,31619.5,632,2.14937e-05,-0.000113321,1.73186e-05,2.17942e-05,58073.8,270,0,0.00100433,0.000390633,-0.000801438,1
633,1.76549e-12,0.0034322,0.194961,31.404,0.901388,0.5,0.75,0,4.19049e-06,-2.20906e-05,2.24849e-05,31669.5,633,2.1494e-05,-0.000113308,1.73186e-05,2.17929e-05,58082.1,270,0,0.00100428,0.000390632,-0.000801316,1
634,1.7655e-12,0.00343192,0.194961,31.4536,0.901388,0.5,0.75,0,4.19052e-06,-2.2088e-05,2.24824e-05,31719.5,634,2.14941e-05,-0.000113295,1.73186e-05,2.17915e-05,58090.1,270,0,0.00100423,0.000390631,-0.000801195,1
635,1.7655e-12,0.00343165,0.194961,31.5032,0.901388,0.5,0.75,0,4.19059e-06,-2.20856e-05,2.248e-05,31769.5,635,2.14945e-05,-0.000113282,1.73186e-05,2.17902e-05,58098.1,270,0,0.00100418,0.000390631,-0.000801076,1
636,1.76551e-12,0.00343138,0.194961,31.5528,0.901388,0.5,0.75,0,4.19061e-06,-2.2083e-05,2.24775e-05,31819.5,636,2.14946e-05,-0.000113269,1.73186e-05,2.17889e-05,58106,270,0,0.00100413,0.00039063,-0.000800957,1
637,1.76551e-12,0.00343111,0.194961,31.6023,0.901388,0.5,0.75,0,4.19068e-06,-2.20806e-05,2.24751e-05,31869.5,637,2.1495e-05,-0.000113256,1.73186e-05,2.17876e-05,58113.8,270,0,0.00100408,0.00039063,-0.00080084,1
638,1.76552e-12,0.00343084,0.194961,31.6519,0.901388,0.5,0.75,0,4.1907e-06,-2.20781e-05,2.24727e-05,31919.5,638,2.14951e-05,-0.000113244,1.73186e-05,2.17863e-05,58121.5,270,0,0.00100403,0.000390628,-0.000800725,1
639,1.76553e-12,0.00343057,0.194961,31.7015,0.901388,0.5,0.75,0,4.19076e-06,-2.20757e-05,2.24704e-05,31969.5,639,2.14954e-05,-0.000113232,1.73186e-05,2.17851e-05,58129,270,0,0.00100399,0.00039063,-0.000800611,1
640,1.76553e-12,0.00343031,0.194961,31.7511,0.901388,0.5,0.75,0,4.19079e-06,-2.20734e-05,2.24681e-05,32019.5,640,2.14956e-05,-0.00011322,1.73186e-05,2.17838e-05,58136.4,270,0,0.00100394,0.000390629,-0.000800499,1
641,1.76554e-12,0.00343005,0.194961,31.8007,0.901388,0.5,0.75,0,4.19074e-06,-2.2071e-05,2.24657e-05,32069.5,641,2.14953e-05,-0.000113207,1.73186e-05,2.17826e-05,58143.7,270,0,0.00100389,0.000390631,-0.000800386,1
642,1.76554e-12,0.0034298,0.194961,31.8502,0.901388,0.5,0.75,0,4.19091e-06,-2.20688e-05,2.24635e-05,32119.5,642,2.14962e-05,-0.000113196,1.73186e-05,2.17814e-05,58151,270,0,0.00100384,0.000390631,-0.000800276,1
643,1.76555e-12,0.00342954,0.194961,31.8998,0.901388,0.5,0.75,0,4.19088e-06,-2.20664e-05,2.24612e-05,32169.5,643,2.1496e-05,-0.000113184,1.73186e-05,2.17802e-05,58158,270,0,0.0010038,0.000390634,-0.000800166,1
644,1.76555e-12,0.00342929,0.194961,31.9494,0.901388,0.5,0.75,0,4.19103e-06,-2.20643e-05,2.24591e-05,32219.5,644,2.14968e-05,-0.000113173,1.73186e-05,2.17791e-05,58165.1,270,0,0.00100375,0.000390634,-0.000800059,1
645,1.76556e-12,0.00342904,0.194961,31.999,0.901388,0.5,0.75,0,4.19099e-06,-2.20621e-05,2.2457e-05,32269.5,645,2.14965e-05,-0.000113162,1.73186e-05,2.17779e-05,58171.9,270,0,0.0010037,0.000390637,-0.000799953,1
646,1.76556e-12,0.00342879,0.194961,32.0486,0.901388,0.5,0.75,0,4.191e-06,-2.206e-05,2.24549e-05,32319.5,646,2.14966e-05,-0.000113151,1.73186e-05,2.17768e-05,58178.8,270,0,0.00100366,0.000390638,-0.000799849,1
647,1.76557e-12,0.00342855,0.194961,32.0981,0.901388,0.5,0.75,0,4.1911e-06,-2.20577e-05,2.24527e-05,32369.5,647,2.14971e-05,-0.000113139,1.73186e-05,2.17756e-05,58185.4,270,0,0.00100361,0.000390641,-0.000799743,1
648,1.76557e-12,0.00342831,0.194961,32.1477,0.901388,0.5,0.75,0,4.19118e-06,-2.20557e-05,2.24507e-05,32419.5,648,2.14975e-05,-0.000113129,1.73186e-05,2.17746e-05,58192.1,270,0,0.00100357,0.000390643,-0.000799641,1
649,1.76558e-12,0.00342807,0.194961,32.1973,0.901388,0.5,0.75,0,4.19123e-06,-2.20535e-05,2.24486e-05,32469.5,649,2.14978e-05,-0.000113118,1.73187e-05,2.17734e-05,58198.6,270,0,0.00100352,0.000390645,-0.000799538,1
650,1.76558e-12,0.00342783,0.194961,32.2469,0.901388,0.5,0.75,0,4.1913e-06,-2.20515e-05,2.24466e-05,32519.5,650,2.14982e-05,-0.000113107,1.73187e-05,2.17724e-05,58205.1,270,0,0.00100348,0.000390647,-0.000799437,1
651,1.76559e-12,0.0034276,0.194961,32.2965,0.901388,0.5,0.75,0,4.19135e-06,-2.20495e-05,2.24446e-05,32569.5,651,2.14984e-05,-0.000113097,1.73187e-05,2.17713e-05,58211.5,270,0,0.00100344,0.00039065,-0.000799338,1
652,1.76559e-12,0.00342737,0.194961,32.346,0.901388,0.5,0.75,0,4.19142e-06,-2.20475e-05,2.24428e-05,32619.5,652,2.14988e-05,-0.000113087,1.73187e-05,2.17703e-05,58217.8,270,0,0.00100339,0.000390652,-0.000799241,1
653,1.7656e-12,0.00342714,0.194961,32.3956,0.901388,0.5,0.75,0,4.19146e-06,-2.20455e-05,2.24408e-05,32669.5,653,2.1499e-05,-0.000113077,1.73187e-05,2.17692e-05,58224,270,0,0.00100335,0.000390654,-0.000799144,1
654,1.7656e-12,0.00342691,0.194961,32.4452,0.901388,0.5,0.75,0,4.19154e-06,-2.20437e-05,2.2439e-05,32719.5,654,2.14994e-05,-0.000113067,1.73187e-05,2.17683e-05,58230.2,270,0,0.00100331,0.000390657,-0.000799049,1
655,1.76561e-12,0.00342668,0.194961,32.4948,0.901388,0.5,0.75,0,4.19158e-06,-2.20417e-05,2.24371e-05,32769.5,655,2.14996e-05,-0.000113057,1.73187e-05,2.17672e-05,58236.2,270,0,0.00100327,0.000390658,-0.000798953,1
656,1.76561e-12,0.00342646,0.194961,32.5444,0.901388,0.5,0.75,0,4.19165e-06,-2.20399e-05,2.24353e-05,32819.5,656,2.15e-05,-0.000113048,1.73187e-05,2.17663e-05,58242.2,270,0,0.00100323,0.000390662,-0.00079886,1
657,1.76562e-12,0.00342624,0.194961,32.5939,0.901388,0.5,0.75,0,4.19173e-06,-2.2038e-05,2.24335e-05,32869.5,657,2.15004e-05,-0.000113038,1.73187e-05,2.17653e-05,58248.1,270,0,0.00100318,0.000390665,-0.000798768,1
658,1.76562e-12,0.00342603,0.194961,32.6435,0.901388,0.5,0.75,0,4.19179e-06,-2.20362e-05,2.24317e-05,32919.5,658,2.15007e-05,-0.000113029,1.73187e-05,2.17644e-05,58254,270,0,0.00100314,0.000390669,-0.000798676,1
659,1.76562e-12,0.00342581,0.194961,32.6931,0.901388,0.5,0.75,0,4.19178e-06,-2.20343e-05,2.24299e-05,32969.5,659,2.15006e-05,-0.000113019,1.73187e-05,2.17634e-05,58259.7,270,0,0.0010031,0.000390671,-0.000798584,1
660,1.76563e-12,0.0034256,0.194961,32.7427,0.901388,0.5,0.75,0,4.19192e-06,-2.20326e-05,2.24282e-05,33019.5,660,2.15013e-05,-0.000113011,1.73187e-05,2.17625e-05,58265.4,270,0,0.00100306,0.000390676,-0.000798494,1
661,1.76563e-12,0.00342539,0.194961,32.7923,0.901388,0.5,0.75,0,4.19191e-06,-2.20309e-05,2.24265e-05,33069.5,661,2.15013e-05,-0.000113002,1.73187e-05,2.17616e-05,58271,270,0,0.00100302,0.00039068,-0.000798406,1
662,1.76564e-12,0.00342518,0.194961,32.8419,0.901388,0.5,0.75,0,4.1921e-06,-2.20292e-05,2.24249e-05,33119.5,662,2.15023e-05,-0.000112993,1.73187e-05,2.17607e-05,58276.4,270,0,0.00100298,0.000390684,-0.000798319,1
663,1.76564e-12,0.00342498,0.194961,32.8914,0.901388,0.5,0.75,0,4.19205e-06,-2.20275e-05,2.24232e-05,33169.5,663,2.1502e-05,-0.000112984,1.73187e-05,2.17598e-05,58281.9,270,0,0.00100295,0.000390688,-0.000798232,1
664,1.76565e-12,0.00342477,0.194961,32.941,0.901388,0.5,0.75,0,4.19223e-06,-2.20258e-05,2.24216e-05,33219.5,664,2.15029e-05,-0.000112976,1.73187e-05,2.17589e-05,58287.2,270,0,0.00100291,0.000390691,-0.000798147,1
665,1.76565e-12,0.00342457,0.194961,32.9906,0.901388,0.5,0.75,0,4.19217e-06,-2.20242e-05,2.242e-05,33269.5,665,2.15026e-05,-0.000112967,1.73187e-05,2.1758e-05,58292.5,270,0,0.00100287,0.000390695,-0.000798062,1
666,1.76565e-12,0.00342437,0.194961,33.0402,0.901388,0.5,0.75,0,4.19243e-06,-2.20225e-05,2.24184e-05,33319.5,666,2.15039e-05,-0.000112959,1.73187e-05,2.17572e-05,58297.6,270,0,0.00100283,0.000390699,-0.000797977,1
667,1.76566e-12,0.00342418,0.194961,33.0898,0.901388,0.5,0.75,0,4.19235e-06,-2.20209e-05,2.24168e-05,33369.5,667,2.15035e-05,-0.000112951,1.73187e-05,2.17563e-05,58302.8,270,0,0.00100279,0.000390704,-0.000797894,1
668,1.76566e-12,0.00342398,0.194961,33.1393,0.901388,0.5,0.75,0,4.19254e-06,-2.20193e-05,2.24152e-05,33419.5,668,2.15045e-05,-0.000112942,1.73187e-05,2.17555e-05,58307.8,270,0,0.00100276,0.000390707,-0.000797811,1
669,1.76566e-12,0.00342379,0.194961,33.1889,0.901388,0.5,0.75,0,4.19243e-06,-2.20178e-05,2.24137e-05,33469.5,669,2.1504e-05,-0.000112934,1.73187e-05,2.17546e-05,58312.9,270,0,0.00100272,0.00039071,-0.000797727,1
670,1.76567e-12,0.0034236,0.194961,33.2385,0.901388,0.5,0.75,0,4.19263e-06,-2.20162e-05,2.24122e-05,33519.5,670,2.1505e-05,-0.000112926,1.73187e-05,2.17538e-05,58317.8,270,0,0.00100269,0.000390714,-0.000797646,1
671,1.76567e-12,0.00342341,0.194961,33.2881,0.901388,0.5,0.75,0,4.19258e-06,-2.20146e-05,2.24107e-05,33569.5,671,2.15047e-05,-0.000112918,1.73187e-05,2.1753e-05,58322.8,270,0,0.00100265,0.000390719,-0.000797566,1
672,1.76568e-12,0.00342323,0.194961,33.3377,0.901388,0.5,0.75,0,4.19275e-06,-2.20131e-05,2.24092e-05,33619.5,672,2.15056e-05,-0.00011291,1.73187e-05,2.17522e-05,58327.5,270,0,0.00100261,0.000390722,-0.000797487,1
673,1.76568e-12,0.00342304,0.194961,33.3872,0.901388,0.5,0.75,0,4.19275e-06,-2.20116e-05,2.24077e-05,33669.5,673,2.15056e-05,-0.000112903,1.73187e-05,2.17514e-05,58332.4,270,0,0.00100258,0.000390728,-0.000797409,1
674,1.76568e-12,0.00342286,0.194961,33.4368,0.901388,0.5,0.75,0,4.1929e-06,-2.20102e-05,2.24064e-05,33719.5,674,2.15064e-05,-0.000112895,1.73187e-05,2.17507e-05,58337,270,0,0.00100255,0.000390732,-0.000797332,1
675,1.76569e-12,0.00342268,0.194961,33.4864,0.901388,0.5,0.75,0,4.1929e-06,-2.20087e-05,2.24048e-05,33769.5,675,2.15064e-05,-0.000112888,1.73187e-05,2.17499e-05,58341.7,270,0,0.00100251,0.000390737,-0.000797256,1
676,1.76569e-12,0.00342251,0.194961,33.536,0.901388,0.5,0.75,0,4.19302e-06,-2.20073e-05,2.24036e-05,33819.5,676,2.1507e-05,-0.000112881,1.73187e-05,2.17492e-05,58346.2,270,0,0.00100248,0.00039074,-0.00079718,1
677,1.76569e-12,0.00342233,0.194961,33.5856,0.901388,0.5,0.75,0,4.19302e-06,-2.20058e-05,2.24021e-05,33869.5,677,2.1507e-05,-0.000112873,1.73187e-05,2.17484e-05,58350.8,270,0,0.00100244,0.000390745,-0.000797106,1
678,1.7657e-12,0.00342216,0.194961,33.6351,0.901388,0.5,0.75,0,4.19314e-06,-2.20045e-05,2.24008e-05,33919.5,678,2.15076e-05,-0.000112866,1.73187e-05,2.17477e-05,58355.2,270,0,0.00100241,0.000390749,-0.000797031,1
679,1.7657e-12,0.00342198,0.194961,33.6847,0.901388,0.5,0.75,0,4.19298e-06,-2.2003e-05,2.23993e-05,33969.5,679,2.15068e-05,-0.000112858,1.73187e-05,2.17469e-05,58359.5,270,0,0.00100238,0.000390754,-0.000796956,1
680,1.7657e-12,0.00342181,0.194961,33.7343,0.901388,0.5,0.75,0,4.19312e-06,-2.20017e-05,2.2398e-05,34019.5,680,2.15075e-05,-0.000112852,1.73187e-05,2.17462e-05,58363.8,270,0,0.00100235,0.000390759,-0.000796884,1
681,1.76571e-12,0.00342165,0.194961,33.7839,0.901388,0.5,0.75,0,4.19311e-06,-2.20003e-05,2.23966e-05,34069.5,681,2.15074e-05,-0.000112844,1.73187e-05,2.17454e-05,58368.1,270,0,0.00100231,0.000390763,-0.000796812,1
682,1.76571e-12,0.00342148,0.194961,33.8335,0.901388,0.5,0.75,0,4.19325e-06,-2.1999e-05,2.23954e-05,34119.5,682,2.15082e-05,-0.000112838,1.73187e-05,2.17448e-05,58372.3,270,0,0.00100228,0.000390767,-0.000796742,1
683,1.76571e-12,0.00342132,0.194961,33.883,0.901388,0.5,0.75,0,4.19321e-06,-2.19977e-05,2.23941e-05,34169.5,683,2.1508e-05,-0.000112831,1.73187e-05,2.17441e-05,58376.4,270,0,0.00100225,0.00039077,-0.000796673,1
684,1.76572e-12,0.00342116,0.194961,33.9326,0.901388,0.5,0.75,0,4.19334e-06,-2.19964e-05,2.23929e-05,34219.5,684,2.15086e-05,-0.000112825,1.73187e-05,2.17434e-05,58380.5,270,0,0.00100222,0.000390774,-0.000796604,1
685,1.76572e-12,0.003421,0.194961,33.9822,0.901388,0.5,0.75,0,4.19331e-06,-2.19951e-05,2.23916e-05,34269.5,685,2.15085e-05,-0.000112818,1.73187e-05,2.17427e-05,58384.6,270,0,0.00100219,0.000390779,-0.000796536,1
686,1.76572e-12,0.00342084,0.194961,34.0318,0.901388,0.5,0.75,0,4.19345e-06,-2.1994e-05,2.23905e-05,34319.5,686,2.15092e-05,-0.000112812,1.73187e-05,2.17421e-05,58388.5,270,0,0.00100216,0.000390783,-0.000796468,1
687,1.76573e-12,0.00342069,0.194961,34.0814,0.901388,0.5,0.75,0,4.19342e-06,-2.19926e-05,2.23892e-05,34369.5,687,2.1509e-05,-0.000112805,1.73187e-05,2.17414e-05,58392.5,270,0,0.00100213,0.000390788,-0.000796401,1
688,1.76573e-12,0.00342054,0.194961,34.131,0.901388,0.5,0.75,0,4.19356e-06,-2.19915e-05,2.23881e-05,34419.5,688,2.15097e-05,-0.0001128,1.73187e-05,2.17408e-05,58396.3,270,0,0.0010021,0.000390792,-0.000796335,1
689,1.76573e-12,0.00342038,0.194961,34.1805,0.901388,0.5,0.75,0,4.19352e-06,-2.19903e-05,2.23869e-05,34469.5,689,2.15096e-05,-0.000112793,1.73187e-05,2.17402e-05,58400.2,270,0,0.00100207,0.000390796,-0.00079627,1
690,1.76573e-12,0.00342024,0.194961,34.2301,0.901388,0.5,0.75,0,4.19364e-06,-2.19892e-05,2.23859e-05,34519.5,690,2.15102e-05,-0.000112788,1.73187e-05,2.17396e-05,58403.9,270,0,0.00100204,0.0003908,-0.000796205,1
691,1.76574e-12,0.00342009,0.194961,34.2797,0.901388,0.5,0.75,0,4.19362e-06,-2.1988e-05,2.23846e-05,34569.5,691,2.15101e-05,-0.000112781,1.73187e-05,2.17389e-05,58407.7,270,0,0.00100202,0.000390804,-0.000796142,1
692,1.76574e-12,0.00341994,0.194961,34.3293,0.901388,0.5,0.75,0,4.19376e-06,-2.19869e-05,2.23836e-05,34619.5,692,2.15108e-05,-0.000112776,1.73187e-05,2.17384e-05,58411.3,270,0,0.00100199,0.000390808,-0.000796079,1
