"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
340,1.77019e-12,0.00340927,0.194962,16.8768,1.60682,1.00683,1.25227,0,1.2165e-05,-1.62514e-05,2.03229e-05,17019.5,340,6.23969e-05,-8.33567e-05,1.73177e-05,2.07797e-05,115512,270,0,0.00101562,0.00073773,-0.000652207,1
341,1.77027e-12,0.00340786,0.194962,16.9264,1.60682,1.00683,1.25227,0,1.21392e-05,-1.62285e-05,2.02891e-05,17069.5,341,6.22647e-05,-8.32394e-05,1.73177e-05,2.07624e-05,115716,270,0,0.00101555,0.000736311,-0.000651409,1
342,1.77035e-12,0.00340645,0.194962,16.976,1.60682,1.00683,1.25227,0,1.2114e-05,-1.62055e-05,2.02556e-05,17119.5,342,6.21353e-05,-8.31216e-05,1.73177e-05,2.07451e-05,115916,270,0,0.00101547,0.000734931,-0.000650624,1
343,1.77042e-12,0.00340498,0.194962,17.0256,1.60682,1.00683,1.25227,0,1.20948e-05,-1.61759e-05,2.02207e-05,17169.5,343,6.20368e-05,-8.29696e-05,1.73177e-05,2.07312e-05,116111,270,0,0.00101537,0.000733594,-0.000649851,1
344,1.7705e-12,0.00340359,0.194962,17.0752,1.60682,1.00683,1.25227,0,1.20706e-05,-1.61535e-05,2.01881e-05,17219.5,344,6.19126e-05,-8.28544e-05,1.73178e-05,2.07148e-05,116301,270,0,0.00101529,0.000732292,-0.000649092,1
345,1.77057e-12,0.00340221,0.194962,17.1247,1.60682,1.00683,1.25227,0,1.20466e-05,-1.61319e-05,2.01565e-05,17269.5,345,6.17893e-05,-8.27439e-05,1.73178e-05,2.06986e-05,116487,270,0,0.0010152,0.000731029,-0.000648347,1
346,1.77064e-12,0.00340087,0.194962,17.1743,1.60682,1.00683,1.25227,0,1.20241e-05,-1.61116e-05,2.01267e-05,17319.5,346,6.16743e-05,-8.26397e-05,1.73178e-05,2.06832e-05,116670,270,0,0.00101511,0.000729804,-0.000647624,1
347,1.77071e-12,0.00339945,0.194962,17.2239,1.60682,1.00683,1.25227,0,1.2005e-05,-1.60853e-05,2.00944e-05,17369.5,347,6.15759e-05,-8.25049e-05,1.73178e-05,2.06634e-05,116847,270,0,0.00101502,0.000728611,-0.000646907,1
348,1.77078e-12,0.00339811,0.194962,17.2735,1.60682,1.00683,1.25227,0,1.19828e-05,-1.60651e-05,2.00649e-05,17419.5,348,6.1462e-05,-8.2401e-05,1.73178e-05,2.06478e-05,117020,270,0,0.00101492,0.000727457,-0.000646201,1
349,1.77087e-12,0.00339658,0.194962,17.3231,1.60682,1.00683,1.25227,0,1.19579e-05,-1.60369e-05,2.00274e-05,17469.5,349,6.13347e-05,-8.22565e-05,1.73179e-05,2.06273e-05,117178,270,0,0.00101484,0.000726339,-0.000645428,1
350,1.77092e-12,0.00339547,0.194962,17.3726,1.60682,1.00683,1.25227,0,1.19414e-05,-1.60248e-05,2.00079e-05,17519.5,350,6.12501e-05,-8.21945e-05,1.73179e-05,2.06161e-05,117349,270,0,0.00101472,0.000725285,-0.000644809,1
351,1.77098e-12,0.00339419,0.194962,17.4222,1.60682,1.00683,1.25227,0,1.19219e-05,-1.60076e-05,1.99823e-05,17569.5,351,6.11499e-05,-8.21062e-05,1.73179e-05,2.06032e-05,117514,270,0,0.0010146,0.000724229,-0.00064416,1
352,1.77104e-12,0.0033929,0.194962,17.4718,1.60682,1.00683,1.25227,0,1.1902e-05,-1.59897e-05,1.99561e-05,17619.5,352,6.10479e-05,-8.20146e-05,1.73179e-05,2.05898e-05,117675,270,0,0.00101449,0.000723199,-0.000643513,1
353,1.7711e-12,0.00339159,0.194962,17.5214,1.60682,1.00683,1.25227,0,1.18825e-05,-1.59715e-05,1.99298e-05,17669.5,353,6.09476e-05,-8.19209e-05,1.7318e-05,2.05762e-05,117830,270,0,0.00101438,0.000722209,-0.000642864,1
354,1.77116e-12,0.0033903,0.194962,17.571,1.60682,1.00683,1.25227,0,1.18634e-05,-1.59534e-05,1.99039e-05,17719.5,354,6.085e-05,-8.1828e-05,1.7318e-05,2.05628e-05,117982,270,0,0.00101426,0.000721253,-0.000642226,1
355,1.77122e-12,0.00338901,0.194962,17.6205,1.60682,1.00683,1.25227,0,1.18451e-05,-1.59356e-05,1.98786e-05,17769.5,355,6.07559e-05,-8.17368e-05,1.7318e-05,2.05498e-05,118129,270,0,0.00101414,0.000720327,-0.000641599,1
356,1.77128e-12,0.00338776,0.194962,17.6701,1.60682,1.00683,1.25227,0,1.18273e-05,-1.59191e-05,1.98548e-05,17819.5,356,6.06649e-05,-8.16523e-05,1.7318e-05,2.05375e-05,118274,270,0,0.00101402,0.000719427,-0.000640986,1
357,1.77134e-12,0.00338649,0.194962,17.7197,1.60682,1.00683,1.25227,0,1.18094e-05,-1.59022e-05,1.98305e-05,17869.5,357,6.05729e-05,-8.15657e-05,1.7318e-05,2.05251e-05,118415,270,0,0.00101389,0.000718554,-0.000640384,1
358,1.77139e-12,0.00338524,0.194962,17.7693,1.60682,1.00683,1.25227,0,1.17924e-05,-1.58861e-05,1.98074e-05,17919.5,358,6.04855e-05,-8.14829e-05,1.73181e-05,2.05133e-05,118553,270,0,0.00101376,0.000717703,-0.000639793,1
359,1.77145e-12,0.00338399,0.194962,17.8189,1.60682,1.00683,1.25227,0,1.17755e-05,-1.58698e-05,1.97842e-05,17969.5,359,6.03989e-05,-8.13995e-05,1.73181e-05,2.05016e-05,118688,270,0,0.00101363,0.000716878,-0.000639213,1
360,1.7715e-12,0.00338274,0.194962,17.8685,1.60682,1.00683,1.25227,0,1.17584e-05,-1.58542e-05,1.97614e-05,18019.5,360,6.03111e-05,-8.13194e-05,1.73181e-05,2.04897e-05,118819,270,0,0.0010135,0.000716078,-0.000638648,1
361,1.77155e-12,0.00338152,0.194962,17.918,1.60682,1.00683,1.25227,0,1.17426e-05,-1.5839e-05,1.97398e-05,18069.5,361,6.02302e-05,-8.12414e-05,1.73181e-05,2.04786e-05,118947,270,0,0.00101337,0.000715299,-0.000638093,1
362,1.7716e-12,0.00338032,0.194962,17.9676,1.60682,1.00683,1.25227,0,1.17277e-05,-1.58246e-05,1.97193e-05,18119.5,362,6.01537e-05,-8.11674e-05,1.73181e-05,2.04681e-05,119072,270,0,0.00101323,0.000714539,-0.000637551,1
363,1.77165e-12,0.00337913,0.194962,18.0172,1.60682,1.00683,1.25227,0,1.1713e-05,-1.58105e-05,1.96993e-05,18169.5,363,6.00784e-05,-8.10952e-05,1.73181e-05,2.04578e-05,119194,270,0,0.00101309,0.000713803,-0.000637021,1
364,1.7717e-12,0.00337794,0.194962,18.0668,1.60682,1.00683,1.25227,0,1.16986e-05,-1.57965e-05,1.96794e-05,18219.5,364,6.00043e-05,-8.10233e-05,1.73182e-05,2.04477e-05,119313,270,0,0.00101295,0.000713085,-0.0006365,1
365,1.77175e-12,0.00337676,0.194962,18.1164,1.60682,1.00683,1.25227,0,1.16844e-05,-1.57832e-05,1.96602e-05,18269.5,365,5.99317e-05,-8.09551e-05,1.73182e-05,2.04379e-05,119429,270,0,0.00101281,0.000712388,-0.000635992,1
366,1.77179e-12,0.0033756,0.194962,18.1659,1.60682,1.00683,1.25227,0,1.16713e-05,-1.57702e-05,1.96419e-05,18319.5,366,5.98644e-05,-8.08883e-05,1.73182e-05,2.0428e-05,119542,270,0,0.00101266,0.000711711,-0.000635494,1
367,1.77183e-12,0.00337445,0.194962,18.2155,1.60682,1.00683,1.25227,0,1.16584e-05,-1.57579e-05,1.96244e-05,18369.5,367,5.97984e-05,-8.08253e-05,1.73182e-05,2.04189e-05,119652,270,0,0.00101251,0.000711051,-0.000635009,1
368,1.77188e-12,0.00337329,0.194962,18.2651,1.60682,1.00683,1.25227,0,1.16452e-05,-1.57455e-05,1.96066e-05,18419.5,368,5.97308e-05,-8.07619e-05,1.73182e-05,2.04098e-05,119760,270,0,0.00101236,0.000710406,-0.000634535,1
369,1.77192e-12,0.00337216,0.194962,18.3147,1.60682,1.00683,1.25227,0,1.16324e-05,-1.57341e-05,1.95897e-05,18469.5,369,5.96648e-05,-8.07032e-05,1.73182e-05,2.04012e-05,119865,270,0,0.00101221,0.000709778,-0.000634072,1
370,1.77196e-12,0.00337101,0.194962,18.3643,1.60682,1.00683,1.25227,0,1.16196e-05,-1.57221e-05,1.95724e-05,18519.5,370,5.95991e-05,-8.06417e-05,1.73182e-05,2.03924e-05,119967,270,0,0.00101206,0.00070917,-0.000633618,1
371,1.772e-12,0.0033699,0.194962,18.4138,1.60682,1.00683,1.25227,0,1.16074e-05,-1.5711e-05,1.95563e-05,18569.5,371,5.95365e-05,-8.05851e-05,1.73183e-05,2.0384e-05,120067,270,0,0.0010119,0.000708573,-0.000633175,1
372,1.77204e-12,0.00336877,0.194962,18.4634,1.60682,1.00683,1.25227,0,1.15953e-05,-1.5699e-05,1.95394e-05,18619.5,372,5.94746e-05,-8.05234e-05,1.73183e-05,2.03753e-05,120164,270,0,0.00101175,0.000707995,-0.000632742,1
373,1.77208e-12,0.00336768,0.194962,18.513,1.60682,1.00683,1.25227,0,1.15837e-05,-1.56886e-05,1.95241e-05,18669.5,373,5.9415e-05,-8.04699e-05,1.73183e-05,2.03674e-05,120258,270,0,0.0010116,0.000707429,-0.000632319,1
374,1.77211e-12,0.0033666,0.194962,18.5626,1.60682,1.00683,1.25227,0,1.15725e-05,-1.56782e-05,1.9509e-05,18719.5,374,5.93575e-05,-8.04166e-05,1.73183e-05,2.03596e-05,120351,270,0,0.00101145,0.000706878,-0.000631904,1
375,1.77215e-12,0.00336553,0.194962,18.6122,1.60682,1.00683,1.25227,0,1.15613e-05,-1.5668e-05,1.94942e-05,18769.5,375,5.93e-05,-8.03642e-05,1.73183e-05,2.0352e-05,120441,270,0,0.00101129,0.000706344,-0.000631498,1
376,1.77218e-12,0.00336448,0.194962,18.6617,1.60682,1.00683,1.25227,0,1.15508e-05,-1.56584e-05,1.94802e-05,18819.5,376,5.92465e-05,-8.03151e-05,1.73183e-05,2.03448e-05,120528,270,0,0.00101114,0.000705823,-0.000631101,1
377,1.77222e-12,0.00336343,0.194962,18.7113,1.60682,1.00683,1.25227,0,1.15404e-05,-1.5649e-05,1.94664e-05,18869.5,377,5.91928e-05,-8.02668e-05,1.73183e-05,2.03376e-05,120614,270,0,0.00101098,0.000705313,-0.000630714,1
378,1.77225e-12,0.00336239,0.194962,18.7609,1.60682,1.00683,1.25227,0,1.153e-05,-1.56397e-05,1.94528e-05,18919.5,378,5.91396e-05,-8.02192e-05,1.73183e-05,2.03306e-05,120697,270,0,0.00101083,0.000704817,-0.000630333,1
379,1.77228e-12,0.00336137,0.194962,18.8105,1.60682,1.00683,1.25227,0,1.15199e-05,-1.56308e-05,1.94396e-05,18969.5,379,5.90878e-05,-8.01736e-05,1.73183e-05,2.03238e-05,120778,270,0,0.00101067,0.000704335,-0.000629962,1
380,1.77231e-12,0.00336036,0.194962,18.8601,1.60682,1.00683,1.25227,0,1.15105e-05,-1.56222e-05,1.94271e-05,19019.5,380,5.90394e-05,-8.01292e-05,1.73184e-05,2.03173e-05,120857,270,0,0.00101051,0.000703864,-0.0006296,1
381,1.77234e-12,0.00335936,0.194962,18.9097,1.60682,1.00683,1.25227,0,1.15009e-05,-1.56136e-05,1.94145e-05,19069.5,381,5.89903e-05,-8.00853e-05,1.73184e-05,2.03108e-05,120934,270,0,0.00101036,0.000703408,-0.000629245,1
382,1.77237e-12,0.00335837,0.194962,18.9592,1.60682,1.00683,1.25227,0,1.14918e-05,-1.56054e-05,1.94025e-05,19119.5,382,5.89436e-05,-8.00434e-05,1.73184e-05,2.03046e-05,121009,270,0,0.0010102,0.000702963,-0.000628898,1
383,1.7724e-12,0.0033574,0.194962,19.0088,1.60682,1.00683,1.25227,0,1.14827e-05,-1.55974e-05,1.93907e-05,19169.5,383,5.88972e-05,-8.00023e-05,1.73184e-05,2.02984e-05,121082,270,0,0.00101005,0.000702528,-0.000628559,1
384,1.77243e-12,0.00335643,0.194962,19.0584,1.60682,1.00683,1.25227,0,1.14738e-05,-1.55895e-05,1.9379e-05,19219.5,384,5.88515e-05,-7.99617e-05,1.73184e-05,2.02924e-05,121153,270,0,0.00100989,0.000702104,-0.000628227,1
385,1.77246e-12,0.00335547,0.194962,19.108,1.60682,1.00683,1.25227,0,1.14652e-05,-1.55818e-05,1.93676e-05,19269.5,385,5.8807e-05,-7.9922e-05,1.73184e-05,2.02865e-05,121221,270,0,0.00100974,0.000701692,-0.000627903,1
386,1.77249e-12,0.00335452,0.194962,19.1576,1.60682,1.00683,1.25227,0,1.14567e-05,-1.55743e-05,1.93565e-05,19319.5,386,5.87637e-05,-7.98835e-05,1.73184e-05,2.02807e-05,121289,270,0,0.00100958,0.000701291,-0.000627586,1
387,1.77251e-12,0.00335359,0.194962,19.2071,1.60682,1.00683,1.25227,0,1.14486e-05,-1.55669e-05,1.93458e-05,19369.5,387,5.87223e-05,-7.98456e-05,1.73184e-05,2.02752e-05,121354,270,0,0.00100943,0.000700901,-0.000627276,1
388,1.77254e-12,0.00335268,0.194962,19.2567,1.60682,1.00683,1.25227,0,1.14408e-05,-1.55602e-05,1.93358e-05,19419.5,388,5.86821e-05,-7.98113e-05,1.73184e-05,2.02699e-05,121418,270,0,0.00100928,0.000700521,-0.000626975,1
389,1.77256e-12,0.00335177,0.194962,19.3063,1.60682,1.00683,1.25227,0,1.14331e-05,-1.55535e-05,1.93258e-05,19469.5,389,5.86427e-05,-7.9777e-05,1.73184e-05,2.02647e-05,121480,270,0,0.00100912,0.000700147,-0.00062668,1
390,1.77259e-12,0.00335088,0.194962,19.3559,1.60682,1.00683,1.25227,0,1.14254e-05,-1.55471e-05,1.93161e-05,19519.5,390,5.86031e-05,-7.97441e-05,1.73184e-05,2.02597e-05,121541,270,0,0.00100897,0.000699784,-0.000626392,1
391,1.77261e-12,0.00335,0.194962,19.4055,1.60682,1.00683,1.25227,0,1.1418e-05,-1.55409e-05,1.93067e-05,19569.5,391,5.85651e-05,-7.97124e-05,1.73184e-05,2.02548e-05,121600,270,0,0.00100882,0.00069943,-0.000626111,1
392,1.77263e-12,0.00334913,0.194962,19.455,1.60682,1.00683,1.25227,0,1.14109e-05,-1.55349e-05,1.92976e-05,19619.5,392,5.85286e-05,-7.96814e-05,1.73185e-05,2.025e-05,121657,270,0,0.00100867,0.000699085,-0.000625835,1
393,1.77265e-12,0.00334828,0.194962,19.5046,1.60682,1.00683,1.25227,0,1.14039e-05,-1.55291e-05,1.92888e-05,19669.5,393,5.84926e-05,-7.96519e-05,1.73185e-05,2.02454e-05,121713,270,0,0.00100852,0.000698751,-0.000625567,1
394,1.77268e-12,0.00334742,0.194962,19.5542,1.60682,1.00683,1.25227,0,1.1397e-05,-1.55229e-05,1.92797e-05,19719.5,394,5.84574e-05,-7.96197e-05,1.73185e-05,2.02407e-05,121767,270,0,0.00100837,0.000698424,-0.0006253,1
395,1.7727e-12,0.00334658,0.194962,19.6038,1.60682,1.00683,1.25227,0,1.13901e-05,-1.55172e-05,1.9271e-05,19769.5,395,5.84221e-05,-7.95906e-05,1.73185e-05,2.02361e-05,121820,270,0,0.00100823,0.000698109,-0.000625042,1
396,1.77272e-12,0.00334576,0.194962,19.6534,1.60682,1.00683,1.25227,0,1.13836e-05,-1.55116e-05,1.92626e-05,19819.5,396,5.83888e-05,-7.95618e-05,1.73185e-05,2.02317e-05,121871,270,0,0.00100808,0.000697799,-0.00062479,1
397,1.77274e-12,0.00334494,0.194962,19.7029,1.60682,1.00683,1.25227,0,1.13775e-05,-1.55059e-05,1.92544e-05,19869.5,397,5.83575e-05,-7.95327e-05,1.73185e-05,2.02274e-05,121921,270,0,0.00100794,0.0006975,-0.00062454,1
398,1.77276e-12,0.00334412,0.194962,19.7525,1.60682,1.00683,1.25227,0,1.13709e-05,-1.54995e-05,1.92454e-05,19919.5,398,5.83236e-05,-7.95001e-05,1.73185e-05,2.02228e-05,121969,270,0,0.0010078,0.000697209,-0.000624293,1
399,1.77278e-12,0.00334335,0.194962,19.8021,1.60682,1.00683,1.25227,0,1.13654e-05,-1.5495e-05,1.92385e-05,19969.5,399,5.82955e-05,-7.94768e-05,1.73185e-05,2.0219e-05,122017,270,0,0.00100765,0.000696924,-0.000624059,1
400,1.7728e-12,0.00334255,0.194962,19.8517,1.60682,1.00683,1.25227,0,1.13594e-05,-1.54894e-05,1.92304e-05,20019.5,400,5.82646e-05,-7.94479e-05,1.73185e-05,2.02149e-05,122063,270,0,0.00100751,0.000696646,-0.000623827,1
401,1.77282e-12,0.0033418,0.194962,19.9013,1.60682,1.00683,1.25227,0,1.13537e-05,-1.54852e-05,1.92236e-05,20069.5,401,5.82352e-05,-7.94265e-05,1.73185e-05,2.02112e-05,122108,270,0,0.00100737,0.000696375,-0.000623602,1
402,1.77283e-12,0.00334104,0.194962,19.9508,1.60682,1.00683,1.25227,0,1.13478e-05,-1.54805e-05,1.92163e-05,20119.5,402,5.82053e-05,-7.94024e-05,1.73185e-05,2.02075e-05,122151,270,0,0.00100723,0.000696107,-0.000623383,1
403,1.77285e-12,0.0033403,0.194962,20.0004,1.60682,1.00683,1.25227,0,1.13426e-05,-1.54761e-05,1.92097e-05,20169.5,403,5.81784e-05,-7.93801e-05,1.73185e-05,2.02039e-05,122194,270,0,0.0010071,0.000695852,-0.000623167,1
404,1.77287e-12,0.00333948,0.194962,20.05,1.60682,1.00683,1.25227,0,1.13448e-05,-1.54618e-05,1.91994e-05,20219.5,404,5.81895e-05,-7.93064e-05,1.73185e-05,2.01987e-05,122230,270,0,0.00100697,0.000695512,-0.000622947,1
405,1.77289e-12,0.00333884,0.194962,20.0996,1.60682,1.00683,1.25227,0,1.13311e-05,-1.54675e-05,1.91959e-05,20269.5,405,5.81192e-05,-7.93359e-05,1.73185e-05,2.01965e-05,122276,270,0,0.00100683,0.000695333,-0.000622754,1
406,1.7729e-12,0.00333814,0.194962,20.1492,1.60682,1.00683,1.25227,0,1.13263e-05,-1.54637e-05,1.91901e-05,20319.5,406,5.80948e-05,-7.93163e-05,1.73185e-05,2.01936e-05,122315,270,0,0.00100669,0.000695104,-0.00062255,1
407,1.77291e-12,0.00333745,0.194962,20.1987,1.60682,1.00683,1.25227,0,1.13219e-05,-1.546e-05,1.91845e-05,20369.5,407,5.80723e-05,-7.92972e-05,1.73185e-05,2.01906e-05,122353,270,0,0.00100656,0.000694881,-0.000622352,1
408,1.77293e-12,0.00333676,0.194962,20.2483,1.60682,1.00683,1.25227,0,1.13165e-05,-1.54559e-05,1.9178e-05,20419.5,408,5.80443e-05,-7.92765e-05,1.73185e-05,2.01872e-05,122390,270,0,0.00100643,0.000694652,-0.000622156,1
409,1.77294e-12,0.0033361,0.194962,20.2979,1.60682,1.00683,1.25227,0,1.13125e-05,-1.54526e-05,1.91729e-05,20469.5,409,5.80242e-05,-7.92594e-05,1.73185e-05,2.01845e-05,122427,270,0,0.0010063,0.000694437,-0.000621968,1
410,1.77296e-12,0.00333543,0.194962,20.3475,1.60682,1.00683,1.25227,0,1.13075e-05,-1.54487e-05,1.91668e-05,20519.5,410,5.79983e-05,-7.92395e-05,1.73186e-05,2.01813e-05,122462,270,0,0.00100618,0.000694221,-0.00062178,1
411,1.77297e-12,0.00333479,0.194962,20.3971,1.60682,1.00683,1.25227,0,1.13034e-05,-1.54457e-05,1.9162e-05,20569.5,411,5.79775e-05,-7.92238e-05,1.73186e-05,2.01786e-05,122497,270,0,0.00100605,0.000694013,-0.000621599,1
412,1.77298e-12,0.00333415,0.194962,20.4467,1.60682,1.00683,1.25227,0,1.12991e-05,-1.54421e-05,1.91565e-05,20619.5,412,5.79554e-05,-7.92056e-05,1.73186e-05,2.01758e-05,122530,270,0,0.00100593,0.000693814,-0.000621419,1
413,1.773e-12,0.00333352,0.194963,20.4962,1.60682,1.00683,1.25227,0,1.12945e-05,-1.5439e-05,1.91512e-05,20669.5,413,5.79316e-05,-7.91894e-05,1.73186e-05,2.0173e-05,122563,270,0,0.00100581,0.000693609,-0.000621245,1
414,1.77301e-12,0.0033329,0.194963,20.5458,1.60682,1.00683,1.25227,0,1.12907e-05,-1.54358e-05,1.91464e-05,20719.5,414,5.79121e-05,-7.91732e-05,1.73186e-05,2.01704e-05,122594,270,0,0.00100569,0.000693422,-0.000621071,1
415,1.77302e-12,0.00333229,0.194963,20.5954,1.60682,1.00683,1.25227,0,1.12866e-05,-1.54326e-05,1.91414e-05,20769.5,415,5.78913e-05,-7.91567e-05,1.73186e-05,2.01678e-05,122625,270,0,0.00100557,0.000693221,-0.000620905,1
416,1.77303e-12,0.00333169,0.194963,20.645,1.60682,1.00683,1.25227,0,1.12826e-05,-1.54295e-05,1.91365e-05,20819.5,416,5.78704e-05,-7.91408e-05,1.73186e-05,2.01652e-05,122655,270,0,0.00100545,0.000693043,-0.000620738,1
417,1.77305e-12,0.00333111,0.194963,20.6946,1.60682,1.00683,1.25227,0,1.12789e-05,-1.54266e-05,1.9132e-05,20869.5,417,5.78515e-05,-7.91258e-05,1.73186e-05,2.01628e-05,122685,270,0,0.00100533,0.000692869,-0.000620574,1
418,1.77306e-12,0.00333053,0.194963,20.7441,1.60682,1.00683,1.25227,0,1.12749e-05,-1.54238e-05,1.91274e-05,20919.5,418,5.7831e-05,-7.91116e-05,1.73186e-05,2.01603e-05,122714,270,0,0.00100522,0.000692698,-0.000620414,1
419,1.77307e-12,0.00332996,0.194963,20.7937,1.60682,1.00683,1.25227,0,1.12712e-05,-1.5421e-05,1.9123e-05,20969.5,419,5.7812e-05,-7.90973e-05,1.73186e-05,2.0158e-05,122742,270,0,0.00100511,0.000692531,-0.000620258,1
420,1.77308e-12,0.0033294,0.194963,20.8433,1.60682,1.00683,1.25227,0,1.12675e-05,-1.54181e-05,1.91185e-05,21019.5,420,5.77934e-05,-7.90825e-05,1.73186e-05,2.01556e-05,122769,270,0,0.001005,0.000692368,-0.000620102,1
421,1.77309e-12,0.00332888,0.194963,20.8929,1.60682,1.00683,1.25227,0,1.12649e-05,-1.5416e-05,1.91152e-05,21069.5,421,5.77798e-05,-7.90715e-05,1.73186e-05,2.01526e-05,122795,270,0,0.00100489,0.000692213,-0.000619953,1
422,1.7731e-12,0.00332831,0.194963,20.9425,1.60682,1.00683,1.25227,0,1.12605e-05,-1.54129e-05,1.91101e-05,21119.5,422,5.77574e-05,-7.90556e-05,1.73186e-05,2.0151e-05,122821,270,0,0.00100478,0.000692055,-0.000619803,1
423,1.77311e-12,0.00332783,0.194963,20.992,1.60682,1.00683,1.25227,0,1.12589e-05,-1.54115e-05,1.9108e-05,21169.5,423,5.77489e-05,-7.90485e-05,1.73186e-05,2.01487e-05,122846,270,0,0.00100467,0.000691911,-0.000619661,1
424,1.77312e-12,0.00332727,0.194963,21.0416,1.60682,1.00683,1.25227,0,1.1254e-05,-1.5408e-05,1.91023e-05,21219.5,424,5.77238e-05,-7.90305e-05,1.73186e-05,2.01469e-05,122870,270,0,0.00100457,0.000691759,-0.000619515,1
425,1.77313e-12,0.0033268,0.194963,21.0912,1.60682,1.00683,1.25227,0,1.12524e-05,-1.54068e-05,1.91003e-05,21269.5,425,5.77158e-05,-7.90243e-05,1.73186e-05,2.01447e-05,122894,270,0,0.00100447,0.000691622,-0.000619378,1
426,1.77314e-12,0.00332628,0.194963,21.1408,1.60682,1.00683,1.25227,0,1.12485e-05,-1.54038e-05,1.90956e-05,21319.5,426,5.76956e-05,-7.90089e-05,1.73186e-05,2.01422e-05,122916,270,0,0.00100437,0.000691481,-0.000619239,1
427,1.77314e-12,0.00332581,0.194963,21.1904,1.60682,1.00683,1.25227,0,1.12465e-05,-1.54022e-05,1.90932e-05,21369.5,427,5.76856e-05,-7.90008e-05,1.73186e-05,2.01408e-05,122939,270,0,0.00100427,0.000691351,-0.000619105,1
428,1.77315e-12,0.00332532,0.194963,21.2399,1.60682,1.00683,1.25227,0,1.12427e-05,-1.53998e-05,1.9089e-05,21419.5,428,5.76662e-05,-7.89885e-05,1.73186e-05,2.01386e-05,122961,270,0,0.00100417,0.000691215,-0.000618973,1
429,1.77316e-12,0.00332487,0.194963,21.2895,1.60682,1.00683,1.25227,0,1.12408e-05,-1.53984e-05,1.90868e-05,21469.5,429,5.76564e-05,-7.89815e-05,1.73186e-05,2.01373e-05,122982,270,0,0.00100407,0.00069109,-0.000618846,1
430,1.77317e-12,0.00332439,0.194963,21.3391,1.60682,1.00683,1.25227,0,1.12372e-05,-1.5396e-05,1.90827e-05,21519.5,430,5.76375e-05,-7.89692e-05,1.73186e-05,2.01352e-05,123003,270,0,0.00100398,0.00069096,-0.000618718,1
431,1.77318e-12,0.00332396,0.194963,21.3887,1.60682,1.00683,1.25227,0,1.12354e-05,-1.53942e-05,1.90801e-05,21569.5,431,5.76285e-05,-7.89598e-05,1.73186e-05,2.01338e-05,123023,270,0,0.00100389,0.000690845,-0.00061859,1
432,1.77319e-12,0.0033235,0.194963,21.4383,1.60682,1.00683,1.25227,0,1.1232e-05,-1.53919e-05,1.90763e-05,21619.5,432,5.76111e-05,-7.89479e-05,1.73186e-05,2.01318e-05,123042,270,0,0.0010038,0.000690721,-0.000618467,1
433,1.77319e-12,0.00332309,0.194963,21.4879,1.60682,1.00683,1.25227,0,1.12303e-05,-1.53905e-05,1.90741e-05,21669.5,433,5.76023e-05,-7.89406e-05,1.73186e-05,2.01306e-05,123061,270,0,0.00100371,0.000690612,-0.000618347,1
434,1.7732e-12,0.00332264,0.194963,21.5374,1.60682,1.00683,1.25227,0,1.1227e-05,-1.53881e-05,1.90703e-05,21719.5,434,5.75854e-05,-7.89286e-05,1.73186e-05,2.01286e-05,123080,270,0,0.00100362,0.000690496,-0.000618228,1
435,1.77321e-12,0.00332226,0.194963,21.587,1.60682,1.00683,1.25227,0,1.12254e-05,-1.53871e-05,1.90685e-05,21769.5,435,5.75774e-05,-7.89234e-05,1.73186e-05,2.01276e-05,123098,270,0,0.00100353,0.000690393,-0.000618113,1
436,1.77322e-12,0.00332182,0.194963,21.6366,1.60682,1.00683,1.25227,0,1.12221e-05,-1.53847e-05,1.90646e-05,21819.5,436,5.75605e-05,-7.89111e-05,1.73186e-05,2.01256e-05,123115,270,0,0.00100345,0.000690283,-0.000617998,1
437,1.77322e-12,0.00332146,0.194963,21.6862,1.60682,1.00683,1.25227,0,1.12207e-05,-1.53838e-05,1.90631e-05,21869.5,437,5.75533e-05,-7.89065e-05,1.73186e-05,2.01246e-05,123132,270,0,0.00100337,0.000690186,-0.000617888,1
438,1.77323e-12,0.00332104,0.194963,21.7358,1.60682,1.00683,1.25227,0,1.12176e-05,-1.53816e-05,1.90594e-05,21919.5,438,5.75372e-05,-7.88952e-05,1.73186e-05,2.01228e-05,123148,270,0,0.00100329,0.00069008,-0.000617776,1
439,1.77323e-12,0.0033207,0.194963,21.7853,1.60682,1.00683,1.25227,0,1.12164e-05,-1.5381e-05,1.90582e-05,21969.5,439,5.7531e-05,-7.8892e-05,1.73186e-05,2.0122e-05,123164,270,0,0.00100321,0.000689988,-0.000617672,1
