"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
328,1.75549e-12,0.00361306,0.194959,16.2819,0.707107,0.5,0.5,0,1.05e-05,-2.47903e-05,2.69226e-05,16419.5,328,5.38574e-05,-0.000127157,1.73162e-05,2.40203e-05,54561.5,270,0,0.00101641,0.000581093,-0.00139064,1
329,1.75556e-12,0.00361227,0.194959,16.3314,0.707107,0.5,0.5,0,1.04832e-05,-2.47641e-05,2.68919e-05,16469.5,329,5.37716e-05,-0.000127022,1.73163e-05,2.40048e-05,54782,270,0,0.00101643,0.000580716,-0.00139019,1
330,1.75563e-12,0.00361148,0.194959,16.381,0.707107,0.5,0.5,0,1.04661e-05,-2.47376e-05,2.68609e-05,16519.5,330,5.36839e-05,-0.000126887,1.73164e-05,2.39892e-05,55002.7,270,0,0.00101646,0.000580326,-0.00138972,1
331,1.7557e-12,0.00361069,0.194959,16.4306,0.707107,0.5,0.5,0,1.04487e-05,-2.47113e-05,2.68298e-05,16569.5,331,5.35944e-05,-0.000126751,1.73164e-05,2.39735e-05,55224.5,270,0,0.00101648,0.000579935,-0.00138922,1
332,1.75577e-12,0.0036099,0.194959,16.4802,0.707107,0.5,0.5,0,1.04316e-05,-2.4685e-05,2.67989e-05,16619.5,332,5.35065e-05,-0.000126616,1.73165e-05,2.39579e-05,55446.6,270,0,0.0010165,0.00057954,-0.00138869,1
333,1.75585e-12,0.00360911,0.194959,16.5298,0.707107,0.5,0.5,0,1.04146e-05,-2.46581e-05,2.67675e-05,16669.5,333,5.34193e-05,-0.000126478,1.73166e-05,2.39421e-05,55668.9,270,0,0.00101652,0.00057915,-0.00138813,1
334,1.75592e-12,0.00360831,0.194959,16.5794,0.707107,0.5,0.5,0,1.03972e-05,-2.46309e-05,2.67357e-05,16719.5,334,5.33304e-05,-0.000126339,1.73166e-05,2.39261e-05,55891.6,270,0,0.00101655,0.000578754,-0.00138753,1
335,1.75599e-12,0.00360752,0.194959,16.6289,0.707107,0.5,0.5,0,1.038e-05,-2.46038e-05,2.6704e-05,16769.5,335,5.3242e-05,-0.0001262,1.73167e-05,2.39101e-05,56114.9,270,0,0.00101658,0.000578361,-0.00138689,1
336,1.75606e-12,0.00360671,0.194959,16.6785,0.707107,0.5,0.5,0,1.03629e-05,-2.45761e-05,2.66719e-05,16819.5,336,5.31541e-05,-0.000126058,1.73167e-05,2.3894e-05,56338.3,270,0,0.0010166,0.000577966,-0.00138623,1
337,1.75614e-12,0.00360592,0.194959,16.7281,0.707107,0.5,0.5,0,1.03457e-05,-2.45486e-05,2.66399e-05,16869.5,337,5.30662e-05,-0.000125917,1.73167e-05,2.38778e-05,56561.9,270,0,0.00101663,0.000577579,-0.00138553,1
338,1.75621e-12,0.00360512,0.194959,16.7777,0.707107,0.5,0.5,0,1.03285e-05,-2.45206e-05,2.66074e-05,16919.5,338,5.29778e-05,-0.000125773,1.73168e-05,2.38615e-05,56785.5,270,0,0.00101666,0.000577194,-0.00138479,1
339,1.75628e-12,0.00360431,0.194959,16.8273,0.707107,0.5,0.5,0,1.03116e-05,-2.44923e-05,2.65747e-05,16969.5,339,5.28913e-05,-0.000125628,1.73168e-05,2.38451e-05,57009.5,270,0,0.00101669,0.000576824,-0.00138401,1
340,1.75636e-12,0.00360352,0.194959,16.8768,0.707107,0.5,0.5,0,1.0295e-05,-2.4464e-05,2.65422e-05,17019.5,340,5.28058e-05,-0.000125483,1.73169e-05,2.38287e-05,57234,270,0,0.00101672,0.000576472,-0.00138319,1
341,1.75643e-12,0.00360272,0.194959,16.9264,0.707107,0.5,0.5,0,1.02792e-05,-2.44354e-05,2.65097e-05,17069.5,341,5.27247e-05,-0.000125336,1.73169e-05,2.38123e-05,57458.5,270,0,0.00101676,0.000576122,-0.00138233,1
342,1.75651e-12,0.00360191,0.194959,16.976,0.707107,0.5,0.5,0,1.02628e-05,-2.44063e-05,2.64765e-05,17119.5,342,5.26409e-05,-0.000125187,1.73169e-05,2.37957e-05,57682.7,270,0,0.00101679,0.000575775,-0.00138144,1
343,1.75658e-12,0.00360111,0.194959,17.0256,0.707107,0.5,0.5,0,1.02466e-05,-2.4377e-05,2.64432e-05,17169.5,343,5.25577e-05,-0.000125036,1.7317e-05,2.37789e-05,57906.9,270,0,0.00101683,0.000575421,-0.00138052,1
344,1.75666e-12,0.00360031,0.194959,17.0752,0.707107,0.5,0.5,0,1.02307e-05,-2.43476e-05,2.64099e-05,17219.5,344,5.24761e-05,-0.000124886,1.7317e-05,2.37621e-05,58131.1,270,0,0.00101686,0.000575067,-0.00137956,1
345,1.75673e-12,0.0035995,0.194959,17.1247,0.707107,0.5,0.5,0,1.02143e-05,-2.43179e-05,2.63762e-05,17269.5,345,5.23922e-05,-0.000124733,1.7317e-05,2.37452e-05,58355.3,270,0,0.0010169,0.000574708,-0.00137857,1
346,1.75681e-12,0.00359869,0.194959,17.1743,0.707107,0.5,0.5,0,1.01983e-05,-2.42879e-05,2.63424e-05,17319.5,346,5.23102e-05,-0.000124579,1.7317e-05,2.37282e-05,58579.3,270,0,0.00101694,0.000574346,-0.00137754,1
347,1.75689e-12,0.00359788,0.194959,17.2239,0.707107,0.5,0.5,0,1.0182e-05,-2.42575e-05,2.6308e-05,17369.5,347,5.22264e-05,-0.000124424,1.73171e-05,2.3711e-05,58803.1,270,0,0.00101698,0.000573965,-0.00137649,1
348,1.75697e-12,0.00359706,0.194959,17.2735,0.707107,0.5,0.5,0,1.01655e-05,-2.42272e-05,2.62737e-05,17419.5,348,5.21419e-05,-0.000124268,1.73171e-05,2.36937e-05,59026.6,270,0,0.00101702,0.000573575,-0.00137541,1
349,1.75705e-12,0.00359625,0.194959,17.3231,0.707107,0.5,0.5,0,1.01489e-05,-2.41967e-05,2.62391e-05,17469.5,349,5.20564e-05,-0.000124111,1.73171e-05,2.36763e-05,59250,270,0,0.00101706,0.000573168,-0.00137431,1
350,1.75711e-12,0.00359561,0.194959,17.3726,0.707107,0.5,0.5,0,1.01222e-05,-2.41802e-05,2.62136e-05,17519.5,350,5.19198e-05,-0.000124027,1.73171e-05,2.36629e-05,59486.9,270,0,0.00101709,0.00057248,-0.00137318,1
351,1.7572e-12,0.00359461,0.194959,17.4222,0.707107,0.5,0.5,0,1.01108e-05,-2.41378e-05,2.617e-05,17569.5,351,5.18611e-05,-0.000123809,1.73171e-05,2.3642e-05,59701,270,0,0.00101715,0.000572195,-0.00137206,1
352,1.75728e-12,0.00359381,0.194959,17.4718,0.707107,0.5,0.5,0,1.00954e-05,-2.41064e-05,2.61351e-05,17619.5,352,5.17822e-05,-0.000123648,1.73172e-05,2.36241e-05,59919.3,270,0,0.00101719,0.000571785,-0.00137091,1
353,1.75736e-12,0.003593,0.194959,17.5214,0.707107,0.5,0.5,0,1.00782e-05,-2.40762e-05,2.61006e-05,17669.5,353,5.16937e-05,-0.000123494,1.73172e-05,2.36067e-05,60139,270,0,0.00101724,0.000571313,-0.00136974,1
354,1.75744e-12,0.00359219,0.194959,17.571,0.707107,0.5,0.5,0,1.00601e-05,-2.4046e-05,2.60658e-05,17719.5,354,5.16011e-05,-0.000123339,1.73172e-05,2.35892e-05,60358.6,270,0,0.00101729,0.000570801,-0.00136855,1
355,1.75752e-12,0.00359139,0.194959,17.6205,0.707107,0.5,0.5,0,1.00422e-05,-2.40166e-05,2.60318e-05,17769.5,355,5.15095e-05,-0.000123188,1.73172e-05,2.3572e-05,60577.9,270,0,0.00101733,0.000570267,-0.00136735,1
356,1.7576e-12,0.00359059,0.194959,17.6701,0.707107,0.5,0.5,0,1.00234e-05,-2.3987e-05,2.59971e-05,17819.5,356,5.14126e-05,-0.000123036,1.73172e-05,2.35546e-05,60796.2,270,0,0.00101738,0.000569702,-0.00136614,1
357,1.75768e-12,0.00358979,0.194959,17.7197,0.707107,0.5,0.5,0,1.00047e-05,-2.39577e-05,2.59629e-05,17869.5,357,5.13167e-05,-0.000122886,1.73172e-05,2.35374e-05,61013.6,270,0,0.00101742,0.000569117,-0.00136492,1
358,1.75776e-12,0.00358898,0.194959,17.7693,0.707107,0.5,0.5,0,9.98556e-06,-2.39279e-05,2.5928e-05,17919.5,358,5.12187e-05,-0.000122733,1.73173e-05,2.35199e-05,61230.2,270,0,0.00101747,0.000568508,-0.0013637,1
359,1.75783e-12,0.00358818,0.194959,17.8189,0.707107,0.5,0.5,0,9.96615e-06,-2.38988e-05,2.58937e-05,17969.5,359,5.11192e-05,-0.000122584,1.73173e-05,2.35026e-05,61445.5,270,0,0.00101752,0.000567877,-0.00136246,1
360,1.75791e-12,0.00358738,0.194959,17.8685,0.707107,0.5,0.5,0,9.94674e-06,-2.38693e-05,2.5859e-05,18019.5,360,5.10196e-05,-0.000122432,1.73173e-05,2.34852e-05,61659.6,270,0,0.00101756,0.000567228,-0.00136121,1
361,1.75799e-12,0.00358657,0.194959,17.918,0.707107,0.5,0.5,0,9.92663e-06,-2.38403e-05,2.58245e-05,18069.5,361,5.09165e-05,-0.000122283,1.73173e-05,2.34678e-05,61872,270,0,0.00101761,0.000566562,-0.00135996,1
362,1.75807e-12,0.00358578,0.194959,17.9676,0.707107,0.5,0.5,0,9.90702e-06,-2.38115e-05,2.57904e-05,18119.5,362,5.08159e-05,-0.000122136,1.73173e-05,2.34507e-05,62083.3,270,0,0.00101766,0.000565879,-0.0013587,1
363,1.75815e-12,0.00358498,0.194959,18.0172,0.707107,0.5,0.5,0,9.88646e-06,-2.37826e-05,2.57558e-05,18169.5,363,5.07104e-05,-0.000121988,1.73173e-05,2.34333e-05,62293.3,270,0,0.00101771,0.000565166,-0.00135744,1
364,1.75823e-12,0.00358418,0.194959,18.0668,0.707107,0.5,0.5,0,9.86581e-06,-2.3754e-05,2.57215e-05,18219.5,364,5.06045e-05,-0.000121841,1.73173e-05,2.34161e-05,62502.3,270,0,0.00101776,0.000564433,-0.00135617,1
365,1.7583e-12,0.00358338,0.194959,18.1164,0.707107,0.5,0.5,0,9.84505e-06,-2.37258e-05,2.56875e-05,18269.5,365,5.0498e-05,-0.000121696,1.73173e-05,2.33989e-05,62709.4,270,0,0.0010178,0.000563689,-0.0013549,1
366,1.75838e-12,0.00358259,0.194959,18.1659,0.707107,0.5,0.5,0,9.82424e-06,-2.36977e-05,2.56535e-05,18319.5,366,5.03912e-05,-0.000121552,1.73174e-05,2.33818e-05,62915.3,270,0,0.00101785,0.000562923,-0.00135362,1
367,1.75846e-12,0.0035818,0.194959,18.2155,0.707107,0.5,0.5,0,9.80314e-06,-2.36698e-05,2.56197e-05,18369.5,367,5.0283e-05,-0.000121409,1.73174e-05,2.33648e-05,63119.3,270,0,0.00101789,0.000562142,-0.00135236,1
368,1.75854e-12,0.00358101,0.194959,18.2651,0.707107,0.5,0.5,0,9.78213e-06,-2.36423e-05,2.55862e-05,18419.5,368,5.01752e-05,-0.000121268,1.73174e-05,2.3348e-05,63321.8,270,0,0.00101794,0.000561351,-0.00135108,1
369,1.75861e-12,0.00358022,0.194959,18.3147,0.707107,0.5,0.5,0,9.7615e-06,-2.3615e-05,2.55532e-05,18469.5,369,5.00694e-05,-0.000121128,1.73174e-05,2.33313e-05,63522.3,270,0,0.00101798,0.000560552,-0.00134981,1
370,1.75869e-12,0.00357945,0.194959,18.3643,0.707107,0.5,0.5,0,9.74072e-06,-2.35884e-05,2.55206e-05,18519.5,370,4.99628e-05,-0.000120992,1.73174e-05,2.33149e-05,63721.1,270,0,0.00101803,0.000559741,-0.00134853,1
371,1.75876e-12,0.00357867,0.194959,18.4138,0.707107,0.5,0.5,0,9.71985e-06,-2.35615e-05,2.54878e-05,18569.5,371,4.98558e-05,-0.000120854,1.73174e-05,2.32984e-05,63917.8,270,0,0.00101807,0.000558921,-0.00134726,1
372,1.75883e-12,0.00357789,0.194959,18.4634,0.707107,0.5,0.5,0,9.69879e-06,-2.3535e-05,2.54553e-05,18619.5,372,4.97478e-05,-0.000120718,1.73174e-05,2.3282e-05,64112.4,270,0,0.00101811,0.000558096,-0.00134599,1
373,1.75891e-12,0.00357711,0.194959,18.513,0.707107,0.5,0.5,0,9.67766e-06,-2.3509e-05,2.54231e-05,18669.5,373,4.96394e-05,-0.000120584,1.73174e-05,2.32658e-05,64305,270,0,0.00101815,0.000557267,-0.00134473,1
374,1.75898e-12,0.00357634,0.194959,18.5626,0.707107,0.5,0.5,0,9.65689e-06,-2.34832e-05,2.53914e-05,18719.5,374,4.95328e-05,-0.000120452,1.73175e-05,2.32498e-05,64495.2,270,0,0.00101819,0.000556437,-0.00134347,1
375,1.75905e-12,0.00357558,0.194959,18.6122,0.707107,0.5,0.5,0,9.63631e-06,-2.34577e-05,2.53599e-05,18769.5,375,4.94272e-05,-0.000120321,1.73175e-05,2.3234e-05,64683.2,270,0,0.00101823,0.000555598,-0.00134222,1
376,1.75912e-12,0.00357482,0.194959,18.6617,0.707107,0.5,0.5,0,9.61584e-06,-2.3433e-05,2.53294e-05,18819.5,376,4.93222e-05,-0.000120194,1.73175e-05,2.32185e-05,64868.7,270,0,0.00101826,0.000554767,-0.00134098,1
377,1.75919e-12,0.00357407,0.194959,18.7113,0.707107,0.5,0.5,0,9.59577e-06,-2.34082e-05,2.52987e-05,18869.5,377,4.92193e-05,-0.000120067,1.73175e-05,2.32031e-05,65051.8,270,0,0.00101829,0.000553932,-0.00133973,1
378,1.75926e-12,0.00357331,0.19496,18.7609,0.707107,0.5,0.5,0,9.57555e-06,-2.33837e-05,2.52684e-05,18919.5,378,4.91156e-05,-0.000119941,1.73175e-05,2.31878e-05,65232.6,270,0,0.00101833,0.000553103,-0.0013385,1
379,1.75933e-12,0.00357256,0.19496,18.8105,0.707107,0.5,0.5,0,9.55632e-06,-2.33591e-05,2.52384e-05,18969.5,379,4.90169e-05,-0.000119815,1.73175e-05,2.31727e-05,65410.9,270,0,0.00101836,0.000552284,-0.00133727,1
380,1.7594e-12,0.00357182,0.19496,18.8601,0.707107,0.5,0.5,0,9.53646e-06,-2.33357e-05,2.52092e-05,19019.5,380,4.89151e-05,-0.000119695,1.73175e-05,2.31579e-05,65586.4,270,0,0.00101839,0.000551475,-0.00133605,1
381,1.75946e-12,0.00357108,0.19496,18.9097,0.707107,0.5,0.5,0,9.51946e-06,-2.33114e-05,2.51802e-05,19069.5,381,4.88279e-05,-0.00011957,1.73176e-05,2.31433e-05,65761.1,270,0,0.00101841,0.000550628,-0.0013348,1
382,1.75953e-12,0.00357033,0.19496,18.9592,0.707107,0.5,0.5,0,9.49873e-06,-2.32885e-05,2.51513e-05,19119.5,382,4.87215e-05,-0.000119453,1.73176e-05,2.31288e-05,65930.4,270,0,0.00101844,0.000549867,-0.00133362,1
383,1.75959e-12,0.00356961,0.19496,19.0088,0.707107,0.5,0.5,0,9.48017e-06,-2.3266e-05,2.51234e-05,19169.5,383,4.86264e-05,-0.000119337,1.73176e-05,2.31146e-05,66097.8,270,0,0.00101846,0.0005491,-0.00133243,1
384,1.75966e-12,0.00356889,0.19496,19.0584,0.707107,0.5,0.5,0,9.46228e-06,-2.32437e-05,2.5096e-05,19219.5,384,4.85346e-05,-0.000119223,1.73176e-05,2.31008e-05,66262.8,270,0,0.00101849,0.000548341,-0.00133125,1
385,1.75972e-12,0.00356815,0.19496,19.108,0.707107,0.5,0.5,0,9.44498e-06,-2.32207e-05,2.50681e-05,19269.5,385,4.84458e-05,-0.000119105,1.73176e-05,2.30868e-05,66427.6,270,0,0.00101851,0.000547616,-0.00133002,1
386,1.75978e-12,0.00356743,0.19496,19.1576,0.707107,0.5,0.5,0,9.42833e-06,-2.31982e-05,2.5041e-05,19319.5,386,4.83604e-05,-0.00011899,1.73176e-05,2.30731e-05,66589.4,270,0,0.00101853,0.000546907,-0.00132881,1
387,1.75984e-12,0.00356672,0.19496,19.2071,0.707107,0.5,0.5,0,9.41232e-06,-2.31764e-05,2.50148e-05,19369.5,387,4.82783e-05,-0.000118878,1.73176e-05,2.30598e-05,66749,270,0,0.00101854,0.000546214,-0.00132762,1
388,1.7599e-12,0.00356601,0.19496,19.2567,0.707107,0.5,0.5,0,9.3968e-06,-2.31543e-05,2.49885e-05,19419.5,388,4.81987e-05,-0.000118764,1.73176e-05,2.30465e-05,66907.2,270,0,0.00101856,0.000545554,-0.00132641,1
389,1.75996e-12,0.0035653,0.19496,19.3063,0.707107,0.5,0.5,0,9.38182e-06,-2.31325e-05,2.49627e-05,19469.5,389,4.81219e-05,-0.000118653,1.73177e-05,2.30335e-05,67063.2,270,0,0.00101857,0.000544915,-0.0013252,1
390,1.76002e-12,0.0035646,0.19496,19.3559,0.707107,0.5,0.5,0,9.36721e-06,-2.31109e-05,2.49372e-05,19519.5,390,4.80469e-05,-0.000118542,1.73177e-05,2.30207e-05,67216.8,270,0,0.00101858,0.000544298,-0.001324,1
391,1.76008e-12,0.0035639,0.19496,19.4055,0.707107,0.5,0.5,0,9.35312e-06,-2.30898e-05,2.49123e-05,19569.5,391,4.79746e-05,-0.000118433,1.73177e-05,2.3008e-05,67367.8,270,0,0.00101859,0.0005437,-0.00132282,1
392,1.76013e-12,0.00356321,0.19496,19.455,0.707107,0.5,0.5,0,9.33952e-06,-2.3069e-05,2.48879e-05,19619.5,392,4.79049e-05,-0.000118327,1.73177e-05,2.29957e-05,67516.2,270,0,0.0010186,0.00054312,-0.00132165,1
393,1.76019e-12,0.00356253,0.19496,19.5046,0.707107,0.5,0.5,0,9.32667e-06,-2.30486e-05,2.48642e-05,19669.5,393,4.7839e-05,-0.000118222,1.73177e-05,2.29837e-05,67662.3,270,0,0.00101861,0.000542563,-0.00132049,1
394,1.76024e-12,0.00356184,0.19496,19.5542,0.707107,0.5,0.5,0,9.31411e-06,-2.30283e-05,2.48407e-05,19719.5,394,4.77745e-05,-0.000118118,1.73177e-05,2.29718e-05,67806,270,0,0.00101861,0.000542026,-0.00131933,1
395,1.7603e-12,0.00356117,0.19496,19.6038,0.707107,0.5,0.5,0,9.30186e-06,-2.30083e-05,2.48176e-05,19769.5,395,4.77117e-05,-0.000118016,1.73177e-05,2.29602e-05,67947.3,270,0,0.00101861,0.000541508,-0.00131819,1
396,1.76035e-12,0.0035605,0.19496,19.6534,0.707107,0.5,0.5,0,9.28997e-06,-2.2989e-05,2.47951e-05,19819.5,396,4.76507e-05,-0.000117916,1.73178e-05,2.29488e-05,68085.9,270,0,0.00101861,0.000541006,-0.00131707,1
397,1.7604e-12,0.00355984,0.19496,19.7029,0.707107,0.5,0.5,0,9.27834e-06,-2.29696e-05,2.47728e-05,19869.5,397,4.75911e-05,-0.000117817,1.73178e-05,2.29375e-05,68221.9,270,0,0.00101861,0.000540521,-0.00131596,1
398,1.76045e-12,0.00355918,0.19496,19.7525,0.707107,0.5,0.5,0,9.26756e-06,-2.29507e-05,2.47513e-05,19919.5,398,4.75357e-05,-0.00011772,1.73178e-05,2.29266e-05,68355.2,270,0,0.00101861,0.000540054,-0.00131486,1
399,1.7605e-12,0.00355854,0.19496,19.8021,0.707107,0.5,0.5,0,9.25765e-06,-2.29322e-05,2.47304e-05,19969.5,399,4.74849e-05,-0.000117625,1.73178e-05,2.2916e-05,68487.4,270,0,0.0010186,0.00053964,-0.00131376,1
400,1.76054e-12,0.00355789,0.19496,19.8517,0.707107,0.5,0.5,0,9.24842e-06,-2.29136e-05,2.47097e-05,20019.5,400,4.74376e-05,-0.00011753,1.73178e-05,2.29055e-05,68618.4,270,0,0.0010186,0.000539268,-0.00131264,1
401,1.76058e-12,0.00355736,0.19496,19.9013,0.707107,0.5,0.5,0,9.24762e-06,-2.28977e-05,2.46947e-05,20069.5,401,4.74335e-05,-0.000117448,1.73178e-05,2.28976e-05,68722.4,270,0,0.00101858,0.000539619,-0.00131188,1
402,1.76063e-12,0.00355669,0.19496,19.9508,0.707107,0.5,0.5,0,9.23675e-06,-2.28794e-05,2.46736e-05,20119.5,402,4.73777e-05,-0.000117354,1.73178e-05,2.28873e-05,68865.4,270,0,0.00101857,0.000538803,-0.00131048,1
403,1.76068e-12,0.00355602,0.19496,20.0004,0.707107,0.5,0.5,0,9.22583e-06,-2.28602e-05,2.46518e-05,20169.5,403,4.73217e-05,-0.000117256,1.73178e-05,2.28763e-05,68996.3,270,0,0.00101856,0.000538363,-0.00130933,1
404,1.76072e-12,0.00355538,0.19496,20.05,0.707107,0.5,0.5,0,9.21711e-06,-2.28423e-05,2.46318e-05,20219.5,404,4.7277e-05,-0.000117164,1.73179e-05,2.28662e-05,69122.1,270,0,0.00101855,0.000538024,-0.00130825,1
405,1.76077e-12,0.00355475,0.19496,20.0996,0.707107,0.5,0.5,0,9.20953e-06,-2.28249e-05,2.46129e-05,20269.5,405,4.72381e-05,-0.000117075,1.73179e-05,2.28565e-05,69244.2,270,0,0.00101854,0.000537733,-0.0013072,1
406,1.76081e-12,0.00355414,0.19496,20.1492,0.707107,0.5,0.5,0,9.20287e-06,-2.28078e-05,2.45946e-05,20319.5,406,4.72039e-05,-0.000116987,1.73179e-05,2.28472e-05,69363.7,270,0,0.00101852,0.000537479,-0.00130614,1
407,1.76085e-12,0.00355354,0.19496,20.1987,0.707107,0.5,0.5,0,9.19671e-06,-2.27915e-05,2.45771e-05,20369.5,407,4.71723e-05,-0.000116903,1.73179e-05,2.28383e-05,69480.8,270,0,0.0010185,0.00053724,-0.00130511,1
408,1.76089e-12,0.00355293,0.19496,20.2483,0.707107,0.5,0.5,0,9.19094e-06,-2.27748e-05,2.45595e-05,20419.5,408,4.71427e-05,-0.000116818,1.73179e-05,2.28294e-05,69595.5,270,0,0.00101848,0.000537022,-0.00130408,1
409,1.76093e-12,0.00355233,0.19496,20.2979,0.707107,0.5,0.5,0,9.18538e-06,-2.27587e-05,2.45425e-05,20469.5,409,4.71142e-05,-0.000116735,1.73179e-05,2.28208e-05,69708,270,0,0.00101846,0.000536815,-0.00130307,1
410,1.76097e-12,0.00355174,0.19496,20.3475,0.707107,0.5,0.5,0,9.1803e-06,-2.27426e-05,2.45257e-05,20519.5,410,4.70882e-05,-0.000116653,1.73179e-05,2.28123e-05,69818.3,270,0,0.00101844,0.000536625,-0.00130207,1
411,1.76101e-12,0.00355115,0.19496,20.3971,0.707107,0.5,0.5,0,9.17531e-06,-2.2727e-05,2.45093e-05,20569.5,411,4.70626e-05,-0.000116573,1.73179e-05,2.2804e-05,69926.9,270,0,0.00101842,0.000536449,-0.00130109,1
412,1.76104e-12,0.00355056,0.19496,20.4467,0.707107,0.5,0.5,0,9.17083e-06,-2.27117e-05,2.44934e-05,20619.5,412,4.70396e-05,-0.000116494,1.7318e-05,2.27959e-05,70033.5,270,0,0.00101839,0.000536286,-0.00130011,1
413,1.76108e-12,0.00354998,0.19496,20.4962,0.707107,0.5,0.5,0,9.16648e-06,-2.26966e-05,2.44778e-05,20669.5,413,4.70173e-05,-0.000116417,1.7318e-05,2.2788e-05,70138.3,270,0,0.00101836,0.000536135,-0.00129915,1
414,1.76111e-12,0.0035494,0.19496,20.5458,0.707107,0.5,0.5,0,9.16262e-06,-2.26818e-05,2.44626e-05,20719.5,414,4.69975e-05,-0.000116341,1.7318e-05,2.27802e-05,70241.1,270,0,0.00101833,0.000535998,-0.0012982,1
415,1.76115e-12,0.00354883,0.19496,20.5954,0.707107,0.5,0.5,0,9.15881e-06,-2.26672e-05,2.44476e-05,20769.5,415,4.69779e-05,-0.000116266,1.7318e-05,2.27726e-05,70342.3,270,0,0.0010183,0.000535877,-0.00129725,1
416,1.76118e-12,0.00354826,0.19496,20.645,0.707107,0.5,0.5,0,9.15559e-06,-2.26527e-05,2.44331e-05,20819.5,416,4.69614e-05,-0.000116192,1.7318e-05,2.27652e-05,70442.1,270,0,0.00101827,0.000535777,-0.00129632,1
417,1.76122e-12,0.0035477,0.19496,20.6946,0.707107,0.5,0.5,0,9.15276e-06,-2.26387e-05,2.44189e-05,20869.5,417,4.69469e-05,-0.00011612,1.7318e-05,2.2758e-05,70540.2,270,0,0.00101824,0.000535688,-0.00129539,1
418,1.76125e-12,0.00354713,0.19496,20.7441,0.707107,0.5,0.5,0,9.15002e-06,-2.26246e-05,2.44049e-05,20919.5,418,4.69328e-05,-0.000116048,1.7318e-05,2.27509e-05,70637,270,0,0.00101821,0.000535613,-0.00129448,1
419,1.76128e-12,0.00354657,0.19496,20.7937,0.707107,0.5,0.5,0,9.14772e-06,-2.26109e-05,2.43914e-05,20969.5,419,4.6921e-05,-0.000115977,1.7318e-05,2.2744e-05,70732,270,0,0.00101817,0.000535547,-0.00129357,1
420,1.76136e-12,0.00354556,0.19496,20.8433,0.707107,0.5,0.5,0,9.26678e-06,-2.25203e-05,2.43524e-05,21019.5,420,4.75317e-05,-0.000115513,1.7318e-05,2.27256e-05,70840,270,0,0.00101821,0.000536131,-0.00129207,1
421,1.76136e-12,0.00354546,0.19496,20.8929,0.707107,0.5,0.5,0,9.16119e-06,-2.25699e-05,2.43583e-05,21069.5,421,4.69901e-05,-0.000115767,1.73181e-05,2.2727e-05,70920.8,270,0,0.00101814,0.000535669,-0.00129158,1
422,1.76138e-12,0.00354502,0.19496,20.9425,0.707107,0.5,0.5,0,9.14407e-06,-2.25687e-05,2.43508e-05,21119.5,422,4.69023e-05,-0.00011576,1.73181e-05,2.2723e-05,71009.2,270,0,0.00101809,0.000535503,-0.00129084,1
423,1.7614e-12,0.0035445,0.19496,20.992,0.707107,0.5,0.5,0,9.14115e-06,-2.25571e-05,2.43389e-05,21169.5,423,4.68873e-05,-0.000115701,1.73181e-05,2.27172e-05,71097.8,270,0,0.00101805,0.000535423,-0.00129001,1
424,1.76143e-12,0.00354396,0.19496,21.0416,0.707107,0.5,0.5,0,9.13911e-06,-2.25447e-05,2.43267e-05,21219.5,424,4.68769e-05,-0.000115638,1.73181e-05,2.27111e-05,71185,270,0,0.001018,0.000535382,-0.00128917,1
425,1.76146e-12,0.00354342,0.19496,21.0912,0.707107,0.5,0.5,0,9.1376e-06,-2.25327e-05,2.4315e-05,21269.5,425,4.68691e-05,-0.000115576,1.73181e-05,2.27052e-05,71270.9,270,0,0.00101796,0.000535356,-0.00128833,1
426,1.76148e-12,0.00354287,0.19496,21.1408,0.707107,0.5,0.5,0,9.13654e-06,-2.25204e-05,2.43032e-05,21319.5,426,4.68636e-05,-0.000115513,1.73181e-05,2.26992e-05,71355.2,270,0,0.0010179,0.000535342,-0.0012875,1
427,1.76151e-12,0.00354232,0.19496,21.1904,0.707107,0.5,0.5,0,9.13544e-06,-2.25086e-05,2.42918e-05,21369.5,427,4.6858e-05,-0.000115452,1.73181e-05,2.26934e-05,71438.1,270,0,0.00101785,0.000535332,-0.00128668,1
428,1.76154e-12,0.00354177,0.19496,21.2399,0.707107,0.5,0.5,0,9.13474e-06,-2.24969e-05,2.42808e-05,21419.5,428,4.68544e-05,-0.000115392,1.73181e-05,2.26878e-05,71519.2,270,0,0.0010178,0.00053533,-0.00128588,1
429,1.76156e-12,0.00354122,0.19496,21.2895,0.707107,0.5,0.5,0,9.13408e-06,-2.24853e-05,2.42698e-05,21469.5,429,4.6851e-05,-0.000115333,1.73181e-05,2.26822e-05,71598.7,270,0,0.00101774,0.000535331,-0.00128508,1
