"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
623,1.78382e-12,0.00305422,0.194965,30.9082,1.60682,1.00683,1.25227,0,6.67295e-06,-9.09866e-06,1.12961e-05,31169.5,623,3.42264e-05,-4.66682e-05,1.73187e-05,1.78316e-05,61031.3,270,0,0.00100307,0.000349542,-0.00031233,1
624,1.78382e-12,0.00305403,0.194965,30.9578,1.60682,1.00683,1.25227,0,6.67141e-06,-9.09756e-06,1.12942e-05,31219.5,624,3.42185e-05,-4.66626e-05,1.73187e-05,1.78316e-05,61040.3,270,0,0.00100304,0.000349495,-0.000312289,1
625,1.78382e-12,0.00305385,0.194965,31.0074,1.60682,1.00683,1.25227,0,6.67003e-06,-9.09644e-06,1.12925e-05,31269.5,625,3.42115e-05,-4.66568e-05,1.73187e-05,1.78315e-05,61049.1,270,0,0.001003,0.000349446,-0.000312248,1
626,1.78382e-12,0.00305367,0.194965,31.0569,1.60682,1.00683,1.25227,0,6.66853e-06,-9.09538e-06,1.12908e-05,31319.5,626,3.42037e-05,-4.66514e-05,1.73187e-05,1.78314e-05,61057.8,270,0,0.00100296,0.000349401,-0.000312209,1
627,1.78382e-12,0.00305349,0.194965,31.1065,1.60682,1.00683,1.25227,0,6.66712e-06,-9.09432e-06,1.12891e-05,31369.5,627,3.41965e-05,-4.6646e-05,1.73187e-05,1.78314e-05,61066.3,270,0,0.00100292,0.000349355,-0.000312169,1
628,1.78382e-12,0.00305331,0.194965,31.1561,1.60682,1.00683,1.25227,0,6.66572e-06,-9.09328e-06,1.12874e-05,31419.5,628,3.41893e-05,-4.66406e-05,1.73187e-05,1.78313e-05,61074.8,270,0,0.00100288,0.00034931,-0.00031213,1
629,1.78382e-12,0.00305313,0.194965,31.2057,1.60682,1.00683,1.25227,0,6.66434e-06,-9.09225e-06,1.12858e-05,31469.5,629,3.41823e-05,-4.66354e-05,1.73187e-05,1.78312e-05,61083.1,270,0,0.00100285,0.000349265,-0.000312092,1
630,1.78382e-12,0.00305296,0.194965,31.2553,1.60682,1.00683,1.25227,0,6.66298e-06,-9.09125e-06,1.12842e-05,31519.5,630,3.41753e-05,-4.66302e-05,1.73187e-05,1.78312e-05,61091.2,270,0,0.00100281,0.000349222,-0.000312054,1
631,1.78382e-12,0.00305279,0.194965,31.3048,1.60682,1.00683,1.25227,0,6.66165e-06,-9.09025e-06,1.12826e-05,31569.5,631,3.41685e-05,-4.66251e-05,1.73187e-05,1.78311e-05,61099.3,270,0,0.00100277,0.000349179,-0.000312017,1
632,1.78382e-12,0.00305261,0.194965,31.3544,1.60682,1.00683,1.25227,0,6.66031e-06,-9.08929e-06,1.1281e-05,31619.5,632,3.41616e-05,-4.66201e-05,1.73187e-05,1.7831e-05,61107.2,270,0,0.00100274,0.000349137,-0.00031198,1
633,1.78382e-12,0.00305245,0.194965,31.404,1.60682,1.00683,1.25227,0,6.65902e-06,-9.08831e-06,1.12795e-05,31669.5,633,3.4155e-05,-4.66151e-05,1.73187e-05,1.7831e-05,61115.1,270,0,0.0010027,0.000349095,-0.000311943,1
634,1.78382e-12,0.00305228,0.194965,31.4536,1.60682,1.00683,1.25227,0,6.65772e-06,-9.08736e-06,1.12779e-05,31719.5,634,3.41483e-05,-4.66102e-05,1.73187e-05,1.78309e-05,61122.9,270,0,0.00100267,0.000349054,-0.000311907,1
635,1.78382e-12,0.00305211,0.194965,31.5032,1.60682,1.00683,1.25227,0,6.65646e-06,-9.08642e-06,1.12764e-05,31769.5,635,3.41419e-05,-4.66054e-05,1.73187e-05,1.78309e-05,61130.6,270,0,0.00100263,0.000349013,-0.000311871,1
636,1.78382e-12,0.00305195,0.194965,31.5528,1.60682,1.00683,1.25227,0,6.65519e-06,-9.08548e-06,1.12749e-05,31819.5,636,3.41353e-05,-4.66006e-05,1.73187e-05,1.78308e-05,61138.1,270,0,0.0010026,0.000348973,-0.000311836,1
637,1.78382e-12,0.00305179,0.194965,31.6023,1.60682,1.00683,1.25227,0,6.65395e-06,-9.08456e-06,1.12734e-05,31869.5,637,3.4129e-05,-4.65959e-05,1.73187e-05,1.78307e-05,61145.6,270,0,0.00100256,0.000348934,-0.000311801,1
638,1.78382e-12,0.00305163,0.194965,31.6519,1.60682,1.00683,1.25227,0,6.65272e-06,-9.08366e-06,1.1272e-05,31919.5,638,3.41227e-05,-4.65913e-05,1.73187e-05,1.78307e-05,61153,270,0,0.00100253,0.000348894,-0.000311766,1
639,1.78382e-12,0.00305147,0.194965,31.7015,1.60682,1.00683,1.25227,0,6.65151e-06,-9.08278e-06,1.12705e-05,31969.5,639,3.41164e-05,-4.65868e-05,1.73187e-05,1.78306e-05,61160.2,270,0,0.0010025,0.000348856,-0.000311733,1
640,1.78383e-12,0.00305131,0.194965,31.7511,1.60682,1.00683,1.25227,0,6.65031e-06,-9.0819e-06,1.12691e-05,32019.5,640,3.41103e-05,-4.65823e-05,1.73187e-05,1.78306e-05,61167.4,270,0,0.00100246,0.000348818,-0.000311699,1
641,1.78383e-12,0.00305116,0.194965,31.8007,1.60682,1.00683,1.25227,0,6.64913e-06,-9.08103e-06,1.12677e-05,32069.5,641,3.41042e-05,-4.65778e-05,1.73187e-05,1.78305e-05,61174.3,270,0,0.00100243,0.000348782,-0.000311665,1
642,1.78383e-12,0.00305101,0.194965,31.8502,1.60682,1.00683,1.25227,0,6.64803e-06,-9.0802e-06,1.12664e-05,32119.5,642,3.40986e-05,-4.65735e-05,1.73187e-05,1.78304e-05,61181.2,270,0,0.0010024,0.000348746,-0.000311632,1
643,1.78383e-12,0.00305085,0.194965,31.8998,1.60682,1.00683,1.25227,0,6.64681e-06,-9.07905e-06,1.12648e-05,32169.5,643,3.40924e-05,-4.65676e-05,1.73187e-05,1.78304e-05,61187.8,270,0,0.00100236,0.000348713,-0.000311599,1
644,1.78383e-12,0.00305071,0.194965,31.9494,1.60682,1.00683,1.25227,0,6.64579e-06,-9.07853e-06,1.12637e-05,32219.5,644,3.40871e-05,-4.6565e-05,1.73187e-05,1.78303e-05,61194.8,270,0,0.00100233,0.000348676,-0.000311568,1
645,1.78383e-12,0.00305055,0.194965,31.999,1.60682,1.00683,1.25227,0,6.64457e-06,-9.07742e-06,1.12621e-05,32269.5,645,3.40809e-05,-4.65593e-05,1.73187e-05,1.78303e-05,61201.2,270,0,0.0010023,0.000348643,-0.000311536,1
646,1.78383e-12,0.00305041,0.194965,32.0486,1.60682,1.00683,1.25227,0,6.64357e-06,-9.07689e-06,1.12611e-05,32319.5,646,3.40757e-05,-4.65565e-05,1.73187e-05,1.78302e-05,61207.8,270,0,0.00100227,0.000348607,-0.000311505,1
647,1.78383e-12,0.00305026,0.194965,32.0981,1.60682,1.00683,1.25227,0,6.64237e-06,-9.07583e-06,1.12595e-05,32369.5,647,3.40696e-05,-4.65511e-05,1.73187e-05,1.78302e-05,61214.1,270,0,0.00100224,0.000348575,-0.000311474,1
648,1.78383e-12,0.00305013,0.194965,32.1477,1.60682,1.00683,1.25227,0,6.64136e-06,-9.07538e-06,1.12586e-05,32419.5,648,3.40644e-05,-4.65488e-05,1.73187e-05,1.78301e-05,61220.6,270,0,0.00100221,0.000348541,-0.000311444,1
649,1.78383e-12,0.00304998,0.194965,32.1973,1.60682,1.00683,1.25227,0,6.64029e-06,-9.0743e-06,1.12571e-05,32469.5,649,3.40589e-05,-4.65433e-05,1.73187e-05,1.78301e-05,61226.7,270,0,0.00100218,0.000348511,-0.000311413,1
650,1.78383e-12,0.00304985,0.194965,32.2469,1.60682,1.00683,1.25227,0,6.63932e-06,-9.07386e-06,1.12561e-05,32519.5,650,3.40539e-05,-4.6541e-05,1.73187e-05,1.783e-05,61233,270,0,0.00100215,0.000348477,-0.000311383,1
651,1.78383e-12,0.0030497,0.194965,32.2965,1.60682,1.00683,1.25227,0,6.63822e-06,-9.0728e-06,1.12546e-05,32569.5,651,3.40483e-05,-4.65356e-05,1.73187e-05,1.783e-05,61239,270,0,0.00100212,0.000348447,-0.000311354,1
652,1.78383e-12,0.00304958,0.194965,32.346,1.60682,1.00683,1.25227,0,6.63726e-06,-9.07238e-06,1.12537e-05,32619.5,652,3.40434e-05,-4.65334e-05,1.73187e-05,1.78299e-05,61245.2,270,0,0.00100209,0.000348414,-0.000311325,1
653,1.78383e-12,0.00304943,0.194965,32.3956,1.60682,1.00683,1.25227,0,6.63618e-06,-9.07134e-06,1.12522e-05,32669.5,653,3.40378e-05,-4.65281e-05,1.73187e-05,1.78299e-05,61251,270,0,0.00100206,0.000348384,-0.000311296,1
654,1.78383e-12,0.0030493,0.194965,32.4452,1.60682,1.00683,1.25227,0,6.63522e-06,-9.07066e-06,1.12511e-05,32719.5,654,3.40329e-05,-4.65246e-05,1.73187e-05,1.78298e-05,61256.9,270,0,0.00100203,0.000348354,-0.000311268,1
655,1.78383e-12,0.00304917,0.194965,32.4948,1.60682,1.00683,1.25227,0,6.63422e-06,-9.06993e-06,1.12499e-05,32769.5,655,3.40278e-05,-4.65209e-05,1.73187e-05,1.78298e-05,61262.7,270,0,0.00100201,0.000348323,-0.00031124,1
656,1.78383e-12,0.00304905,0.194965,32.5444,1.60682,1.00683,1.25227,0,6.63326e-06,-9.06926e-06,1.12488e-05,32819.5,656,3.40229e-05,-4.65174e-05,1.73187e-05,1.78297e-05,61268.5,270,0,0.00100198,0.000348294,-0.000311213,1
657,1.78383e-12,0.00304892,0.194965,32.5939,1.60682,1.00683,1.25227,0,6.63229e-06,-9.0686e-06,1.12477e-05,32869.5,657,3.40179e-05,-4.6514e-05,1.73187e-05,1.78297e-05,61274.1,270,0,0.00100195,0.000348264,-0.000311186,1
658,1.78383e-12,0.00304879,0.194965,32.6435,1.60682,1.00683,1.25227,0,6.63136e-06,-9.06793e-06,1.12466e-05,32919.5,658,3.40131e-05,-4.65106e-05,1.73187e-05,1.78296e-05,61279.7,270,0,0.00100192,0.000348236,-0.000311159,1
659,1.78383e-12,0.00304867,0.194965,32.6931,1.60682,1.00683,1.25227,0,6.63041e-06,-9.06727e-06,1.12455e-05,32969.5,659,3.40082e-05,-4.65072e-05,1.73187e-05,1.78296e-05,61285.2,270,0,0.0010019,0.000348207,-0.000311132,1
660,1.78383e-12,0.00304855,0.194965,32.7427,1.60682,1.00683,1.25227,0,6.6295e-06,-9.06661e-06,1.12445e-05,33019.5,660,3.40036e-05,-4.65038e-05,1.73187e-05,1.78295e-05,61290.7,270,0,0.00100187,0.00034818,-0.000311106,1
661,1.78383e-12,0.00304843,0.194965,32.7923,1.60682,1.00683,1.25227,0,6.62853e-06,-9.06609e-06,1.12435e-05,33069.5,661,3.39986e-05,-4.65011e-05,1.73187e-05,1.78295e-05,61295.9,270,0,0.00100184,0.000348154,-0.00031108,1
662,1.78383e-12,0.00304831,0.194965,32.8419,1.60682,1.00683,1.25227,0,6.62767e-06,-9.06542e-06,1.12424e-05,33119.5,662,3.39942e-05,-4.64977e-05,1.73187e-05,1.78295e-05,61301.2,270,0,0.00100182,0.000348126,-0.000311054,1
663,1.78383e-12,0.0030482,0.194965,32.8914,1.60682,1.00683,1.25227,0,6.62675e-06,-9.06484e-06,1.12414e-05,33169.5,663,3.39895e-05,-4.64947e-05,1.73187e-05,1.78294e-05,61306.3,270,0,0.00100179,0.0003481,-0.000311029,1
664,1.78383e-12,0.00304808,0.194965,32.941,1.60682,1.00683,1.25227,0,6.6259e-06,-9.06419e-06,1.12404e-05,33219.5,664,3.39851e-05,-4.64914e-05,1.73187e-05,1.78294e-05,61311.5,270,0,0.00100177,0.000348073,-0.000311004,1
665,1.78383e-12,0.00304797,0.194965,32.9906,1.60682,1.00683,1.25227,0,6.625e-06,-9.06363e-06,1.12394e-05,33269.5,665,3.39805e-05,-4.64885e-05,1.73187e-05,1.78293e-05,61316.5,270,0,0.00100175,0.000348047,-0.000310979,1
666,1.78383e-12,0.00304786,0.194965,33.0402,1.60682,1.00683,1.25227,0,6.62414e-06,-9.06309e-06,1.12385e-05,33319.5,666,3.39761e-05,-4.64858e-05,1.73187e-05,1.78293e-05,61321.5,270,0,0.00100172,0.000348021,-0.000310955,1
667,1.78383e-12,0.00304774,0.194965,33.0898,1.60682,1.00683,1.25227,0,6.62327e-06,-9.06252e-06,1.12375e-05,33369.5,667,3.39716e-05,-4.64828e-05,1.73187e-05,1.78292e-05,61326.4,270,0,0.0010017,0.000347997,-0.00031093,1
668,1.78383e-12,0.00304763,0.194965,33.1393,1.60682,1.00683,1.25227,0,6.62245e-06,-9.06192e-06,1.12365e-05,33419.5,668,3.39674e-05,-4.64798e-05,1.73187e-05,1.78292e-05,61331.3,270,0,0.00100167,0.000347971,-0.000310906,1
669,1.78383e-12,0.00304753,0.194965,33.1889,1.60682,1.00683,1.25227,0,6.62159e-06,-9.06136e-06,1.12356e-05,33469.5,669,3.3963e-05,-4.64769e-05,1.73187e-05,1.78292e-05,61336.1,270,0,0.00100165,0.000347947,-0.000310881,1
670,1.78383e-12,0.00304742,0.194965,33.2385,1.60682,1.00683,1.25227,0,6.6208e-06,-9.06078e-06,1.12346e-05,33519.5,670,3.39589e-05,-4.64739e-05,1.73187e-05,1.78291e-05,61340.9,270,0,0.00100163,0.000347922,-0.000310858,1
671,1.78383e-12,0.00304731,0.194965,33.2881,1.60682,1.00683,1.25227,0,6.61995e-06,-9.06027e-06,1.12337e-05,33569.5,671,3.39546e-05,-4.64713e-05,1.73187e-05,1.78291e-05,61345.6,270,0,0.0010016,0.000347898,-0.000310835,1
672,1.78383e-12,0.00304721,0.194965,33.3377,1.60682,1.00683,1.25227,0,6.61919e-06,-9.05967e-06,1.12328e-05,33619.5,672,3.39507e-05,-4.64682e-05,1.73187e-05,1.7829e-05,61350.3,270,0,0.00100158,0.000347874,-0.000310812,1
673,1.78383e-12,0.00304711,0.194965,33.3872,1.60682,1.00683,1.25227,0,6.61833e-06,-9.05924e-06,1.12319e-05,33669.5,673,3.39463e-05,-4.6466e-05,1.73187e-05,1.7829e-05,61354.8,270,0,0.00100156,0.000347851,-0.000310789,1
674,1.78383e-12,0.00304701,0.194965,33.4368,1.60682,1.00683,1.25227,0,6.61756e-06,-9.0587e-06,1.1231e-05,33719.5,674,3.39423e-05,-4.64632e-05,1.73187e-05,1.7829e-05,61359.3,270,0,0.00100154,0.000347828,-0.000310766,1
675,1.78383e-12,0.00304691,0.194965,33.4864,1.60682,1.00683,1.25227,0,6.61678e-06,-9.05822e-06,1.12302e-05,33769.5,675,3.39383e-05,-4.64608e-05,1.73187e-05,1.78289e-05,61363.7,270,0,0.00100152,0.000347806,-0.000310744,1
676,1.78383e-12,0.00304681,0.194965,33.536,1.60682,1.00683,1.25227,0,6.61603e-06,-9.05765e-06,1.12293e-05,33819.5,676,3.39345e-05,-4.64579e-05,1.73187e-05,1.78289e-05,61368.1,270,0,0.0010015,0.000347783,-0.000310722,1
677,1.78383e-12,0.00304671,0.194965,33.5856,1.60682,1.00683,1.25227,0,6.61527e-06,-9.05719e-06,1.12284e-05,33869.5,677,3.39306e-05,-4.64555e-05,1.73187e-05,1.78289e-05,61372.4,270,0,0.00100147,0.000347761,-0.000310701,1
678,1.78383e-12,0.00304661,0.194965,33.6351,1.60682,1.00683,1.25227,0,6.61461e-06,-9.05665e-06,1.12276e-05,33919.5,678,3.39272e-05,-4.64527e-05,1.73187e-05,1.78288e-05,61376.6,270,0,0.00100145,0.000347741,-0.000310678,1
679,1.78383e-12,0.00304652,0.194965,33.6847,1.60682,1.00683,1.25227,0,6.61391e-06,-9.0562e-06,1.12268e-05,33969.5,679,3.39236e-05,-4.64504e-05,1.73187e-05,1.78288e-05,61380.7,270,0,0.00100143,0.000347721,-0.000310657,1
680,1.78383e-12,0.00304643,0.194965,33.7343,1.60682,1.00683,1.25227,0,6.61321e-06,-9.05568e-06,1.1226e-05,34019.5,680,3.392e-05,-4.64477e-05,1.73187e-05,1.78288e-05,61384.9,270,0,0.00100141,0.0003477,-0.000310635,1
681,1.78383e-12,0.00304634,0.194965,33.7839,1.60682,1.00683,1.25227,0,6.6125e-06,-9.05522e-06,1.12252e-05,34069.5,681,3.39164e-05,-4.64454e-05,1.73187e-05,1.78287e-05,61388.9,270,0,0.00100139,0.000347679,-0.000310615,1
682,1.78383e-12,0.00304624,0.194965,33.8335,1.60682,1.00683,1.25227,0,6.61179e-06,-9.05474e-06,1.12244e-05,34119.5,682,3.39127e-05,-4.64429e-05,1.73187e-05,1.78287e-05,61393,270,0,0.00100137,0.000347658,-0.000310594,1
683,1.78383e-12,0.00304615,0.194965,33.883,1.60682,1.00683,1.25227,0,6.6111e-06,-9.05427e-06,1.12236e-05,34169.5,683,3.39092e-05,-4.64405e-05,1.73187e-05,1.78287e-05,61397,270,0,0.00100135,0.000347638,-0.000310574,1
684,1.78383e-12,0.00304606,0.194965,33.9326,1.60682,1.00683,1.25227,0,6.61041e-06,-9.05381e-06,1.12228e-05,34219.5,684,3.39056e-05,-4.64382e-05,1.73187e-05,1.78286e-05,61400.9,270,0,0.00100133,0.000347617,-0.000310554,1
685,1.78383e-12,0.00304598,0.194965,33.9822,1.60682,1.00683,1.25227,0,6.60973e-06,-9.05336e-06,1.12221e-05,34269.5,685,3.39022e-05,-4.64358e-05,1.73187e-05,1.78286e-05,61404.8,270,0,0.00100131,0.000347597,-0.000310534,1
686,1.78383e-12,0.00304589,0.194965,34.0318,1.60682,1.00683,1.25227,0,6.60906e-06,-9.05291e-06,1.12213e-05,34319.5,686,3.38987e-05,-4.64335e-05,1.73187e-05,1.78285e-05,61408.6,270,0,0.0010013,0.000347578,-0.000310515,1
687,1.78383e-12,0.0030458,0.194965,34.0814,1.60682,1.00683,1.25227,0,6.6084e-06,-9.05246e-06,1.12206e-05,34369.5,687,3.38954e-05,-4.64313e-05,1.73187e-05,1.78285e-05,61412.5,270,0,0.00100128,0.000347558,-0.000310495,1
688,1.78383e-12,0.00304572,0.194965,34.131,1.60682,1.00683,1.25227,0,6.60773e-06,-9.05206e-06,1.12198e-05,34419.5,688,3.38919e-05,-4.64292e-05,1.73187e-05,1.78285e-05,61416.2,270,0,0.00100126,0.000347539,-0.000310476,1
689,1.78383e-12,0.00304564,0.194965,34.1805,1.60682,1.00683,1.25227,0,6.60708e-06,-9.05164e-06,1.12191e-05,34469.5,689,3.38886e-05,-4.6427e-05,1.73187e-05,1.78285e-05,61419.9,270,0,0.00100124,0.00034752,-0.000310458,1
690,1.78383e-12,0.00304555,0.194965,34.2301,1.60682,1.00683,1.25227,0,6.60644e-06,-9.05122e-06,1.12184e-05,34519.5,690,3.38853e-05,-4.64249e-05,1.73187e-05,1.78284e-05,61423.5,270,0,0.00100122,0.000347501,-0.000310439,1
691,1.78383e-12,0.00304547,0.194965,34.2797,1.60682,1.00683,1.25227,0,6.60581e-06,-9.0508e-06,1.12177e-05,34569.5,691,3.38821e-05,-4.64227e-05,1.73187e-05,1.78284e-05,61427.2,270,0,0.00100121,0.000347482,-0.00031042,1
692,1.78383e-12,0.00304539,0.194965,34.3293,1.60682,1.00683,1.25227,0,6.60519e-06,-9.05038e-06,1.1217e-05,34619.5,692,3.38789e-05,-4.64206e-05,1.73187e-05,1.78284e-05,61430.7,270,0,0.00100119,0.000347464,-0.000310402,1
693,1.78383e-12,0.00304531,0.194965,34.3789,1.60682,1.00683,1.25227,0,6.60458e-06,-9.04998e-06,1.12163e-05,34669.5,693,3.38757e-05,-4.64185e-05,1.73187e-05,1.78283e-05,61434.2,270,0,0.00100117,0.000347446,-0.000310384,1
694,1.78383e-12,0.00304524,0.194965,34.4284,1.60682,1.00683,1.25227,0,6.60396e-06,-9.04957e-06,1.12156e-05,34719.5,694,3.38726e-05,-4.64164e-05,1.73187e-05,1.78283e-05,61437.7,270,0,0.00100116,0.000347428,-0.000310366,1
695,1.78383e-12,0.00304516,0.194965,34.478,1.60682,1.00683,1.25227,0,6.60337e-06,-9.04918e-06,1.12149e-05,34769.5,695,3.38695e-05,-4.64144e-05,1.73187e-05,1.78283e-05,61441.1,270,0,0.00100114,0.00034741,-0.000310348,1
696,1.78383e-12,0.00304508,0.194965,34.5276,1.60682,1.00683,1.25227,0,6.60277e-06,-9.04879e-06,1.12143e-05,34819.5,696,3.38665e-05,-4.64124e-05,1.73187e-05,1.78282e-05,61444.5,270,0,0.00100112,0.000347393,-0.000310331,1
697,1.78383e-12,0.00304501,0.194965,34.5772,1.60682,1.00683,1.25227,0,6.60219e-06,-9.0484e-06,1.12136e-05,34869.5,697,3.38635e-05,-4.64104e-05,1.73187e-05,1.78282e-05,61447.8,270,0,0.00100111,0.000347376,-0.000310314,1
698,1.78383e-12,0.00304493,0.194965,34.6268,1.60682,1.00683,1.25227,0,6.60161e-06,-9.04802e-06,1.1213e-05,34919.5,698,3.38605e-05,-4.64085e-05,1.73187e-05,1.78282e-05,61451.1,270,0,0.00100109,0.000347359,-0.000310297,1
699,1.78384e-12,0.00304486,0.194965,34.6763,1.60682,1.00683,1.25227,0,6.60104e-06,-9.04766e-06,1.12123e-05,34969.5,699,3.38576e-05,-4.64066e-05,1.73187e-05,1.78282e-05,61454.3,270,0,0.00100107,0.000347343,-0.00031028,1
700,1.78384e-12,0.00304479,0.194965,34.7259,1.60682,1.00683,1.25227,0,6.60048e-06,-9.04728e-06,1.12117e-05,35019.5,700,3.38547e-05,-4.64047e-05,1.73187e-05,1.78281e-05,61457.5,270,0,0.00100106,0.000347326,-0.000310263,1
701,1.78384e-12,0.00304472,0.194965,34.7755,1.60682,1.00683,1.25227,0,6.59993e-06,-9.04693e-06,1.12111e-05,35069.5,701,3.38519e-05,-4.64029e-05,1.73187e-05,1.78281e-05,61460.7,270,0,0.00100104,0.000347311,-0.000310247,1
702,1.78384e-12,0.00304465,0.194965,34.8251,1.60682,1.00683,1.25227,0,6.59936e-06,-9.04656e-06,1.12105e-05,35119.5,702,3.3849e-05,-4.6401e-05,1.73187e-05,1.78281e-05,61463.7,270,0,0.00100103,0.000347294,-0.00031023,1
703,1.78384e-12,0.00304458,0.194965,34.8747,1.60682,1.00683,1.25227,0,6.59884e-06,-9.04622e-06,1.12099e-05,35169.5,703,3.38463e-05,-4.63992e-05,1.73187e-05,1.78281e-05,61466.8,270,0,0.00100101,0.000347279,-0.000310214,1
704,1.78384e-12,0.00304451,0.194965,34.9242,1.60682,1.00683,1.25227,0,6.59829e-06,-9.04586e-06,1.12093e-05,35219.5,704,3.38435e-05,-4.63974e-05,1.73187e-05,1.7828e-05,61469.8,270,0,0.001001,0.000347263,-0.000310198,1
705,1.78384e-12,0.00304445,0.194965,34.9738,1.60682,1.00683,1.25227,0,6.59778e-06,-9.04553e-06,1.12087e-05,35269.5,705,3.38409e-05,-4.63957e-05,1.73187e-05,1.7828e-05,61472.8,270,0,0.00100099,0.000347248,-0.000310182,1
706,1.78384e-12,0.00304438,0.194965,35.0234,1.60682,1.00683,1.25227,0,6.59724e-06,-9.04518e-06,1.12081e-05,35319.5,706,3.38381e-05,-4.63939e-05,1.73187e-05,1.7828e-05,61475.7,270,0,0.00100097,0.000347232,-0.000310166,1
707,1.78384e-12,0.00304432,0.194965,35.073,1.60682,1.00683,1.25227,0,6.59674e-06,-9.04486e-06,1.12075e-05,35369.5,707,3.38355e-05,-4.63923e-05,1.73187e-05,1.7828e-05,61478.6,270,0,0.00100096,0.000347218,-0.000310151,1
708,1.78384e-12,0.00304425,0.194965,35.1226,1.60682,1.00683,1.25227,0,6.59622e-06,-9.04452e-06,1.1207e-05,35419.5,708,3.38329e-05,-4.63905e-05,1.73187e-05,1.78279e-05,61481.5,270,0,0.00100094,0.000347203,-0.000310136,1
709,1.78384e-12,0.00304419,0.194965,35.1721,1.60682,1.00683,1.25227,0,6.59572e-06,-9.0442e-06,1.12064e-05,35469.5,709,3.38303e-05,-4.63889e-05,1.73187e-05,1.78279e-05,61484.3,270,0,0.00100093,0.000347189,-0.000310121,1
710,1.78384e-12,0.00304413,0.194965,35.2217,1.60682,1.00683,1.25227,0,6.59521e-06,-9.04387e-06,1.12058e-05,35519.5,710,3.38277e-05,-4.63872e-05,1.73187e-05,1.78279e-05,61487,270,0,0.00100092,0.000347174,-0.000310105,1
711,1.78384e-12,0.00304407,0.194965,35.2713,1.60682,1.00683,1.25227,0,6.59474e-06,-9.04358e-06,1.12053e-05,35569.5,711,3.38253e-05,-4.63857e-05,1.73187e-05,1.78279e-05,61489.7,270,0,0.0010009,0.00034716,-0.000310091,1
712,1.78384e-12,0.003044,0.194965,35.3209,1.60682,1.00683,1.25227,0,6.59424e-06,-9.04325e-06,1.12048e-05,35619.5,712,3.38227e-05,-4.6384e-05,1.73187e-05,1.78279e-05,61492.4,270,0,0.00100089,0.000347146,-0.000310076,1
713,1.78384e-12,0.00304395,0.194965,35.3705,1.60682,1.00683,1.25227,0,6.59379e-06,-9.04297e-06,1.12043e-05,35669.5,713,3.38204e-05,-4.63826e-05,1.73187e-05,1.78279e-05,61495.1,270,0,0.00100088,0.000347133,-0.000310062,1
714,1.78384e-12,0.00304389,0.194965,35.4201,1.60682,1.00683,1.25227,0,6.5933e-06,-9.04266e-06,1.12037e-05,35719.5,714,3.38179e-05,-4.6381e-05,1.73187e-05,1.78279e-05,61497.7,270,0,0.00100087,0.000347119,-0.000310048,1
715,1.78384e-12,0.00304383,0.194965,35.4696,1.60682,1.00683,1.25227,0,6.59286e-06,-9.04238e-06,1.12032e-05,35769.5,715,3.38156e-05,-4.63796e-05,1.73187e-05,1.78278e-05,61500.3,270,0,0.00100085,0.000347106,-0.000310034,1
716,1.78384e-12,0.00304377,0.194965,35.5192,1.60682,1.00683,1.25227,0,6.59238e-06,-9.04207e-06,1.12027e-05,35819.5,716,3.38132e-05,-4.6378e-05,1.73187e-05,1.78278e-05,61502.8,270,0,0.00100084,0.000347092,-0.00031002,1
717,1.78384e-12,0.00304372,0.194965,35.5688,1.60682,1.00683,1.25227,0,6.59194e-06,-9.0418e-06,1.12022e-05,35869.5,717,3.38109e-05,-4.63766e-05,1.73187e-05,1.78278e-05,61505.3,270,0,0.00100083,0.00034708,-0.000310006,1
718,1.78384e-12,0.00304366,0.194965,35.6184,1.60682,1.00683,1.25227,0,6.59149e-06,-9.04151e-06,1.12017e-05,35919.5,718,3.38086e-05,-4.63751e-05,1.73187e-05,1.78278e-05,61507.8,270,0,0.00100082,0.000347067,-0.000309993,1
719,1.78384e-12,0.00304361,0.194965,35.668,1.60682,1.00683,1.25227,0,6.59106e-06,-9.04124e-06,1.12013e-05,35969.5,719,3.38064e-05,-4.63737e-05,1.73187e-05,1.78278e-05,61510.2,270,0,0.00100081,0.000347054,-0.000309979,1
720,1.78384e-12,0.00304355,0.194965,35.7175,1.60682,1.00683,1.25227,0,6.59062e-06,-9.04096e-06,1.12008e-05,36019.5,720,3.38042e-05,-4.63723e-05,1.73187e-05,1.78278e-05,61512.6,270,0,0.00100079,0.000347042,-0.000309966,1
721,1.78384e-12,0.0030435,0.194965,35.7671,1.60682,1.00683,1.25227,0,6.5902e-06,-9.0407e-06,1.12003e-05,36069.5,721,3.3802e-05,-4.63709e-05,1.73187e-05,1.78278e-05,61515,270,0,0.00100078,0.00034703,-0.000309953,1
