"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
848,1.76637e-12,0.00340641,0.194961,42.0639,1.11803,1,0.5,0,6.31258e-06,-2.12978e-05,2.22152e-05,42419.5,848,3.23787e-05,-0.000109241,1.73187e-05,2.15987e-05,66171.2,270,0,0.000999897,0.000380021,-0.00120856,1
849,1.76638e-12,0.00340641,0.194961,42.1135,1.11803,1,0.5,0,6.3126e-06,-2.12977e-05,2.22151e-05,42469.5,849,3.23788e-05,-0.000109241,1.73187e-05,2.15987e-05,66170.5,270,0,0.000999897,0.000380022,-0.00120856,1
850,1.76637e-12,0.00340641,0.194961,42.163,1.11803,1,0.5,0,6.31267e-06,-2.12977e-05,2.22152e-05,42519.5,850,3.23791e-05,-0.000109241,1.73187e-05,2.15987e-05,66170,270,0,0.000999898,0.00038002,-0.00120857,1
851,1.76638e-12,0.00340641,0.194961,42.2126,1.11803,1,0.5,0,6.31269e-06,-2.12977e-05,2.22151e-05,42569.5,851,3.23793e-05,-0.000109241,1.73187e-05,2.15987e-05,66169.3,270,0,0.000999898,0.000380021,-0.00120857,1
852,1.76637e-12,0.00340642,0.194961,42.2622,1.11803,1,0.5,0,6.31278e-06,-2.12978e-05,2.22152e-05,42619.5,852,3.23797e-05,-0.000109241,1.73187e-05,2.15987e-05,66168.8,270,0,0.000999898,0.00038002,-0.00120857,1
853,1.76637e-12,0.00340642,0.194961,42.3118,1.11803,1,0.5,0,6.3128e-06,-2.12977e-05,2.22152e-05,42669.5,853,3.23798e-05,-0.000109241,1.73187e-05,2.15987e-05,66168.2,270,0,0.000999899,0.000380021,-0.00120857,1
854,1.76637e-12,0.00340642,0.194961,42.3614,1.11803,1,0.5,0,6.31287e-06,-2.12977e-05,2.22152e-05,42719.5,854,3.23802e-05,-0.000109241,1.73187e-05,2.15987e-05,66167.7,270,0,0.000999899,0.000380019,-0.00120857,1
855,1.76637e-12,0.00340642,0.194961,42.4109,1.11803,1,0.5,0,6.31289e-06,-2.12977e-05,2.22152e-05,42769.5,855,3.23803e-05,-0.000109241,1.73187e-05,2.15987e-05,66167.1,270,0,0.000999899,0.000380021,-0.00120857,1
856,1.76637e-12,0.00340642,0.194961,42.4605,1.11803,1,0.5,0,6.31297e-06,-2.12977e-05,2.22153e-05,42819.5,856,3.23807e-05,-0.000109241,1.73187e-05,2.15988e-05,66166.6,270,0,0.000999899,0.000380019,-0.00120857,1
857,1.76637e-12,0.00340642,0.194961,42.5101,1.11803,1,0.5,0,6.31299e-06,-2.12977e-05,2.22152e-05,42869.5,857,3.23808e-05,-0.000109241,1.73187e-05,2.15987e-05,66166,270,0,0.0009999,0.00038002,-0.00120857,1
858,1.76637e-12,0.00340643,0.194961,42.5597,1.11803,1,0.5,0,6.31307e-06,-2.12977e-05,2.22153e-05,42919.5,858,3.23812e-05,-0.000109241,1.73187e-05,2.15988e-05,66165.5,270,0,0.0009999,0.000380019,-0.00120857,1
859,1.76637e-12,0.00340643,0.194961,42.6093,1.11803,1,0.5,0,6.31309e-06,-2.12977e-05,2.22153e-05,42969.5,859,3.23813e-05,-0.000109241,1.73187e-05,2.15988e-05,66164.9,270,0,0.0009999,0.00038002,-0.00120857,1
860,1.76637e-12,0.00340643,0.194961,42.6589,1.11803,1,0.5,0,6.31316e-06,-2.12977e-05,2.22153e-05,43019.5,860,3.23817e-05,-0.000109241,1.73187e-05,2.15988e-05,66164.4,270,0,0.000999901,0.000380018,-0.00120857,1
861,1.76637e-12,0.00340643,0.194961,42.7084,1.11803,1,0.5,0,6.31319e-06,-2.12977e-05,2.22153e-05,43069.5,861,3.23818e-05,-0.000109241,1.73187e-05,2.15988e-05,66163.8,270,0,0.000999901,0.00038002,-0.00120858,1
862,1.76637e-12,0.00340643,0.194961,42.758,1.11803,1,0.5,0,6.31325e-06,-2.12977e-05,2.22154e-05,43119.5,862,3.23821e-05,-0.000109241,1.73187e-05,2.15988e-05,66163.3,270,0,0.000999901,0.000380018,-0.00120858,1
863,1.76637e-12,0.00340643,0.194961,42.8076,1.11803,1,0.5,0,6.31329e-06,-2.12977e-05,2.22153e-05,43169.5,863,3.23823e-05,-0.000109241,1.73187e-05,2.15988e-05,66162.7,270,0,0.000999902,0.00038002,-0.00120858,1
864,1.76637e-12,0.00340644,0.194961,42.8572,1.11803,1,0.5,0,6.31336e-06,-2.12977e-05,2.22154e-05,43219.5,864,3.23826e-05,-0.000109241,1.73187e-05,2.15988e-05,66162.3,270,0,0.000999902,0.000380018,-0.00120858,1
865,1.76637e-12,0.00340644,0.194961,42.9068,1.11803,1,0.5,0,6.31338e-06,-2.12977e-05,2.22153e-05,43269.5,865,3.23828e-05,-0.000109241,1.73187e-05,2.15988e-05,66161.7,270,0,0.000999902,0.000380019,-0.00120858,1
866,1.76637e-12,0.00340644,0.194961,42.9563,1.11803,1,0.5,0,6.31345e-06,-2.12977e-05,2.22154e-05,43319.5,866,3.23831e-05,-0.000109241,1.73187e-05,2.15988e-05,66161.2,270,0,0.000999902,0.000380018,-0.00120858,1
867,1.76637e-12,0.00340644,0.194961,43.0059,1.11803,1,0.5,0,6.31348e-06,-2.12977e-05,2.22154e-05,43369.5,867,3.23833e-05,-0.000109241,1.73187e-05,2.15988e-05,66160.7,270,0,0.000999903,0.000380019,-0.00120858,1
868,1.76637e-12,0.00340644,0.194961,43.0555,1.11803,1,0.5,0,6.31354e-06,-2.12977e-05,2.22154e-05,43419.5,868,3.23836e-05,-0.000109241,1.73187e-05,2.15988e-05,66160.2,270,0,0.000999903,0.000380017,-0.00120858,1
869,1.76637e-12,0.00340644,0.194961,43.1051,1.11803,1,0.5,0,6.31357e-06,-2.12977e-05,2.22154e-05,43469.5,869,3.23837e-05,-0.000109241,1.73187e-05,2.15988e-05,66159.6,270,0,0.000999904,0.000380018,-0.00120858,1
870,1.76637e-12,0.00340645,0.194961,43.1547,1.11803,1,0.5,0,6.31364e-06,-2.12977e-05,2.22155e-05,43519.5,870,3.23841e-05,-0.000109241,1.73187e-05,2.15989e-05,66159.2,270,0,0.000999904,0.000380017,-0.00120858,1
871,1.76637e-12,0.00340645,0.194961,43.2042,1.11803,1,0.5,0,6.31366e-06,-2.12977e-05,2.22154e-05,43569.5,871,3.23842e-05,-0.000109241,1.73187e-05,2.15988e-05,66158.6,270,0,0.000999904,0.000380018,-0.00120858,1
872,1.76637e-12,0.00340645,0.194961,43.2538,1.11803,1,0.5,0,6.31373e-06,-2.12977e-05,2.22155e-05,43619.5,872,3.23846e-05,-0.000109241,1.73187e-05,2.15989e-05,66158.2,270,0,0.000999905,0.000380016,-0.00120859,1
873,1.76637e-12,0.00340645,0.194961,43.3034,1.11803,1,0.5,0,6.31375e-06,-2.12977e-05,2.22154e-05,43669.5,873,3.23847e-05,-0.000109241,1.73187e-05,2.15989e-05,66157.7,270,0,0.000999905,0.000380018,-0.00120859,1
874,1.76637e-12,0.00340645,0.194961,43.353,1.11803,1,0.5,0,6.31382e-06,-2.12977e-05,2.22155e-05,43719.5,874,3.2385e-05,-0.000109241,1.73187e-05,2.15989e-05,66157.2,270,0,0.000999905,0.000380016,-0.00120859,1
875,1.76637e-12,0.00340645,0.194961,43.4026,1.11803,1,0.5,0,6.31384e-06,-2.12977e-05,2.22155e-05,43769.5,875,3.23851e-05,-0.000109241,1.73187e-05,2.15989e-05,66156.7,270,0,0.000999906,0.000380017,-0.00120859,1
876,1.76637e-12,0.00340646,0.194961,43.4521,1.11803,1,0.5,0,6.31391e-06,-2.12977e-05,2.22155e-05,43819.5,876,3.23855e-05,-0.000109241,1.73187e-05,2.15989e-05,66156.3,270,0,0.000999906,0.000380015,-0.00120859,1
877,1.76637e-12,0.00340646,0.194961,43.5017,1.11803,1,0.5,0,6.31393e-06,-2.12977e-05,2.22155e-05,43869.5,877,3.23856e-05,-0.000109241,1.73187e-05,2.15989e-05,66155.7,270,0,0.000999907,0.000380017,-0.00120859,1
878,1.76637e-12,0.00340646,0.194961,43.5513,1.11803,1,0.5,0,6.31399e-06,-2.12977e-05,2.22155e-05,43919.5,878,3.23859e-05,-0.000109241,1.73187e-05,2.15989e-05,66155.3,270,0,0.000999907,0.000380015,-0.00120859,1
879,1.76637e-12,0.00340646,0.194961,43.6009,1.11803,1,0.5,0,6.31402e-06,-2.12977e-05,2.22155e-05,43969.5,879,3.2386e-05,-0.000109241,1.73187e-05,2.15989e-05,66154.8,270,0,0.000999907,0.000380017,-0.00120859,1
880,1.76637e-12,0.00340646,0.194961,43.6505,1.11803,1,0.5,0,6.31408e-06,-2.12977e-05,2.22156e-05,44019.5,880,3.23864e-05,-0.000109241,1.73187e-05,2.15989e-05,66154.4,270,0,0.000999908,0.000380015,-0.00120859,1
881,1.76637e-12,0.00340646,0.194961,43.7,1.11803,1,0.5,0,6.3141e-06,-2.12977e-05,2.22155e-05,44069.5,881,3.23865e-05,-0.000109241,1.73187e-05,2.15989e-05,66153.9,270,0,0.000999908,0.000380016,-0.00120859,1
882,1.76637e-12,0.00340647,0.194961,43.7496,1.11803,1,0.5,0,6.31417e-06,-2.12977e-05,2.22156e-05,44119.5,882,3.23868e-05,-0.000109241,1.73187e-05,2.15989e-05,66153.5,270,0,0.000999909,0.000380014,-0.0012086,1
883,1.76637e-12,0.00340647,0.194961,43.7992,1.11803,1,0.5,0,6.31419e-06,-2.12976e-05,2.22155e-05,44169.5,883,3.23869e-05,-0.000109241,1.73187e-05,2.15989e-05,66153,270,0,0.000999909,0.000380016,-0.0012086,1
884,1.76637e-12,0.00340647,0.194961,43.8488,1.11803,1,0.5,0,6.31425e-06,-2.12977e-05,2.22156e-05,44219.5,884,3.23873e-05,-0.000109241,1.73187e-05,2.15989e-05,66152.6,270,0,0.000999909,0.000380014,-0.0012086,1
885,1.76637e-12,0.00340647,0.194961,43.8984,1.11803,1,0.5,0,6.31427e-06,-2.12976e-05,2.22156e-05,44269.5,885,3.23874e-05,-0.00010924,1.73187e-05,2.15989e-05,66152.1,270,0,0.00099991,0.000380015,-0.0012086,1
886,1.76637e-12,0.00340648,0.194961,43.948,1.11803,1,0.5,0,6.31431e-06,-2.12977e-05,2.22156e-05,44319.5,886,3.23876e-05,-0.000109241,1.73187e-05,2.15989e-05,66151.7,270,0,0.00099991,0.000380013,-0.0012086,1
887,1.76637e-12,0.00340648,0.194961,43.9975,1.11803,1,0.5,0,6.31443e-06,-2.12976e-05,2.22156e-05,44369.5,887,3.23882e-05,-0.00010924,1.73187e-05,2.15989e-05,66151.1,270,0,0.000999911,0.000380016,-0.0012086,1
888,1.76637e-12,0.00340648,0.194961,44.0471,1.11803,1,0.5,0,6.31444e-06,-2.12977e-05,2.22156e-05,44419.5,888,3.23882e-05,-0.000109241,1.73187e-05,2.1599e-05,66150.8,270,0,0.000999911,0.000380013,-0.0012086,1
889,1.76637e-12,0.00340648,0.194961,44.0967,1.11803,1,0.5,0,6.31452e-06,-2.12976e-05,2.22156e-05,44469.5,889,3.23886e-05,-0.00010924,1.73187e-05,2.15989e-05,66150.3,270,0,0.000999911,0.000380015,-0.0012086,1
890,1.76637e-12,0.00340648,0.194961,44.1463,1.11803,1,0.5,0,6.31452e-06,-2.12977e-05,2.22156e-05,44519.5,890,3.23886e-05,-0.000109241,1.73187e-05,2.1599e-05,66149.9,270,0,0.000999912,0.000380013,-0.0012086,1
891,1.76637e-12,0.00340648,0.194961,44.1959,1.11803,1,0.5,0,6.3146e-06,-2.12976e-05,2.22156e-05,44569.5,891,3.23891e-05,-0.00010924,1.73187e-05,2.15989e-05,66149.4,270,0,0.000999912,0.000380015,-0.0012086,1
892,1.76637e-12,0.00340649,0.194961,44.2454,1.11803,1,0.5,0,6.3146e-06,-2.12976e-05,2.22157e-05,44619.5,892,3.2389e-05,-0.000109241,1.73187e-05,2.1599e-05,66149.1,270,0,0.000999913,0.000380012,-0.0012086,1
893,1.76637e-12,0.00340649,0.194961,44.295,1.11803,1,0.5,0,6.31468e-06,-2.12976e-05,2.22156e-05,44669.5,893,3.23895e-05,-0.00010924,1.73187e-05,2.1599e-05,66148.6,270,0,0.000999913,0.000380015,-0.0012086,1
894,1.76637e-12,0.00340649,0.194961,44.3446,1.11803,1,0.5,0,6.31468e-06,-2.12976e-05,2.22157e-05,44719.5,894,3.23895e-05,-0.00010924,1.73187e-05,2.1599e-05,66148.2,270,0,0.000999913,0.000380012,-0.00120861,1
895,1.76637e-12,0.00340649,0.194961,44.3942,1.11803,1,0.5,0,6.31476e-06,-2.12976e-05,2.22156e-05,44769.5,895,3.23899e-05,-0.00010924,1.73187e-05,2.1599e-05,66147.7,270,0,0.000999914,0.000380014,-0.00120861,1
896,1.76637e-12,0.00340649,0.194961,44.4438,1.11803,1,0.5,0,6.31476e-06,-2.12976e-05,2.22157e-05,44819.5,896,3.23899e-05,-0.00010924,1.73187e-05,2.1599e-05,66147.4,270,0,0.000999914,0.000380011,-0.00120861,1
897,1.76637e-12,0.00340649,0.194961,44.4933,1.11803,1,0.5,0,6.31484e-06,-2.12976e-05,2.22156e-05,44869.5,897,3.23903e-05,-0.00010924,1.73187e-05,2.1599e-05,66146.9,270,0,0.000999915,0.000380014,-0.00120861,1
898,1.76637e-12,0.0034065,0.194961,44.5429,1.11803,1,0.5,0,6.31484e-06,-2.12976e-05,2.22157e-05,44919.5,898,3.23903e-05,-0.00010924,1.73187e-05,2.1599e-05,66146.6,270,0,0.000999915,0.000380011,-0.00120861,1
899,1.76637e-12,0.0034065,0.194961,44.5925,1.11803,1,0.5,0,6.31492e-06,-2.12975e-05,2.22156e-05,44969.5,899,3.23907e-05,-0.00010924,1.73187e-05,2.1599e-05,66146.1,270,0,0.000999916,0.000380013,-0.00120861,1
900,1.76637e-12,0.0034065,0.194961,44.6421,1.11803,1,0.5,0,6.31491e-06,-2.12976e-05,2.22157e-05,45019.5,900,3.23906e-05,-0.00010924,1.73187e-05,2.1599e-05,66145.8,270,0,0.000999916,0.00038001,-0.00120861,1
901,1.76637e-12,0.0034065,0.194961,44.6917,1.11803,1,0.5,0,6.31499e-06,-2.12975e-05,2.22156e-05,45069.5,901,3.2391e-05,-0.00010924,1.73187e-05,2.1599e-05,66145.3,270,0,0.000999917,0.000380013,-0.00120861,1
902,1.76637e-12,0.00340651,0.194961,44.7412,1.11803,1,0.5,0,6.31499e-06,-2.12976e-05,2.22157e-05,45119.5,902,3.2391e-05,-0.00010924,1.73187e-05,2.1599e-05,66145,270,0,0.000999917,0.00038001,-0.00120861,1
903,1.76637e-12,0.00340651,0.194961,44.7908,1.11803,1,0.5,0,6.31507e-06,-2.12975e-05,2.22157e-05,45169.5,903,3.23914e-05,-0.00010924,1.73187e-05,2.1599e-05,66144.5,270,0,0.000999917,0.000380012,-0.00120861,1
904,1.76637e-12,0.00340651,0.194961,44.8404,1.11803,1,0.5,0,6.31506e-06,-2.12976e-05,2.22157e-05,45219.5,904,3.23914e-05,-0.00010924,1.73187e-05,2.1599e-05,66144.2,270,0,0.000999918,0.000380009,-0.00120862,1
905,1.76637e-12,0.00340651,0.194961,44.89,1.11803,1,0.5,0,6.31515e-06,-2.12975e-05,2.22157e-05,45269.5,905,3.23918e-05,-0.00010924,1.73187e-05,2.1599e-05,66143.8,270,0,0.000999918,0.000380012,-0.00120862,1
906,1.76637e-12,0.00340651,0.194961,44.9396,1.11803,1,0.5,0,6.31515e-06,-2.12976e-05,2.22157e-05,45319.5,906,3.23918e-05,-0.00010924,1.73187e-05,2.1599e-05,66143.5,270,0,0.000999919,0.000380009,-0.00120862,1
907,1.76637e-12,0.00340651,0.194961,44.9891,1.11803,1,0.5,0,6.31522e-06,-2.12975e-05,2.22157e-05,45369.5,907,3.23922e-05,-0.00010924,1.73187e-05,2.1599e-05,66143,270,0,0.000999919,0.000380011,-0.00120862,1
908,1.76637e-12,0.00340652,0.194961,45.0387,1.11803,1,0.5,0,6.31522e-06,-2.12976e-05,2.22158e-05,45419.5,908,3.23922e-05,-0.00010924,1.73187e-05,2.1599e-05,66142.7,270,0,0.000999919,0.000380009,-0.00120862,1
909,1.76637e-12,0.00340652,0.194961,45.0883,1.11803,1,0.5,0,6.31529e-06,-2.12975e-05,2.22157e-05,45469.5,909,3.23926e-05,-0.00010924,1.73187e-05,2.1599e-05,66142.3,270,0,0.00099992,0.000380011,-0.00120862,1
910,1.76637e-12,0.00340652,0.194961,45.1379,1.11803,1,0.5,0,6.31529e-06,-2.12976e-05,2.22158e-05,45519.5,910,3.23926e-05,-0.00010924,1.73187e-05,2.1599e-05,66142,270,0,0.00099992,0.000380008,-0.00120862,1
911,1.76637e-12,0.00340652,0.194961,45.1875,1.11803,1,0.5,0,6.31537e-06,-2.12975e-05,2.22157e-05,45569.5,911,3.2393e-05,-0.00010924,1.73187e-05,2.1599e-05,66141.5,270,0,0.000999921,0.00038001,-0.00120862,1
912,1.76637e-12,0.00340652,0.194961,45.237,1.11803,1,0.5,0,6.31536e-06,-2.12976e-05,2.22158e-05,45619.5,912,3.23929e-05,-0.00010924,1.73187e-05,2.1599e-05,66141.3,270,0,0.000999921,0.000380008,-0.00120862,1
913,1.76637e-12,0.00340652,0.194961,45.2866,1.11803,1,0.5,0,6.31543e-06,-2.12975e-05,2.22157e-05,45669.5,913,3.23933e-05,-0.00010924,1.73187e-05,2.1599e-05,66140.9,270,0,0.000999922,0.000380009,-0.00120862,1
914,1.76637e-12,0.00340653,0.194961,45.3362,1.11803,1,0.5,0,6.31543e-06,-2.12975e-05,2.22158e-05,45719.5,914,3.23933e-05,-0.00010924,1.73187e-05,2.1599e-05,66140.6,270,0,0.000999922,0.000380007,-0.00120862,1
915,1.76637e-12,0.00340653,0.194961,45.3858,1.11803,1,0.5,0,6.3155e-06,-2.12975e-05,2.22157e-05,45769.5,915,3.23937e-05,-0.00010924,1.73187e-05,2.1599e-05,66140.1,270,0,0.000999923,0.000380009,-0.00120863,1
916,1.76637e-12,0.00340653,0.194961,45.4354,1.11803,1,0.5,0,6.3155e-06,-2.12975e-05,2.22158e-05,45819.5,916,3.23936e-05,-0.00010924,1.73187e-05,2.15991e-05,66139.9,270,0,0.000999923,0.000380007,-0.00120863,1
917,1.76637e-12,0.00340653,0.194961,45.485,1.11803,1,0.5,0,6.31557e-06,-2.12975e-05,2.22158e-05,45869.5,917,3.2394e-05,-0.00010924,1.73187e-05,2.15991e-05,66139.5,270,0,0.000999923,0.000380009,-0.00120863,1
918,1.76637e-12,0.00340654,0.194961,45.5345,1.11803,1,0.5,0,6.31557e-06,-2.12975e-05,2.22158e-05,45919.5,918,3.2394e-05,-0.00010924,1.73187e-05,2.15991e-05,66139.2,270,0,0.000999924,0.000380007,-0.00120863,1
919,1.76637e-12,0.00340654,0.194961,45.5841,1.11803,1,0.5,0,6.31564e-06,-2.12975e-05,2.22158e-05,45969.5,919,3.23944e-05,-0.00010924,1.73187e-05,2.15991e-05,66138.8,270,0,0.000999924,0.000380008,-0.00120863,1
920,1.76637e-12,0.00340654,0.194961,45.6337,1.11803,1,0.5,0,6.31563e-06,-2.12975e-05,2.22158e-05,46019.5,920,3.23943e-05,-0.00010924,1.73187e-05,2.15991e-05,66138.5,270,0,0.000999925,0.000380006,-0.00120863,1
921,1.76637e-12,0.00340654,0.194961,45.6833,1.11803,1,0.5,0,6.31571e-06,-2.12975e-05,2.22158e-05,46069.5,921,3.23947e-05,-0.00010924,1.73187e-05,2.15991e-05,66138.1,270,0,0.000999925,0.000380008,-0.00120863,1
922,1.76637e-12,0.00340654,0.194961,45.7329,1.11803,1,0.5,0,6.3157e-06,-2.12975e-05,2.22158e-05,46119.5,922,3.23947e-05,-0.00010924,1.73187e-05,2.15991e-05,66137.8,270,0,0.000999925,0.000380006,-0.00120863,1
923,1.76637e-12,0.00340654,0.194961,45.7824,1.11803,1,0.5,0,6.31577e-06,-2.12974e-05,2.22158e-05,46169.5,923,3.2395e-05,-0.00010924,1.73187e-05,2.15991e-05,66137.4,270,0,0.000999926,0.000380007,-0.00120863,1
924,1.76637e-12,0.00340655,0.194961,45.832,1.11803,1,0.5,0,6.31576e-06,-2.12975e-05,2.22158e-05,46219.5,924,3.2395e-05,-0.00010924,1.73187e-05,2.15991e-05,66137.2,270,0,0.000999926,0.000380005,-0.00120863,1
925,1.76637e-12,0.00340655,0.194961,45.8816,1.11803,1,0.5,0,6.31583e-06,-2.12974e-05,2.22158e-05,46269.5,925,3.23954e-05,-0.000109239,1.73187e-05,2.15991e-05,66136.8,270,0,0.000999927,0.000380007,-0.00120863,1
926,1.76637e-12,0.00340655,0.194961,45.9312,1.11803,1,0.5,0,6.31583e-06,-2.12975e-05,2.22158e-05,46319.5,926,3.23953e-05,-0.00010924,1.73187e-05,2.15991e-05,66136.5,270,0,0.000999927,0.000380005,-0.00120864,1
927,1.76637e-12,0.00340655,0.194961,45.9808,1.11803,1,0.5,0,6.3159e-06,-2.12974e-05,2.22158e-05,46369.5,927,3.23957e-05,-0.000109239,1.73187e-05,2.15991e-05,66136.1,270,0,0.000999928,0.000380006,-0.00120864,1
928,1.76637e-12,0.00340655,0.194961,46.0303,1.11803,1,0.5,0,6.31588e-06,-2.12975e-05,2.22159e-05,46419.5,928,3.23956e-05,-0.00010924,1.73187e-05,2.15991e-05,66135.9,270,0,0.000999928,0.000380004,-0.00120864,1
929,1.76637e-12,0.00340655,0.194961,46.0799,1.11803,1,0.5,0,6.31596e-06,-2.12974e-05,2.22158e-05,46469.5,929,3.2396e-05,-0.000109239,1.73187e-05,2.15991e-05,66135.5,270,0,0.000999929,0.000380006,-0.00120864,1
930,1.76637e-12,0.00340656,0.194961,46.1295,1.11803,1,0.5,0,6.31594e-06,-2.12975e-05,2.22159e-05,46519.5,930,3.23959e-05,-0.00010924,1.73187e-05,2.15991e-05,66135.3,270,0,0.000999929,0.000380003,-0.00120864,1
931,1.76637e-12,0.00340656,0.194961,46.1791,1.11803,1,0.5,0,6.31602e-06,-2.12974e-05,2.22158e-05,46569.5,931,3.23963e-05,-0.000109239,1.73187e-05,2.15991e-05,66134.9,270,0,0.000999929,0.000380005,-0.00120864,1
932,1.76637e-12,0.00340656,0.194961,46.2287,1.11803,1,0.5,0,6.31601e-06,-2.12975e-05,2.22159e-05,46619.5,932,3.23962e-05,-0.00010924,1.73187e-05,2.15991e-05,66134.7,270,0,0.00099993,0.000380003,-0.00120864,1
933,1.76637e-12,0.00340656,0.194961,46.2782,1.11803,1,0.5,0,6.31608e-06,-2.12974e-05,2.22158e-05,46669.5,933,3.23966e-05,-0.000109239,1.73187e-05,2.15991e-05,66134.3,270,0,0.00099993,0.000380005,-0.00120864,1
934,1.76637e-12,0.00340656,0.194961,46.3278,1.11803,1,0.5,0,6.31607e-06,-2.12974e-05,2.22159e-05,46719.5,934,3.23965e-05,-0.000109239,1.73187e-05,2.15991e-05,66134.1,270,0,0.000999931,0.000380002,-0.00120864,1
935,1.76637e-12,0.00340656,0.194961,46.3774,1.11803,1,0.5,0,6.31614e-06,-2.12974e-05,2.22158e-05,46769.5,935,3.23969e-05,-0.000109239,1.73187e-05,2.15991e-05,66133.7,270,0,0.000999931,0.000380004,-0.00120864,1
936,1.76637e-12,0.00340657,0.194961,46.427,1.11803,1,0.5,0,6.31612e-06,-2.12974e-05,2.22159e-05,46819.5,936,3.23968e-05,-0.000109239,1.73187e-05,2.15991e-05,66133.5,270,0,0.000999931,0.000380002,-0.00120864,1
937,1.76637e-12,0.00340657,0.194961,46.4766,1.11803,1,0.5,0,6.3162e-06,-2.12974e-05,2.22158e-05,46869.5,937,3.23972e-05,-0.000109239,1.73187e-05,2.15991e-05,66133.1,270,0,0.000999932,0.000380004,-0.00120864,1
938,1.76637e-12,0.00340657,0.194961,46.5262,1.11803,1,0.5,0,6.31618e-06,-2.12974e-05,2.22159e-05,46919.5,938,3.23971e-05,-0.000109239,1.73187e-05,2.15991e-05,66132.9,270,0,0.000999932,0.000380001,-0.00120865,1
939,1.76637e-12,0.00340657,0.194961,46.5757,1.11803,1,0.5,0,6.31625e-06,-2.12974e-05,2.22158e-05,46969.5,939,3.23975e-05,-0.000109239,1.73187e-05,2.15991e-05,66132.5,270,0,0.000999933,0.000380003,-0.00120865,1
940,1.76637e-12,0.00340657,0.194961,46.6253,1.11803,1,0.5,0,6.31624e-06,-2.12974e-05,2.22159e-05,47019.5,940,3.23974e-05,-0.000109239,1.73187e-05,2.15991e-05,66132.3,270,0,0.000999933,0.000380001,-0.00120865,1
941,1.76637e-12,0.00340658,0.194961,46.6749,1.11803,1,0.5,0,6.31631e-06,-2.12973e-05,2.22158e-05,47069.5,941,3.23978e-05,-0.000109239,1.73187e-05,2.15991e-05,66131.9,270,0,0.000999934,0.000380003,-0.00120865,1
942,1.76637e-12,0.00340658,0.194961,46.7245,1.11803,1,0.5,0,6.31629e-06,-2.12974e-05,2.22159e-05,47119.5,942,3.23977e-05,-0.000109239,1.73187e-05,2.15991e-05,66131.7,270,0,0.000999934,0.00038,-0.00120865,1
943,1.76637e-12,0.00340658,0.194961,46.7741,1.11803,1,0.5,0,6.31636e-06,-2.12973e-05,2.22159e-05,47169.5,943,3.23981e-05,-0.000109239,1.73187e-05,2.15991e-05,66131.4,270,0,0.000999934,0.000380002,-0.00120865,1
944,1.76637e-12,0.00340658,0.194961,46.8236,1.11803,1,0.5,0,6.31635e-06,-2.12974e-05,2.22159e-05,47219.5,944,3.2398e-05,-0.000109239,1.73187e-05,2.15991e-05,66131.2,270,0,0.000999935,0.00038,-0.00120865,1
945,1.76637e-12,0.00340658,0.194961,46.8732,1.11803,1,0.5,0,6.31642e-06,-2.12973e-05,2.22159e-05,47269.5,945,3.23984e-05,-0.000109239,1.73187e-05,2.15991e-05,66130.8,270,0,0.000999935,0.000380001,-0.00120865,1
946,1.76637e-12,0.00340659,0.194961,46.9228,1.11803,1,0.5,0,6.3164e-06,-2.12974e-05,2.22159e-05,47319.5,946,3.23983e-05,-0.000109239,1.73187e-05,2.15991e-05,66130.6,270,0,0.000999936,0.000379999,-0.00120865,1
947,1.76637e-12,0.00340659,0.194961,46.9724,1.11803,1,0.5,0,6.31647e-06,-2.12973e-05,2.22159e-05,47369.5,947,3.23986e-05,-0.000109239,1.73187e-05,2.15991e-05,66130.3,270,0,0.000999936,0.000380001,-0.00120865,1
948,1.76637e-12,0.00340659,0.194961,47.022,1.11803,1,0.5,0,6.31646e-06,-2.12974e-05,2.22159e-05,47419.5,948,3.23986e-05,-0.000109239,1.73187e-05,2.15991e-05,66130.1,270,0,0.000999936,0.000379999,-0.00120865,1
949,1.76637e-12,0.00340659,0.194961,47.0715,1.11803,1,0.5,0,6.31653e-06,-2.12973e-05,2.22159e-05,47469.5,949,3.23989e-05,-0.000109239,1.73187e-05,2.15991e-05,66129.8,270,0,0.000999937,0.00038,-0.00120865,1
950,1.76637e-12,0.00340659,0.194961,47.1211,1.11803,1,0.5,0,6.31651e-06,-2.12974e-05,2.22159e-05,47519.5,950,3.23989e-05,-0.000109239,1.73187e-05,2.15991e-05,66129.6,270,0,0.000999937,0.000379998,-0.00120866,1
