"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
343,1.69852e-12,0.00413839,0.194946,17.0256,1.34629,0.5,1.25,0,1.86718e-05,-4.90941e-05,5.25287e-05,17169.5,343,9.57797e-05,-0.000251835,1.73192e-05,3.69403e-05,152716,270,0,0.00100538,0.0009875,-0.000843643,1
344,1.6987e-12,0.0041364,0.194946,17.0752,1.34629,0.5,1.25,0,1.86411e-05,-4.90165e-05,5.24453e-05,17219.5,344,9.56222e-05,-0.000251437,1.73192e-05,3.68975e-05,152820,270,0,0.0010053,0.000985782,-0.000842294,1
345,1.69888e-12,0.00413444,0.194946,17.1247,1.34629,0.5,1.25,0,1.86114e-05,-4.89406e-05,5.23638e-05,17269.5,345,9.54696e-05,-0.000251047,1.73192e-05,3.68558e-05,152922,270,0,0.00100522,0.000984119,-0.00084097,1
346,1.69905e-12,0.00413252,0.194946,17.1743,1.34629,0.5,1.25,0,1.85813e-05,-4.88667e-05,5.2284e-05,17319.5,346,9.53151e-05,-0.000250668,1.73192e-05,3.6815e-05,153021,270,0,0.00100514,0.000982488,-0.000839675,1
347,1.69922e-12,0.00413063,0.194946,17.2239,1.34629,0.5,1.25,0,1.85546e-05,-4.87945e-05,5.2207e-05,17369.5,347,9.5178e-05,-0.000250298,1.73192e-05,3.67758e-05,153118,270,0,0.00100505,0.000980923,-0.000838399,1
348,1.69939e-12,0.00412875,0.194946,17.2735,1.34629,0.5,1.25,0,1.8527e-05,-4.87233e-05,5.21307e-05,17419.5,348,9.50367e-05,-0.000249932,1.73192e-05,3.67367e-05,153212,270,0,0.00100497,0.000979408,-0.000837145,1
349,1.69954e-12,0.00412691,0.194946,17.3231,1.34629,0.5,1.25,0,1.85131e-05,-4.86536e-05,5.20606e-05,17469.5,349,9.49654e-05,-0.000249575,1.73192e-05,3.67003e-05,153298,270,0,0.00100487,0.000978112,-0.000835874,1
350,1.6997e-12,0.00412506,0.194946,17.3726,1.34629,0.5,1.25,0,1.84763e-05,-4.85861e-05,5.19844e-05,17519.5,350,9.47766e-05,-0.000249229,1.73192e-05,3.66619e-05,153392,270,0,0.00100479,0.000976578,-0.000834694,1
351,1.69986e-12,0.00412329,0.194946,17.4222,1.34629,0.5,1.25,0,1.84488e-05,-4.85201e-05,5.19129e-05,17569.5,351,9.46354e-05,-0.00024889,1.73192e-05,3.66251e-05,153483,270,0,0.00100471,0.000975166,-0.000833513,1
352,1.70001e-12,0.00412154,0.194946,17.4718,1.34629,0.5,1.25,0,1.84225e-05,-4.84547e-05,5.18425e-05,17619.5,352,9.45003e-05,-0.000248555,1.73192e-05,3.6589e-05,153571,270,0,0.00100463,0.000973805,-0.000832344,1
353,1.70016e-12,0.00411982,0.194946,17.5214,1.34629,0.5,1.25,0,1.83989e-05,-4.83908e-05,5.17743e-05,17669.5,353,9.43794e-05,-0.000248227,1.73191e-05,3.6554e-05,153656,270,0,0.00100455,0.000972516,-0.000831189,1
354,1.70031e-12,0.00411813,0.194946,17.571,1.34629,0.5,1.25,0,1.83749e-05,-4.83284e-05,5.17075e-05,17719.5,354,9.42563e-05,-0.000247906,1.73191e-05,3.65197e-05,153739,270,0,0.00100447,0.000971267,-0.000830055,1
355,1.70045e-12,0.00411647,0.194946,17.6205,1.34629,0.5,1.25,0,1.83516e-05,-4.82673e-05,5.1642e-05,17769.5,355,9.41365e-05,-0.000247593,1.73191e-05,3.64861e-05,153821,270,0,0.00100439,0.000970058,-0.00082894,1
356,1.70059e-12,0.00411483,0.194946,17.6701,1.34629,0.5,1.25,0,1.8329e-05,-4.82071e-05,5.15778e-05,17819.5,356,9.40211e-05,-0.000247284,1.73191e-05,3.64532e-05,153900,270,0,0.00100431,0.00096888,-0.000827844,1
357,1.70073e-12,0.00411322,0.194946,17.7197,1.34629,0.5,1.25,0,1.83072e-05,-4.81485e-05,5.15152e-05,17869.5,357,9.3909e-05,-0.000246983,1.73191e-05,3.64211e-05,153977,270,0,0.00100423,0.00096774,-0.00082677,1
358,1.70086e-12,0.00411164,0.194946,17.7693,1.34629,0.5,1.25,0,1.8286e-05,-4.80913e-05,5.14542e-05,17919.5,358,9.38e-05,-0.00024669,1.73191e-05,3.63897e-05,154053,270,0,0.00100415,0.000966635,-0.000825718,1
359,1.70099e-12,0.00411008,0.194946,17.8189,1.34629,0.5,1.25,0,1.82652e-05,-4.80354e-05,5.13945e-05,17969.5,359,9.36934e-05,-0.000246403,1.73191e-05,3.63591e-05,154127,270,0,0.00100407,0.00096556,-0.000824688,1
360,1.70112e-12,0.00410856,0.194946,17.8685,1.34629,0.5,1.25,0,1.82445e-05,-4.7981e-05,5.13364e-05,18019.5,360,9.35875e-05,-0.000246124,1.73191e-05,3.63292e-05,154199,270,0,0.00100399,0.000964516,-0.000823678,1
361,1.70124e-12,0.00410707,0.194946,17.918,1.34629,0.5,1.25,0,1.82246e-05,-4.79281e-05,5.12799e-05,18069.5,361,9.34854e-05,-0.000245853,1.73191e-05,3.63002e-05,154270,270,0,0.00100391,0.000963501,-0.000822693,1
362,1.70137e-12,0.0041056,0.194946,17.9676,1.34629,0.5,1.25,0,1.82052e-05,-4.7876e-05,5.12243e-05,18119.5,362,9.33859e-05,-0.000245586,1.73191e-05,3.62717e-05,154338,270,0,0.00100383,0.000962511,-0.000821726,1
363,1.70148e-12,0.00410417,0.194946,18.0172,1.34629,0.5,1.25,0,1.81864e-05,-4.78253e-05,5.11702e-05,18169.5,363,9.32892e-05,-0.000245326,1.73191e-05,3.62438e-05,154405,270,0,0.00100375,0.00096155,-0.00082078,1
364,1.7016e-12,0.00410276,0.194946,18.0668,1.34629,0.5,1.25,0,1.8168e-05,-4.77758e-05,5.11173e-05,18219.5,364,9.31947e-05,-0.000245071,1.73191e-05,3.62167e-05,154471,270,0,0.00100368,0.000960616,-0.000819855,1
365,1.70171e-12,0.00410138,0.194946,18.1164,1.34629,0.5,1.25,0,1.81498e-05,-4.77279e-05,5.10661e-05,18269.5,365,9.31015e-05,-0.000244826,1.73191e-05,3.61903e-05,154534,270,0,0.0010036,0.000959708,-0.000818951,1
366,1.70182e-12,0.00410002,0.194946,18.1659,1.34629,0.5,1.25,0,1.81326e-05,-4.76809e-05,5.1016e-05,18319.5,366,9.30132e-05,-0.000244584,1.73191e-05,3.61645e-05,154596,270,0,0.00100352,0.000958826,-0.000818068,1
367,1.70193e-12,0.0040987,0.194946,18.2155,1.34629,0.5,1.25,0,1.81155e-05,-4.76351e-05,5.09671e-05,18369.5,367,9.29257e-05,-0.000244349,1.73191e-05,3.61394e-05,154657,270,0,0.00100345,0.000957969,-0.000817205,1
368,1.70203e-12,0.0040974,0.194946,18.2651,1.34629,0.5,1.25,0,1.8099e-05,-4.75906e-05,5.09197e-05,18419.5,368,9.28408e-05,-0.000244121,1.73191e-05,3.6115e-05,154716,270,0,0.00100338,0.000957133,-0.000816361,1
369,1.70213e-12,0.00409613,0.194947,18.3147,1.34629,0.5,1.25,0,1.80829e-05,-4.7547e-05,5.08732e-05,18469.5,369,9.27583e-05,-0.000243898,1.73191e-05,3.60911e-05,154773,270,0,0.0010033,0.00095632,-0.000815536,1
370,1.70223e-12,0.00409488,0.194947,18.3643,1.34629,0.5,1.25,0,1.80671e-05,-4.75049e-05,5.08283e-05,18519.5,370,9.26773e-05,-0.000243682,1.73191e-05,3.60679e-05,154829,270,0,0.00100323,0.000955533,-0.000814731,1
371,1.70233e-12,0.00409366,0.194947,18.4138,1.34629,0.5,1.25,0,1.80519e-05,-4.74638e-05,5.07844e-05,18569.5,371,9.25992e-05,-0.000243471,1.73191e-05,3.60454e-05,154883,270,0,0.00100316,0.000954764,-0.000813943,1
372,1.70242e-12,0.00409247,0.194947,18.4634,1.34629,0.5,1.25,0,1.80371e-05,-4.74238e-05,5.07418e-05,18619.5,372,9.25232e-05,-0.000243266,1.73191e-05,3.60234e-05,154936,270,0,0.00100309,0.000954015,-0.000813174,1
373,1.70251e-12,0.00409131,0.194947,18.513,1.34629,0.5,1.25,0,1.80227e-05,-4.73848e-05,5.07002e-05,18669.5,373,9.24493e-05,-0.000243066,1.73191e-05,3.6002e-05,154988,270,0,0.00100302,0.000953286,-0.000812421,1
374,1.7026e-12,0.00409016,0.194947,18.5626,1.34629,0.5,1.25,0,1.80085e-05,-4.73467e-05,5.06595e-05,18719.5,374,9.23767e-05,-0.00024287,1.73191e-05,3.59811e-05,155038,270,0,0.00100295,0.000952578,-0.000811685,1
375,1.70269e-12,0.00408905,0.194947,18.6122,1.34629,0.5,1.25,0,1.79946e-05,-4.73097e-05,5.062e-05,18769.5,375,9.23052e-05,-0.00024268,1.73191e-05,3.59607e-05,155087,270,0,0.00100288,0.000951892,-0.000810966,1
376,1.70278e-12,0.00408796,0.194947,18.6617,1.34629,0.5,1.25,0,1.79812e-05,-4.72734e-05,5.05813e-05,18819.5,376,9.22363e-05,-0.000242494,1.7319e-05,3.59408e-05,155135,270,0,0.00100281,0.000951224,-0.000810264,1
377,1.70286e-12,0.00408689,0.194947,18.7113,1.34629,0.5,1.25,0,1.79682e-05,-4.72382e-05,5.05438e-05,18869.5,377,9.21699e-05,-0.000242313,1.7319e-05,3.59215e-05,155181,270,0,0.00100275,0.000950571,-0.000809577,1
378,1.70294e-12,0.00408585,0.194947,18.7609,1.34629,0.5,1.25,0,1.79555e-05,-4.7204e-05,5.05073e-05,18919.5,378,9.21047e-05,-0.000242138,1.7319e-05,3.59027e-05,155227,270,0,0.00100268,0.000949939,-0.000808906,1
379,1.70302e-12,0.00408483,0.194947,18.8105,1.34629,0.5,1.25,0,1.79432e-05,-4.71705e-05,5.04716e-05,18969.5,379,9.20414e-05,-0.000241966,1.7319e-05,3.58843e-05,155271,270,0,0.00100262,0.000949323,-0.000808251,1
380,1.70309e-12,0.00408383,0.194947,18.8601,1.34629,0.5,1.25,0,1.79312e-05,-4.71379e-05,5.04369e-05,19019.5,380,9.19801e-05,-0.000241799,1.7319e-05,3.58664e-05,155314,270,0,0.00100256,0.000948723,-0.000807612,1
381,1.70317e-12,0.00408286,0.194947,18.9097,1.34629,0.5,1.25,0,1.79196e-05,-4.71068e-05,5.04036e-05,19069.5,381,9.19205e-05,-0.000241639,1.7319e-05,3.58492e-05,155355,270,0,0.00100249,0.000948141,-0.000806988,1
382,1.70324e-12,0.00408192,0.194947,18.9592,1.34629,0.5,1.25,0,1.79081e-05,-4.70765e-05,5.03713e-05,19119.5,382,9.18613e-05,-0.000241484,1.7319e-05,3.58325e-05,155396,270,0,0.00100243,0.000947575,-0.000806378,1
383,1.70331e-12,0.00408099,0.194947,19.0088,1.34629,0.5,1.25,0,1.78969e-05,-4.70466e-05,5.03394e-05,19169.5,383,9.18039e-05,-0.000241331,1.7319e-05,3.58161e-05,155435,270,0,0.00100237,0.000947022,-0.000805783,1
384,1.70338e-12,0.00408009,0.194947,19.0584,1.34629,0.5,1.25,0,1.78862e-05,-4.70178e-05,5.03087e-05,19219.5,384,9.17493e-05,-0.000241183,1.7319e-05,3.58003e-05,155473,270,0,0.00100231,0.00094649,-0.000805203,1
385,1.70344e-12,0.00407921,0.194947,19.108,1.34629,0.5,1.25,0,1.78755e-05,-4.69898e-05,5.02786e-05,19269.5,385,9.16944e-05,-0.000241039,1.7319e-05,3.57848e-05,155511,270,0,0.00100226,0.000945967,-0.000804636,1
386,1.70351e-12,0.00407836,0.194947,19.1576,1.34629,0.5,1.25,0,1.78652e-05,-4.69624e-05,5.02494e-05,19319.5,386,9.16415e-05,-0.000240899,1.7319e-05,3.57697e-05,155547,270,0,0.0010022,0.000945458,-0.000804083,1
387,1.70357e-12,0.00407752,0.194947,19.2071,1.34629,0.5,1.25,0,1.78552e-05,-4.69355e-05,5.02207e-05,19369.5,387,9.15903e-05,-0.00024076,1.7319e-05,3.5755e-05,155583,270,0,0.00100215,0.000944965,-0.000803543,1
388,1.70363e-12,0.0040767,0.194947,19.2567,1.34629,0.5,1.25,0,1.78455e-05,-4.69096e-05,5.0193e-05,19419.5,388,9.15402e-05,-0.000240628,1.7319e-05,3.57407e-05,155617,270,0,0.00100209,0.000944482,-0.000803014,1
389,1.70369e-12,0.0040759,0.194947,19.3063,1.34629,0.5,1.25,0,1.7836e-05,-4.6884e-05,5.01657e-05,19469.5,389,9.14918e-05,-0.000240496,1.7319e-05,3.57266e-05,155651,270,0,0.00100204,0.000944014,-0.000802499,1
390,1.70375e-12,0.00407513,0.194947,19.3559,1.34629,0.5,1.25,0,1.78268e-05,-4.68595e-05,5.01396e-05,19519.5,390,9.14444e-05,-0.000240371,1.7319e-05,3.57131e-05,155683,270,0,0.00100199,0.000943557,-0.000801996,1
391,1.7038e-12,0.00407437,0.194947,19.4055,1.34629,0.5,1.25,0,1.78179e-05,-4.68355e-05,5.0114e-05,19569.5,391,9.13986e-05,-0.000240248,1.7319e-05,3.56999e-05,155715,270,0,0.00100194,0.000943115,-0.000801505,1
392,1.70386e-12,0.00407363,0.194947,19.455,1.34629,0.5,1.25,0,1.78092e-05,-4.68124e-05,5.00892e-05,19619.5,392,9.1354e-05,-0.000240129,1.7319e-05,3.56872e-05,155745,270,0,0.00100189,0.000942682,-0.000801025,1
393,1.70391e-12,0.00407291,0.194947,19.5046,1.34629,0.5,1.25,0,1.78007e-05,-4.67897e-05,5.0065e-05,19669.5,393,9.13104e-05,-0.000240013,1.7319e-05,3.56747e-05,155775,270,0,0.00100184,0.000942265,-0.000800557,1
394,1.70396e-12,0.00407221,0.194947,19.5542,1.34629,0.5,1.25,0,1.77926e-05,-4.6768e-05,5.00419e-05,19719.5,394,9.12691e-05,-0.000239901,1.7319e-05,3.56627e-05,155804,270,0,0.00100179,0.000941861,-0.000800101,1
395,1.70401e-12,0.00407152,0.194947,19.6038,1.34629,0.5,1.25,0,1.77846e-05,-4.67466e-05,5.0019e-05,19769.5,395,9.12281e-05,-0.000239792,1.73189e-05,3.56509e-05,155832,270,0,0.00100175,0.000941468,-0.000799656,1
396,1.70406e-12,0.00407086,0.194947,19.6534,1.34629,0.5,1.25,0,1.77769e-05,-4.67261e-05,4.99971e-05,19819.5,396,9.11885e-05,-0.000239686,1.73189e-05,3.56396e-05,155860,270,0,0.0010017,0.000941086,-0.000799222,1
397,1.70411e-12,0.00407021,0.194947,19.7029,1.34629,0.5,1.25,0,1.77693e-05,-4.6706e-05,4.99756e-05,19869.5,397,9.11492e-05,-0.000239583,1.73189e-05,3.56285e-05,155886,270,0,0.00100166,0.000940712,-0.000798797,1
398,1.70416e-12,0.00406957,0.194947,19.7525,1.34629,0.5,1.25,0,1.7762e-05,-4.66863e-05,4.99546e-05,19919.5,398,9.1112e-05,-0.000239482,1.73189e-05,3.56177e-05,155912,270,0,0.00100161,0.000940352,-0.000798382,1
399,1.7042e-12,0.00406896,0.194947,19.8021,1.34629,0.5,1.25,0,1.7755e-05,-4.66674e-05,4.99344e-05,19969.5,399,9.10759e-05,-0.000239385,1.73189e-05,3.56073e-05,155937,270,0,0.00100157,0.000939995,-0.000797977,1
400,1.70424e-12,0.00406836,0.194947,19.8517,1.34629,0.5,1.25,0,1.77478e-05,-4.66487e-05,4.99144e-05,20019.5,400,9.1039e-05,-0.000239289,1.73189e-05,3.55969e-05,155962,270,0,0.00100153,0.000939653,-0.000797582,1
401,1.70429e-12,0.00406777,0.194947,19.9013,1.34629,0.5,1.25,0,1.7741e-05,-4.66312e-05,4.98956e-05,20069.5,401,9.10041e-05,-0.000239199,1.73189e-05,3.55872e-05,155986,270,0,0.00100149,0.000939317,-0.000797196,1
402,1.70433e-12,0.0040672,0.194947,19.9508,1.34629,0.5,1.25,0,1.77344e-05,-4.66131e-05,4.98763e-05,20119.5,402,9.09705e-05,-0.000239106,1.73189e-05,3.55773e-05,156009,270,0,0.00100145,0.000938993,-0.000796821,1
403,1.70437e-12,0.00406665,0.194947,20.0004,1.34629,0.5,1.25,0,1.77277e-05,-4.6597e-05,4.98589e-05,20169.5,403,9.09359e-05,-0.000239024,1.73189e-05,3.55682e-05,156032,270,0,0.00100141,0.000938674,-0.000796453,1
404,1.70441e-12,0.00406611,0.194947,20.05,1.34629,0.5,1.25,0,1.77226e-05,-4.65792e-05,4.98404e-05,20219.5,404,9.09099e-05,-0.000238932,1.73189e-05,3.55588e-05,156053,270,0,0.00100137,0.000938345,-0.000796091,1
405,1.70445e-12,0.00406558,0.194947,20.0996,1.34629,0.5,1.25,0,1.77153e-05,-4.65637e-05,4.98233e-05,20269.5,405,9.08723e-05,-0.000238853,1.73189e-05,3.555e-05,156075,270,0,0.00100134,0.000938056,-0.000795741,1
406,1.70448e-12,0.00406507,0.194947,20.1492,1.34629,0.5,1.25,0,1.77093e-05,-4.65475e-05,4.98061e-05,20319.5,406,9.08418e-05,-0.00023877,1.73189e-05,3.55411e-05,156096,270,0,0.0010013,0.000937772,-0.000795395,1
407,1.70452e-12,0.00406457,0.194947,20.1987,1.34629,0.5,1.25,0,1.77034e-05,-4.65324e-05,4.97899e-05,20369.5,407,9.08112e-05,-0.000238693,1.73189e-05,3.55327e-05,156116,270,0,0.00100127,0.000937495,-0.000795059,1
408,1.70455e-12,0.00406409,0.194947,20.2483,1.34629,0.5,1.25,0,1.76979e-05,-4.65178e-05,4.97742e-05,20419.5,408,9.07832e-05,-0.000238617,1.73189e-05,3.55247e-05,156136,270,0,0.00100123,0.000937224,-0.000794728,1
409,1.70459e-12,0.00406362,0.194947,20.2979,1.34629,0.5,1.25,0,1.76923e-05,-4.65031e-05,4.97585e-05,20469.5,409,9.07543e-05,-0.000238542,1.73189e-05,3.55166e-05,156155,270,0,0.0010012,0.000936958,-0.000794407,1
410,1.70462e-12,0.00406316,0.194947,20.3475,1.34629,0.5,1.25,0,1.76868e-05,-4.64894e-05,4.97438e-05,20519.5,410,9.07263e-05,-0.000238472,1.73189e-05,3.5509e-05,156174,270,0,0.00100117,0.000936702,-0.000794092,1
411,1.70465e-12,0.00406272,0.194947,20.3971,1.34629,0.5,1.25,0,1.76816e-05,-4.64755e-05,4.97289e-05,20569.5,411,9.06995e-05,-0.0002384,1.73189e-05,3.55013e-05,156192,270,0,0.00100114,0.000936449,-0.000793784,1
412,1.70468e-12,0.00406228,0.194947,20.4467,1.34629,0.5,1.25,0,1.76763e-05,-4.64624e-05,4.97148e-05,20619.5,412,9.06724e-05,-0.000238333,1.73189e-05,3.5494e-05,156210,270,0,0.00100111,0.000936208,-0.000793482,1
413,1.70472e-12,0.00406186,0.194947,20.4962,1.34629,0.5,1.25,0,1.76716e-05,-4.6449e-05,4.97006e-05,20669.5,413,9.06479e-05,-0.000238265,1.73189e-05,3.54868e-05,156227,270,0,0.00100108,0.000935968,-0.000793186,1
414,1.70475e-12,0.00406145,0.194947,20.5458,1.34629,0.5,1.25,0,1.76664e-05,-4.64368e-05,4.96874e-05,20719.5,414,9.06217e-05,-0.000238202,1.73189e-05,3.54799e-05,156244,270,0,0.00100105,0.000935741,-0.000792897,1
415,1.70477e-12,0.00406105,0.194947,20.5954,1.34629,0.5,1.25,0,1.76619e-05,-4.64246e-05,4.96744e-05,20769.5,415,9.05984e-05,-0.00023814,1.73189e-05,3.54732e-05,156260,270,0,0.00100102,0.000935498,-0.000792622,1
416,1.7048e-12,0.00406066,0.194947,20.645,1.34629,0.5,1.25,0,1.76572e-05,-4.64127e-05,4.96616e-05,20819.5,416,9.05741e-05,-0.000238078,1.73189e-05,3.54666e-05,156276,270,0,0.001001,0.00093529,-0.000792343,1
417,1.70483e-12,0.00406028,0.194947,20.6946,1.34629,0.5,1.25,0,1.76526e-05,-4.64008e-05,4.96488e-05,20869.5,417,9.05508e-05,-0.000238017,1.73189e-05,3.54601e-05,156291,270,0,0.00100097,0.000935084,-0.000792068,1
418,1.70486e-12,0.00405991,0.194947,20.7441,1.34629,0.5,1.25,0,1.76482e-05,-4.63894e-05,4.96366e-05,20919.5,418,9.05283e-05,-0.000237959,1.73189e-05,3.54537e-05,156307,270,0,0.00100094,0.000934882,-0.000791799,1
419,1.70488e-12,0.00405955,0.194947,20.7937,1.34629,0.5,1.25,0,1.76439e-05,-4.63781e-05,4.96245e-05,20969.5,419,9.05062e-05,-0.000237901,1.73189e-05,3.54475e-05,156321,270,0,0.00100092,0.000934684,-0.000791538,1
420,1.70491e-12,0.0040592,0.194947,20.8433,1.34629,0.5,1.25,0,1.76397e-05,-4.63676e-05,4.96132e-05,21019.5,420,9.04845e-05,-0.000237847,1.73188e-05,3.54417e-05,156336,270,0,0.0010009,0.000934494,-0.000791284,1
421,1.70493e-12,0.00405886,0.194947,20.8929,1.34629,0.5,1.25,0,1.76357e-05,-4.6357e-05,4.96019e-05,21069.5,421,9.04639e-05,-0.000237793,1.73188e-05,3.54358e-05,156350,270,0,0.00100087,0.000934308,-0.000791034,1
422,1.70496e-12,0.00405853,0.194947,20.9425,1.34629,0.5,1.25,0,1.76317e-05,-4.6347e-05,4.95911e-05,21119.5,422,9.04434e-05,-0.000237741,1.73188e-05,3.54303e-05,156363,270,0,0.00100085,0.00093413,-0.000790789,1
423,1.70498e-12,0.0040582,0.194947,20.992,1.34629,0.5,1.25,0,1.76279e-05,-4.6337e-05,4.95803e-05,21169.5,423,9.04238e-05,-0.00023769,1.73188e-05,3.54247e-05,156376,270,0,0.00100083,0.000933952,-0.00079055,1
424,1.705e-12,0.00405789,0.194947,21.0416,1.34629,0.5,1.25,0,1.76241e-05,-4.63275e-05,4.95701e-05,21219.5,424,9.04043e-05,-0.000237641,1.73188e-05,3.54195e-05,156389,270,0,0.00100081,0.000933785,-0.000790316,1
425,1.70503e-12,0.00405759,0.194947,21.0912,1.34629,0.5,1.25,0,1.76204e-05,-4.6318e-05,4.95599e-05,21269.5,425,9.03853e-05,-0.000237593,1.73188e-05,3.54142e-05,156402,270,0,0.00100078,0.000933618,-0.000790087,1
426,1.70505e-12,0.00405729,0.194947,21.1408,1.34629,0.5,1.25,0,1.76168e-05,-4.6309e-05,4.95502e-05,21319.5,426,9.03673e-05,-0.000237546,1.73188e-05,3.54092e-05,156414,270,0,0.00100076,0.000933459,-0.000789864,1
427,1.70507e-12,0.004057,0.194947,21.1904,1.34629,0.5,1.25,0,1.76132e-05,-4.63002e-05,4.95408e-05,21369.5,427,9.03487e-05,-0.000237501,1.73188e-05,3.54043e-05,156426,270,0,0.00100074,0.000933304,-0.000789645,1
428,1.70509e-12,0.00405672,0.194947,21.2399,1.34629,0.5,1.25,0,1.76101e-05,-4.62915e-05,4.95315e-05,21419.5,428,9.03325e-05,-0.000237457,1.73188e-05,3.53996e-05,156437,270,0,0.00100072,0.000933153,-0.00078943,1
429,1.70511e-12,0.00405644,0.194947,21.2895,1.34629,0.5,1.25,0,1.76068e-05,-4.62831e-05,4.95225e-05,21469.5,429,9.03159e-05,-0.000237413,1.73188e-05,3.53949e-05,156448,270,0,0.0010007,0.000933003,-0.00078922,1
430,1.70513e-12,0.00405617,0.194947,21.3391,1.34629,0.5,1.25,0,1.76037e-05,-4.62747e-05,4.95136e-05,21519.5,430,9.02999e-05,-0.000237371,1.73188e-05,3.53903e-05,156459,270,0,0.00100069,0.000932862,-0.000789013,1
431,1.70515e-12,0.00405592,0.194947,21.3887,1.34629,0.5,1.25,0,1.76005e-05,-4.6267e-05,4.95053e-05,21569.5,431,9.02837e-05,-0.000237331,1.73188e-05,3.5386e-05,156470,270,0,0.00100067,0.000932724,-0.000788811,1
432,1.70517e-12,0.00405566,0.194947,21.4383,1.34629,0.5,1.25,0,1.75977e-05,-4.62592e-05,4.94969e-05,21619.5,432,9.02691e-05,-0.000237291,1.73188e-05,3.53817e-05,156480,270,0,0.00100065,0.000932591,-0.000788613,1
433,1.70518e-12,0.00405541,0.194947,21.4879,1.34629,0.5,1.25,0,1.75947e-05,-4.62519e-05,4.9489e-05,21669.5,433,9.02536e-05,-0.000237253,1.73188e-05,3.53776e-05,156490,270,0,0.00100063,0.000932461,-0.00078842,1
434,1.7052e-12,0.00405517,0.194947,21.5374,1.34629,0.5,1.25,0,1.75919e-05,-4.62445e-05,4.94812e-05,21719.5,434,9.02394e-05,-0.000237216,1.73188e-05,3.53736e-05,156499,270,0,0.00100062,0.000932336,-0.000788231,1
435,1.70522e-12,0.00405494,0.194947,21.587,1.34629,0.5,1.25,0,1.75892e-05,-4.62375e-05,4.94736e-05,21769.5,435,9.02254e-05,-0.000237179,1.73188e-05,3.53697e-05,156509,270,0,0.0010006,0.000932215,-0.000788046,1
436,1.70523e-12,0.00405471,0.194947,21.6366,1.34629,0.5,1.25,0,1.75865e-05,-4.62307e-05,4.94663e-05,21819.5,436,9.02115e-05,-0.000237145,1.73188e-05,3.53659e-05,156518,270,0,0.00100058,0.000932099,-0.000787866,1
437,1.70525e-12,0.00405449,0.194947,21.6862,1.34629,0.5,1.25,0,1.75839e-05,-4.6224e-05,4.94592e-05,21869.5,437,9.01984e-05,-0.00023711,1.73188e-05,3.53622e-05,156527,270,0,0.00100057,0.000931984,-0.000787689,1
438,1.70526e-12,0.00405428,0.194947,21.7358,1.34629,0.5,1.25,0,1.75814e-05,-4.62177e-05,4.94523e-05,21919.5,438,9.01855e-05,-0.000237078,1.73188e-05,3.53587e-05,156535,270,0,0.00100055,0.000931875,-0.000787515,1
439,1.70528e-12,0.00405406,0.194947,21.7853,1.34629,0.5,1.25,0,1.75791e-05,-4.62113e-05,4.94455e-05,21969.5,439,9.01734e-05,-0.000237045,1.73188e-05,3.53552e-05,156544,270,0,0.00100054,0.000931767,-0.000787345,1
440,1.70529e-12,0.00405386,0.194947,21.8349,1.34629,0.5,1.25,0,1.75766e-05,-4.62054e-05,4.94391e-05,22019.5,440,9.01607e-05,-0.000237015,1.73188e-05,3.53519e-05,156552,270,0,0.00100052,0.000931666,-0.000787179,1
441,1.70531e-12,0.00405367,0.194947,21.8845,1.34629,0.5,1.25,0,1.75743e-05,-4.61997e-05,4.9433e-05,22069.5,441,9.01489e-05,-0.000236986,1.73188e-05,3.53487e-05,156560,270,0,0.00100051,0.000931571,-0.000787016,1
442,1.70532e-12,0.00405347,0.194947,21.9341,1.34629,0.5,1.25,0,1.75719e-05,-4.6194e-05,4.94268e-05,22119.5,442,9.01369e-05,-0.000236956,1.73188e-05,3.53455e-05,156567,270,0,0.00100049,0.000931473,-0.000786857,1
443,1.70533e-12,0.00405328,0.194947,21.9837,1.34629,0.5,1.25,0,1.75699e-05,-4.61884e-05,4.94209e-05,22169.5,443,9.01265e-05,-0.000236928,1.73188e-05,3.53425e-05,156575,270,0,0.00100048,0.000931382,-0.000786701,1
444,1.70535e-12,0.0040531,0.194947,22.0332,1.34629,0.5,1.25,0,1.75677e-05,-4.61833e-05,4.94153e-05,22219.5,444,9.01151e-05,-0.000236901,1.73188e-05,3.53395e-05,156582,270,0,0.00100047,0.000931294,-0.00078655,1
445,1.70536e-12,0.00405293,0.194947,22.0828,1.34629,0.5,1.25,0,1.75657e-05,-4.6178e-05,4.94096e-05,22269.5,445,9.0105e-05,-0.000236874,1.73188e-05,3.53366e-05,156589,270,0,0.00100045,0.000931209,-0.0007864,1
