"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
868,1.74859e-12,0.00362415,0.194957,43.0555,0.707107,0.5,0.5,0,1.1689e-05,-2.7644e-05,3.00137e-05,43419.5,868,5.99566e-05,-0.000141795,1.73187e-05,2.55485e-05,100007,270,0,0.000999954,0.000721223,-0.00164986,1
869,1.74859e-12,0.00362415,0.194957,43.1051,0.707107,0.5,0.5,0,1.16889e-05,-2.7644e-05,3.00138e-05,43469.5,869,5.99565e-05,-0.000141795,1.73187e-05,2.55485e-05,100007,270,0,0.000999954,0.000721222,-0.00164986,1
870,1.74859e-12,0.00362415,0.194957,43.1547,0.707107,0.5,0.5,0,1.16889e-05,-2.7644e-05,3.00138e-05,43519.5,870,5.99565e-05,-0.000141795,1.73187e-05,2.55485e-05,100007,270,0,0.000999955,0.000721221,-0.00164987,1
871,1.74859e-12,0.00362416,0.194957,43.2042,0.707107,0.5,0.5,0,1.16889e-05,-2.76441e-05,3.00138e-05,43569.5,871,5.99563e-05,-0.000141796,1.73187e-05,2.55485e-05,100007,270,0,0.000999955,0.00072122,-0.00164987,1
872,1.74859e-12,0.00362416,0.194957,43.2538,0.707107,0.5,0.5,0,1.16889e-05,-2.76441e-05,3.00138e-05,43619.5,872,5.99562e-05,-0.000141796,1.73187e-05,2.55485e-05,100006,270,0,0.000999956,0.000721219,-0.00164987,1
873,1.74859e-12,0.00362416,0.194957,43.3034,0.707107,0.5,0.5,0,1.16889e-05,-2.76441e-05,3.00138e-05,43669.5,873,5.99561e-05,-0.000141796,1.73187e-05,2.55485e-05,100006,270,0,0.000999956,0.000721219,-0.00164987,1
874,1.74859e-12,0.00362416,0.194957,43.353,0.707107,0.5,0.5,0,1.16889e-05,-2.76441e-05,3.00138e-05,43719.5,874,5.99561e-05,-0.000141796,1.73187e-05,2.55485e-05,100006,270,0,0.000999957,0.000721217,-0.00164988,1
875,1.74859e-12,0.00362417,0.194957,43.4026,0.707107,0.5,0.5,0,1.16888e-05,-2.76442e-05,3.00139e-05,43769.5,875,5.9956e-05,-0.000141796,1.73187e-05,2.55485e-05,100006,270,0,0.000999957,0.000721217,-0.00164988,1
876,1.74859e-12,0.00362417,0.194957,43.4521,0.707107,0.5,0.5,0,1.16888e-05,-2.76442e-05,3.00138e-05,43819.5,876,5.99559e-05,-0.000141796,1.73187e-05,2.55485e-05,100006,270,0,0.000999958,0.000721216,-0.00164988,1
877,1.74859e-12,0.00362417,0.194957,43.5017,0.707107,0.5,0.5,0,1.16888e-05,-2.76442e-05,3.00139e-05,43869.5,877,5.99558e-05,-0.000141796,1.73187e-05,2.55485e-05,100005,270,0,0.000999958,0.000721215,-0.00164988,1
878,1.74859e-12,0.00362417,0.194957,43.5513,0.707107,0.5,0.5,0,1.16888e-05,-2.76442e-05,3.00139e-05,43919.5,878,5.99557e-05,-0.000141796,1.73187e-05,2.55485e-05,100005,270,0,0.000999959,0.000721214,-0.00164989,1
879,1.74859e-12,0.00362418,0.194957,43.6009,0.707107,0.5,0.5,0,1.16888e-05,-2.76442e-05,3.00139e-05,43969.5,879,5.99557e-05,-0.000141796,1.73187e-05,2.55485e-05,100005,270,0,0.000999959,0.000721214,-0.00164989,1
880,1.74859e-12,0.00362418,0.194957,43.6505,0.707107,0.5,0.5,0,1.16888e-05,-2.76442e-05,3.00139e-05,44019.5,880,5.99556e-05,-0.000141796,1.73187e-05,2.55485e-05,100005,270,0,0.00099996,0.000721213,-0.00164989,1
881,1.74859e-12,0.00362418,0.194957,43.7,0.707107,0.5,0.5,0,1.16888e-05,-2.76443e-05,3.00139e-05,44069.5,881,5.99555e-05,-0.000141797,1.73187e-05,2.55486e-05,100005,270,0,0.00099996,0.000721212,-0.00164989,1
882,1.74859e-12,0.00362418,0.194957,43.7496,0.707107,0.5,0.5,0,1.16887e-05,-2.76443e-05,3.00139e-05,44119.5,882,5.99555e-05,-0.000141797,1.73187e-05,2.55485e-05,100005,270,0,0.000999961,0.000721211,-0.0016499,1
883,1.74859e-12,0.00362419,0.194957,43.7992,0.707107,0.5,0.5,0,1.16887e-05,-2.76443e-05,3.00139e-05,44169.5,883,5.99553e-05,-0.000141797,1.73187e-05,2.55486e-05,100004,270,0,0.000999961,0.000721211,-0.0016499,1
884,1.74859e-12,0.00362419,0.194957,43.8488,0.707107,0.5,0.5,0,1.16887e-05,-2.76443e-05,3.00139e-05,44219.5,884,5.99553e-05,-0.000141797,1.73187e-05,2.55486e-05,100004,270,0,0.000999962,0.00072121,-0.0016499,1
885,1.74859e-12,0.00362419,0.194957,43.8984,0.707107,0.5,0.5,0,1.16887e-05,-2.76443e-05,3.0014e-05,44269.5,885,5.99552e-05,-0.000141797,1.73187e-05,2.55486e-05,100004,270,0,0.000999962,0.000721209,-0.0016499,1
886,1.74859e-12,0.00362419,0.194957,43.948,0.707107,0.5,0.5,0,1.16887e-05,-2.76443e-05,3.00139e-05,44319.5,886,5.99552e-05,-0.000141797,1.73187e-05,2.55486e-05,100004,270,0,0.000999963,0.000721208,-0.0016499,1
887,1.74859e-12,0.0036242,0.194957,43.9975,0.707107,0.5,0.5,0,1.16887e-05,-2.76444e-05,3.0014e-05,44369.5,887,5.99551e-05,-0.000141797,1.73187e-05,2.55486e-05,100004,270,0,0.000999963,0.000721208,-0.00164991,1
888,1.74859e-12,0.0036242,0.194957,44.0471,0.707107,0.5,0.5,0,1.16887e-05,-2.76444e-05,3.0014e-05,44419.5,888,5.9955e-05,-0.000141797,1.73187e-05,2.55486e-05,100004,270,0,0.000999964,0.000721207,-0.00164991,1
889,1.74859e-12,0.0036242,0.194957,44.0967,0.707107,0.5,0.5,0,1.16886e-05,-2.76444e-05,3.0014e-05,44469.5,889,5.99549e-05,-0.000141797,1.73187e-05,2.55486e-05,100003,270,0,0.000999964,0.000721206,-0.00164991,1
890,1.74859e-12,0.0036242,0.194957,44.1463,0.707107,0.5,0.5,0,1.16886e-05,-2.76444e-05,3.0014e-05,44519.5,890,5.99549e-05,-0.000141797,1.73187e-05,2.55486e-05,100003,270,0,0.000999965,0.000721205,-0.00164991,1
891,1.74859e-12,0.00362421,0.194957,44.1959,0.707107,0.5,0.5,0,1.16886e-05,-2.76444e-05,3.0014e-05,44569.5,891,5.99548e-05,-0.000141798,1.73187e-05,2.55486e-05,100003,270,0,0.000999965,0.000721205,-0.00164991,1
892,1.74859e-12,0.00362421,0.194957,44.2454,0.707107,0.5,0.5,0,1.16886e-05,-2.76444e-05,3.0014e-05,44619.5,892,5.99547e-05,-0.000141797,1.73187e-05,2.55486e-05,100003,270,0,0.000999966,0.000721204,-0.00164992,1
893,1.74859e-12,0.00362421,0.194957,44.295,0.707107,0.5,0.5,0,1.16886e-05,-2.76445e-05,3.0014e-05,44669.5,893,5.99546e-05,-0.000141798,1.73187e-05,2.55486e-05,100003,270,0,0.000999966,0.000721203,-0.00164992,1
894,1.74859e-12,0.00362421,0.194957,44.3446,0.707107,0.5,0.5,0,1.16886e-05,-2.76444e-05,3.0014e-05,44719.5,894,5.99546e-05,-0.000141798,1.73187e-05,2.55486e-05,100003,270,0,0.000999967,0.000721202,-0.00164992,1
895,1.74859e-12,0.00362421,0.194957,44.3942,0.707107,0.5,0.5,0,1.16886e-05,-2.76445e-05,3.00141e-05,44769.5,895,5.99545e-05,-0.000141798,1.73187e-05,2.55486e-05,100003,270,0,0.000999967,0.000721202,-0.00164992,1
896,1.74859e-12,0.00362422,0.194957,44.4438,0.707107,0.5,0.5,0,1.16885e-05,-2.76445e-05,3.0014e-05,44819.5,896,5.99545e-05,-0.000141798,1.73187e-05,2.55486e-05,100003,270,0,0.000999967,0.000721201,-0.00164992,1
897,1.74859e-12,0.00362422,0.194957,44.4933,0.707107,0.5,0.5,0,1.16885e-05,-2.76445e-05,3.00141e-05,44869.5,897,5.99543e-05,-0.000141798,1.73187e-05,2.55486e-05,100002,270,0,0.000999968,0.000721201,-0.00164993,1
898,1.74859e-12,0.00362422,0.194957,44.5429,0.707107,0.5,0.5,0,1.16885e-05,-2.76445e-05,3.0014e-05,44919.5,898,5.99543e-05,-0.000141798,1.73187e-05,2.55486e-05,100002,270,0,0.000999968,0.000721199,-0.00164993,1
899,1.74859e-12,0.00362422,0.194957,44.5925,0.707107,0.5,0.5,0,1.16885e-05,-2.76446e-05,3.00141e-05,44969.5,899,5.99542e-05,-0.000141798,1.73187e-05,2.55486e-05,100002,270,0,0.000999969,0.000721199,-0.00164993,1
900,1.74859e-12,0.00362422,0.194957,44.6421,0.707107,0.5,0.5,0,1.16885e-05,-2.76445e-05,3.0014e-05,45019.5,900,5.99542e-05,-0.000141798,1.73187e-05,2.55486e-05,100002,270,0,0.000999969,0.000721198,-0.00164993,1
901,1.74859e-12,0.00362423,0.194957,44.6917,0.707107,0.5,0.5,0,1.16885e-05,-2.76446e-05,3.00141e-05,45069.5,901,5.99541e-05,-0.000141798,1.73187e-05,2.55487e-05,100002,270,0,0.000999969,0.000721198,-0.00164993,1
902,1.74859e-12,0.00362423,0.194957,44.7412,0.707107,0.5,0.5,0,1.16885e-05,-2.76445e-05,3.00141e-05,45119.5,902,5.99541e-05,-0.000141798,1.73187e-05,2.55486e-05,100002,270,0,0.00099997,0.000721197,-0.00164993,1
903,1.74859e-12,0.00362423,0.194957,44.7908,0.707107,0.5,0.5,0,1.16885e-05,-2.76446e-05,3.00141e-05,45169.5,903,5.9954e-05,-0.000141798,1.73187e-05,2.55487e-05,100002,270,0,0.00099997,0.000721197,-0.00164994,1
904,1.74859e-12,0.00362423,0.194957,44.8404,0.707107,0.5,0.5,0,1.16884e-05,-2.76446e-05,3.00141e-05,45219.5,904,5.99539e-05,-0.000141798,1.73187e-05,2.55487e-05,100002,270,0,0.000999971,0.000721196,-0.00164994,1
905,1.74859e-12,0.00362423,0.194957,44.89,0.707107,0.5,0.5,0,1.16884e-05,-2.76446e-05,3.00141e-05,45269.5,905,5.99538e-05,-0.000141798,1.73187e-05,2.55487e-05,100001,270,0,0.000999971,0.000721195,-0.00164994,1
906,1.74859e-12,0.00362424,0.194957,44.9396,0.707107,0.5,0.5,0,1.16884e-05,-2.76446e-05,3.00141e-05,45319.5,906,5.99538e-05,-0.000141798,1.73187e-05,2.55487e-05,100001,270,0,0.000999971,0.000721195,-0.00164994,1
907,1.74859e-12,0.00362424,0.194957,44.9891,0.707107,0.5,0.5,0,1.16884e-05,-2.76446e-05,3.00141e-05,45369.5,907,5.99537e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999972,0.000721194,-0.00164994,1
908,1.74859e-12,0.00362424,0.194957,45.0387,0.707107,0.5,0.5,0,1.16884e-05,-2.76446e-05,3.00141e-05,45419.5,908,5.99537e-05,-0.000141798,1.73187e-05,2.55487e-05,100001,270,0,0.000999972,0.000721193,-0.00164994,1
909,1.74859e-12,0.00362424,0.194957,45.0883,0.707107,0.5,0.5,0,1.16884e-05,-2.76447e-05,3.00141e-05,45469.5,909,5.99536e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999972,0.000721193,-0.00164995,1
910,1.74859e-12,0.00362424,0.194957,45.1379,0.707107,0.5,0.5,0,1.16884e-05,-2.76446e-05,3.00141e-05,45519.5,910,5.99536e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999973,0.000721192,-0.00164995,1
911,1.74859e-12,0.00362425,0.194957,45.1875,0.707107,0.5,0.5,0,1.16884e-05,-2.76447e-05,3.00142e-05,45569.5,911,5.99535e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999973,0.000721192,-0.00164995,1
912,1.74859e-12,0.00362425,0.194957,45.237,0.707107,0.5,0.5,0,1.16884e-05,-2.76447e-05,3.00141e-05,45619.5,912,5.99535e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999974,0.000721191,-0.00164995,1
913,1.74859e-12,0.00362425,0.194957,45.2866,0.707107,0.5,0.5,0,1.16883e-05,-2.76447e-05,3.00142e-05,45669.5,913,5.99534e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999974,0.000721191,-0.00164995,1
914,1.74859e-12,0.00362425,0.194957,45.3362,0.707107,0.5,0.5,0,1.16883e-05,-2.76447e-05,3.00141e-05,45719.5,914,5.99534e-05,-0.000141799,1.73187e-05,2.55487e-05,100001,270,0,0.000999974,0.00072119,-0.00164995,1
915,1.74859e-12,0.00362425,0.194957,45.3858,0.707107,0.5,0.5,0,1.16883e-05,-2.76447e-05,3.00142e-05,45769.5,915,5.99533e-05,-0.000141799,1.73187e-05,2.55487e-05,100000,270,0,0.000999975,0.00072119,-0.00164996,1
916,1.74859e-12,0.00362425,0.194957,45.4354,0.707107,0.5,0.5,0,1.16883e-05,-2.76447e-05,3.00141e-05,45819.5,916,5.99533e-05,-0.000141799,1.73187e-05,2.55487e-05,100000,270,0,0.000999975,0.000721189,-0.00164996,1
917,1.74859e-12,0.00362426,0.194957,45.485,0.707107,0.5,0.5,0,1.16883e-05,-2.76448e-05,3.00142e-05,45869.5,917,5.99532e-05,-0.000141799,1.73187e-05,2.55487e-05,100000,270,0,0.000999975,0.000721189,-0.00164996,1
918,1.74859e-12,0.00362426,0.194957,45.5345,0.707107,0.5,0.5,0,1.16883e-05,-2.76447e-05,3.00141e-05,45919.5,918,5.99532e-05,-0.000141799,1.73187e-05,2.55487e-05,100000,270,0,0.000999976,0.000721188,-0.00164996,1
919,1.74859e-12,0.00362426,0.194957,45.5841,0.707107,0.5,0.5,0,1.16883e-05,-2.76448e-05,3.00142e-05,45969.5,919,5.99531e-05,-0.000141799,1.73187e-05,2.55487e-05,100000,270,0,0.000999976,0.000721188,-0.00164996,1
920,1.74859e-12,0.00362426,0.194957,45.6337,0.707107,0.5,0.5,0,1.16883e-05,-2.76447e-05,3.00142e-05,46019.5,920,5.99531e-05,-0.000141799,1.73187e-05,2.55487e-05,100000,270,0,0.000999976,0.000721187,-0.00164996,1
921,1.74867e-12,0.0036236,0.194957,45.6833,0.707107,0.5,0.5,0,1.16915e-05,-2.75968e-05,2.99713e-05,46069.5,921,5.99695e-05,-0.000141553,1.73187e-05,2.553e-05,99957.9,270,0,0.00100008,0.000721474,-0.00164983,1
922,1.7486e-12,0.00362433,0.194957,45.7329,0.707107,0.5,0.5,0,1.16915e-05,-2.76432e-05,3.0014e-05,46119.5,922,5.99694e-05,-0.000141791,1.73187e-05,2.55464e-05,99988,270,0,0.000999993,0.000721296,-0.00164998,1
923,1.74859e-12,0.00362428,0.194957,45.7824,0.707107,0.5,0.5,0,1.16896e-05,-2.76433e-05,3.00134e-05,46169.5,923,5.996e-05,-0.000141792,1.73187e-05,2.55481e-05,99993.6,270,0,0.000999986,0.00072124,-0.00164996,1
924,1.74859e-12,0.00362428,0.194957,45.832,0.707107,0.5,0.5,0,1.1689e-05,-2.76432e-05,3.00131e-05,46219.5,924,5.99567e-05,-0.000141791,1.73187e-05,2.55482e-05,99995.9,270,0,0.000999986,0.000721214,-0.00164997,1
925,1.74859e-12,0.00362428,0.194957,45.8816,0.707107,0.5,0.5,0,1.16887e-05,-2.76431e-05,3.00128e-05,46269.5,925,5.99553e-05,-0.000141791,1.73187e-05,2.55481e-05,99996.7,270,0,0.000999988,0.000721204,-0.00164997,1
926,1.74859e-12,0.00362428,0.194957,45.9312,0.707107,0.5,0.5,0,1.16886e-05,-2.7643e-05,3.00127e-05,46319.5,926,5.99548e-05,-0.00014179,1.73187e-05,2.5548e-05,99997.1,270,0,0.00099999,0.000721198,-0.00164997,1
927,1.74859e-12,0.00362428,0.194957,45.9808,0.707107,0.5,0.5,0,1.16886e-05,-2.76429e-05,3.00126e-05,46369.5,927,5.99545e-05,-0.00014179,1.73187e-05,2.55479e-05,99997.2,270,0,0.000999991,0.000721196,-0.00164998,1
928,1.74859e-12,0.00362429,0.194957,46.0303,0.707107,0.5,0.5,0,1.16886e-05,-2.76427e-05,3.00124e-05,46419.5,928,5.99545e-05,-0.000141789,1.73187e-05,2.55479e-05,99997.3,270,0,0.000999992,0.000721194,-0.00164998,1
929,1.74859e-12,0.00362429,0.194957,46.0799,0.707107,0.5,0.5,0,1.16886e-05,-2.76426e-05,3.00123e-05,46469.5,929,5.99546e-05,-0.000141788,1.73187e-05,2.55478e-05,99997.2,270,0,0.000999994,0.000721193,-0.00164998,1
930,1.74859e-12,0.00362429,0.194957,46.1295,0.707107,0.5,0.5,0,1.16886e-05,-2.76425e-05,3.00122e-05,46519.5,930,5.99549e-05,-0.000141788,1.73187e-05,2.55478e-05,99997.2,270,0,0.000999995,0.000721191,-0.00164999,1
931,1.74859e-12,0.0036243,0.194957,46.1791,0.707107,0.5,0.5,0,1.16887e-05,-2.76424e-05,3.00122e-05,46569.5,931,5.99552e-05,-0.000141787,1.73187e-05,2.55477e-05,99997,270,0,0.000999996,0.00072119,-0.00164999,1
932,1.7486e-12,0.0036243,0.194957,46.2287,0.707107,0.5,0.5,0,1.16888e-05,-2.76422e-05,3.0012e-05,46619.5,932,5.99557e-05,-0.000141786,1.73187e-05,2.55477e-05,99996.9,270,0,0.000999997,0.000721189,-0.00164999,1
933,1.7486e-12,0.0036243,0.194957,46.2782,0.707107,0.5,0.5,0,1.16889e-05,-2.76421e-05,3.0012e-05,46669.5,933,5.99562e-05,-0.000141786,1.73187e-05,2.55477e-05,99996.8,270,0,0.000999998,0.000721188,-0.00164999,1
934,1.7486e-12,0.00362431,0.194957,46.3278,0.707107,0.5,0.5,0,1.1689e-05,-2.7642e-05,3.00119e-05,46719.5,934,5.99569e-05,-0.000141785,1.73187e-05,2.55476e-05,99996.8,270,0,0.000999998,0.000721187,-0.00164999,1
935,1.7486e-12,0.00362431,0.194957,46.3774,0.707107,0.5,0.5,0,1.16892e-05,-2.76419e-05,3.00119e-05,46769.5,935,5.99578e-05,-0.000141784,1.73187e-05,2.55476e-05,99996.7,270,0,0.000999999,0.000721187,-0.00165,1
936,1.7486e-12,0.00362431,0.194957,46.427,0.707107,0.5,0.5,0,1.16894e-05,-2.76418e-05,3.00119e-05,46819.5,936,5.99587e-05,-0.000141784,1.73187e-05,2.55476e-05,99996.6,270,0,0.000999999,0.000721185,-0.00165,1
937,1.7486e-12,0.00362432,0.194957,46.4766,0.707107,0.5,0.5,0,1.16896e-05,-2.76417e-05,3.00118e-05,46869.5,937,5.99597e-05,-0.000141783,1.73187e-05,2.55476e-05,99996.5,270,0,0.000999999,0.000721185,-0.00165,1
938,1.7486e-12,0.00362432,0.194957,46.5262,0.707107,0.5,0.5,0,1.16898e-05,-2.76416e-05,3.00118e-05,46919.5,938,5.99608e-05,-0.000141783,1.73187e-05,2.55476e-05,99996.4,270,0,0.001,0.000721183,-0.00165,1
939,1.7486e-12,0.00362433,0.194957,46.5757,0.707107,0.5,0.5,0,1.169e-05,-2.76415e-05,3.00119e-05,46969.5,939,5.99619e-05,-0.000141782,1.73187e-05,2.55477e-05,99996.4,270,0,0.001,0.000721183,-0.00165001,1
940,1.7486e-12,0.00362434,0.194957,46.6253,0.707107,0.5,0.5,0,1.16902e-05,-2.76414e-05,3.00119e-05,47019.5,940,5.9963e-05,-0.000141782,1.73187e-05,2.55477e-05,99996.3,270,0,0.001,0.000721182,-0.00165001,1
941,1.7486e-12,0.00362436,0.194957,46.6749,0.707107,0.5,0.5,0,1.16904e-05,-2.76414e-05,3.00119e-05,47069.5,941,5.99641e-05,-0.000141782,1.73187e-05,2.55477e-05,99996.2,270,0,0.001,0.000721182,-0.00165001,1
942,1.7486e-12,0.00362438,0.194957,46.7245,0.707107,0.5,0.5,0,1.16906e-05,-2.76413e-05,3.0012e-05,47119.5,942,5.99651e-05,-0.000141782,1.73187e-05,2.55478e-05,99996.2,270,0,0.00100001,0.000721181,-0.00165001,1
943,1.7486e-12,0.0036244,0.194957,46.7741,0.707107,0.5,0.5,0,1.16908e-05,-2.76413e-05,3.0012e-05,47169.5,943,5.9966e-05,-0.000141782,1.73187e-05,2.55478e-05,99996.2,270,0,0.00100001,0.000721182,-0.00165001,1
944,1.74859e-12,0.00362443,0.194957,46.8236,0.707107,0.5,0.5,0,1.1691e-05,-2.76413e-05,3.00121e-05,47219.5,944,5.99668e-05,-0.000141781,1.73187e-05,2.55479e-05,99996.2,270,0,0.00100001,0.000721181,-0.00165001,1
945,1.74859e-12,0.00362446,0.194957,46.8732,0.707107,0.5,0.5,0,1.16911e-05,-2.76413e-05,3.00121e-05,47269.5,945,5.99675e-05,-0.000141782,1.73187e-05,2.55479e-05,99996.1,270,0,0.00100002,0.000721181,-0.00165001,1
946,1.74859e-12,0.0036245,0.194957,46.9228,0.707107,0.5,0.5,0,1.16912e-05,-2.76413e-05,3.00122e-05,47319.5,946,5.99679e-05,-0.000141782,1.73187e-05,2.5548e-05,99996.2,270,0,0.00100003,0.00072118,-0.00165002,1
947,1.74859e-12,0.00362454,0.194957,46.9724,0.707107,0.5,0.5,0,1.16912e-05,-2.76414e-05,3.00122e-05,47369.5,947,5.99682e-05,-0.000141782,1.73187e-05,2.5548e-05,99996.1,270,0,0.00100003,0.000721181,-0.00165002,1
948,1.74859e-12,0.00362458,0.194957,47.022,0.707107,0.5,0.5,0,1.16912e-05,-2.76414e-05,3.00122e-05,47419.5,948,5.99682e-05,-0.000141782,1.73187e-05,2.55481e-05,99996.2,270,0,0.00100004,0.00072118,-0.00165002,1
949,1.74859e-12,0.00362463,0.194957,47.0715,0.707107,0.5,0.5,0,1.16912e-05,-2.76414e-05,3.00123e-05,47469.5,949,5.9968e-05,-0.000141782,1.73187e-05,2.55481e-05,99996.2,270,0,0.00100005,0.000721181,-0.00165002,1
950,1.74859e-12,0.00362468,0.194957,47.1211,0.707107,0.5,0.5,0,1.16911e-05,-2.76415e-05,3.00123e-05,47519.5,950,5.99676e-05,-0.000141782,1.73187e-05,2.55482e-05,99996.2,270,0,0.00100006,0.00072118,-0.00165002,1
951,1.74859e-12,0.00362474,0.194957,47.1707,0.707107,0.5,0.5,0,1.1691e-05,-2.76416e-05,3.00123e-05,47569.5,951,5.9967e-05,-0.000141783,1.73187e-05,2.55482e-05,99996.3,270,0,0.00100007,0.000721181,-0.00165002,1
952,1.74859e-12,0.00362479,0.194957,47.2203,0.707107,0.5,0.5,0,1.16908e-05,-2.76416e-05,3.00123e-05,47619.5,952,5.99662e-05,-0.000141783,1.73187e-05,2.55482e-05,99996.3,270,0,0.00100009,0.00072118,-0.00165002,1
953,1.74859e-12,0.00362485,0.194957,47.2699,0.707107,0.5,0.5,0,1.16907e-05,-2.76417e-05,3.00123e-05,47669.5,953,5.99652e-05,-0.000141783,1.73187e-05,2.55483e-05,99996.4,270,0,0.0010001,0.00072118,-0.00165002,1
954,1.74859e-12,0.0036249,0.194957,47.3194,0.707107,0.5,0.5,0,1.16904e-05,-2.76418e-05,3.00123e-05,47719.5,954,5.99641e-05,-0.000141784,1.73187e-05,2.55483e-05,99996.4,270,0,0.00100011,0.00072118,-0.00165002,1
955,1.74859e-12,0.00362495,0.194957,47.369,0.707107,0.5,0.5,0,1.16902e-05,-2.76418e-05,3.00122e-05,47769.5,955,5.99628e-05,-0.000141784,1.73187e-05,2.55483e-05,99996.5,270,0,0.00100012,0.00072118,-0.00165002,1
956,1.74859e-12,0.00362501,0.194957,47.4186,0.707107,0.5,0.5,0,1.16899e-05,-2.76419e-05,3.00122e-05,47819.5,956,5.99613e-05,-0.000141785,1.73187e-05,2.55483e-05,99996.6,270,0,0.00100013,0.000721179,-0.00165002,1
957,1.74859e-12,0.00362506,0.194957,47.4682,0.707107,0.5,0.5,0,1.16896e-05,-2.7642e-05,3.00122e-05,47869.5,957,5.99598e-05,-0.000141785,1.73187e-05,2.55483e-05,99996.6,270,0,0.00100015,0.00072118,-0.00165002,1
958,1.74859e-12,0.0036251,0.194957,47.5178,0.707107,0.5,0.5,0,1.16893e-05,-2.76421e-05,3.00121e-05,47919.5,958,5.99582e-05,-0.000141785,1.73187e-05,2.55483e-05,99996.7,270,0,0.00100016,0.000721179,-0.00165003,1
959,1.74859e-12,0.00362515,0.194957,47.5673,0.707107,0.5,0.5,0,1.16889e-05,-2.76422e-05,3.00121e-05,47969.5,959,5.99565e-05,-0.000141786,1.73187e-05,2.55483e-05,99996.8,270,0,0.00100017,0.00072118,-0.00165003,1
960,1.74859e-12,0.00362519,0.194957,47.6169,0.707107,0.5,0.5,0,1.16886e-05,-2.76423e-05,3.0012e-05,48019.5,960,5.99548e-05,-0.000141786,1.73187e-05,2.55483e-05,99996.9,270,0,0.00100018,0.000721179,-0.00165003,1
961,1.74859e-12,0.00362522,0.194957,47.6665,0.707107,0.5,0.5,0,1.16883e-05,-2.76423e-05,3.0012e-05,48069.5,961,5.9953e-05,-0.000141787,1.73187e-05,2.55483e-05,99997,270,0,0.00100019,0.000721179,-0.00165003,1
962,1.74859e-12,0.00362525,0.194957,47.7161,0.707107,0.5,0.5,0,1.16879e-05,-2.76424e-05,3.00119e-05,48119.5,962,5.99513e-05,-0.000141787,1.73187e-05,2.55482e-05,99997.1,270,0,0.0010002,0.000721178,-0.00165003,1
963,1.74859e-12,0.00362528,0.194957,47.7657,0.707107,0.5,0.5,0,1.16876e-05,-2.76425e-05,3.00118e-05,48169.5,963,5.99495e-05,-0.000141788,1.73187e-05,2.55482e-05,99997.2,270,0,0.0010002,0.000721179,-0.00165003,1
964,1.74859e-12,0.0036253,0.194957,47.8153,0.707107,0.5,0.5,0,1.16873e-05,-2.76426e-05,3.00118e-05,48219.5,964,5.99478e-05,-0.000141788,1.73187e-05,2.55482e-05,99997.3,270,0,0.00100021,0.000721178,-0.00165003,1
965,1.74859e-12,0.00362532,0.194957,47.8648,0.707107,0.5,0.5,0,1.16869e-05,-2.76427e-05,3.00117e-05,48269.5,965,5.99462e-05,-0.000141788,1.73187e-05,2.55482e-05,99997.4,270,0,0.00100021,0.000721178,-0.00165003,1
966,1.74859e-12,0.00362533,0.194957,47.9144,0.707107,0.5,0.5,0,1.16866e-05,-2.76427e-05,3.00117e-05,48319.5,966,5.99446e-05,-0.000141789,1.73187e-05,2.55481e-05,99997.5,270,0,0.00100022,0.000721177,-0.00165003,1
967,1.74859e-12,0.00362534,0.194957,47.964,0.707107,0.5,0.5,0,1.16863e-05,-2.76428e-05,3.00116e-05,48369.5,967,5.99431e-05,-0.000141789,1.73187e-05,2.55481e-05,99997.5,270,0,0.00100022,0.000721178,-0.00165003,1
968,1.74859e-12,0.00362534,0.194957,48.0136,0.707107,0.5,0.5,0,1.16861e-05,-2.76429e-05,3.00116e-05,48419.5,968,5.99417e-05,-0.000141789,1.73187e-05,2.55481e-05,99997.6,270,0,0.00100022,0.000721177,-0.00165003,1
969,1.74859e-12,0.00362534,0.194957,48.0632,0.707107,0.5,0.5,0,1.16858e-05,-2.76429e-05,3.00115e-05,48469.5,969,5.99403e-05,-0.00014179,1.73187e-05,2.5548e-05,99997.7,270,0,0.00100022,0.000721177,-0.00165003,1
