"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
335,1.75175e-12,0.00369771,0.194958,16.6289,1.11803,1,0.5,0,9.02501e-06,-2.70503e-05,2.85174e-05,16769.5,335,4.62921e-05,-0.00013875,1.73147e-05,2.48127e-05,76620.8,270,0,0.00102549,0.000521098,-0.00167348,1
336,1.75184e-12,0.00369707,0.194958,16.6785,1.11803,1,0.5,0,8.98412e-06,-2.70221e-05,2.84777e-05,16819.5,336,4.60824e-05,-0.000138605,1.73149e-05,2.47928e-05,76913.4,270,0,0.0010256,0.00052018,-0.00167246,1
337,1.75193e-12,0.00369645,0.194958,16.7281,1.11803,1,0.5,0,8.9453e-06,-2.69948e-05,2.84396e-05,16869.5,337,4.58833e-05,-0.000138465,1.7315e-05,2.47736e-05,77202.4,270,0,0.00102569,0.000519347,-0.00167141,1
338,1.75201e-12,0.00369583,0.194958,16.7777,1.11803,1,0.5,0,8.90831e-06,-2.69686e-05,2.84031e-05,16919.5,338,4.56935e-05,-0.00013833,1.73152e-05,2.47552e-05,77486.6,270,0,0.00102578,0.000518571,-0.00167035,1
339,1.75209e-12,0.00369521,0.194958,16.8273,1.11803,1,0.5,0,8.87301e-06,-2.69428e-05,2.83675e-05,16969.5,339,4.55125e-05,-0.000138198,1.73153e-05,2.47372e-05,77765.4,270,0,0.00102586,0.000517838,-0.0016693,1
340,1.75217e-12,0.00369458,0.194958,16.8768,1.11803,1,0.5,0,8.83895e-06,-2.69175e-05,2.83329e-05,17019.5,340,4.53377e-05,-0.000138068,1.73154e-05,2.47198e-05,78038.2,270,0,0.00102594,0.000517144,-0.00166825,1
341,1.75224e-12,0.00369397,0.194958,16.9264,1.11803,1,0.5,0,8.80617e-06,-2.68934e-05,2.82998e-05,17069.5,341,4.51696e-05,-0.000137945,1.73155e-05,2.47031e-05,78305.3,270,0,0.001026,0.000516485,-0.00166721,1
342,1.75232e-12,0.00369335,0.194958,16.976,1.11803,1,0.5,0,8.77457e-06,-2.68698e-05,2.82675e-05,17119.5,342,4.50075e-05,-0.000137823,1.73156e-05,2.46868e-05,78566.5,270,0,0.00102607,0.000515856,-0.00166619,1
343,1.75239e-12,0.00369273,0.194958,17.0256,1.11803,1,0.5,0,8.74402e-06,-2.6847e-05,2.82364e-05,17169.5,343,4.48508e-05,-0.000137707,1.73157e-05,2.46711e-05,78821.6,270,0,0.00102612,0.000515254,-0.00166518,1
344,1.75245e-12,0.00369212,0.194958,17.0752,1.11803,1,0.5,0,8.71479e-06,-2.68254e-05,2.82069e-05,17219.5,344,4.47009e-05,-0.000137596,1.73158e-05,2.46561e-05,79070.6,270,0,0.00102617,0.000514681,-0.00166418,1
345,1.75252e-12,0.0036915,0.194958,17.1247,1.11803,1,0.5,0,8.68679e-06,-2.68038e-05,2.81777e-05,17269.5,345,4.45572e-05,-0.000137485,1.73159e-05,2.46414e-05,79313.8,270,0,0.00102621,0.000514135,-0.00166319,1
346,1.75258e-12,0.00369088,0.194958,17.1743,1.11803,1,0.5,0,8.65963e-06,-2.67834e-05,2.81499e-05,17319.5,346,4.44179e-05,-0.000137381,1.7316e-05,2.46273e-05,79551.7,270,0,0.00102625,0.000513612,-0.00166223,1
347,1.75264e-12,0.00369026,0.194958,17.2239,1.11803,1,0.5,0,8.63354e-06,-2.67635e-05,2.81229e-05,17369.5,347,4.42841e-05,-0.000137278,1.73161e-05,2.46137e-05,79783.5,270,0,0.00102628,0.000513118,-0.00166127,1
348,1.7527e-12,0.00368963,0.194958,17.2735,1.11803,1,0.5,0,8.60833e-06,-2.67444e-05,2.80971e-05,17419.5,348,4.41548e-05,-0.00013718,1.73162e-05,2.46005e-05,80010.1,270,0,0.0010263,0.000512651,-0.00166033,1
349,1.75276e-12,0.00368897,0.194958,17.3231,1.11803,1,0.5,0,8.58433e-06,-2.67243e-05,2.80706e-05,17469.5,349,4.40317e-05,-0.000137077,1.73163e-05,2.45872e-05,80228.1,270,0,0.00102632,0.000512235,-0.0016593,1
350,1.75282e-12,0.00368835,0.194958,17.3726,1.11803,1,0.5,0,8.56109e-06,-2.6707e-05,2.8047e-05,17519.5,350,4.39125e-05,-0.000136989,1.73163e-05,2.45751e-05,80445.6,270,0,0.00102633,0.000511818,-0.00165843,1
351,1.75287e-12,0.00368771,0.194958,17.4222,1.11803,1,0.5,0,8.53888e-06,-2.66905e-05,2.80245e-05,17569.5,351,4.37985e-05,-0.000136904,1.73164e-05,2.45636e-05,80658.4,270,0,0.00102633,0.000511431,-0.00165755,1
352,1.75292e-12,0.00368707,0.194958,17.4718,1.11803,1,0.5,0,8.51745e-06,-2.66745e-05,2.80027e-05,17619.5,352,4.36886e-05,-0.000136822,1.73165e-05,2.45525e-05,80866.6,270,0,0.00102633,0.000511068,-0.00165668,1
353,1.75297e-12,0.00368642,0.194958,17.5214,1.11803,1,0.5,0,8.49721e-06,-2.66589e-05,2.79817e-05,17669.5,353,4.35848e-05,-0.000136741,1.73166e-05,2.45417e-05,81069.7,270,0,0.00102632,0.000510735,-0.0016558,1
354,1.75301e-12,0.00368577,0.194958,17.571,1.11803,1,0.5,0,8.47766e-06,-2.66438e-05,2.79614e-05,17719.5,354,4.34845e-05,-0.000136664,1.73166e-05,2.45314e-05,81268,270,0,0.0010263,0.000510424,-0.00165492,1
355,1.75306e-12,0.0036851,0.194958,17.6205,1.11803,1,0.5,0,8.45883e-06,-2.66292e-05,2.79418e-05,17769.5,355,4.3388e-05,-0.000136589,1.73167e-05,2.45214e-05,81461.7,270,0,0.00102627,0.000510136,-0.00165406,1
356,1.7531e-12,0.00368443,0.194958,17.6701,1.11803,1,0.5,0,8.44081e-06,-2.66151e-05,2.7923e-05,17819.5,356,4.32955e-05,-0.000136517,1.73167e-05,2.45117e-05,81651.1,270,0,0.00102624,0.000509864,-0.00165321,1
357,1.75314e-12,0.00368376,0.194958,17.7197,1.11803,1,0.5,0,8.42391e-06,-2.66017e-05,2.79051e-05,17869.5,357,4.32088e-05,-0.000136448,1.73168e-05,2.45026e-05,81836.1,270,0,0.00102621,0.00050961,-0.00165238,1
358,1.75318e-12,0.00368307,0.194958,17.7693,1.11803,1,0.5,0,8.40721e-06,-2.65887e-05,2.78877e-05,17919.5,358,4.31231e-05,-0.000136382,1.73169e-05,2.44937e-05,82016.8,270,0,0.00102616,0.000509369,-0.00165155,1
359,1.75322e-12,0.00368239,0.194958,17.8189,1.11803,1,0.5,0,8.39146e-06,-2.65766e-05,2.78714e-05,17969.5,359,4.30424e-05,-0.000136319,1.73169e-05,2.44853e-05,82193.1,270,0,0.00102611,0.000509143,-0.00165075,1
360,1.75326e-12,0.00368169,0.194958,17.8685,1.11803,1,0.5,0,8.37609e-06,-2.65648e-05,2.78555e-05,18019.5,360,4.29635e-05,-0.000136259,1.7317e-05,2.44771e-05,82365.2,270,0,0.00102606,0.00050893,-0.00164996,1
361,1.75329e-12,0.003681,0.194958,17.918,1.11803,1,0.5,0,8.36122e-06,-2.65536e-05,2.78403e-05,18069.5,361,4.28872e-05,-0.000136201,1.7317e-05,2.44693e-05,82533.1,270,0,0.001026,0.000508725,-0.00164918,1
362,1.75333e-12,0.00368029,0.194958,17.9676,1.11803,1,0.5,0,8.34691e-06,-2.65424e-05,2.78254e-05,18119.5,362,4.28138e-05,-0.000136144,1.73171e-05,2.44616e-05,82697.2,270,0,0.00102593,0.00050853,-0.00164842,1
363,1.75336e-12,0.00367959,0.194958,18.0172,1.11803,1,0.5,0,8.33275e-06,-2.65325e-05,2.78117e-05,18169.5,363,4.27412e-05,-0.000136093,1.73171e-05,2.44545e-05,82857.2,270,0,0.00102586,0.000508347,-0.00164767,1
364,1.75339e-12,0.00367889,0.194958,18.0668,1.11803,1,0.5,0,8.31944e-06,-2.65229e-05,2.77986e-05,18219.5,364,4.2673e-05,-0.000136044,1.73172e-05,2.44477e-05,83013.4,270,0,0.00102579,0.000508172,-0.00164694,1
365,1.75342e-12,0.00367817,0.194958,18.1164,1.11803,1,0.5,0,8.30667e-06,-2.65135e-05,2.77858e-05,18269.5,365,4.26074e-05,-0.000135996,1.73172e-05,2.4441e-05,83165.8,270,0,0.00102571,0.000508005,-0.00164623,1
366,1.75345e-12,0.00367746,0.194958,18.1659,1.11803,1,0.5,0,8.29411e-06,-2.65045e-05,2.77734e-05,18319.5,366,4.2543e-05,-0.000135949,1.73173e-05,2.44346e-05,83314.3,270,0,0.00102563,0.000507845,-0.00164552,1
367,1.75347e-12,0.00367674,0.194958,18.2155,1.11803,1,0.5,0,8.28198e-06,-2.64959e-05,2.77616e-05,18369.5,367,4.24808e-05,-0.000135906,1.73173e-05,2.44285e-05,83459.1,270,0,0.00102554,0.000507692,-0.00164484,1
368,1.7535e-12,0.00367602,0.194958,18.2651,1.11803,1,0.5,0,8.2702e-06,-2.64878e-05,2.77504e-05,18419.5,368,4.24204e-05,-0.000135864,1.73173e-05,2.44226e-05,83600.5,270,0,0.00102545,0.000507548,-0.00164416,1
369,1.75353e-12,0.00367531,0.194958,18.3147,1.11803,1,0.5,0,8.25901e-06,-2.64801e-05,2.77397e-05,18469.5,369,4.2363e-05,-0.000135825,1.73174e-05,2.44171e-05,83738.3,270,0,0.00102535,0.000507408,-0.00164351,1
370,1.75355e-12,0.00367458,0.194958,18.3643,1.11803,1,0.5,0,8.24797e-06,-2.64726e-05,2.77293e-05,18519.5,370,4.23063e-05,-0.000135786,1.73174e-05,2.44116e-05,83872.7,270,0,0.00102525,0.000507279,-0.00164286,1
371,1.75357e-12,0.00367386,0.194958,18.4138,1.11803,1,0.5,0,8.23746e-06,-2.64654e-05,2.77193e-05,18569.5,371,4.22524e-05,-0.000135749,1.73174e-05,2.44064e-05,84003.8,270,0,0.00102515,0.000507152,-0.00164223,1
372,1.7536e-12,0.00367314,0.194958,18.4634,1.11803,1,0.5,0,8.22701e-06,-2.6459e-05,2.771e-05,18619.5,372,4.21988e-05,-0.000135716,1.73175e-05,2.44015e-05,84131.6,270,0,0.00102505,0.000507033,-0.00164161,1
373,1.75362e-12,0.00367242,0.194958,18.513,1.11803,1,0.5,0,8.21697e-06,-2.64526e-05,2.7701e-05,18669.5,373,4.21473e-05,-0.000135683,1.73175e-05,2.43967e-05,84256.4,270,0,0.00102494,0.000506918,-0.00164101,1
374,1.75364e-12,0.0036717,0.194958,18.5626,1.11803,1,0.5,0,8.20758e-06,-2.64469e-05,2.76928e-05,18719.5,374,4.20992e-05,-0.000135654,1.73175e-05,2.43924e-05,84378.2,270,0,0.00102483,0.000506811,-0.00164042,1
375,1.75366e-12,0.00367098,0.194958,18.6122,1.11803,1,0.5,0,8.19815e-06,-2.64411e-05,2.76844e-05,18769.5,375,4.20508e-05,-0.000135624,1.73176e-05,2.4388e-05,84496.8,270,0,0.00102472,0.000506708,-0.00163984,1
376,1.75368e-12,0.00367025,0.194958,18.6617,1.11803,1,0.5,0,8.18905e-06,-2.64356e-05,2.76765e-05,18819.5,376,4.20041e-05,-0.000135596,1.73176e-05,2.43838e-05,84612.6,270,0,0.0010246,0.000506609,-0.00163927,1
377,1.75369e-12,0.00366953,0.194958,18.7113,1.11803,1,0.5,0,8.18032e-06,-2.64304e-05,2.7669e-05,18869.5,377,4.19594e-05,-0.00013557,1.73176e-05,2.43798e-05,84725.6,270,0,0.00102448,0.000506515,-0.00163871,1
378,1.75371e-12,0.0036688,0.194958,18.7609,1.11803,1,0.5,0,8.17186e-06,-2.64256e-05,2.76618e-05,18919.5,378,4.1916e-05,-0.000135545,1.73177e-05,2.4376e-05,84835.7,270,0,0.00102436,0.000506425,-0.00163817,1
379,1.75373e-12,0.00366808,0.194958,18.8105,1.11803,1,0.5,0,8.16368e-06,-2.64209e-05,2.76549e-05,18969.5,379,4.1874e-05,-0.000135521,1.73177e-05,2.43723e-05,84943.1,270,0,0.00102424,0.000506339,-0.00163763,1
380,1.75374e-12,0.00366735,0.194958,18.8601,1.11803,1,0.5,0,8.15558e-06,-2.64165e-05,2.76484e-05,19019.5,380,4.18325e-05,-0.000135498,1.73177e-05,2.43688e-05,85047.8,270,0,0.00102412,0.000506256,-0.00163711,1
381,1.75376e-12,0.00366662,0.194958,18.9097,1.11803,1,0.5,0,8.14798e-06,-2.64122e-05,2.7642e-05,19069.5,381,4.17934e-05,-0.000135476,1.73177e-05,2.43654e-05,85149.7,270,0,0.00102399,0.000506179,-0.00163659,1
382,1.75377e-12,0.00366589,0.194958,18.9592,1.11803,1,0.5,0,8.14038e-06,-2.64082e-05,2.7636e-05,19119.5,382,4.17545e-05,-0.000135456,1.73178e-05,2.43621e-05,85249.1,270,0,0.00102386,0.000506104,-0.00163609,1
383,1.75379e-12,0.00366517,0.194958,19.0088,1.11803,1,0.5,0,8.13347e-06,-2.64048e-05,2.76307e-05,19169.5,383,4.1719e-05,-0.000135438,1.73178e-05,2.43592e-05,85346.1,270,0,0.00102373,0.000506033,-0.0016356,1
384,1.7538e-12,0.00366444,0.194958,19.0584,1.11803,1,0.5,0,8.12611e-06,-2.64012e-05,2.76251e-05,19219.5,384,4.16813e-05,-0.00013542,1.73178e-05,2.43562e-05,85440.5,270,0,0.0010236,0.000505963,-0.00163512,1
385,1.75381e-12,0.00366371,0.194958,19.108,1.11803,1,0.5,0,8.11958e-06,-2.63982e-05,2.76203e-05,19269.5,385,4.16478e-05,-0.000135404,1.73178e-05,2.43535e-05,85532.6,270,0,0.00102346,0.000505898,-0.00163465,1
386,1.75382e-12,0.00366298,0.194958,19.1576,1.11803,1,0.5,0,8.11297e-06,-2.63951e-05,2.76155e-05,19319.5,386,4.16139e-05,-0.000135389,1.73179e-05,2.43508e-05,85622.3,270,0,0.00102332,0.000505833,-0.00163419,1
387,1.75384e-12,0.00366224,0.194958,19.2071,1.11803,1,0.5,0,8.10645e-06,-2.63922e-05,2.76108e-05,19369.5,387,4.15804e-05,-0.000135374,1.73179e-05,2.43483e-05,85709.8,270,0,0.00102318,0.000505773,-0.00163374,1
388,1.75385e-12,0.0036615,0.194958,19.2567,1.11803,1,0.5,0,8.10022e-06,-2.63895e-05,2.76063e-05,19419.5,388,4.15485e-05,-0.00013536,1.73179e-05,2.43458e-05,85795.2,270,0,0.00102304,0.000505716,-0.0016333,1
389,1.75386e-12,0.00366077,0.194958,19.3063,1.11803,1,0.5,0,8.09411e-06,-2.6387e-05,2.76022e-05,19469.5,389,4.15171e-05,-0.000135347,1.73179e-05,2.43435e-05,85878.4,270,0,0.0010229,0.00050566,-0.00163287,1
390,1.75387e-12,0.00366002,0.194958,19.3559,1.11803,1,0.5,0,8.08824e-06,-2.63847e-05,2.75983e-05,19519.5,390,4.1487e-05,-0.000135335,1.73179e-05,2.43413e-05,85959.4,270,0,0.00102276,0.000505608,-0.00163245,1
391,1.75388e-12,0.00365928,0.194958,19.4055,1.11803,1,0.5,0,8.08251e-06,-2.63826e-05,2.75946e-05,19569.5,391,4.14576e-05,-0.000135324,1.7318e-05,2.43391e-05,86038.4,270,0,0.00102261,0.000505557,-0.00163203,1
392,1.75389e-12,0.00365853,0.194958,19.455,1.11803,1,0.5,0,8.07695e-06,-2.63807e-05,2.75911e-05,19619.5,392,4.14291e-05,-0.000135315,1.7318e-05,2.43372e-05,86115.5,270,0,0.00102246,0.000505509,-0.00163163,1
393,1.75389e-12,0.00365779,0.194958,19.5046,1.11803,1,0.5,0,8.07156e-06,-2.6379e-05,2.7588e-05,19669.5,393,4.14015e-05,-0.000135306,1.7318e-05,2.43353e-05,86190.6,270,0,0.00102231,0.000505463,-0.00163124,1
394,1.7539e-12,0.00365703,0.194958,19.5542,1.11803,1,0.5,0,8.06632e-06,-2.63774e-05,2.75849e-05,19719.5,394,4.13746e-05,-0.000135298,1.7318e-05,2.43335e-05,86263.6,270,0,0.00102216,0.000505419,-0.00163085,1
395,1.75391e-12,0.00365628,0.194958,19.6038,1.11803,1,0.5,0,8.06124e-06,-2.6376e-05,2.7582e-05,19769.5,395,4.13485e-05,-0.00013529,1.7318e-05,2.43318e-05,86334.8,270,0,0.001022,0.000505377,-0.00163047,1
396,1.75392e-12,0.00365552,0.194958,19.6534,1.11803,1,0.5,0,8.05621e-06,-2.63747e-05,2.75793e-05,19819.5,396,4.13227e-05,-0.000135284,1.73181e-05,2.43302e-05,86404.1,270,0,0.00102184,0.000505338,-0.0016301,1
397,1.75392e-12,0.00365476,0.194958,19.7029,1.11803,1,0.5,0,8.05158e-06,-2.63736e-05,2.75769e-05,19869.5,397,4.1299e-05,-0.000135278,1.73181e-05,2.43288e-05,86471.7,270,0,0.00102169,0.000505298,-0.00162974,1
398,1.75393e-12,0.00365399,0.194958,19.7525,1.11803,1,0.5,0,8.04675e-06,-2.63726e-05,2.75746e-05,19919.5,398,4.12742e-05,-0.000135273,1.73181e-05,2.43273e-05,86537.6,270,0,0.00102152,0.000505261,-0.00162938,1
399,1.75394e-12,0.00365322,0.194958,19.8021,1.11803,1,0.5,0,8.04227e-06,-2.63717e-05,2.75724e-05,19969.5,399,4.12512e-05,-0.000135268,1.73181e-05,2.4326e-05,86601.9,270,0,0.00102136,0.000505226,-0.00162903,1
400,1.75394e-12,0.00365244,0.194958,19.8517,1.11803,1,0.5,0,8.03802e-06,-2.63707e-05,2.75703e-05,20019.5,400,4.12294e-05,-0.000135263,1.73181e-05,2.43246e-05,86664.5,270,0,0.0010212,0.000505193,-0.00162869,1
401,1.75395e-12,0.00365167,0.194958,19.9013,1.11803,1,0.5,0,8.03383e-06,-2.63702e-05,2.75685e-05,20069.5,401,4.12079e-05,-0.000135261,1.73181e-05,2.43235e-05,86725.6,270,0,0.00102103,0.000505162,-0.00162835,1
402,1.75395e-12,0.00365089,0.194958,19.9508,1.11803,1,0.5,0,8.02979e-06,-2.63696e-05,2.75668e-05,20119.5,402,4.11872e-05,-0.000135258,1.73181e-05,2.43223e-05,86785,270,0,0.00102086,0.000505131,-0.00162802,1
403,1.75396e-12,0.00365011,0.194958,20.0004,1.11803,1,0.5,0,8.02598e-06,-2.63696e-05,2.75657e-05,20169.5,403,4.11677e-05,-0.000135258,1.73182e-05,2.43215e-05,86843.1,270,0,0.00102069,0.000505105,-0.0016277,1
404,1.75396e-12,0.00364932,0.194958,20.05,1.11803,1,0.5,0,8.02192e-06,-2.6369e-05,2.75639e-05,20219.5,404,4.11468e-05,-0.000135255,1.73182e-05,2.43204e-05,86899.9,270,0,0.00102052,0.000505059,-0.00162739,1
405,1.75397e-12,0.00364853,0.194958,20.0996,1.11803,1,0.5,0,8.0183e-06,-2.63693e-05,2.75632e-05,20269.5,405,4.11283e-05,-0.000135256,1.73182e-05,2.43196e-05,86955.3,270,0,0.00102035,0.000505047,-0.00162708,1
406,1.75397e-12,0.00364774,0.194958,20.1492,1.11803,1,0.5,0,8.01516e-06,-2.63691e-05,2.7562e-05,20319.5,406,4.11122e-05,-0.000135255,1.73182e-05,2.43188e-05,87009.2,270,0,0.00102017,0.000505031,-0.00162677,1
407,1.75397e-12,0.00364694,0.194958,20.1987,1.11803,1,0.5,0,8.01173e-06,-2.63691e-05,2.75611e-05,20369.5,407,4.10946e-05,-0.000135255,1.73182e-05,2.4318e-05,87061.6,270,0,0.00102,0.000505014,-0.00162647,1
408,1.75398e-12,0.00364614,0.194958,20.2483,1.11803,1,0.5,0,8.00869e-06,-2.63691e-05,2.75602e-05,20419.5,408,4.1079e-05,-0.000135255,1.73182e-05,2.43173e-05,87112.9,270,0,0.00101982,0.000504997,-0.00162617,1
409,1.75398e-12,0.00364533,0.194958,20.2979,1.11803,1,0.5,0,8.00545e-06,-2.63693e-05,2.75595e-05,20469.5,409,4.10624e-05,-0.000135256,1.73182e-05,2.43167e-05,87162.7,270,0,0.00101964,0.000504981,-0.00162588,1
410,1.75398e-12,0.00364452,0.194958,20.3475,1.11803,1,0.5,0,8.00261e-06,-2.63695e-05,2.75589e-05,20519.5,410,4.10478e-05,-0.000135257,1.73182e-05,2.4316e-05,87211.5,270,0,0.00101946,0.000504967,-0.00162559,1
411,1.75398e-12,0.00364371,0.194958,20.3971,1.11803,1,0.5,0,7.99957e-06,-2.637e-05,2.75584e-05,20569.5,411,4.10322e-05,-0.00013526,1.73183e-05,2.43155e-05,87259.1,270,0,0.00101928,0.000504953,-0.00162531,1
412,1.75399e-12,0.0036429,0.194958,20.4467,1.11803,1,0.5,0,7.99697e-06,-2.63704e-05,2.7558e-05,20619.5,412,4.10189e-05,-0.000135262,1.73183e-05,2.4315e-05,87305.5,270,0,0.00101909,0.000504943,-0.00162504,1
413,1.75399e-12,0.00364208,0.194958,20.4962,1.11803,1,0.5,0,7.99409e-06,-2.63711e-05,2.75579e-05,20669.5,413,4.10041e-05,-0.000135265,1.73183e-05,2.43146e-05,87350.8,270,0,0.00101891,0.00050493,-0.00162477,1
414,1.75399e-12,0.00364126,0.194958,20.5458,1.11803,1,0.5,0,7.9917e-06,-2.63716e-05,2.75577e-05,20719.5,414,4.09918e-05,-0.000135268,1.73183e-05,2.43142e-05,87395.1,270,0,0.00101872,0.000504923,-0.00162449,1
415,1.75399e-12,0.00364044,0.194958,20.5954,1.11803,1,0.5,0,7.98896e-06,-2.63723e-05,2.75575e-05,20769.5,415,4.09778e-05,-0.000135271,1.73183e-05,2.43139e-05,87437.8,270,0,0.00101854,0.000504894,-0.00162423,1
416,1.75399e-12,0.00363962,0.194958,20.645,1.11803,1,0.5,0,7.9866e-06,-2.63731e-05,2.75576e-05,20819.5,416,4.09657e-05,-0.000135276,1.73183e-05,2.43136e-05,87480.1,270,0,0.00101835,0.000504894,-0.00162397,1
417,1.75399e-12,0.0036388,0.194958,20.6946,1.11803,1,0.5,0,7.98418e-06,-2.63741e-05,2.75579e-05,20869.5,417,4.09532e-05,-0.000135281,1.73183e-05,2.43134e-05,87521.4,270,0,0.00101816,0.000504895,-0.00162371,1
418,1.75399e-12,0.00363797,0.194958,20.7441,1.11803,1,0.5,0,7.98219e-06,-2.63749e-05,2.75581e-05,20919.5,418,4.09431e-05,-0.000135285,1.73183e-05,2.43132e-05,87561.8,270,0,0.00101797,0.000504896,-0.00162346,1
419,1.75399e-12,0.00363714,0.194958,20.7937,1.11803,1,0.5,0,7.97997e-06,-2.63761e-05,2.75586e-05,20969.5,419,4.09317e-05,-0.000135291,1.73183e-05,2.43131e-05,87601,270,0,0.00101778,0.000504895,-0.00162321,1
420,1.754e-12,0.00363631,0.194958,20.8433,1.11803,1,0.5,0,7.97809e-06,-2.6377e-05,2.75589e-05,21019.5,420,4.0922e-05,-0.000135296,1.73183e-05,2.4313e-05,87639.2,270,0,0.00101758,0.000504895,-0.00162296,1
421,1.754e-12,0.00363548,0.194958,20.8929,1.11803,1,0.5,0,7.9759e-06,-2.63783e-05,2.75595e-05,21069.5,421,4.09108e-05,-0.000135302,1.73184e-05,2.4313e-05,87676.5,270,0,0.00101739,0.000504895,-0.00162272,1
422,1.754e-12,0.00363465,0.194958,20.9425,1.11803,1,0.5,0,7.97417e-06,-2.63793e-05,2.756e-05,21119.5,422,4.09019e-05,-0.000135308,1.73184e-05,2.43129e-05,87712.8,270,0,0.0010172,0.000504896,-0.00162248,1
423,1.754e-12,0.00363382,0.194958,20.992,1.11803,1,0.5,0,7.97218e-06,-2.63808e-05,2.75608e-05,21169.5,423,4.08917e-05,-0.000135315,1.73184e-05,2.4313e-05,87748.3,270,0,0.001017,0.000504897,-0.00162224,1
424,1.754e-12,0.00363298,0.194958,21.0416,1.11803,1,0.5,0,7.97056e-06,-2.63819e-05,2.75615e-05,21219.5,424,4.08834e-05,-0.000135321,1.73184e-05,2.4313e-05,87782.8,270,0,0.00101681,0.0005049,-0.00162201,1
425,1.75399e-12,0.00363215,0.194958,21.0912,1.11803,1,0.5,0,7.9687e-06,-2.63834e-05,2.75624e-05,21269.5,425,4.08739e-05,-0.000135329,1.73184e-05,2.43131e-05,87816.6,270,0,0.00101661,0.000504902,-0.00162178,1
426,1.75399e-12,0.00363131,0.194958,21.1408,1.11803,1,0.5,0,7.96721e-06,-2.63847e-05,2.75632e-05,21319.5,426,4.08662e-05,-0.000135335,1.73184e-05,2.43132e-05,87849.5,270,0,0.00101642,0.000504905,-0.00162155,1
427,1.75399e-12,0.00363048,0.194958,21.1904,1.11803,1,0.5,0,7.96544e-06,-2.63863e-05,2.75642e-05,21369.5,427,4.08572e-05,-0.000135343,1.73184e-05,2.43134e-05,87881.5,270,0,0.00101622,0.000504908,-0.00162133,1
428,1.75399e-12,0.00362965,0.194958,21.2399,1.11803,1,0.5,0,7.96407e-06,-2.63877e-05,2.75651e-05,21419.5,428,4.08501e-05,-0.00013535,1.73184e-05,2.43135e-05,87912.8,270,0,0.00101602,0.000504913,-0.00162111,1
429,1.75399e-12,0.00362882,0.194958,21.2895,1.11803,1,0.5,0,7.96238e-06,-2.63894e-05,2.75663e-05,21469.5,429,4.08414e-05,-0.000135359,1.73184e-05,2.43138e-05,87943.3,270,0,0.00101583,0.000504915,-0.00162089,1
430,1.75399e-12,0.00362798,0.194958,21.3391,1.11803,1,0.5,0,7.96117e-06,-2.63909e-05,2.75674e-05,21519.5,430,4.08352e-05,-0.000135367,1.73184e-05,2.4314e-05,87973.1,270,0,0.00101563,0.000504922,-0.00162068,1
431,1.75399e-12,0.00362715,0.194958,21.3887,1.11803,1,0.5,0,7.95955e-06,-2.63927e-05,2.75687e-05,21569.5,431,4.08269e-05,-0.000135376,1.73184e-05,2.43143e-05,88002.2,270,0,0.00101543,0.000504926,-0.00162046,1
432,1.75399e-12,0.00362632,0.194958,21.4383,1.11803,1,0.5,0,7.95831e-06,-2.63943e-05,2.75698e-05,21619.5,432,4.08206e-05,-0.000135384,1.73184e-05,2.43146e-05,88030.5,270,0,0.00101523,0.000504931,-0.00162025,1
433,1.75399e-12,0.0036255,0.194958,21.4879,1.11803,1,0.5,0,7.9568e-06,-2.63962e-05,2.75712e-05,21669.5,433,4.08128e-05,-0.000135394,1.73184e-05,2.43149e-05,88058,270,0,0.00101504,0.000504937,-0.00162005,1
434,1.75398e-12,0.00362467,0.194958,21.5374,1.11803,1,0.5,0,7.95567e-06,-2.63978e-05,2.75724e-05,21719.5,434,4.0807e-05,-0.000135402,1.73184e-05,2.43152e-05,88084.9,270,0,0.00101484,0.000504944,-0.00161984,1
435,1.75398e-12,0.00362384,0.194958,21.587,1.11803,1,0.5,0,7.95451e-06,-2.63994e-05,2.75736e-05,21769.5,435,4.08011e-05,-0.00013541,1.73185e-05,2.43155e-05,88111,270,0,0.00101464,0.000504952,-0.00161964,1
436,1.75398e-12,0.00362302,0.194958,21.6366,1.11803,1,0.5,0,7.95321e-06,-2.64014e-05,2.75751e-05,21819.5,436,4.07944e-05,-0.000135421,1.73185e-05,2.43159e-05,88136.5,270,0,0.00101445,0.000504957,-0.00161944,1
437,1.75398e-12,0.0036222,0.194958,21.6862,1.11803,1,0.5,0,7.9521e-06,-2.6403e-05,2.75764e-05,21869.5,437,4.07887e-05,-0.000135429,1.73185e-05,2.43163e-05,88161.3,270,0,0.00101425,0.000504967,-0.00161924,1
